Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
6.14576219999999,161,-0.14,18.5,0,0,0.034,0.201,-0.138,14.8,0,0.4,0.13
6.15576219999999,215,0.04,18.9,0,0,0.032,-0.463,-1.147,-1.2,1,-0.9,0.01
6.16576219999999,270,0.04,18.9,0,0,0.032,-0.463,-1.147,-1.2,1,-0.9,0.01
6.17576219999999,190,0.04,18.9,0,0,0.032,-0.463,-1.147,-1.2,1,-0.9,0.01
6.18576219999999,149,0.04,18.9,0,0,0.032,-0.463,-1.147,-1.2,1,-0.9,0.01
6.19576219999999,276,0.04,18.9,0,0,0.032,-0.463,-1.147,-1.2,1,-0.9,0.01
6.20576219999999,281,-0.17,18.4,0,0,0.023,-0.009,-0.229,8.5,5.9,-1.5,0.13
6.21576219999999,160,-0.17,18.4,0,0,0.023,-0.009,-0.229,8.5,5.9,-1.5,0.13
6.22576219999999,226,-0.17,18.4,0,0,0.023,-0.009,-0.229,8.5,5.9,-1.5,0.13
6.23576219999999,276,-0.17,18.4,0,0,0.023,-0.009,-0.229,8.5,5.9,-1.5,0.13
6.24576219999999,202,-0.17,18.4,0,0,0.023,-0.009,-0.229,8.5,5.9,-1.5,0.13
6.25576219999999,227,0.01,18.9,0,0,-0.01,-0.392,-1.143,-2.1,-0.7,-1.5,0
6.26576219999999,266,0.01,18.9,0,0,-0.01,-0.392,-1.143,-2.1,-0.7,-1.5,0
6.27576219999999,201,0.01,18.9,0,0,-0.01,-0.392,-1.143,-2.1,-0.7,-1.5,0
6.28576219999999,198,0.01,18.9,0,0,-0.01,-0.392,-1.143,-2.1,-0.7,-1.5,0
6.29576219999999,285,0.01,18.9,0,0,-0.01,-0.392,-1.143,-2.1,-0.7,-1.5,0
6.30576219999999,240,-0.66,15.5,0,0,0.064,0.37,-1.033,28.2,-1.9,0.1,0.07
6.31576219999999,164,-0.66,15.5,0,0,0.064,0.37,-1.033,28.2,-1.9,0.1,0.07
6.32576219999999,282,-0.66,15.5,0,0,0.064,0.37,-1.033,28.2,-1.9,0.1,0.07
6.33576219999999,284,-0.66,15.5,0,0,0.064,0.37,-1.033,28.2,-1.9,0.1,0.07
6.34576219999999,164,-0.66,15.5,0,0,0.064,0.37,-1.033,28.2,-1.9,0.1,0.07
6.35576219999999,263,0.01,18.9,0,0,0.014,0.297,-0.763,-5.8,-1.5,-0.3,-0.02
6.36576219999999,296,0.01,18.9,0,0,0.014,0.297,-0.763,-5.8,-1.5,-0.3,-0.02
6.37576219999999,174,0.01,18.9,0,0,0.014,0.297,-0.763,-5.8,-1.5,-0.3,-0.02
6.38576219999999,229,0.01,18.9,0,0,0.014,0.297,-0.763,-5.8,-1.5,-0.3,-0.02
6.39576219999999,280,0.01,18.9,0,0,0.014,0.297,-0.763,-5.8,-1.5,-0.3,-0.02
6.40576219999999,205,-0.06,16.1,0,0,0.037,0.162,-0.745,-4.6,1,0.3,-0.11
6.41576219999999,231,-0.06,16.1,0,0,0.037,0.162,-0.745,-4.6,1,0.3,-0.11
6.42576219999999,270,-0.06,16.1,0,0,0.037,0.162,-0.745,-4.6,1,0.3,-0.11
6.43576219999999,209,-0.06,16.1,0,0,0.037,0.162,-0.745,-4.6,1,0.3,-0.11
6.44576219999999,204,-0.06,16.1,0,0,0.037,0.162,-0.745,-4.6,1,0.3,-0.11
6.45576219999999,279,0,18.7,0,0,0.086,-0.344,-1.283,-28.6,-4,1,0.08
6.46576219999999,237,0,18.7,0,0,0.086,-0.344,-1.283,-28.6,-4,1,0.08
6.47576219999999,192,0,18.7,0,0,0.086,-0.344,-1.283,-28.6,-4,1,0.08
6.48576219999999,288,0,18.7,0,0,0.086,-0.344,-1.283,-28.6,-4,1,0.08
6.49576219999999,248,0,18.7,0,0,0.086,-0.344,-1.283,-28.6,-4,1,0.08
6.50576219999999,174,0.02,18.8,0,0,0.064,-0.372,-1.397,8.8,0,1.3,0.01
6.51576219999999,292,0.02,18.8,0,0,0.064,-0.372,-1.397,8.8,0,1.3,0.01
6.52576219999999,276,0.02,18.8,0,0,0.064,-0.372,-1.397,8.8,0,1.3,0.01
6.53576219999999,178,0.02,18.8,0,0,0.064,-0.372,-1.397,8.8,0,1.3,0.01
6.54576219999999,292,0.02,18.8,0,0,0.064,-0.372,-1.397,8.8,0,1.3,0.01
6.55576219999999,278,-0.45,10.8,0,0,0.004,0.429,-1.558,15.6,-3.1,0.2,-0.15
6.56576219999999,182,-0.45,10.8,0,0,0.004,0.429,-1.558,15.6,-3.1,0.2,-0.15
6.57576219999999,294,-0.45,10.8,0,0,0.004,0.429,-1.558,15.6,-3.1,0.2,-0.15
6.58576219999999,276,-0.45,10.8,0,0,0.004,0.429,-1.558,15.6,-3.1,0.2,-0.15
6.59576219999999,183,-0.45,10.8,0,0,0.004,0.429,-1.558,15.6,-3.1,0.2,-0.15
6.60576219999999,297,0,18.7,0,0,0.12,-0.092,-1.336,-21.3,-3.4,2.6,0.07
6.61576219999999,273,0,18.7,0,0,0.12,-0.092,-1.336,-21.3,-3.4,2.6,0.07
6.62576219999999,177,0,18.7,0,0,0.12,-0.092,-1.336,-21.3,-3.4,2.6,0.07
6.63576219999999,292,0,18.7,0,0,0.12,-0.092,-1.336,-21.3,-3.4,2.6,0.07
6.64576219999999,276,0,18.7,0,0,0.12,-0.092,-1.336,-21.3,-3.4,2.6,0.07
6.65576219999999,179,0.03,18.9,0,0,0.064,-0.388,-1.374,9.4,0.4,1.1,0.01
6.66576219999999,290,0.03,18.9,0,0,0.064,-0.388,-1.374,9.4,0.4,1.1,0.01
6.67576219999999,279,0.03,18.9,0,0,0.064,-0.388,-1.374,9.4,0.4,1.1,0.01
6.68576219999999,179,0.03,18.9,0,0,0.064,-0.388,-1.374,9.4,0.4,1.1,0.01
6.69576219999999,287,0.03,18.9,0,0,0.064,-0.388,-1.374,9.4,0.4,1.1,0.01
6.70576219999999,281,-0.41,10.8,0,0,0.013,0.425,-1.52,12.7,-3.1,0.1,-0.12
6.71576219999999,180,-0.41,10.8,0,0,0.013,0.425,-1.52,12.7,-3.1,0.1,-0.12
6.72576219999999,287,-0.41,10.8,0,0,0.013,0.425,-1.52,12.7,-3.1,0.1,-0.12
6.73576219999999,283,-0.41,10.8,0,0,0.013,0.425,-1.52,12.7,-3.1,0.1,-0.12
6.74576219999999,188,-0.41,10.8,0,0,0.013,0.425,-1.52,12.7,-3.1,0.1,-0.12
6.75576219999999,297,-0.05,18.6,0,0,0.112,-0.259,-1.159,-26.3,-2,2.5,0.12
6.76576219999999,281,-0.05,18.6,0,0,0.112,-0.259,-1.159,-26.3,-2,2.5,0.12
6.77576219999999,212,-0.05,18.6,0,0,0.112,-0.259,-1.159,-26.3,-2,2.5,0.12
6.78576219999999,304,-0.05,18.6,0,0,0.112,-0.259,-1.159,-26.3,-2,2.5,0.12
6.79576219999999,269,-0.05,18.6,0,0,0.112,-0.259,-1.159,-26.3,-2,2.5,0.12
6.80576219999999,220,0.01,18.8,0,0,-0.025,-0.293,-0.953,-6.7,-1.7,-2.6,-0.02
6.81576219999999,291,0.01,18.8,0,0,-0.025,-0.293,-0.953,-6.7,-1.7,-2.6,-0.02
6.82576219999999,264,0.01,18.8,0,0,-0.025,-0.293,-0.953,-6.7,-1.7,-2.6,-0.02
6.83576219999999,256,0.01,18.8,0,0,-0.025,-0.293,-0.953,-6.7,-1.7,-2.6,-0.02
6.84576219999999,293,0.01,18.8,0,0,-0.025,-0.293,-0.953,-6.7,-1.7,-2.6,-0.02
6.85576219999999,237,0.1,18.7,0,0,0.048,0.191,-0.775,12.4,0,0.7,-0.03
6.86576219999999,255,0.1,18.7,0,0,0.048,0.191,-0.775,12.4,0,0.7,-0.03
6.87576219999999,287,0.1,18.7,0,0,0.048,0.191,-0.775,12.4,0,0.7,-0.03
6.88576219999999,220,0.1,18.7,0,0,0.048,0.191,-0.775,12.4,0,0.7,-0.03
6.89576219999999,254,0.1,18.7,0,0,0.048,0.191,-0.775,12.4,0,0.7,-0.03
6.90576219999999,298,-0.68,13.8,0,0,0.022,0.202,-1.007,23.5,-2.1,-1.9,-0.01
6.91576219999999,210,-0.68,13.8,0,0,0.022,0.202,-1.007,23.5,-2.1,-1.9,-0.01
6.92576219999999,275,-0.68,13.8,0,0,0.022,0.202,-1.007,23.5,-2.1,-1.9,-0.01
6.93576219999999,308,-0.68,13.8,0,0,0.022,0.202,-1.007,23.5,-2.1,-1.9,-0.01
6.94576219999999,195,-0.68,13.8,0,0,0.022,0.202,-1.007,23.5,-2.1,-1.9,-0.01
6.95576219999999,282,-0.06,18.6,0,0,0.06,-0.072,-1.198,-23.1,-2.6,2.5,0.13
6.96576219999999,294,-0.06,18.6,0,0,0.06,-0.072,-1.198,-23.1,-2.6,2.5,0.13
6.97576219999999,224,-0.06,18.6,0,0,0.06,-0.072,-1.198,-23.1,-2.6,2.5,0.13
6.98576219999999,308,-0.06,18.6,0,0,0.06,-0.072,-1.198,-23.1,-2.6,2.5,0.13
6.99576219999999,276,-0.06,18.6,0,0,0.06,-0.072,-1.198,-23.1,-2.6,2.5,0.13
7.00576219999999,228,0.02,18.8,0,0,-0.023,-0.104,-0.843,-9.4,-2.6,-2.8,0
7.01576219999999,301,0.02,18.8,0,0,-0.023,-0.104,-0.843,-9.4,-2.6,-2.8,0
7.02576219999999,276,0.02,18.8,0,0,-0.023,-0.104,-0.843,-9.4,-2.6,-2.8,0
7.03576219999999,265,0.02,18.8,0,0,-0.023,-0.104,-0.843,-9.4,-2.6,-2.8,0
7.04576219999999,300,0.02,18.8,0,0,-0.023,-0.104,-0.843,-9.4,-2.6,-2.8,0
7.05576219999999,227,0.02,18.8,0,0,0.086,-0.213,-1.335,14.1,1.6,2,0
7.06576219999999,284,0.02,18.8,0,0,0.086,-0.213,-1.335,14.1,1.6,2,0
7.07576219999999,304,0.02,18.8,0,0,0.086,-0.213,-1.335,14.1,1.6,2,0
7.08576219999999,203,0.02,18.8,0,0,0.086,-0.213,-1.335,14.1,1.6,2,0
7.09576219999999,295,0.02,18.8,0,0,0.086,-0.213,-1.335,14.1,1.6,2,0
7.10576219999999,288,0.04,17.7,0,0,-0.002,0.257,-0.891,-7.5,-0.9,-0.7,-0.09
7.11576219999999,223,0.04,17.7,0,0,-0.002,0.257,-0.891,-7.5,-0.9,-0.7,-0.09
7.12576219999999,301,0.04,17.7,0,0,-0.002,0.257,-0.891,-7.5,-0.9,-0.7,-0.09
7.13576219999999,273,0.04,17.7,0,0,-0.002,0.257,-0.891,-7.5,-0.9,-0.7,-0.09
7.14576219999999,262,0.04,17.7,0,0,-0.002,0.257,-0.891,-7.5,-0.9,-0.7,-0.09
7.15576219999999,294,-0.55,10.7,0,0,0.045,0.078,-0.981,20.1,-0.3,-0.4,-0.13
7.16576219999999,238,-0.55,10.7,0,0,0.045,0.078,-0.981,20.1,-0.3,-0.4,-0.13
7.17576219999999,295,-0.55,10.7,0,0,0.045,0.078,-0.981,20.1,-0.3,-0.4,-0.13
7.18576219999999,313,-0.55,10.7,0,0,0.045,0.078,-0.981,20.1,-0.3,-0.4,-0.13
7.19576219999999,214,-0.55,10.7,0,0,0.045,0.078,-0.981,20.1,-0.3,-0.4,-0.13
7.20576219999999,296,-0.49,17.5,0,0,0.018,-0.301,-0.553,-2.5,3.3,1.7,0.08
7.21576219999999,306,-0.49,17.5,0,0,0.018,-0.301,-0.553,-2.5,3.3,1.7,0.08
7.22576219999999,267,-0.49,17.5,0,0,0.018,-0.301,-0.553,-2.5,3.3,1.7,0.08
7.23576219999999,312,-0.49,17.5,0,0,0.018,-0.301,-0.553,-2.5,3.3,1.7,0.08
7.24576219999999,250,-0.49,17.5,0,0,0.018,-0.301,-0.553,-2.5,3.3,1.7,0.08
7.25576219999999,297,-0.06,18.6,0,0,0.009,0.007,-1.104,-17,-3.7,0.9,0.13
7.26576219999999,313,-0.06,18.6,0,0,0.009,0.007,-1.104,-17,-3.7,0.9,0.13
7.27576219999999,220,-0.06,18.6,0,0,0.009,0.007,-1.104,-17,-3.7,0.9,0.13
7.28576219999999,305,-0.06,18.6,0,0,0.009,0.007,-1.104,-17,-3.7,0.9,0.13
7.29576219999999,303,-0.06,18.6,0,0,0.009,0.007,-1.104,-17,-3.7,0.9,0.13
7.30576219999999,262,0.03,18.8,0,0,-0.029,0.191,-0.948,-12.8,-4,-2.1,0
7.31576219999999,302,0.03,18.8,0,0,-0.029,0.191,-0.948,-12.8,-4,-2.1,0
7.32576219999999,246,0.03,18.8,0,0,-0.029,0.191,-0.948,-12.8,-4,-2.1,0
7.33576219999999,274,0.03,18.8,0,0,-0.029,0.191,-0.948,-12.8,-4,-2.1,0
7.34576219999999,309,0.03,18.8,0,0,-0.029,0.191,-0.948,-12.8,-4,-2.1,0
7.35576219999999,233,0.02,18.8,0,0,0.057,-0.441,-1.184,-2,0.5,-1,-0.03
7.36576219999999,295,0.02,18.8,0,0,0.057,-0.441,-1.184,-2,0.5,-1,-0.03
7.37576219999999,320,0.02,18.8,0,0,0.057,-0.441,-1.184,-2,0.5,-1,-0.03
7.38576219999999,281,0.02,18.8,0,0,0.057,-0.441,-1.184,-2,0.5,-1,-0.03
7.39576219999999,312,0.02,18.8,0,0,0.057,-0.441,-1.184,-2,0.5,-1,-0.03
7.40576219999999,248,0.01,18.8,0,0,0.115,-0.381,-1.405,6.1,0.4,0.7,-0.02
7.41576219999999,303,0.01,18.8,0,0,0.115,-0.381,-1.405,6.1,0.4,0.7,-0.02
7.42576219999999,318,0.01,18.8,0,0,0.115,-0.381,-1.405,6.1,0.4,0.7,-0.02
7.43576219999999,255,0.01,18.8,0,0,0.115,-0.381,-1.405,6.1,0.4,0.7,-0.02
7.44576219999999,317,0.01,18.8,0,0,0.115,-0.381,-1.405,6.1,0.4,0.7,-0.02
7.45576219999999,283,0.01,18.9,0,0,0.13,-0.236,-1.392,13.2,0.3,1.7,-0.02
7.46576219999999,303,0.01,18.9,0,0,0.13,-0.236,-1.392,13.2,0.3,1.7,-0.02
7.47576219999999,312,0.01,18.9,0,0,0.13,-0.236,-1.392,13.2,0.3,1.7,-0.02
7.48576219999999,253,0.01,18.9,0,0,0.13,-0.236,-1.392,13.2,0.3,1.7,-0.02
7.49576219999999,312,0.01,18.9,0,0,0.13,-0.236,-1.392,13.2,0.3,1.7,-0.02
7.50576219999999,293,0.02,18.8,0,0,0.09,0.026,-1.159,18.8,0.4,1.8,0
7.51576219999999,282,0.02,18.8,0,0,0.09,0.026,-1.159,18.8,0.4,1.8,0
7.52576219999998,309,0.02,18.8,0,0,0.09,0.026,-1.159,18.8,0.4,1.8,0
7.53576219999999,246,0.02,18.8,0,0,0.09,0.026,-1.159,18.8,0.4,1.8,0
7.54576219999999,298,0.02,18.8,0,0,0.09,0.026,-1.159,18.8,0.4,1.8,0
7.6748734,310,0.05,18.8,0,0,0,0.269,-0.716,12.6,0,0.1,0.02
7.6848734,274,0.05,18.8,0,0,0,0.269,-0.716,12.6,0,0.1,0.02
7.6948734,311,0.05,18.8,0,0,0,0.269,-0.716,12.6,0,0.1,0.02
7.7048734,262,0.05,18.8,0,0,0,0.269,-0.716,12.6,0,0.1,0.02
7.7148734,319,0.05,18.8,0,0,0,0.269,-0.716,12.6,0,0.1,0.02
7.7248734,321,0.04,18.9,0,0,-0.019,0.291,-0.676,12.3,1,-0.2,0.02
7.7348734,256,0.04,18.9,0,0,-0.019,0.291,-0.676,12.3,1,-0.2,0.02
7.7448734,322,0.04,18.9,0,0,-0.019,0.291,-0.676,12.3,1,-0.2,0.02
7.7548734,297,0.04,18.9,0,0,-0.019,0.291,-0.676,12.3,1,-0.2,0.02
7.7648734,321,0.04,18.9,0,0,-0.019,0.291,-0.676,12.3,1,-0.2,0.02
7.7748734,318,0.03,18.8,0,0,0,0.283,-0.765,15.7,1.4,0.5,0.01
7.7848734,278,0.03,18.8,0,0,0,0.283,-0.765,15.7,1.4,0.5,0.01
7.7948734,323,0.03,18.8,0,0,0,0.283,-0.765,15.7,1.4,0.5,0.01
7.8048734,267,0.03,18.8,0,0,0,0.283,-0.765,15.7,1.4,0.5,0.01
7.8148734,315,0.03,18.8,0,0,0,0.283,-0.765,15.7,1.4,0.5,0.01
7.8248734,315,0.04,18.8,0,0,0.017,0.256,-0.747,15.7,1,0.1,0.02
7.8348734,276,0.04,18.8,0,0,0.017,0.256,-0.747,15.7,1,0.1,0.02
7.8448734,318,0.04,18.8,0,0,0.017,0.256,-0.747,15.7,1,0.1,0.02
7.8548734,264,0.04,18.8,0,0,0.017,0.256,-0.747,15.7,1,0.1,0.02
7.8648734,313,0.04,18.8,0,0,0.017,0.256,-0.747,15.7,1,0.1,0.02
7.8748734,322,0.02,18.8,0,0,0.042,0.224,-0.968,19.5,1.3,1.2,0
7.8848734,284,0.02,18.8,0,0,0.042,0.224,-0.968,19.5,1.3,1.2,0
7.8948734,328,0.02,18.8,0,0,0.042,0.224,-0.968,19.5,1.3,1.2,0
7.9048734,284,0.02,18.8,0,0,0.042,0.224,-0.968,19.5,1.3,1.2,0
7.9148734,329,0.02,18.8,0,0,0.042,0.224,-0.968,19.5,1.3,1.2,0
7.9282673,323,0.01,18.8,0,0,0.158,-0.152,-1.385,15.9,0.7,1.7,-0.03
7.9382673,286,0.01,18.8,0,0,0.158,-0.152,-1.385,15.9,0.7,1.7,-0.03
7.9482673,320,0.01,18.8,0,0,0.158,-0.152,-1.385,15.9,0.7,1.7,-0.03
7.9582673,292,0.01,18.8,0,0,0.158,-0.152,-1.385,15.9,0.7,1.7,-0.03
7.9682673,320,0.01,18.8,0,0,0.158,-0.152,-1.385,15.9,0.7,1.7,-0.03
7.9782673,297,0.01,18.8,0,0,0.158,-0.43,-1.482,3.4,-0.5,0.4,-0.06
7.9882673,314,0.01,18.8,0,0,0.158,-0.43,-1.482,3.4,-0.5,0.4,-0.06
7.9982673,320,0.01,18.8,0,0,0.158,-0.43,-1.482,3.4,-0.5,0.4,-0.06
8.0082673,268,0.01,18.8,0,0,0.158,-0.43,-1.482,3.4,-0.5,0.4,-0.06
8.0182673,323,0.01,18.8,0,0,0.158,-0.43,-1.482,3.4,-0.5,0.4,-0.06
8.0282673,293,0.04,18.8,0,0,0.059,-0.486,-1.362,-11.8,-1.7,-2.1,-0.01
8.0382673,322,0.04,18.8,0,0,0.059,-0.486,-1.362,-11.8,-1.7,-2.1,-0.01
8.0482673,341,0.04,18.8,0,0,0.059,-0.486,-1.362,-11.8,-1.7,-2.1,-0.01
8.0582673,304,0.04,18.8,0,0,0.059,-0.486,-1.362,-11.8,-1.7,-2.1,-0.01
8.0682673,331,0.04,18.8,0,0,0.059,-0.486,-1.362,-11.8,-1.7,-2.1,-0.01
8.0782673,280,-0.01,18.6,0,0,-0.068,-0.048,-0.724,-25.1,-0.7,-2.3,0.12
8.0882673,321,-0.01,18.6,0,0,-0.068,-0.048,-0.724,-25.1,-0.7,-2.3,0.12
8.0982673,329,-0.01,18.6,0,0,-0.068,-0.048,-0.724,-25.1,-0.7,-2.3,0.12
8.1082673,337,-0.01,18.6,0,0,-0.068,-0.048,-0.724,-25.1,-0.7,-2.3,0.12
8.1182673,330,-0.01,18.6,0,0,-0.068,-0.048,-0.724,-25.1,-0.7,-2.3,0.12
8.1282673,293,-0.25,18.1,0,0,-0.093,0.275,-0.312,2,1.5,0,0.12
8.1382673,336,-0.25,18.1,0,0,-0.093,0.275,-0.312,2,1.5,0,0.12
8.1482673,289,-0.25,18.1,0,0,-0.093,0.275,-0.312,2,1.5,0,0.12
8.1582673,331,-0.25,18.1,0,0,-0.093,0.275,-0.312,2,1.5,0,0.12
8.1682673,328,-0.25,18.1,0,0,-0.093,0.275,-0.312,2,1.5,0,0.12
8.1782673,292,-0.58,16.3,0,0,-0.066,0.264,-0.498,25.3,1.1,1.7,0.07
8.1882673,317,-0.58,16.3,0,0,-0.066,0.264,-0.498,25.3,1.1,1.7,0.07
8.1982673,294,-0.58,16.3,0,0,-0.066,0.264,-0.498,25.3,1.1,1.7,0.07
8.2082673,325,-0.58,16.3,0,0,-0.066,0.264,-0.498,25.3,1.1,1.7,0.07
8.2182673,298,-0.58,16.3,0,0,-0.066,0.264,-0.498,25.3,1.1,1.7,0.07
8.2697029,328,-0.25,12.4,0,0,0.098,-0.009,-1.411,22.3,-2.3,4.6,-0.28
8.2797029,346,-0.25,12.4,0,0,0.098,-0.009,-1.411,22.3,-2.3,4.6,-0.28
8.2897029,310,-0.25,12.4,0,0,0.098,-0.009,-1.411,22.3,-2.3,4.6,-0.28
8.2997029,332,-0.25,12.4,0,0,0.098,-0.009,-1.411,22.3,-2.3,4.6,-0.28
8.3097029,295,-0.25,12.4,0,0,0.098,-0.009,-1.411,22.3,-2.3,4.6,-0.28
8.3197029,325,0.11,18.5,0,0,0.007,-0.209,-0.683,-16.7,0.1,-1.2,-0.04
8.3297029,326,0.11,18.5,0,0,0.007,-0.209,-0.683,-16.7,0.1,-1.2,-0.04
8.3397029,347,0.11,18.5,0,0,0.007,-0.209,-0.683,-16.7,0.1,-1.2,-0.04
8.3497029,339,0.11,18.5,0,0,0.007,-0.209,-0.683,-16.7,0.1,-1.2,-0.04
8.3597029,301,0.11,18.5,0,0,0.007,-0.209,-0.683,-16.7,0.1,-1.2,-0.04
8.3697029,332,-0.01,18.7,0,0,0.071,0.37,-1.119,18.5,0.4,1.3,0
8.3797029,312,-0.01,18.7,0,0,0.071,0.37,-1.119,18.5,0.4,1.3,0
8.3897029,337,-0.01,18.7,0,0,0.071,0.37,-1.119,18.5,0.4,1.3,0
8.3997029,303,-0.01,18.7,0,0,0.071,0.37,-1.119,18.5,0.4,1.3,0
8.4097029,324,-0.01,18.7,0,0,0.071,0.37,-1.119,18.5,0.4,1.3,0
8.4197029,340,-0.01,18.7,0,0,0.042,-0.337,-1.681,5.2,-2.8,-1,-0.1
8.4297029,305,-0.01,18.7,0,0,0.042,-0.337,-1.681,5.2,-2.8,-1,-0.1
8.4397029,322,-0.01,18.7,0,0,0.042,-0.337,-1.681,5.2,-2.8,-1,-0.1
8.4497029,290,-0.01,18.7,0,0,0.042,-0.337,-1.681,5.2,-2.8,-1,-0.1
8.4597029,324,-0.01,18.7,0,0,0.042,-0.337,-1.681,5.2,-2.8,-1,-0.1
8.4697029,341,-0.49,17.4,0,0,-0.025,0.147,-1.12,1.7,-0.7,2.3,0.06
8.4797029,344,-0.49,17.4,0,0,-0.025,0.147,-1.12,1.7,-0.7,2.3,0.06
8.4897029,288,-0.49,17.4,0,0,-0.025,0.147,-1.12,1.7,-0.7,2.3,0.06
8.4997029,327,-0.49,17.4,0,0,-0.025,0.147,-1.12,1.7,-0.7,2.3,0.06
8.5097029,340,-0.49,17.4,0,0,-0.025,0.147,-1.12,1.7,-0.7,2.3,0.06
8.5197029,347,-0.26,13.3,0,0,0.124,-0.128,-1.192,8.1,-0.1,-1.4,-0.37
8.52970289999999,339,-0.26,13.3,0,0,0.124,-0.128,-1.192,8.1,-0.1,-1.4,-0.37
8.53970289999999,301,-0.26,13.3,0,0,0.124,-0.128,-1.192,8.1,-0.1,-1.4,-0.37
8.54970289999999,336,-0.26,13.3,0,0,0.124,-0.128,-1.192,8.1,-0.1,-1.4,-0.37
8.55970289999999,302,-0.26,13.3,0,0,0.124,-0.128,-1.192,8.1,-0.1,-1.4,-0.37
8.56970289999999,318,0.13,18.2,0,0,-0.016,-0.155,-0.252,-4,-0.6,-1.8,-0.11
8.57970289999999,301,0.13,18.2,0,0,-0.016,-0.155,-0.252,-4,-0.6,-1.8,-0.11
8.58970289999999,330,0.13,18.2,0,0,-0.016,-0.155,-0.252,-4,-0.6,-1.8,-0.11
8.59970289999999,353,0.13,18.2,0,0,-0.016,-0.155,-0.252,-4,-0.6,-1.8,-0.11
8.60970289999999,318,0.13,18.2,0,0,-0.016,-0.155,-0.252,-4,-0.6,-1.8,-0.11
8.61970289999999,334,0.01,18.8,0,0,0.093,0.22,-1.386,4.3,-4.5,0.6,0
8.62970289999999,297,0.01,18.8,0,0,0.093,0.22,-1.386,4.3,-4.5,0.6,0
8.63970289999999,331,0.01,18.8,0,0,0.093,0.22,-1.386,4.3,-4.5,0.6,0
8.64970289999999,332,0.01,18.8,0,0,0.093,0.22,-1.386,4.3,-4.5,0.6,0
8.65970289999999,349,0.01,18.8,0,0,0.093,0.22,-1.386,4.3,-4.5,0.6,0
8.66970289999999,340,0.03,18.8,0,0,-0.05,-0.129,-0.992,3,2.7,-0.7,-0.06
8.67970289999999,302,0.03,18.8,0,0,-0.05,-0.129,-0.992,3,2.7,-0.7,-0.06
8.68970289999999,328,0.03,18.8,0,0,-0.05,-0.129,-0.992,3,2.7,-0.7,-0.06
8.69970289999999,309,0.03,18.8,0,0,-0.05,-0.129,-0.992,3,2.7,-0.7,-0.06
8.70970289999999,337,0.03,18.8,0,0,-0.05,-0.129,-0.992,3,2.7,-0.7,-0.06
8.71970289999999,305,0.04,18.8,0,0,0.133,-0.203,-0.494,-15.8,-1.9,0.8,0.01
8.72970289999999,327,0.04,18.8,0,0,0.133,-0.203,-0.494,-15.8,-1.9,0.8,0.01
8.73970289999999,343,0.04,18.8,0,0,0.133,-0.203,-0.494,-15.8,-1.9,0.8,0.01
8.74970289999999,310,0.04,18.8,0,0,0.133,-0.203,-0.494,-15.8,-1.9,0.8,0.01
8.75970289999999,317,0.04,18.8,0,0,0.133,-0.203,-0.494,-15.8,-1.9,0.8,0.01
8.76970289999999,288,-0.19,18.2,0,0,-0.059,0.066,-1.15,-4.8,-1.8,2,0.11
8.77970289999999,328,-0.19,18.2,0,0,-0.059,0.066,-1.15,-4.8,-1.8,2,0.11
8.78970289999999,319,-0.19,18.2,0,0,-0.059,0.066,-1.15,-4.8,-1.8,2,0.11
8.79970289999999,341,-0.19,18.2,0,0,-0.059,0.066,-1.15,-4.8,-1.8,2,0.11
8.80970289999999,341,-0.19,18.2,0,0,-0.059,0.066,-1.15,-4.8,-1.8,2,0.11
8.81970289999999,305,-0.56,13.7,0,0,0.085,0.089,-1.46,11.4,1.4,-0.3,-0.25
8.82970289999999,331,-0.56,13.7,0,0,0.085,0.089,-1.46,11.4,1.4,-0.3,-0.25
8.83970289999999,334,-0.56,13.7,0,0,0.085,0.089,-1.46,11.4,1.4,-0.3,-0.25
8.84970289999999,341,-0.56,13.7,0,0,0.085,0.089,-1.46,11.4,1.4,-0.3,-0.25
8.85970289999999,291,-0.56,13.7,0,0,0.085,0.089,-1.46,11.4,1.4,-0.3,-0.25
8.86970289999999,331,-0.05,15.4,0,0,-0.008,-0.212,-0.264,-2.9,-0.9,-2.3,-0.25
8.87970289999999,335,-0.05,15.4,0,0,-0.008,-0.212,-0.264,-2.9,-0.9,-2.3,-0.25
8.88970289999999,321,-0.05,15.4,0,0,-0.008,-0.212,-0.264,-2.9,-0.9,-2.3,-0.25
8.89970289999999,322,-0.05,15.4,0,0,-0.008,-0.212,-0.264,-2.9,-0.9,-2.3,-0.25
8.90970289999999,277,-0.05,15.4,0,0,-0.008,-0.212,-0.264,-2.9,-0.9,-2.3,-0.25
8.91970289999999,327,0.11,18,0,0,0.074,0.197,-0.794,-6,-1.7,0.8,-0.08
8.92970289999999,303,0.11,18,0,0,0.074,0.197,-0.794,-6,-1.7,0.8,-0.08
8.93970289999999,327,0.11,18,0,0,0.074,0.197,-0.794,-6,-1.7,0.8,-0.08
8.94970289999999,336,0.11,18,0,0,0.074,0.197,-0.794,-6,-1.7,0.8,-0.08
8.95970289999999,302,0.11,18,0,0,0.074,0.197,-0.794,-6,-1.7,0.8,-0.08
8.96970289999999,325,0.03,18.7,0,0,0.027,0.086,-1.591,5.1,-6.4,-0.1,0.02
