Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
6.26136149999999,0,0,18.9,0,0,0.029,-0.012,-0.997,0.2,-0.6,0,0
6.27136149999999,0,0,18.9,0,0,0.028,-0.01,-0.996,0.2,-0.7,0,0
6.28136149999999,0,0,18.9,0,0,0.028,-0.01,-0.996,0.2,-0.7,0,0
6.29136149999999,0,0,18.9,0,0,0.028,-0.01,-0.996,0.2,-0.7,0,0
6.30136149999999,0,0,18.9,0,0,0.028,-0.01,-0.996,0.2,-0.7,0,0
6.31136149999999,0,0,18.9,0,0,0.028,-0.01,-0.996,0.2,-0.7,0,0
6.32136149999999,0,0,18.9,0,0,0.031,-0.012,-0.997,0.1,-0.6,0,0
6.33136149999999,0,0,18.9,0,0,0.031,-0.012,-0.997,0.1,-0.6,0,0
6.34136149999999,0,0,18.9,0,0,0.031,-0.012,-0.997,0.1,-0.6,0,0
6.35136149999999,0,0,18.9,0,0,0.031,-0.012,-0.997,0.1,-0.6,0,0
6.36136149999999,0,0,18.9,0,0,0.031,-0.012,-0.997,0.1,-0.6,0,0
6.37136149999999,0,0,18.9,0,0,0.028,-0.01,-0.997,0.1,-0.7,0,0
6.38136149999999,0,0,18.9,0,0,0.028,-0.01,-0.997,0.1,-0.7,0,0
6.39136149999999,0,0,18.9,0,0,0.028,-0.01,-0.997,0.1,-0.7,0,0
6.40136149999999,0,0,18.9,0,0,0.028,-0.01,-0.997,0.1,-0.7,0,0
6.41136149999999,0,0,18.9,0,0,0.028,-0.01,-0.997,0.1,-0.7,0,0
6.42136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0,-0.6,0,0
6.43136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0,-0.6,0,0
6.44136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0,-0.6,0,0
6.45136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0,-0.6,0,0
6.46136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0,-0.6,0,0
6.47136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.7,0,0
6.48136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.7,0,0
6.49136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.7,0,0
6.50136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.7,0,0
6.51136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.7,0,0
6.52136149999999,0,0,18.9,0,0,0.029,-0.012,-0.996,0.1,-0.6,0,0
6.53136149999999,0,0,18.9,0,0,0.029,-0.012,-0.996,0.1,-0.6,0,0
6.54136149999999,0,0,18.9,0,0,0.029,-0.012,-0.996,0.1,-0.6,0,0
6.55136149999999,0,0,18.9,0,0,0.029,-0.012,-0.996,0.1,-0.6,0,0
6.56136149999999,0,0,18.9,0,0,0.029,-0.012,-0.996,0.1,-0.6,0,0
6.57136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
6.58136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
6.59136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
6.60136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
6.61136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
6.62136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
6.63136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
6.64136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
6.65136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
6.66136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
6.67136149999999,0,0,18.8,0,0,0.029,-0.01,-0.998,0.1,-0.7,0,0
6.68136149999999,0,0,18.8,0,0,0.029,-0.01,-0.998,0.1,-0.7,0,0
6.69136149999999,0,0,18.8,0,0,0.029,-0.01,-0.998,0.1,-0.7,0,0
6.70136149999999,0,0,18.8,0,0,0.029,-0.01,-0.998,0.1,-0.7,0,0
6.71136149999999,0,0,18.8,0,0,0.029,-0.01,-0.998,0.1,-0.7,0,0
6.72136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
6.73136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
6.74136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
6.75136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
6.76136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
6.77136149999999,0,0,18.8,0,0,0.029,-0.01,-0.997,0.1,-0.6,0,0
6.78136149999999,0,0,18.8,0,0,0.029,-0.01,-0.997,0.1,-0.6,0,0
6.79136149999999,0,0,18.8,0,0,0.029,-0.01,-0.997,0.1,-0.6,0,0
6.80136149999999,0,0,18.8,0,0,0.029,-0.01,-0.997,0.1,-0.6,0,0
6.81136149999999,0,0,18.8,0,0,0.029,-0.01,-0.997,0.1,-0.6,0,0
6.82136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0.2,-0.6,0,0
6.83136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0.2,-0.6,0,0
6.84136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0.2,-0.6,0,0
6.85136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0.2,-0.6,0,0
6.86136149999999,0,0,18.8,0,0,0.03,-0.011,-0.997,0.2,-0.6,0,0
6.87136149999999,0,0,18.9,0,0,0.029,-0.012,-0.997,0.1,-0.6,0,0
6.88136149999999,0,0,18.9,0,0,0.029,-0.012,-0.997,0.1,-0.6,0,0
6.89136149999999,0,0,18.9,0,0,0.029,-0.012,-0.997,0.1,-0.6,0,0
6.90136149999999,0,0,18.9,0,0,0.029,-0.012,-0.997,0.1,-0.6,0,0
6.91136149999999,0,0,18.9,0,0,0.029,-0.012,-0.997,0.1,-0.6,0,0
6.92136149999999,0,0,18.9,0,0,0.029,-0.009,-0.996,0.1,-0.6,0,0
6.93136149999999,0,0,18.9,0,0,0.029,-0.009,-0.996,0.1,-0.6,0,0
6.94136149999999,0,0,18.9,0,0,0.029,-0.009,-0.996,0.1,-0.6,0,0
6.95136149999999,0,0,18.9,0,0,0.029,-0.009,-0.996,0.1,-0.6,0,0
6.96136149999999,0,0,18.9,0,0,0.029,-0.009,-0.996,0.1,-0.6,0,0
6.97136149999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.2,-0.6,0,0
6.98136149999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.2,-0.6,0,0
6.99136149999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.2,-0.6,0,0
7.00136149999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.2,-0.6,0,0
7.01136149999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.2,-0.6,0,0
7.02136149999999,0,0,18.9,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
7.03136149999999,0,0,18.9,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
7.04136149999999,0,0,18.9,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
7.05136149999999,0,0,18.9,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
7.06136149999999,0,0,18.9,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
7.07136149999999,0,0,18.8,0,0,0.029,-0.011,-0.995,0.1,-0.6,0,0
7.08136149999999,0,0,18.8,0,0,0.029,-0.011,-0.995,0.1,-0.6,0,0
7.09136149999999,0,0,18.8,0,0,0.029,-0.011,-0.995,0.1,-0.6,0,0
7.10136149999999,0,0,18.8,0,0,0.029,-0.011,-0.995,0.1,-0.6,0,0
7.11136149999999,0,0,18.8,0,0,0.029,-0.011,-0.995,0.1,-0.6,0,0
7.12136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.13136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.14136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.15136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.16136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.17136149999999,0,0,18.8,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
7.18136149999999,0,0,18.8,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
7.19136149999999,0,0,18.8,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
7.20136149999999,0,0,18.8,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
7.21136149999999,0,0,18.8,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
7.22136149999999,0,0,18.8,0,0,0.029,-0.011,-0.996,0.1,-0.6,0,0
7.23136149999999,0,0,18.8,0,0,0.029,-0.011,-0.996,0.1,-0.6,0,0
7.24136149999999,0,0,18.8,0,0,0.029,-0.011,-0.996,0.1,-0.6,0,0
7.25136149999999,0,0,18.8,0,0,0.029,-0.011,-0.996,0.1,-0.6,0,0
7.26136149999999,0,0,18.8,0,0,0.029,-0.011,-0.996,0.1,-0.6,0,0
7.27136149999999,0,0,18.8,0,0,0.029,-0.009,-0.997,0.1,-0.6,0,0
7.28136149999999,0,0,18.8,0,0,0.029,-0.009,-0.997,0.1,-0.6,0,0
7.29136149999999,0,0,18.8,0,0,0.029,-0.009,-0.997,0.1,-0.6,0,0
7.30136149999999,0,0,18.8,0,0,0.029,-0.009,-0.997,0.1,-0.6,0,0
7.31136149999999,0,0,18.8,0,0,0.029,-0.009,-0.997,0.1,-0.6,0,0
7.32136149999999,0,0,18.8,0,0,0.03,-0.011,-0.996,0.1,-0.7,0,0
7.33136149999999,0,0,18.8,0,0,0.03,-0.011,-0.996,0.1,-0.7,0,0
7.34136149999999,0,0,18.8,0,0,0.03,-0.011,-0.996,0.1,-0.7,0,0
7.35136149999999,0,0,18.8,0,0,0.03,-0.011,-0.996,0.1,-0.7,0,0
7.36136149999999,0,0,18.8,0,0,0.03,-0.011,-0.996,0.1,-0.7,0,0
7.37136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.2,-0.6,0,0
7.38136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.2,-0.6,0,0
7.39136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.2,-0.6,0,0
7.40136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.2,-0.6,0,0
7.41136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.2,-0.6,0,0
7.42136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0.1,0
7.43136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0.1,0
7.44136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0.1,0
7.45136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0.1,0
7.46136149999999,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0.1,0
7.47136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.48136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.49136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.50136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.51136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.52136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.2,-0.6,0,0
7.53136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.2,-0.6,0,0
7.54136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.2,-0.6,0,0
7.55136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.2,-0.6,0,0
7.56136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.2,-0.6,0,0
7.57136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.58136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.59136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.60136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.61136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.62136149999999,0,0,18.9,0,0,0.03,-0.012,-0.997,0.1,-0.7,0,0
7.63136149999999,0,0,18.9,0,0,0.03,-0.012,-0.997,0.1,-0.7,0,0
7.64136149999999,0,0,18.9,0,0,0.03,-0.012,-0.997,0.1,-0.7,0,0
7.65136149999999,0,0,18.9,0,0,0.03,-0.012,-0.997,0.1,-0.7,0,0
7.66136149999999,0,0,18.9,0,0,0.03,-0.012,-0.997,0.1,-0.7,0,0
7.67136149999999,0,0,18.9,0,0,0.03,-0.01,-0.997,0.1,-0.6,0,0
7.68136149999999,0,0,18.9,0,0,0.03,-0.01,-0.997,0.1,-0.6,0,0
7.69136149999999,0,0,18.9,0,0,0.03,-0.01,-0.997,0.1,-0.6,0,0
7.70136149999999,0,0,18.9,0,0,0.03,-0.01,-0.997,0.1,-0.6,0,0
7.71136149999999,0,0,18.9,0,0,0.03,-0.01,-0.997,0.1,-0.6,0,0
7.72136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.73136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.74136149999998,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.75136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.76136149999999,0,0,18.9,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
7.77136149999999,0,0,18.9,0,0,0.031,-0.011,-0.996,0.1,-0.7,0,0
7.78136149999998,0,0,18.9,0,0,0.031,-0.011,-0.996,0.1,-0.7,0,0
7.79136149999998,0,0,18.9,0,0,0.031,-0.011,-0.996,0.1,-0.7,0,0
7.80136149999999,0,0,18.9,0,0,0.031,-0.011,-0.996,0.1,-0.7,0,0
7.81136149999999,0,0,18.9,0,0,0.031,-0.011,-0.996,0.1,-0.7,0,0
7.82136149999998,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.7,0,0
7.83136149999998,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.7,0,0
7.84136149999998,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.7,0,0
7.85136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.7,0,0
7.86136149999999,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.7,0,0
7.87136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.7,0,0
7.88136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.7,0,0
7.89136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.7,0,0
7.90136149999999,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.7,0,0
7.91136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.7,0,0
7.92136149999998,0,0,18.9,0,0,0.028,-0.01,-0.997,0.1,-0.6,0,0
7.93136149999998,0,0,18.9,0,0,0.028,-0.01,-0.997,0.1,-0.6,0,0
7.94136149999998,0,0,18.9,0,0,0.028,-0.01,-0.997,0.1,-0.6,0,0
7.95136149999998,0,0,18.9,0,0,0.028,-0.01,-0.997,0.1,-0.6,0,0
7.96136149999998,0,0,18.9,0,0,0.028,-0.01,-0.997,0.1,-0.6,0,0
7.97136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.7,0,0
7.98136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.7,0,0
7.99136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.7,0,0
8.00136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.7,0,0
8.01136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.7,0,0
8.02136149999998,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
8.03136149999998,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
8.04136149999998,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
8.05136149999998,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
8.06136149999998,0,0,18.9,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
8.07136149999998,0,0,18.9,0,0,0.029,-0.011,-0.996,0.2,-0.5,0,0
8.08136149999998,0,0,18.9,0,0,0.029,-0.011,-0.996,0.2,-0.5,0,0
8.09136149999998,0,0,18.9,0,0,0.029,-0.011,-0.996,0.2,-0.5,0,0
8.10136149999998,0,0,18.9,0,0,0.029,-0.011,-0.996,0.2,-0.5,0,0
8.11136149999998,0,0,18.9,0,0,0.029,-0.011,-0.996,0.2,-0.5,0,0
8.12136149999998,0,0,18.8,0,0,0.03,-0.011,-0.997,0.2,-0.6,0,0
8.13136149999998,0,0,18.8,0,0,0.03,-0.011,-0.997,0.2,-0.6,0,0
8.14136149999998,0,0,18.8,0,0,0.03,-0.011,-0.997,0.2,-0.6,0,0
8.15136149999998,0,0,18.8,0,0,0.03,-0.011,-0.997,0.2,-0.6,0,0
8.16136149999998,0,0,18.8,0,0,0.03,-0.011,-0.997,0.2,-0.6,0,0
8.17136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.18136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.19136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.20136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.21136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.22136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.23136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.24136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.25136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.26136149999998,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.27136149999998,0,0,18.8,0,0,0.029,-0.01,-0.997,0.1,-0.6,0,0
8.28136149999998,0,0,18.8,0,0,0.029,-0.01,-0.997,0.1,-0.6,0,0
8.29136149999998,0,0,18.8,0,0,0.029,-0.01,-0.997,0.1,-0.6,0,0
8.30136149999998,0,0,18.8,0,0,0.029,-0.01,-0.997,0.1,-0.6,0,0
8.31136149999998,0,0,18.8,0,0,0.029,-0.01,-0.997,0.1,-0.6,0,0
8.32136149999998,0,0,18.8,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
8.33136149999998,0,0,18.8,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
8.34136149999998,0,0,18.8,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
8.35136149999998,0,0,18.8,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
8.36136149999998,0,0,18.8,0,0,0.029,-0.01,-0.996,0.1,-0.6,0,0
8.37136149999998,0,0,18.9,0,0,0.029,-0.011,-0.996,0.1,-0.6,0,0
8.38136149999998,0,0,18.9,0,0,0.029,-0.011,-0.996,0.1,-0.6,0,0
8.39136149999998,0,0,18.9,0,0,0.029,-0.011,-0.996,0.1,-0.6,0,0
8.40136149999998,0,0,18.9,0,0,0.029,-0.011,-0.996,0.1,-0.6,0,0
8.41136149999998,0,0,18.9,0,0,0.029,-0.011,-0.996,0.1,-0.6,0,0
8.42136149999997,0,0,18.9,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
8.43136149999997,0,0,18.9,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
8.44136149999997,0,0,18.9,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
8.45136149999997,0,0,18.9,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
8.46136149999997,0,0,18.9,0,0,0.03,-0.011,-0.997,0.1,-0.6,0,0
8.47136149999997,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.7,0,0
8.48136149999997,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.7,0,0
8.49136149999997,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.7,0,0
8.50136149999997,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.7,0,0
8.51136149999997,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.7,0,0
8.52136149999997,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.53136149999997,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.54136149999997,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.55136149999997,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.56136149999997,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.57136149999997,0,0,18.8,0,0,0.028,-0.01,-0.997,0.2,-0.6,0,0
8.58136149999997,0,0,18.8,0,0,0.028,-0.01,-0.997,0.2,-0.6,0,0
8.59136149999997,0,0,18.8,0,0,0.028,-0.01,-0.997,0.2,-0.6,0,0
8.60136149999997,0,0,18.8,0,0,0.028,-0.01,-0.997,0.2,-0.6,0,0
8.61136149999997,0,0,18.8,0,0,0.028,-0.01,-0.997,0.2,-0.6,0,0
8.62136149999997,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
8.63136149999997,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
8.64136149999997,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
8.65136149999997,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
8.66136149999997,0,0,18.9,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
8.67136149999997,0,0,18.8,0,0,0.028,-0.01,-0.997,0.1,-0.6,0,0
8.68136149999997,0,0,18.8,0,0,0.028,-0.01,-0.997,0.1,-0.6,0,0
8.69136149999997,0,0,18.8,0,0,0.028,-0.01,-0.997,0.1,-0.6,0,0
8.70136149999997,0,0,18.8,0,0,0.028,-0.01,-0.997,0.1,-0.6,0,0
8.71136149999997,0,0,18.8,0,0,0.028,-0.01,-0.997,0.1,-0.6,0,0
8.72136149999997,0,0,18.8,0,0,0.03,-0.012,-0.996,0.1,-0.6,0,0
8.73136149999997,0,0,18.8,0,0,0.03,-0.012,-0.996,0.1,-0.6,0,0
8.74136149999997,0,0,18.8,0,0,0.03,-0.012,-0.996,0.1,-0.6,0,0
8.75136149999997,0,0,18.8,0,0,0.03,-0.012,-0.996,0.1,-0.6,0,0
8.76136149999997,0,0,18.8,0,0,0.03,-0.012,-0.996,0.1,-0.6,0,0
8.77136149999997,0,0,18.8,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
8.78136149999997,0,0,18.8,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
8.79136149999997,0,0,18.8,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
8.80136149999997,0,0,18.8,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
8.81136149999997,0,0,18.8,0,0,0.03,-0.01,-0.996,0.1,-0.6,0,0
8.82136149999997,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.83136149999997,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.84136149999997,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.85136149999997,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.86136149999997,0,0,18.8,0,0,0.029,-0.011,-0.997,0.1,-0.6,0,0
8.87136149999997,0,0,18.8,0,0,0.03,-0.011,-0.996,0.1,-0.6,0,0
8.88136149999997,0,0,18.8,0,0,0.03,-0.011,-0.996,0.1,-0.6,0,0
8.89136149999996,0,0,18.8,0,0,0.03,-0.011,-0.996,0.1,-0.6,0,0
8.90136149999996,0,0,18.8,0,0,0.03,-0.011,-0.996,0.1,-0.6,0,0
8.91136149999996,0,0,18.8,0,0,0.03,-0.011,-0.996,0.1,-0.6,0,0
8.92136149999996,0,0,18.8,0,0,0.029,-0.012,-0.996,0.1,-0.6,0,0
8.93136149999996,0,0,18.8,0,0,0.029,-0.012,-0.996,0.1,-0.6,0,0
8.94136149999996,0,0,18.8,0,0,0.029,-0.012,-0.996,0.1,-0.6,0,0
8.95136149999996,0,0,18.8,0,0,0.029,-0.012,-0.996,0.1,-0.6,0,0
8.96136149999996,0,0,18.8,0,0,0.029,-0.012,-0.996,0.1,-0.6,0,0
8.97136149999996,0,0,18.8,0,0,0.03,-0.01,-0.997,0.1,-0.6,0,0
8.98136149999996,0,0,18.8,0,0,0.03,-0.01,-0.997,0.1,-0.6,0,0
8.99136149999996,0,0,18.8,0,0,0.03,-0.01,-0.997,0.1,-0.6,0,0
9.00136149999996,0,0,18.8,0,0,0.03,-0.01,-0.997,0.1,-0.6,0,0
9.01136149999996,0,0,18.8,0,0,0.03,-0.01,-0.997,0.1,-0.6,0,0
9.02136149999996,0,0,18.8,0,0,0.029,-0.01,-0.995,0.1,-0.6,0,0
9.03136149999996,0,0,18.8,0,0,0.029,-0.01,-0.995,0.1,-0.6,0,0
9.04136149999996,0,0,18.8,0,0,0.029,-0.01,-0.995,0.1,-0.6,0,0
9.05136149999996,0,0,18.8,0,0,0.029,-0.01,-0.995,0.1,-0.6,0,0
9.06136149999996,0,0,18.8,0,0,0.029,-0.01,-0.995,0.1,-0.6,0,0
9.07136149999996,0,0,18.9,0,0,0.03,-0.01,-0.997,0.2,-0.6,0,0
9.08136149999996,0,0,18.9,0,0,0.03,-0.01,-0.997,0.2,-0.6,0,0
9.09136149999996,0,0,18.9,0,0,0.03,-0.01,-0.997,0.2,-0.6,0,0
9.10136149999996,0,0,18.9,0,0,0.03,-0.01,-0.997,0.2,-0.6,0,0
9.11136149999996,0,0,18.9,0,0,0.03,-0.01,-0.997,0.2,-0.6,0,0
9.12136149999996,0,0,18.9,0,0,0.028,-0.012,-0.997,0.1,-0.6,0,0
9.13136149999996,0,0,18.9,0,0,0.028,-0.012,-0.997,0.1,-0.6,0,0
9.14136149999996,0,0,18.9,0,0,0.028,-0.012,-0.997,0.1,-0.6,0,0
9.15136149999996,0,0,18.9,0,0,0.028,-0.012,-0.997,0.1,-0.6,0,0
9.16136149999996,0,0,18.9,0,0,0.028,-0.012,-0.997,0.1,-0.6,0,0
9.17136149999996,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.6,0,0
9.18136149999996,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.6,0,0
9.19136149999996,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.6,0,0
9.20136149999996,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.6,0,0
9.21136149999996,0,0,18.8,0,0,0.028,-0.011,-0.997,0.1,-0.6,0,0
