Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
34.4621065999999,0,0,16,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
34.4721065999999,0,0,16,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
34.4821065999999,0,0,16,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
34.4921065999999,0,0,16,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
34.5021065999999,0,0,16,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
34.5121065999999,0,0.01,16,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,-0.35
34.5221065999999,0,0.01,16,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,-0.35
34.5321065999999,0,0.01,16,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,-0.35
34.5421065999999,0,0.01,16,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,-0.35
34.5521065999999,0,0.01,16,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,-0.35
34.5621065999999,0,0.01,15.9,0,0,0.027,-0.012,-1.005,0.2,-0.7,0,-0.35
34.5721065999999,0,0.01,15.9,0,0,0.027,-0.012,-1.005,0.2,-0.7,0,-0.35
34.5821065999999,0,0.01,15.9,0,0,0.027,-0.012,-1.005,0.2,-0.7,0,-0.35
34.5921065999999,0,0.01,15.9,0,0,0.027,-0.012,-1.005,0.2,-0.7,0,-0.35
34.6021065999999,0,0.01,15.9,0,0,0.027,-0.012,-1.005,0.2,-0.7,0,-0.35
34.6121065999999,0,0,16.1,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,-0.35
34.6221065999999,0,0,16.1,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,-0.35
34.6321065999999,0,0,16.1,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,-0.35
34.6421065999999,0,0,16.1,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,-0.35
34.6521065999999,0,0,16.1,0,0,0.027,-0.013,-1.004,0.2,-0.7,0,-0.35
34.6621065999999,0,0.01,16,0,0,0.025,-0.012,-1.003,0.1,-0.7,0,-0.35
34.6721065999999,0,0.01,16,0,0,0.025,-0.012,-1.003,0.1,-0.7,0,-0.35
34.6821065999999,0,0.01,16,0,0,0.025,-0.012,-1.003,0.1,-0.7,0,-0.35
34.6921065999999,0,0.01,16,0,0,0.025,-0.012,-1.003,0.1,-0.7,0,-0.35
34.7021065999999,0,0.01,16,0,0,0.025,-0.012,-1.003,0.1,-0.7,0,-0.35
34.7121065999999,0,0.01,16,0,0,0.026,-0.014,-1.004,0.2,-0.7,-15.6,-0.35
34.7221065999999,0,0.01,16,0,0,0.026,-0.014,-1.004,0.2,-0.7,-15.6,-0.35
34.7321065999999,0,0.01,16,0,0,0.026,-0.014,-1.004,0.2,-0.7,-15.6,-0.35
34.7421065999999,0,0.01,16,0,0,0.026,-0.014,-1.004,0.2,-0.7,-15.6,-0.35
34.7521065999999,0,0.01,16,0,0,0.026,-0.014,-1.004,0.2,-0.7,-15.6,-0.35
34.7621065999999,0,0.01,16,0,0,0.026,-0.013,-1.002,0.2,-0.6,0,-0.35
34.7721065999999,0,0.01,16,0,0,0.026,-0.013,-1.002,0.2,-0.6,0,-0.35
34.7821065999999,0,0.01,16,0,0,0.026,-0.013,-1.002,0.2,-0.6,0,-0.35
34.7921065999999,0,0.01,16,0,0,0.026,-0.013,-1.002,0.2,-0.6,0,-0.35
34.8021065999999,0,0.01,16,0,0,0.026,-0.013,-1.002,0.2,-0.6,0,-0.35
34.8121065999999,0,0,16.1,0,0,0.028,-0.012,-1.002,0.2,-0.6,0,-0.35
34.8221065999999,0,0,16.1,0,0,0.028,-0.012,-1.002,0.2,-0.6,0,-0.35
34.8321065999999,0,0,16.1,0,0,0.028,-0.012,-1.002,0.2,-0.6,0,-0.35
34.8421065999999,0,0,16.1,0,0,0.028,-0.012,-1.002,0.2,-0.6,0,-0.35
34.8521065999999,0,0,16.1,0,0,0.028,-0.012,-1.002,0.2,-0.6,0,-0.35
34.8621065999999,0,0,16,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,-0.35
34.8721065999999,0,0,16,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,-0.35
34.8821065999999,0,0,16,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,-0.35
34.8921065999999,0,0,16,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,-0.35
34.9021065999999,0,0,16,0,0,0.028,-0.014,-1.003,0.2,-0.7,0,-0.35
34.9121065999999,0,0,16.1,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
34.9221065999999,0,0,16.1,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
34.9321065999999,0,0,16.1,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
34.9421065999999,0,0,16.1,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
34.9521065999999,0,0,16.1,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.35
34.9621065999999,0,0,16,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
34.9721065999999,0,0,16,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
34.9821065999999,0,0,16,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
34.9921065999999,0,0,16,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
35.0021065999999,0,0,16,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
35.0121065999999,0,0,16,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
35.0221065999999,0,0,16,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
35.0321065999999,0,0,16,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
35.0421065999999,0,0,16,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
35.0521065999999,0,0,16,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
35.0621065999999,0,0,16,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,-0.34
35.0721065999999,0,0,16,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,-0.34
35.0821065999999,0,0,16,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,-0.34
35.0921065999999,0,0,16,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,-0.34
35.1021065999999,0,0,16,0,0,0.027,-0.014,-1.003,0.2,-0.6,0,-0.34
35.1121065999999,0,0,16.1,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
35.1221065999999,0,0,16.1,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
35.1321065999999,0,0,16.1,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
35.1421065999999,0,0,16.1,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
35.1521065999999,0,0,16.1,0,0,0.026,-0.012,-1.003,0.2,-0.7,0,-0.35
35.1621065999999,0,0,16.1,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
35.1721065999999,0,0,16.1,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
35.1821065999999,0,0,16.1,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
35.1921065999999,0,0,16.1,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
35.2021065999999,0,0,16.1,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
35.2121065999999,0,0,16.1,0,0,0.025,-0.011,-1.003,0.1,-0.7,0,-0.34
35.2221065999999,0,0,16.1,0,0,0.025,-0.011,-1.003,0.1,-0.7,0,-0.34
35.2321065999999,0,0,16.1,0,0,0.025,-0.011,-1.003,0.1,-0.7,0,-0.34
35.2421065999999,0,0,16.1,0,0,0.025,-0.011,-1.003,0.1,-0.7,0,-0.34
35.2521065999999,0,0,16.1,0,0,0.025,-0.011,-1.003,0.1,-0.7,0,-0.34
35.2621065999999,0,0,16,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.34
35.2721065999999,0,0,16,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.34
35.2821065999999,0,0,16,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.34
35.2921065999999,0,0,16,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.34
35.3021065999999,0,0,16,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,-0.34
35.3121065999999,0,0,18.9,0,0,0.029,-0.017,-1.006,0.1,-0.6,0,0
35.3221065999998,0,0,18.9,0,0,0.029,-0.017,-1.006,0.1,-0.6,0,0
35.3321065999999,0,0,18.9,0,0,0.029,-0.017,-1.006,0.1,-0.6,0,0
35.3421065999999,0,0,18.9,0,0,0.029,-0.017,-1.006,0.1,-0.6,0,0
35.3521065999998,0,0,18.9,0,0,0.029,-0.017,-1.006,0.1,-0.6,0,0
35.3621065999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
35.3721065999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
35.3821065999999,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
35.3921065999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
35.4021065999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
35.4121065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
35.4221065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
35.4321065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
35.4421065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
35.4521065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
35.4621065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
35.4721065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
35.4821065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
35.4921065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
35.5021065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
35.5121065999998,0,0,18.8,0,0,0.027,-0.014,-1.004,0.1,-0.7,0,0
35.5221065999998,0,0,18.8,0,0,0.027,-0.014,-1.004,0.1,-0.7,0,0
35.5321065999998,0,0,18.8,0,0,0.027,-0.014,-1.004,0.1,-0.7,0,0
35.5421065999998,0,0,18.8,0,0,0.027,-0.014,-1.004,0.1,-0.7,0,0
35.5521065999998,0,0,18.8,0,0,0.027,-0.014,-1.004,0.1,-0.7,0,0
35.5621065999998,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.6,0.1,0
35.5721065999998,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.6,0.1,0
35.5821065999998,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.6,0.1,0
35.5921065999998,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.6,0.1,0
35.6021065999998,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.6,0.1,0
35.6121065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
35.6221065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
35.6321065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
35.6421065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
35.6521065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
35.6621065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
35.6721065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
35.6821065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
35.6921065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
35.7021065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
35.7121065999998,0,0,18.9,0,0,0.027,-0.012,-1.004,0.2,-0.7,0,0
35.7221065999998,0,0,18.9,0,0,0.027,-0.012,-1.004,0.2,-0.7,0,0
35.7321065999998,0,0,18.9,0,0,0.027,-0.012,-1.004,0.2,-0.7,0,0
35.7421065999998,0,0,18.9,0,0,0.027,-0.012,-1.004,0.2,-0.7,0,0
35.7521065999998,0,0,18.9,0,0,0.027,-0.012,-1.004,0.2,-0.7,0,0
35.7621065999998,0,0,18.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
35.7721065999998,0,0,18.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
35.7821065999998,0,0,18.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
35.7921065999998,0,0,18.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
35.8021065999998,0,0,18.8,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
35.8121065999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
35.8221065999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
35.8321065999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
35.8421065999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
35.8521065999998,0,0,18.8,0,0,0.027,-0.014,-1.003,0.2,-0.7,0,0
35.8621065999998,0,0,18.9,0,0,0.026,-0.014,-1.003,0.1,-0.7,0,0
35.8721065999998,0,0,18.9,0,0,0.026,-0.014,-1.003,0.1,-0.7,0,0
35.8821065999998,0,0,18.9,0,0,0.026,-0.014,-1.003,0.1,-0.7,0,0
35.8921065999998,0,0,18.9,0,0,0.026,-0.014,-1.003,0.1,-0.7,0,0
35.9021065999998,0,0,18.9,0,0,0.026,-0.014,-1.003,0.1,-0.7,0,0
35.9121065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
35.9221065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
35.9321065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
35.9421065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
35.9521065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
35.9621065999998,0,0,18.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
35.9721065999998,0,0,18.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
35.9821065999998,0,0,18.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
35.9921065999998,0,0,18.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
36.0021065999998,0,0,18.8,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
36.0121065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
36.0221065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
36.0321065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
36.0421065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
36.0521065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.6,0,0
36.0621065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,0
36.0721065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,0
36.0821065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,0
36.0921065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,0
36.1021065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.1,-0.7,0,0
36.1121065999998,0,0,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
36.1221065999998,0,0,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
36.1321065999998,0,0,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
36.1421065999998,0,0,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
36.1521065999998,0,0,18.9,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
36.1621065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.1721065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.1821065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.1921065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.2021065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.2121065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.2221065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.2321065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.2421065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.2521065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.2621065999998,0,0,18.8,0,0,0.026,-0.014,-1.003,0.2,-0.7,0,0
36.2721065999998,0,0,18.8,0,0,0.026,-0.014,-1.003,0.2,-0.7,0,0
36.2821065999998,0,0,18.8,0,0,0.026,-0.014,-1.003,0.2,-0.7,0,0
36.2921065999998,0,0,18.8,0,0,0.026,-0.014,-1.003,0.2,-0.7,0,0
36.3021065999998,0,0,18.8,0,0,0.026,-0.014,-1.003,0.2,-0.7,0,0
36.3121065999998,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
36.3221065999998,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
36.3321065999998,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
36.3421065999998,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
36.3521065999998,0,0,18.9,0,0,0.027,-0.014,-1.003,0.1,-0.6,0,0
36.3621065999998,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
36.3721065999998,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
36.3821065999998,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
36.3921065999998,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
36.4021065999998,0,0,18.9,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,0
36.4121065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
36.4221065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
36.4321065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
36.4421065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
36.4521065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.3,-0.7,0,0
36.4621065999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
36.4721065999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
36.4821065999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
36.4921065999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
36.5021065999998,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
36.5121065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.5221065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.5321065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.5421065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.5521065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
36.5621065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
36.5721065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
36.5821065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
36.5921065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
36.6021065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
36.6121065999998,0,0,18.9,0,0,0.028,-0.012,-1.003,0.2,-0.7,0,0
36.6221065999998,0,0,18.9,0,0,0.028,-0.012,-1.003,0.2,-0.7,0,0
36.6321065999998,0,0,18.9,0,0,0.028,-0.012,-1.003,0.2,-0.7,0,0
36.6421065999998,0,0,18.9,0,0,0.028,-0.012,-1.003,0.2,-0.7,0,0
36.6521065999998,0,0,18.9,0,0,0.028,-0.012,-1.003,0.2,-0.7,0,0
36.6621065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.6721065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.6821065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.6921065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.7021065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.2,-0.7,0,0
36.7121065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
36.7221065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
36.7321065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
36.7421065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
36.7521065999998,0,0,18.9,0,0,0.026,-0.013,-1.003,0.2,-0.7,0,0
36.7621065999998,0,0,18.9,0,0,0.027,-0.015,-1.004,0.2,-0.7,0,0
36.7721065999998,0,0,18.9,0,0,0.027,-0.015,-1.004,0.2,-0.7,0,0
36.7821065999998,0,0,18.9,0,0,0.027,-0.015,-1.004,0.2,-0.7,0,0
36.7921065999998,0,0,18.9,0,0,0.027,-0.015,-1.004,0.2,-0.7,0,0
36.8021065999998,0,0,18.9,0,0,0.027,-0.015,-1.004,0.2,-0.7,0,0
36.8121065999998,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
36.8221065999998,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
36.8321065999998,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
36.8421065999998,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
36.8521065999998,0,0,18.9,0,0,0.027,-0.012,-1.002,0.2,-0.6,0,0
36.8621065999998,0,0,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.7,0,0
36.8721065999998,0,0,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.7,0,0
36.8821065999998,0,0,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.7,0,0
36.8921065999998,0,0,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.7,0,0
36.9021065999998,0,0,18.9,0,0,0.027,-0.012,-1.003,0.2,-0.7,0,0
36.9121065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
36.9221065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
36.9321065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
36.9421065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
36.9521065999998,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,0
36.9621065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
36.9721065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
36.9821065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
36.9921065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
37.0021065999998,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
37.0121065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
37.0221065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
37.0321065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
37.0421065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
37.0521065999998,0,0,18.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,0
37.0621065999998,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
37.0721065999997,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
37.0821065999998,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
37.0921065999998,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
37.1021065999998,0,0,18.9,0,0,0.027,-0.013,-1.004,0.1,-0.7,0,0
37.1121065999997,0,0,18.9,0,0,0.027,-0.013,-1.004,0.3,-0.7,0,0
37.1221065999997,0,0,18.9,0,0,0.027,-0.013,-1.004,0.3,-0.7,0,0
37.1321065999998,0,0,18.9,0,0,0.027,-0.013,-1.004,0.3,-0.7,0,0
37.1421065999997,0,0,18.9,0,0,0.027,-0.013,-1.004,0.3,-0.7,0,0
37.1521065999997,0,0,18.9,0,0,0.027,-0.013,-1.004,0.3,-0.7,0,0
37.1621065999997,0,0,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,0
37.1721065999997,0,0,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,0
37.1821065999997,0,0,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,0
37.1921065999997,0,0,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,0
37.2021065999997,0,0,18.8,0,0,0.028,-0.013,-1.003,0.2,-0.7,0,0
37.2121065999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
37.2221065999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
37.2321065999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
37.2421065999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
37.2521065999997,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
37.2621065999997,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.6,0,0
37.2721065999997,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.6,0,0
37.2821065999997,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.6,0,0
37.2921065999997,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.6,0,0
37.3021065999997,0,0,18.8,0,0,0.027,-0.012,-1.003,0.1,-0.6,0,0
37.3121065999997,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
37.3221065999997,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
37.3321065999997,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
37.3421065999997,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
37.3521065999997,0,0,18.9,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
37.3621065999997,0,0,18.9,0,0,0.026,-0.014,-1.003,0.2,-0.7,0,0
