Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
6.07089109999999,274,-0.42,12.9,0,0,0.044,-0.212,-1.329,12.2,2.4,-0.1,-0.17
6.08089109999999,166,-0.42,12.9,0,0,0.044,-0.212,-1.329,12.2,2.4,-0.1,-0.17
6.09089109999999,136,-0.42,12.9,0,0,0.044,-0.212,-1.329,12.2,2.4,-0.1,-0.17
6.10089109999999,264,0,18.9,0,0,0.059,-0.169,-1.359,-9.8,-2.8,0.8,0
6.11089109999999,272,0,18.9,0,0,0.059,-0.169,-1.359,-9.8,-2.8,0.8,0
6.12089109999999,132,0,18.9,0,0,0.059,-0.169,-1.359,-9.8,-2.8,0.8,0
6.13089109999999,152,0,18.9,0,0,0.059,-0.169,-1.359,-9.8,-2.8,0.8,0
6.14089109999999,267,0,18.9,0,0,0.059,-0.169,-1.359,-9.8,-2.8,0.8,0
6.15089109999999,225,0,18.7,0,0,0.045,0.313,-0.53,36,-4.6,0.4,0.09
6.16089109999999,129,0,18.7,0,0,0.045,0.313,-0.53,36,-4.6,0.4,0.09
6.17089109999999,219,0,18.7,0,0,0.045,0.313,-0.53,36,-4.6,0.4,0.09
6.18089109999999,263,0,18.7,0,0,0.045,0.313,-0.53,36,-4.6,0.4,0.09
6.19089109999999,154,0,18.7,0,0,0.045,0.313,-0.53,36,-4.6,0.4,0.09
6.20089109999999,125,-0.3,13.4,0,0,0.035,-0.393,-1.236,6,2.3,0.1,-0.21
6.21089109999999,261,-0.3,13.4,0,0,0.035,-0.393,-1.236,6,2.3,0.1,-0.21
6.22089109999999,271,-0.3,13.4,0,0,0.035,-0.393,-1.236,6,2.3,0.1,-0.21
6.23089109999999,137,-0.3,13.4,0,0,0.035,-0.393,-1.236,6,2.3,0.1,-0.21
6.24089109999999,158,-0.3,13.4,0,0,0.035,-0.393,-1.236,6,2.3,0.1,-0.21
6.25089109999999,263,0,18.8,0,0,0.041,-0.237,-1.295,-10.8,-1.7,0.2,0
6.26089109999999,237,0,18.8,0,0,0.041,-0.237,-1.295,-10.8,-1.7,0.2,0
6.27089109999999,129,0,18.8,0,0,0.041,-0.237,-1.295,-10.8,-1.7,0.2,0
6.28089109999999,158,0,18.8,0,0,0.041,-0.237,-1.295,-10.8,-1.7,0.2,0
6.29089109999999,267,0,18.8,0,0,0.041,-0.237,-1.295,-10.8,-1.7,0.2,0
6.30089109999999,226,-0.04,18.7,0,0,0.045,0.318,-1.092,29.2,-7.5,0.3,0.1
6.31089109999999,132,-0.04,18.7,0,0,0.045,0.318,-1.092,29.2,-7.5,0.3,0.1
6.32089109999999,228,-0.04,18.7,0,0,0.045,0.318,-1.092,29.2,-7.5,0.3,0.1
6.33089109999999,276,-0.04,18.7,0,0,0.045,0.318,-1.092,29.2,-7.5,0.3,0.1
6.34089109999999,173,-0.04,18.7,0,0,0.045,0.318,-1.092,29.2,-7.5,0.3,0.1
6.35089109999999,172,0.1,18.8,0,0,-0.004,-0.421,-0.605,-8.6,1,-0.8,0
6.36089109999999,271,0.1,18.8,0,0,-0.004,-0.421,-0.605,-8.6,1,-0.8,0
6.37089109999999,238,0.1,18.8,0,0,-0.004,-0.421,-0.605,-8.6,1,-0.8,0
6.38089109999999,147,0.1,18.8,0,0,-0.004,-0.421,-0.605,-8.6,1,-0.8,0
6.39089109999999,257,0.1,18.8,0,0,-0.004,-0.421,-0.605,-8.6,1,-0.8,0
6.40089109999999,287,0,18.7,0,0,0.038,0.069,0.053,15.7,5.7,-1.5,0.08
6.41089109999999,164,0,18.7,0,0,0.038,0.069,0.053,15.7,5.7,-1.5,0.08
6.42089109999999,211,0,18.7,0,0,0.038,0.069,0.053,15.7,5.7,-1.5,0.08
6.43089109999999,270,0,18.7,0,0,0.038,0.069,0.053,15.7,5.7,-1.5,0.08
6.44089109999999,185,0,18.7,0,0,0.038,0.069,0.053,15.7,5.7,-1.5,0.08
6.45089109999999,154,0.09,18.7,0,0,0.003,-0.431,-1.255,1.9,1.3,-0.6,-0.09
6.46089109999999,277,0.09,18.7,0,0,0.003,-0.431,-1.255,1.9,1.3,-0.6,-0.09
6.47089109999999,286,0.09,18.7,0,0,0.003,-0.431,-1.255,1.9,1.3,-0.6,-0.09
6.48089109999999,163,0.09,18.7,0,0,0.003,-0.431,-1.255,1.9,1.3,-0.6,-0.09
6.49089109999999,211,0.09,18.7,0,0,0.003,-0.431,-1.255,1.9,1.3,-0.6,-0.09
6.50089109999999,265,0.01,18.8,0,0,-0.002,-0.117,-0.765,-12.8,4.1,-1.2,0.01
6.51089109999999,177,0.01,18.8,0,0,-0.002,-0.117,-0.765,-12.8,4.1,-1.2,0.01
6.52089109999999,175,0.01,18.8,0,0,-0.002,-0.117,-0.765,-12.8,4.1,-1.2,0.01
6.53089109999999,274,0.01,18.8,0,0,-0.002,-0.117,-0.765,-12.8,4.1,-1.2,0.01
6.54089109999999,250,0.01,18.8,0,0,-0.002,-0.117,-0.765,-12.8,4.1,-1.2,0.01
6.55089109999999,153,-0.21,14,0,0,0.038,0.023,-1.363,19.8,-0.4,0.4,-0.2
6.56089109999999,214,-0.21,14,0,0,0.038,0.023,-1.363,19.8,-0.4,0.4,-0.2
6.57089109999999,261,-0.21,14,0,0,0.038,0.023,-1.363,19.8,-0.4,0.4,-0.2
6.58089109999999,185,-0.21,14,0,0,0.038,0.023,-1.363,19.8,-0.4,0.4,-0.2
6.59089109999999,187,-0.21,14,0,0,0.038,0.023,-1.363,19.8,-0.4,0.4,-0.2
6.60089109999999,276,0.02,18.8,0,0,0.006,-0.312,-1.496,-23.4,-1.2,-0.5,0
6.61089109999999,242,0.02,18.8,0,0,0.006,-0.312,-1.496,-23.4,-1.2,-0.5,0
6.62089109999999,151,0.02,18.8,0,0,0.006,-0.312,-1.496,-23.4,-1.2,-0.5,0
6.63089109999999,263,0.02,18.8,0,0,0.006,-0.312,-1.496,-23.4,-1.2,-0.5,0
6.64089109999999,291,0.02,18.8,0,0,0.006,-0.312,-1.496,-23.4,-1.2,-0.5,0
6.65089109999999,174,-0.02,17.8,0,0,0.062,-0.058,-1.507,17.1,-1.5,1,-0.2
6.66089109999999,226,-0.02,17.8,0,0,0.062,-0.058,-1.507,17.1,-1.5,1,-0.2
6.67089109999999,278,-0.02,17.8,0,0,0.062,-0.058,-1.507,17.1,-1.5,1,-0.2
6.68089109999999,198,-0.02,17.8,0,0,0.062,-0.058,-1.507,17.1,-1.5,1,-0.2
6.69089109999999,224,-0.02,17.8,0,0,0.062,-0.058,-1.507,17.1,-1.5,1,-0.2
6.70089109999999,277,0,18.8,0,0,-0.058,-0.203,-0.81,-7,4.3,-0.4,0.06
6.71089109999999,198,0,18.8,0,0,-0.058,-0.203,-0.81,-7,4.3,-0.4,0.06
6.72089109999999,191,0,18.8,0,0,-0.058,-0.203,-0.81,-7,4.3,-0.4,0.06
6.73089109999999,285,0,18.8,0,0,-0.058,-0.203,-0.81,-7,4.3,-0.4,0.06
6.74089109999999,248,0,18.8,0,0,-0.058,-0.203,-0.81,-7,4.3,-0.4,0.06
6.75089109999999,156,0.1,18.7,0,0,-0.01,-0.431,-1.534,2.5,-0.4,-0.4,-0.08
6.76089109999999,260,0.1,18.7,0,0,-0.01,-0.431,-1.534,2.5,-0.4,-0.4,-0.08
6.77089109999999,287,0.1,18.7,0,0,-0.01,-0.431,-1.534,2.5,-0.4,-0.4,-0.08
6.78089109999999,174,0.1,18.7,0,0,-0.01,-0.431,-1.534,2.5,-0.4,-0.4,-0.08
6.79089109999999,223,0.1,18.7,0,0,-0.01,-0.431,-1.534,2.5,-0.4,-0.4,-0.08
6.80089109999999,268,0,18.8,0,0,0.011,0.166,-0.262,24.6,3.9,-1,0.08
6.81089109999999,191,0,18.8,0,0,0.011,0.166,-0.262,24.6,3.9,-1,0.08
6.82089109999999,191,0,18.8,0,0,0.011,0.166,-0.262,24.6,3.9,-1,0.08
6.83089109999999,278,0,18.8,0,0,0.011,0.166,-0.262,24.6,3.9,-1,0.08
6.84089109999999,235,0,18.8,0,0,0.011,0.166,-0.262,24.6,3.9,-1,0.08
6.85089109999999,188,0.04,18.9,0,0,-0.022,-0.102,-0.764,-6.1,-0.1,-1.8,0.02
6.86089109999999,283,0.04,18.9,0,0,-0.022,-0.102,-0.764,-6.1,-0.1,-1.8,0.02
6.87089109999999,247,0.04,18.9,0,0,-0.022,-0.102,-0.764,-6.1,-0.1,-1.8,0.02
6.88089109999999,170,0.04,18.9,0,0,-0.022,-0.102,-0.764,-6.1,-0.1,-1.8,0.02
6.89089109999999,281,0.04,18.9,0,0,-0.022,-0.102,-0.764,-6.1,-0.1,-1.8,0.02
6.90089109999999,285,-0.54,17,0,0,0.034,0.2,-1.121,-4.3,0.6,0.9,0.05
6.91089109999999,177,-0.54,17,0,0,0.034,0.2,-1.121,-4.3,0.6,0.9,0.05
6.92089109999999,272,-0.54,17,0,0,0.034,0.2,-1.121,-4.3,0.6,0.9,0.05
6.93089109999999,294,-0.54,17,0,0,0.034,0.2,-1.121,-4.3,0.6,0.9,0.05
6.94089109999999,176,-0.54,17,0,0,0.034,0.2,-1.121,-4.3,0.6,0.9,0.05
6.95089109999999,262,0.02,18.8,0,0,0.096,-0.275,-1.254,-24.9,-4.1,1.5,-0.01
6.96089109999999,303,0.02,18.8,0,0,0.096,-0.275,-1.254,-24.9,-4.1,1.5,-0.01
6.97089109999999,179,0.02,18.8,0,0,0.096,-0.275,-1.254,-24.9,-4.1,1.5,-0.01
6.98089109999999,236,0.02,18.8,0,0,0.096,-0.275,-1.254,-24.9,-4.1,1.5,-0.01
6.99089109999999,297,0.02,18.8,0,0,0.096,-0.275,-1.254,-24.9,-4.1,1.5,-0.01
7.00089109999999,205,0.06,18.2,0,0,0.03,-0.258,-1.561,10.9,-0.7,0.9,-0.14
7.01089109999999,231,0.06,18.2,0,0,0.03,-0.258,-1.561,10.9,-0.7,0.9,-0.14
7.02089109999999,276,0.06,18.2,0,0,0.03,-0.258,-1.561,10.9,-0.7,0.9,-0.14
7.03089109999999,205,0.06,18.2,0,0,0.03,-0.258,-1.561,10.9,-0.7,0.9,-0.14
7.04089109999999,234,0.06,18.2,0,0,0.03,-0.258,-1.561,10.9,-0.7,0.9,-0.14
7.05089109999999,274,-0.01,18.7,0,0,-0.003,0.19,-0.373,27.8,2,-1.1,0.09
7.06089109999999,204,-0.01,18.7,0,0,-0.003,0.19,-0.373,27.8,2,-1.1,0.09
7.07089109999999,205,-0.01,18.7,0,0,-0.003,0.19,-0.373,27.8,2,-1.1,0.09
7.08089109999999,287,-0.01,18.7,0,0,-0.003,0.19,-0.373,27.8,2,-1.1,0.09
7.09089109999999,248,-0.01,18.7,0,0,-0.003,0.19,-0.373,27.8,2,-1.1,0.09
7.10089109999999,203,0.01,18.8,0,0,0.007,0.235,-0.849,-6.8,-2,-0.7,0
7.11089109999999,290,0.01,18.8,0,0,0.007,0.235,-0.849,-6.8,-2,-0.7,0
7.12089109999999,248,0.01,18.8,0,0,0.007,0.235,-0.849,-6.8,-2,-0.7,0
7.13089109999999,199,0.01,18.8,0,0,0.007,0.235,-0.849,-6.8,-2,-0.7,0
7.14089109999999,294,0.01,18.8,0,0,0.007,0.235,-0.849,-6.8,-2,-0.7,0
7.15089109999999,254,-0.08,17.2,0,0,0.068,0.17,-0.686,13.9,0.6,0.2,-0.24
7.16089109999999,206,-0.08,17.2,0,0,0.068,0.17,-0.686,13.9,0.6,0.2,-0.24
7.17089109999999,295,-0.08,17.2,0,0,0.068,0.17,-0.686,13.9,0.6,0.2,-0.24
7.18089109999999,254,-0.08,17.2,0,0,0.068,0.17,-0.686,13.9,0.6,0.2,-0.24
7.19089109999999,211,-0.08,17.2,0,0,0.068,0.17,-0.686,13.9,0.6,0.2,-0.24
7.20089109999999,291,-0.02,18.7,0,0,0.016,0.049,-0.368,24.6,1.4,-1.4,0.1
7.21089109999999,248,-0.02,18.7,0,0,0.016,0.049,-0.368,24.6,1.4,-1.4,0.1
7.22089109999999,210,-0.02,18.7,0,0,0.016,0.049,-0.368,24.6,1.4,-1.4,0.1
7.23089109999999,292,-0.02,18.7,0,0,0.016,0.049,-0.368,24.6,1.4,-1.4,0.1
7.24089109999999,250,-0.02,18.7,0,0,0.016,0.049,-0.368,24.6,1.4,-1.4,0.1
7.25089109999999,210,0,18.8,0,0,0.025,0.322,-0.958,-6.4,-3.1,0.2,-0.02
7.26089109999999,293,0,18.8,0,0,0.025,0.322,-0.958,-6.4,-3.1,0.2,-0.02
7.27089109999998,246,0,18.8,0,0,0.025,0.322,-0.958,-6.4,-3.1,0.2,-0.02
7.28089109999999,203,0,18.8,0,0,0.025,0.322,-0.958,-6.4,-3.1,0.2,-0.02
7.29089109999999,291,0,18.8,0,0,0.025,0.322,-0.958,-6.4,-3.1,0.2,-0.02
7.30089109999999,245,-0.1,16.5,0,0,0.077,0.101,-0.74,14.3,0.2,0.1,-0.24
7.31089109999998,201,-0.1,16.5,0,0,0.077,0.101,-0.74,14.3,0.2,0.1,-0.24
7.32089109999998,292,-0.1,16.5,0,0,0.077,0.101,-0.74,14.3,0.2,0.1,-0.24
7.33089109999999,261,-0.1,16.5,0,0,0.077,0.101,-0.74,14.3,0.2,0.1,-0.24
7.34089109999999,214,-0.1,16.5,0,0,0.077,0.101,-0.74,14.3,0.2,0.1,-0.24
7.35089109999999,290,-0.14,18.5,0,0,0.033,0.216,-0.821,27,-1.9,-1.5,0.12
7.36089109999998,259,-0.14,18.5,0,0,0.033,0.216,-0.821,27,-1.9,-1.5,0.12
7.37089109999998,218,-0.14,18.5,0,0,0.033,0.216,-0.821,27,-1.9,-1.5,0.12
7.38089109999999,291,-0.14,18.5,0,0,0.033,0.216,-0.821,27,-1.9,-1.5,0.12
7.39089109999999,267,-0.14,18.5,0,0,0.033,0.216,-0.821,27,-1.9,-1.5,0.12
7.40089109999998,259,0.02,18.8,0,0,0.068,0.062,-1.384,-18.7,-4.5,1.8,-0.02
7.41089109999998,294,0.02,18.8,0,0,0.068,0.062,-1.384,-18.7,-4.5,1.8,-0.02
7.42089109999998,230,0.02,18.8,0,0,0.068,0.062,-1.384,-18.7,-4.5,1.8,-0.02
7.43089109999999,254,0.02,18.8,0,0,0.068,0.062,-1.384,-18.7,-4.5,1.8,-0.02
7.44089109999998,298,0.02,18.8,0,0,0.068,0.062,-1.384,-18.7,-4.5,1.8,-0.02
7.45089109999998,222,0.09,18.8,0,0,-0.023,-0.436,-1.148,-2.6,0.3,-1.5,0.01
7.46089109999998,256,0.09,18.8,0,0,-0.023,-0.436,-1.148,-2.6,0.3,-1.5,0.01
7.47089109999998,305,0.09,18.8,0,0,-0.023,-0.436,-1.148,-2.6,0.3,-1.5,0.01
7.48089109999998,210,0.09,18.8,0,0,-0.023,-0.436,-1.148,-2.6,0.3,-1.5,0.01
7.49089109999998,268,0.09,18.8,0,0,-0.023,-0.436,-1.148,-2.6,0.3,-1.5,0.01
7.50089109999998,304,-0.55,15.5,0,0,-0.011,0.254,-0.803,-5.4,1.5,0.3,-0.16
7.51089109999998,196,-0.55,15.5,0,0,-0.011,0.254,-0.803,-5.4,1.5,0.3,-0.16
7.52089109999998,268,-0.55,15.5,0,0,-0.011,0.254,-0.803,-5.4,1.5,0.3,-0.16
7.53089109999998,293,-0.55,15.5,0,0,-0.011,0.254,-0.803,-5.4,1.5,0.3,-0.16
7.54089109999998,198,-0.55,15.5,0,0,-0.011,0.254,-0.803,-5.4,1.5,0.3,-0.16
7.55089109999998,280,-0.01,18.7,0,0,0.061,-0.223,-0.34,15.3,3.7,-0.4,0.1
7.56089109999998,283,-0.01,18.7,0,0,0.061,-0.223,-0.34,15.3,3.7,-0.4,0.1
7.57089109999998,219,-0.01,18.7,0,0,0.061,-0.223,-0.34,15.3,3.7,-0.4,0.1
7.58089109999998,302,-0.01,18.7,0,0,0.061,-0.223,-0.34,15.3,3.7,-0.4,0.1
7.59089109999998,270,-0.01,18.7,0,0,0.061,-0.223,-0.34,15.3,3.7,-0.4,0.1
7.60089109999998,220,0.02,18.8,0,0,0.03,0.223,-1.362,-16,-5.8,1.3,-0.03
7.61089109999998,294,0.02,18.8,0,0,0.03,0.223,-1.362,-16,-5.8,1.3,-0.03
7.62089109999998,273,0.02,18.8,0,0,0.03,0.223,-1.362,-16,-5.8,1.3,-0.03
7.63089109999998,267,0.02,18.8,0,0,0.03,0.223,-1.362,-16,-5.8,1.3,-0.03
7.64089109999998,301,0.02,18.8,0,0,0.03,0.223,-1.362,-16,-5.8,1.3,-0.03
7.65089109999998,228,0.04,18.9,0,0,-0.035,-0.35,-0.906,-7.1,0.1,-2,0.02
7.66089109999998,280,0.04,18.9,0,0,-0.035,-0.35,-0.906,-7.1,0.1,-2,0.02
7.67089109999998,312,0.04,18.9,0,0,-0.035,-0.35,-0.906,-7.1,0.1,-2,0.02
7.68089109999998,209,0.04,18.9,0,0,-0.035,-0.35,-0.906,-7.1,0.1,-2,0.02
7.69089109999998,281,0.04,18.9,0,0,-0.035,-0.35,-0.906,-7.1,0.1,-2,0.02
7.70089109999998,286,-0.04,17.5,0,0,0.09,0.137,-0.915,17.3,0,1,-0.27
7.71089109999998,224,-0.04,17.5,0,0,0.09,0.137,-0.915,17.3,0,1,-0.27
7.72089109999998,306,-0.04,17.5,0,0,0.09,0.137,-0.915,17.3,0,1,-0.27
7.73089109999998,272,-0.04,17.5,0,0,0.09,0.137,-0.915,17.3,0,1,-0.27
7.74089109999998,226,-0.04,17.5,0,0,0.09,0.137,-0.915,17.3,0,1,-0.27
7.75089109999998,291,-0.38,17.9,0,0,0.002,0.307,-1.527,2.6,-4.7,-1.5,0.07
7.76089109999998,266,-0.38,17.9,0,0,0.002,0.307,-1.527,2.6,-4.7,-1.5,0.07
7.77089109999998,265,-0.38,17.9,0,0,0.002,0.307,-1.527,2.6,-4.7,-1.5,0.07
7.78089109999998,290,-0.38,17.9,0,0,0.002,0.307,-1.527,2.6,-4.7,-1.5,0.07
7.79089109999998,231,-0.38,17.9,0,0,0.002,0.307,-1.527,2.6,-4.7,-1.5,0.07
7.80089109999998,287,0,18.7,0,0,0.059,-0.333,-0.399,6.9,5,1.7,0.08
7.81089109999998,309,0,18.7,0,0,0.059,-0.333,-0.399,6.9,5,1.7,0.08
7.82089109999998,218,0,18.7,0,0,0.059,-0.333,-0.399,6.9,5,1.7,0.08
7.83089109999998,290,0,18.7,0,0,0.059,-0.333,-0.399,6.9,5,1.7,0.08
7.84089109999998,293,0,18.7,0,0,0.059,-0.333,-0.399,6.9,5,1.7,0.08
7.85089109999998,231,0.03,18.8,0,0,0.016,0.119,-1.254,-16.4,-5.5,1,-0.03
7.86089109999998,303,0.03,18.8,0,0,0.016,0.119,-1.254,-16.4,-5.5,1,-0.03
7.87089109999998,280,0.03,18.8,0,0,0.016,0.119,-1.254,-16.4,-5.5,1,-0.03
7.88089109999998,271,0.03,18.8,0,0,0.016,0.119,-1.254,-16.4,-5.5,1,-0.03
7.89089109999998,305,0.03,18.8,0,0,0.016,0.119,-1.254,-16.4,-5.5,1,-0.03
7.90089109999998,235,-0.01,18.7,0,0,-0.021,-0.03,-0.814,-10.3,-1.6,-1.8,-0.01
7.91089109999998,283,-0.01,18.7,0,0,-0.021,-0.03,-0.814,-10.3,-1.6,-1.8,-0.01
7.92089109999998,300,-0.01,18.7,0,0,-0.021,-0.03,-0.814,-10.3,-1.6,-1.8,-0.01
7.93089109999998,219,-0.01,18.7,0,0,-0.021,-0.03,-0.814,-10.3,-1.6,-1.8,-0.01
7.94089109999998,299,-0.01,18.7,0,0,-0.021,-0.03,-0.814,-10.3,-1.6,-1.8,-0.01
7.95089109999998,290,0.13,18.7,0,0,0.078,-0.276,-1.382,12.1,1,0.3,-0.07
7.96089109999998,234,0.13,18.7,0,0,0.078,-0.276,-1.382,12.1,1,0.3,-0.07
7.97089109999998,298,0.13,18.7,0,0,0.078,-0.276,-1.382,12.1,1,0.3,-0.07
7.98089109999998,279,0.13,18.7,0,0,0.078,-0.276,-1.382,12.1,1,0.3,-0.07
7.99089109999998,277,0.13,18.7,0,0,0.078,-0.276,-1.382,12.1,1,0.3,-0.07
8.00089109999998,295,-0.19,15.4,0,0,-0.003,0.251,-0.689,6.1,0.4,0.3,-0.31
8.01089109999998,236,-0.19,15.4,0,0,-0.003,0.251,-0.689,6.1,0.4,0.3,-0.31
8.02089109999998,293,-0.19,15.4,0,0,-0.003,0.251,-0.689,6.1,0.4,0.3,-0.31
8.03089109999998,297,-0.19,15.4,0,0,-0.003,0.251,-0.689,6.1,0.4,0.3,-0.31
8.04089109999998,239,-0.19,15.4,0,0,-0.003,0.251,-0.689,6.1,0.4,0.3,-0.31
8.05089109999998,309,-0.53,16.9,0,0,0.002,0.091,-1.217,-9.6,-3.1,-1.5,-0.01
8.06089109999998,287,-0.53,16.9,0,0,0.002,0.091,-1.217,-9.6,-3.1,-1.5,-0.01
8.07089109999998,275,-0.53,16.9,0,0,0.002,0.091,-1.217,-9.6,-3.1,-1.5,-0.01
8.08089109999998,308,-0.53,16.9,0,0,0.002,0.091,-1.217,-9.6,-3.1,-1.5,-0.01
8.09089109999998,242,-0.53,16.9,0,0,0.002,0.091,-1.217,-9.6,-3.1,-1.5,-0.01
8.10089109999998,292,-0.17,18.4,0,0,0.098,0.106,-1.227,11.8,-1.7,0.6,0.12
8.11089109999998,303,-0.17,18.4,0,0,0.098,0.106,-1.227,11.8,-1.7,0.6,0.12
8.12089109999998,245,-0.17,18.4,0,0,0.098,0.106,-1.227,11.8,-1.7,0.6,0.12
8.13089109999998,306,-0.17,18.4,0,0,0.098,0.106,-1.227,11.8,-1.7,0.6,0.12
8.14089109999998,285,-0.17,18.4,0,0,0.098,0.106,-1.227,11.8,-1.7,0.6,0.12
8.15089109999998,277,0.04,18.7,0,0,0.041,-0.273,-0.55,8.1,4.8,1.8,0
8.16089109999998,301,0.04,18.7,0,0,0.041,-0.273,-0.55,8.1,4.8,1.8,0
8.17089109999998,240,0.04,18.7,0,0,0.041,-0.273,-0.55,8.1,4.8,1.8,0
8.18089109999998,290,0.04,18.7,0,0,0.041,-0.273,-0.55,8.1,4.8,1.8,0
8.19089109999998,296,0.04,18.7,0,0,0.041,-0.273,-0.55,8.1,4.8,1.8,0
8.20089109999998,237,0.03,18.8,0,0,0.017,0.066,-1.102,-14.5,-4,1,-0.07
8.21089109999998,308,0.03,18.8,0,0,0.017,0.066,-1.102,-14.5,-4,1,-0.07
8.22089109999998,293,0.03,18.8,0,0,0.017,0.066,-1.102,-14.5,-4,1,-0.07
8.23089109999998,279,0.03,18.8,0,0,0.017,0.066,-1.102,-14.5,-4,1,-0.07
8.24089109999998,302,0.03,18.8,0,0,0.017,0.066,-1.102,-14.5,-4,1,-0.07
8.25089109999998,247,0,18.8,0,0,0.006,0.176,-0.909,-16.6,-4.3,-1.3,-0.07
8.26089109999998,302,0,18.8,0,0,0.006,0.176,-0.909,-16.6,-4.3,-1.3,-0.07
8.27089109999998,308,0,18.8,0,0,0.006,0.176,-0.909,-16.6,-4.3,-1.3,-0.07
8.28089109999998,251,0,18.8,0,0,0.006,0.176,-0.909,-16.6,-4.3,-1.3,-0.07
8.29089109999998,310,0,18.8,0,0,0.006,0.176,-0.909,-16.6,-4.3,-1.3,-0.07
8.30089109999998,284,-0.02,18.8,0,0,-0.019,-0.025,-0.882,-14.2,-2.1,-2,-0.03
8.31089109999998,284,-0.02,18.8,0,0,-0.019,-0.025,-0.882,-14.2,-2.1,-2,-0.03
8.32089109999998,312,-0.02,18.8,0,0,-0.019,-0.025,-0.882,-14.2,-2.1,-2,-0.03
8.33089109999998,249,-0.02,18.8,0,0,-0.019,-0.025,-0.882,-14.2,-2.1,-2,-0.03
8.34089109999998,300,-0.02,18.8,0,0,-0.019,-0.025,-0.882,-14.2,-2.1,-2,-0.03
8.35089109999998,301,0.1,18.9,0,0,0.011,-0.375,-1.188,-4.3,0.3,-2,0.01
8.36089109999998,273,0.1,18.9,0,0,0.011,-0.375,-1.188,-4.3,0.3,-2,0.01
8.37089109999997,303,0.1,18.9,0,0,0.011,-0.375,-1.188,-4.3,0.3,-2,0.01
8.38089109999997,246,0.1,18.9,0,0,0.011,-0.375,-1.188,-4.3,0.3,-2,0.01
8.39089109999997,294,0.1,18.9,0,0,0.011,-0.375,-1.188,-4.3,0.3,-2,0.01
8.40089109999997,305,0.14,18.6,0,0,0.099,-0.185,-1.316,16.1,0.7,1,-0.11
8.41089109999997,245,0.14,18.6,0,0,0.099,-0.185,-1.316,16.1,0.7,1,-0.11
8.42089109999997,308,0.14,18.6,0,0,0.099,-0.185,-1.316,16.1,0.7,1,-0.11
8.43089109999997,300,0.14,18.6,0,0,0.099,-0.185,-1.316,16.1,0.7,1,-0.11
8.44089109999997,281,0.14,18.6,0,0,0.099,-0.185,-1.316,16.1,0.7,1,-0.11
8.45089109999997,309,-0.19,16,0,0,0.005,-0.075,-0.695,9.4,0.8,0,-0.36
8.46089109999997,256,-0.19,16,0,0,0.005,-0.075,-0.695,9.4,0.8,0,-0.36
8.47089109999997,304,-0.19,16,0,0,0.005,-0.075,-0.695,9.4,0.8,0,-0.36
8.48089109999997,307,-0.19,16,0,0,0.005,-0.075,-0.695,9.4,0.8,0,-0.36
8.49089109999997,250,-0.19,16,0,0,0.005,-0.075,-0.695,9.4,0.8,0,-0.36
18.4361556,311,-0.51,16.7,0,0,-0.004,-0.094,-0.786,-1.1,0.6,1.7,-0.19
18.4461556,294,-0.51,16.7,0,0,-0.004,-0.094,-0.786,-1.1,0.6,1.7,-0.19
18.4561556,281,-0.51,16.7,0,0,-0.004,-0.094,-0.786,-1.1,0.6,1.7,-0.19
18.4661556,302,-0.51,16.7,0,0,-0.004,-0.094,-0.786,-1.1,0.6,1.7,-0.19
18.4761556,250,-0.51,16.7,0,0,-0.004,-0.094,-0.786,-1.1,0.6,1.7,-0.19
18.4861556,297,-0.37,17.9,0,0,0.012,0.153,-0.997,-13.4,-4.3,0.4,0.07
18.4961556,302,-0.37,17.9,0,0,0.012,0.153,-0.997,-13.4,-4.3,0.4,0.07
18.5061556,249,-0.37,17.9,0,0,0.012,0.153,-0.997,-13.4,-4.3,0.4,0.07
18.5161556,300,-0.37,17.9,0,0,0.012,0.153,-0.997,-13.4,-4.3,0.4,0.07
18.5261556,285,-0.37,17.9,0,0,0.012,0.153,-0.997,-13.4,-4.3,0.4,0.07
18.5361556,308,-0.23,18.2,0,0,-0.003,0.167,-0.87,-18.2,-3.8,-1.8,0.08
18.5461556,309,-0.23,18.2,0,0,-0.003,0.167,-0.87,-18.2,-3.8,-1.8,0.08
18.5561556,255,-0.23,18.2,0,0,-0.003,0.167,-0.87,-18.2,-3.8,-1.8,0.08
18.5661556,310,-0.23,18.2,0,0,-0.003,0.167,-0.87,-18.2,-3.8,-1.8,0.08
18.5761556,299,-0.23,18.2,0,0,-0.003,0.167,-0.87,-18.2,-3.8,-1.8,0.08
18.5861556,296,-0.1,18.5,0,0,-0.013,0.072,-0.855,-19.5,-3.2,-2.1,0.1
18.5961556,314,-0.1,18.5,0,0,-0.013,0.072,-0.855,-19.5,-3.2,-2.1,0.1
18.6061556,268,-0.1,18.5,0,0,-0.013,0.072,-0.855,-19.5,-3.2,-2.1,0.1
18.6161556,307,-0.1,18.5,0,0,-0.013,0.072,-0.855,-19.5,-3.2,-2.1,0.1
18.6261556,299,-0.1,18.5,0,0,-0.013,0.072,-0.855,-19.5,-3.2,-2.1,0.1
18.6361556,281,0.04,18.7,0,0,-0.025,-0.031,-0.934,-17.5,-2.4,-2.6,0.02
