Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
4.2597847,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
4.2697847,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
4.2797847,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
4.2897847,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
4.2997847,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
4.3097847,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
4.3197847,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
4.3297847,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
4.3397847,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
4.3497847,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
4.3597847,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
4.3697847,0,0,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
4.3797847,0,0,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
4.3897847,0,0,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
4.3997847,0,0,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
4.4097847,0,0,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.5,0,0
4.4197847,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
4.4297847,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
4.4397847,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
4.4497847,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
4.4597847,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.6,0,0
4.4697847,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
4.4797847,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
4.4897847,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
4.4997847,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
4.5097847,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
4.5197847,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0,0
4.5297847,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0,0
4.5397847,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0,0
4.5497847,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0,0
4.5597847,0,0,18.9,0,0,0.029,-0.015,-1,0.3,-0.6,0,0
4.5697847,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
4.5797847,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
4.5897847,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
4.5997847,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
4.6097847,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
4.6197847,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
4.6297847,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
4.6397847,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
4.6497847,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
4.6597847,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
4.6697847,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
4.6797847,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
4.6897847,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
4.6997847,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
4.7097847,0,0,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
4.7197847,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
4.7297847,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
4.7397847,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
4.7497847,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
4.7597847,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.6,0,0
4.7697847,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
4.7797847,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
4.7897847,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
4.7997847,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
4.8097847,0,0,18.9,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
4.8197847,0,0,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0,0
4.8297847,0,0,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0,0
4.8397847,0,0,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0,0
4.8497847,0,0,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0,0
4.8597847,0,0,18.8,0,0,0.027,-0.014,-1,0.2,-0.6,0,0
4.8697847,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.7,0,0
4.8797847,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.7,0,0
4.8897847,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.7,0,0
4.8997847,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.7,0,0
4.9097847,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.7,0,0
4.9197847,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
4.9297847,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
4.9397847,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
4.9497847,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
4.9597847,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
4.9697847,0,0,18.8,0,0,0.026,-0.015,-1,0.1,-0.6,0,0
4.9797847,0,0,18.8,0,0,0.026,-0.015,-1,0.1,-0.6,0,0
4.9897847,0,0,18.8,0,0,0.026,-0.015,-1,0.1,-0.6,0,0
4.9997847,0,0,18.8,0,0,0.026,-0.015,-1,0.1,-0.6,0,0
5.0097847,0,0,18.8,0,0,0.026,-0.015,-1,0.1,-0.6,0,0
5.0197847,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.5,0,0
5.0297847,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.5,0,0
5.0397847,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.5,0,0
5.0497847,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.5,0,0
5.0597847,0,0,18.8,0,0,0.027,-0.012,-1.002,0.1,-0.5,0,0
5.0697847,0,0,18.8,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
5.0797847,0,0,18.8,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
5.0897847,0,0,18.8,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
5.0997847,0,0,18.8,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
5.1097847,0,0,18.8,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
5.1197847,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
5.1297847,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
5.1397847,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
5.1497847,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
5.1597847,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
5.1697847,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
5.1797847,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
5.1897847,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
5.1997847,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
5.2097847,0,0,18.8,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
5.2197847,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,-0.1,0
5.2297847,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,-0.1,0
5.2397847,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,-0.1,0
5.2497847,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,-0.1,0
5.2597847,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,-0.1,0
5.2697847,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
5.2797847,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
5.2897847,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
5.2997847,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
5.3097847,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
5.3197847,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.5,0,0
5.3297847,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.5,0,0
5.3397847,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.5,0,0
5.3497847,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.5,0,0
5.3597847,0,0,18.9,0,0,0.029,-0.015,-1,0.2,-0.5,0,0
5.3697847,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
5.3797847,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
5.3897847,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
5.3997847,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
5.4097847,0,0,18.9,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
5.4197847,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
5.4297847,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
5.4397847,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
5.4497847,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
5.4597847,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
5.4697847,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
5.4797847,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
5.4897847,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
5.4997847,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
5.5097847,0,0,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
5.5197847,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0,0
5.5297847,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0,0
5.53978469999999,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0,0
5.5497847,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0,0
5.5597847,0,0,18.9,0,0,0.029,-0.016,-1,0.2,-0.6,0,0
5.5697847,0,0,18.8,0,0,0.026,-0.014,-1.001,0.2,-0.6,0,0
5.57978469999999,0,0,18.8,0,0,0.026,-0.014,-1.001,0.2,-0.6,0,0
5.58978469999999,0,0,18.8,0,0,0.026,-0.014,-1.001,0.2,-0.6,0,0
5.5997847,0,0,18.8,0,0,0.026,-0.014,-1.001,0.2,-0.6,0,0
5.6097847,0,0,18.8,0,0,0.026,-0.014,-1.001,0.2,-0.6,0,0
5.61978469999999,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
5.62978469999999,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
5.63978469999999,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
5.6497847,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
5.6597847,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
5.66978469999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
5.67978469999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
5.68978469999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
5.6997847,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
5.70978469999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.5,0,0
5.71978469999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.5,0,0
5.72978469999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.5,0,0
5.73978469999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.5,0,0
5.74978469999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.5,0,0
5.75978469999999,0,0,18.9,0,0,0.028,-0.015,-1.001,0.1,-0.5,0,0
5.76978469999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.6,0,0
5.77978469999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.6,0,0
5.78978469999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.6,0,0
5.79978469999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.6,0,0
5.80978469999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.6,0,0
5.81978469999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
5.82978469999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
5.83978469999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
5.84978469999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
5.85978469999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
5.86978469999999,0,0,18.9,0,0,0.026,-0.013,-1.001,0.1,-0.6,0,0
5.87978469999999,0,0,18.9,0,0,0.026,-0.013,-1.001,0.1,-0.6,0,0
5.88978469999999,0,0,18.9,0,0,0.026,-0.013,-1.001,0.1,-0.6,0,0
5.89978469999999,0,0,18.9,0,0,0.026,-0.013,-1.001,0.1,-0.6,0,0
5.90978469999999,0,0,18.9,0,0,0.026,-0.013,-1.001,0.1,-0.6,0,0
5.91978469999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
5.92978469999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
5.93978469999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
5.94978469999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
5.95978469999999,0,0,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
5.9966679,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
6.0066679,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
6.0166679,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
6.0266679,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
6.0366679,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
6.0466679,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
6.0566679,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
6.0666679,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
6.0766679,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
6.0866679,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
6.0966679,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
6.1066679,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
6.1166679,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
6.1266679,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
6.1366679,0,0,18.8,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
6.1466679,0,0.01,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
6.1566679,0,0.01,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
6.1666679,0,0.01,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
6.1766679,0,0.01,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
6.1866679,0,0.01,18.9,0,0,0.028,-0.015,-1,0.2,-0.6,0,0
6.1966679,0,0.01,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
6.2066679,0,0.01,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
6.2166679,0,0.01,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
6.2266679,0,0.01,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
6.2366679,0,0.01,18.9,0,0,0.029,-0.013,-1,0.1,-0.6,0,0
6.2466679,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
6.2566679,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
6.2666679,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
6.2766679,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
6.2866679,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
6.2966679,0,0.01,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
6.3066679,0,0.01,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
6.3166679,0,0.01,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
6.3266679,0,0.01,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
6.3366679,0,0.01,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.6,0,0
6.3466679,0,0.01,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
6.3566679,0,0.01,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
6.3666679,0,0.01,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
6.3766679,0,0.01,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
6.3866679,0,0.01,18.9,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
6.3966679,0,0.01,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,-0.1,0
6.4066679,0,0.01,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,-0.1,0
6.4166679,0,0.01,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,-0.1,0
6.4266679,0,0.01,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,-0.1,0
6.4366679,0,0.01,18.9,0,0,0.029,-0.015,-1,0.2,-0.6,-0.1,0
6.4466679,0,0.01,18.8,0,0,0.026,-0.014,-1,0.2,-0.6,0,0
6.4566679,0,0.01,18.8,0,0,0.026,-0.014,-1,0.2,-0.6,0,0
6.4666679,0,0.01,18.8,0,0,0.026,-0.014,-1,0.2,-0.6,0,0
6.4766679,0,0.01,18.8,0,0,0.026,-0.014,-1,0.2,-0.6,0,0
6.4866679,0,0.01,18.8,0,0,0.026,-0.014,-1,0.2,-0.6,0,0
6.4966679,0,0.01,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
6.5066679,0,0.01,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
6.5166679,0,0.01,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
6.5266679,0,0.01,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
6.5366679,0,0.01,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
6.5466679,0,0.01,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
6.5566679,0,0.01,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
6.5666679,0,0.01,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
6.5766679,0,0.01,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
6.5866679,0,0.01,18.9,0,0,0.028,-0.014,-1.001,0.1,-0.6,0,0
6.5966679,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
6.6066679,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
6.6166679,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
6.6266679,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
6.6366679,0,0.01,18.9,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
6.6466679,0,0.01,18.9,0,0,0.027,-0.015,-1.001,0.2,-0.6,0,0
6.6566679,0,0.01,18.9,0,0,0.027,-0.015,-1.001,0.2,-0.6,0,0
6.6666679,0,0.01,18.9,0,0,0.027,-0.015,-1.001,0.2,-0.6,0,0
6.6766679,0,0.01,18.9,0,0,0.027,-0.015,-1.001,0.2,-0.6,0,0
6.6866679,0,0.01,18.9,0,0,0.027,-0.015,-1.001,0.2,-0.6,0,0
6.6966679,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.5,0,0
6.7066679,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.5,0,0
6.7166679,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.5,0,0
6.7266679,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.5,0,0
6.7366679,0,0.01,18.9,0,0,0.028,-0.013,-1.001,0.2,-0.5,0,0
6.7466679,0,0.01,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
6.7566679,0,0.01,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
6.7666679,0,0.01,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
6.7766679,0,0.01,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
6.7866679,0,0.01,18.9,0,0,0.028,-0.015,-1,0.1,-0.6,0,0
6.7966679,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.5,0,0
6.8066679,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.5,0,0
6.8166679,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.5,0,0
6.8266679,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.5,0,0
6.8366679,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.5,0,0
6.8466679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
6.8566679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
6.8666679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
6.8766679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
6.8866679,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
6.8966679,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
6.9066679,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
6.9166679,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
6.9266679,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
6.9366679,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
6.9466679,0,0.02,18.9,0,0,0.029,-0.016,-1.001,0.2,-0.6,0,0
6.9566679,0,0.02,18.9,0,0,0.029,-0.016,-1.001,0.2,-0.6,0,0
6.9666679,0,0.02,18.9,0,0,0.029,-0.016,-1.001,0.2,-0.6,0,0
6.9766679,0,0.02,18.9,0,0,0.029,-0.016,-1.001,0.2,-0.6,0,0
6.9866679,0,0.02,18.9,0,0,0.029,-0.016,-1.001,0.2,-0.6,0,0
6.9966679,0,0.02,18.9,0,0,0.028,-0.011,-1.001,0.1,-0.6,0,0
7.0066679,0,0.02,18.9,0,0,0.028,-0.011,-1.001,0.1,-0.6,0,0
7.0166679,0,0.02,18.9,0,0,0.028,-0.011,-1.001,0.1,-0.6,0,0
7.0266679,0,0.02,18.9,0,0,0.028,-0.011,-1.001,0.1,-0.6,0,0
7.0366679,0,0.02,18.9,0,0,0.028,-0.011,-1.001,0.1,-0.6,0,0
7.0466679,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
7.0566679,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
7.0666679,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
7.0766679,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
7.0866679,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
7.0966679,0,0.01,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
7.1066679,0,0.01,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
7.1166679,0,0.01,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
7.1266679,0,0.01,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
7.1366679,0,0.01,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,0
7.1466679,0,0.01,18.8,0,0,0.029,-0.015,-1,0.1,-0.5,0,0
7.1566679,0,0.01,18.8,0,0,0.029,-0.015,-1,0.1,-0.5,0,0
7.1666679,0,0.01,18.8,0,0,0.029,-0.015,-1,0.1,-0.5,0,0
7.1766679,0,0.01,18.8,0,0,0.029,-0.015,-1,0.1,-0.5,0,0
7.1866679,0,0.01,18.8,0,0,0.029,-0.015,-1,0.1,-0.5,0,0
7.1966679,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
7.2066679,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
7.2166679,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
7.2266679,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
7.2366679,0,0.01,18.9,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,0
7.2466679,0,0.01,18.8,0,0,0.028,-0.016,-1.001,0.2,-0.6,0,0
7.2566679,0,0.01,18.8,0,0,0.028,-0.016,-1.001,0.2,-0.6,0,0
7.2666679,0,0.01,18.8,0,0,0.028,-0.016,-1.001,0.2,-0.6,0,0
7.2766679,0,0.01,18.8,0,0,0.028,-0.016,-1.001,0.2,-0.6,0,0
7.2866679,0,0.01,18.8,0,0,0.028,-0.016,-1.001,0.2,-0.6,0,0
7.2966679,0,0.01,18.9,0,0,0.029,-0.011,-1.001,0.1,-0.5,0,0
7.3066679,0,0.01,18.9,0,0,0.029,-0.011,-1.001,0.1,-0.5,0,0
7.3166679,0,0.01,18.9,0,0,0.029,-0.011,-1.001,0.1,-0.5,0,0
7.3266679,0,0.01,18.9,0,0,0.029,-0.011,-1.001,0.1,-0.5,0,0
7.3366679,0,0.01,18.9,0,0,0.029,-0.011,-1.001,0.1,-0.5,0,0
7.3466679,0,0.01,18.8,0,0,0.029,-0.016,-1,0.1,-0.6,0,0
7.3566679,0,0.01,18.8,0,0,0.029,-0.016,-1,0.1,-0.6,0,0
