Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
21.7924376,247,-0.15,18.3,0,0,0.084,0.341,-0.888,-4.5,-3.4,1.9,-0.29
21.8024376,205,-0.15,18.3,0,0,0.084,0.341,-0.888,-4.5,-3.4,1.9,-0.29
21.8124376,249,-0.15,18.3,0,0,0.084,0.341,-0.888,-4.5,-3.4,1.9,-0.29
21.8224376,254,-0.15,18.3,0,0,0.084,0.341,-0.888,-4.5,-3.4,1.9,-0.29
21.8324376,226,-0.46,17,0,0,0.162,0.248,-0.901,-14.3,-1.3,1.9,-0.18
21.8424376,203,-0.46,17,0,0,0.162,0.248,-0.901,-14.3,-1.3,1.9,-0.18
21.8524376,235,-0.46,17,0,0,0.162,0.248,-0.901,-14.3,-1.3,1.9,-0.18
21.8624376,247,-0.46,17,0,0,0.162,0.248,-0.901,-14.3,-1.3,1.9,-0.18
21.8724376,181,-0.46,17,0,0,0.162,0.248,-0.901,-14.3,-1.3,1.9,-0.18
21.8824376,231,-0.15,18.3,0,0,0.106,0.288,-0.908,-5.8,-3.6,2.2,-0.28
21.8924376,233,-0.15,18.3,0,0,0.106,0.288,-0.908,-5.8,-3.6,2.2,-0.28
21.9024376,186,-0.15,18.3,0,0,0.106,0.288,-0.908,-5.8,-3.6,2.2,-0.28
21.9124376,240,-0.15,18.3,0,0,0.106,0.288,-0.908,-5.8,-3.6,2.2,-0.28
21.9224376,251,-0.15,18.3,0,0,0.106,0.288,-0.908,-5.8,-3.6,2.2,-0.28
21.9324376,222,-0.38,17.8,0,0,0.153,0.284,-1.045,-7.6,-0.5,2.2,0.07
21.9424376,189,-0.38,17.8,0,0,0.153,0.284,-1.045,-7.6,-0.5,2.2,0.07
21.9524376,227,-0.38,17.8,0,0,0.153,0.284,-1.045,-7.6,-0.5,2.2,0.07
21.9624376,251,-0.38,17.8,0,0,0.153,0.284,-1.045,-7.6,-0.5,2.2,0.07
21.9724376,178,-0.38,17.8,0,0,0.153,0.284,-1.045,-7.6,-0.5,2.2,0.07
21.9824376,219,-0.19,18.2,0,0,0.096,0.373,-0.895,-4.6,-2.3,1.2,-0.17
21.9924376,240,-0.19,18.2,0,0,0.096,0.373,-0.895,-4.6,-2.3,1.2,-0.17
22.0024376,219,-0.19,18.2,0,0,0.096,0.373,-0.895,-4.6,-2.3,1.2,-0.17
22.0124376,212,-0.19,18.2,0,0,0.096,0.373,-0.895,-4.6,-2.3,1.2,-0.17
22.0224376,237,-0.19,18.2,0,0,0.096,0.373,-0.895,-4.6,-2.3,1.2,-0.17
22.0324376,258,-0.36,17.9,0,0,0.121,0.419,-1.271,-6.4,-0.1,1.9,0.02
22.0424376,187,-0.36,17.9,0,0,0.121,0.419,-1.271,-6.4,-0.1,1.9,0.02
22.0524376,238,-0.36,17.9,0,0,0.121,0.419,-1.271,-6.4,-0.1,1.9,0.02
22.0624376,243,-0.36,17.9,0,0,0.121,0.419,-1.271,-6.4,-0.1,1.9,0.02
22.0724376,182,-0.36,17.9,0,0,0.121,0.419,-1.271,-6.4,-0.1,1.9,0.02
22.0824376,240,-0.15,18.3,0,0,0.087,0.395,-0.9,-2.7,-3.4,1.8,-0.23
22.0924376,235,-0.15,18.3,0,0,0.087,0.395,-0.9,-2.7,-3.4,1.8,-0.23
22.1024376,209,-0.15,18.3,0,0,0.087,0.395,-0.9,-2.7,-3.4,1.8,-0.23
22.1124376,240,-0.15,18.3,0,0,0.087,0.395,-0.9,-2.7,-3.4,1.8,-0.23
22.1224376,244,-0.15,18.3,0,0,0.087,0.395,-0.9,-2.7,-3.4,1.8,-0.23
22.1324376,219,-0.29,18,0,0,0.151,0.314,-1.129,-8.9,-0.2,2.3,0.09
22.1424376,178,-0.29,18,0,0,0.151,0.314,-1.129,-8.9,-0.2,2.3,0.09
22.1524376,232,-0.29,18,0,0,0.151,0.314,-1.129,-8.9,-0.2,2.3,0.09
22.1624376,235,-0.29,18,0,0,0.151,0.314,-1.129,-8.9,-0.2,2.3,0.09
22.1724376,176,-0.29,18,0,0,0.151,0.314,-1.129,-8.9,-0.2,2.3,0.09
22.1824376,239,-0.15,18.4,0,0,0.09,0.428,-0.905,-2.6,-2.3,1.2,-0.04
22.1924376,243,-0.15,18.4,0,0,0.09,0.428,-0.905,-2.6,-2.3,1.2,-0.04
22.2024376,222,-0.15,18.4,0,0,0.09,0.428,-0.905,-2.6,-2.3,1.2,-0.04
22.2124376,204,-0.15,18.4,0,0,0.09,0.428,-0.905,-2.6,-2.3,1.2,-0.04
22.2224376,229,-0.15,18.4,0,0,0.09,0.428,-0.905,-2.6,-2.3,1.2,-0.04
22.2324376,251,-0.08,18.6,0,0,0.091,0.452,-1.352,5.9,-0.1,1.8,0.08
22.2424376,174,-0.08,18.6,0,0,0.091,0.452,-1.352,5.9,-0.1,1.8,0.08
22.2524376,219,-0.08,18.6,0,0,0.091,0.452,-1.352,5.9,-0.1,1.8,0.08
22.2624376,245,-0.08,18.6,0,0,0.091,0.452,-1.352,5.9,-0.1,1.8,0.08
22.2724376,208,-0.08,18.6,0,0,0.091,0.452,-1.352,5.9,-0.1,1.8,0.08
22.2824376,240,-0.04,18.7,0,0,0.06,0.437,-1.007,0.9,0,-0.1,0.03
22.2924376,248,-0.04,18.7,0,0,0.06,0.437,-1.007,0.9,0,-0.1,0.03
22.3024376,226,-0.04,18.7,0,0,0.06,0.437,-1.007,0.9,0,-0.1,0.03
22.3124376,188,-0.04,18.7,0,0,0.06,0.437,-1.007,0.9,0,-0.1,0.03
22.3224376,233,-0.04,18.7,0,0,0.06,0.437,-1.007,0.9,0,-0.1,0.03
22.3324376,252,-0.04,18.6,0,0,0.053,0.565,-1.565,10.1,-0.1,1.5,0.07
22.3424376,178,-0.04,18.6,0,0,0.053,0.565,-1.565,10.1,-0.1,1.5,0.07
22.3524376,221,-0.04,18.6,0,0,0.053,0.565,-1.565,10.1,-0.1,1.5,0.07
22.3624376,237,-0.04,18.6,0,0,0.053,0.565,-1.565,10.1,-0.1,1.5,0.07
22.3724376,206,-0.04,18.6,0,0,0.053,0.565,-1.565,10.1,-0.1,1.5,0.07
22.3824376,239,0.06,18.8,0,0,0.046,0.523,-0.998,3.1,0,-0.4,0.07
22.3924376,248,0.06,18.8,0,0,0.046,0.523,-0.998,3.1,0,-0.4,0.07
22.4024376,220,0.06,18.8,0,0,0.046,0.523,-0.998,3.1,0,-0.4,0.07
22.4124376,175,0.06,18.8,0,0,0.046,0.523,-0.998,3.1,0,-0.4,0.07
22.4224376,232,0.06,18.8,0,0,0.046,0.523,-0.998,3.1,0,-0.4,0.07
22.4324376,235,0.15,18.8,0,0,0.012,0.515,-1.363,20.5,0.1,0.6,0.02
22.4424376,174,0.15,18.8,0,0,0.012,0.515,-1.363,20.5,0.1,0.6,0.02
22.4524376,239,0.15,18.8,0,0,0.012,0.515,-1.363,20.5,0.1,0.6,0.02
22.4624376,251,0.15,18.8,0,0,0.012,0.515,-1.363,20.5,0.1,0.6,0.02
22.4724376,221,0.15,18.8,0,0,0.012,0.515,-1.363,20.5,0.1,0.6,0.02
22.4824376,193,0.23,18.5,0,0,-0.015,0.215,-1.166,12.2,2.8,-1.7,-0.11
22.4924376,222,0.23,18.5,0,0,-0.015,0.215,-1.166,12.2,2.8,-1.7,-0.11
22.5024376,247,0.23,18.5,0,0,-0.015,0.215,-1.166,12.2,2.8,-1.7,-0.11
22.5124376,175,0.23,18.5,0,0,-0.015,0.215,-1.166,12.2,2.8,-1.7,-0.11
22.5224376,219,0.23,18.5,0,0,-0.015,0.215,-1.166,12.2,2.8,-1.7,-0.11
22.5324376,243,0.2,18.7,0,0,-0.078,0.02,-0.688,13.4,3.4,-2.6,-0.18
22.5424376,218,0.2,18.7,0,0,-0.078,0.02,-0.688,13.4,3.4,-2.6,-0.18
22.5524376,201,0.2,18.7,0,0,-0.078,0.02,-0.688,13.4,3.4,-2.6,-0.18
22.5624376,230,0.2,18.7,0,0,-0.078,0.02,-0.688,13.4,3.4,-2.6,-0.18
22.5724376,256,0.2,18.7,0,0,-0.078,0.02,-0.688,13.4,3.4,-2.6,-0.18
22.5824376,180,0.16,17.9,0,0,-0.052,-0.306,-1.252,10.9,2.2,-1.4,-0.22
22.5924376,220,0.16,17.9,0,0,-0.052,-0.306,-1.252,10.9,2.2,-1.4,-0.22
22.6024376,238,0.16,17.9,0,0,-0.052,-0.306,-1.252,10.9,2.2,-1.4,-0.22
22.6124376,199,0.16,17.9,0,0,-0.052,-0.306,-1.252,10.9,2.2,-1.4,-0.22
22.6224376,239,0.16,17.9,0,0,-0.052,-0.306,-1.252,10.9,2.2,-1.4,-0.22
22.6324376,248,0.07,18.6,0,0,-0.066,-0.285,-0.68,5,3,-2.7,-0.32
22.6424376,220,0.07,18.6,0,0,-0.066,-0.285,-0.68,5,3,-2.7,-0.32
22.6524376,189,0.07,18.6,0,0,-0.066,-0.285,-0.68,5,3,-2.7,-0.32
22.6624376,232,0.07,18.6,0,0,-0.066,-0.285,-0.68,5,3,-2.7,-0.32
22.6724376,230,0.07,18.6,0,0,-0.066,-0.285,-0.68,5,3,-2.7,-0.32
22.6824376,173,-0.14,14.8,0,0,-0.045,-0.486,-1.139,5,0.7,-0.7,-0.34
22.6924376,239,-0.14,14.8,0,0,-0.045,-0.486,-1.139,5,0.7,-0.7,-0.34
22.7024376,242,-0.14,14.8,0,0,-0.045,-0.486,-1.139,5,0.7,-0.7,-0.34
22.7124376,221,-0.14,14.8,0,0,-0.045,-0.486,-1.139,5,0.7,-0.7,-0.34
22.7224376,207,-0.14,14.8,0,0,-0.045,-0.486,-1.139,5,0.7,-0.7,-0.34
22.7324376,228,-0.18,18.1,0,0,0.001,-0.548,-1.131,-13,-0.8,-1,-0.32
22.7424376,248,-0.18,18.1,0,0,0.001,-0.548,-1.131,-13,-0.8,-1,-0.32
22.7524376,169,-0.18,18.1,0,0,0.001,-0.548,-1.131,-13,-0.8,-1,-0.32
22.7624376,212,-0.18,18.1,0,0,0.001,-0.548,-1.131,-13,-0.8,-1,-0.32
22.7724376,231,-0.18,18.1,0,0,0.001,-0.548,-1.131,-13,-0.8,-1,-0.32
22.7824376,207,-0.45,17.5,0,0,0.026,-0.229,-1.005,-10.2,-4.1,0.3,0
22.7924376,200,-0.45,17.5,0,0,0.026,-0.229,-1.005,-10.2,-4.1,0.3,0
22.8024376,219,-0.45,17.5,0,0,0.026,-0.229,-1.005,-10.2,-4.1,0.3,0
22.8124376,243,-0.45,17.5,0,0,0.026,-0.229,-1.005,-10.2,-4.1,0.3,0
22.8224376,169,-0.45,17.5,0,0,0.026,-0.229,-1.005,-10.2,-4.1,0.3,0
22.8324376,212,-0.16,18.3,0,0,0.082,-0.162,-1.004,-9.5,-4.5,2,-0.19
22.8424376,239,-0.16,18.3,0,0,0.082,-0.162,-1.004,-9.5,-4.5,2,-0.19
22.8524376,212,-0.16,18.3,0,0,0.082,-0.162,-1.004,-9.5,-4.5,2,-0.19
22.8624376,211,-0.16,18.3,0,0,0.082,-0.162,-1.004,-9.5,-4.5,2,-0.19
22.8724376,244,-0.16,18.3,0,0,0.082,-0.162,-1.004,-9.5,-4.5,2,-0.19
22.8824376,254,-0.2,18.2,0,0,0.128,0.084,-0.705,-15.2,-3.1,1,0.1
22.8924376,178,-0.2,18.2,0,0,0.128,0.084,-0.705,-15.2,-3.1,1,0.1
22.9024376,232,-0.2,18.2,0,0,0.128,0.084,-0.705,-15.2,-3.1,1,0.1
22.9124376,235,-0.2,18.2,0,0,0.128,0.084,-0.705,-15.2,-3.1,1,0.1
22.9224376,175,-0.2,18.2,0,0,0.128,0.084,-0.705,-15.2,-3.1,1,0.1
22.9324376,239,0,18.7,0,0,0.101,0.197,-0.91,-4.5,-4,2.3,0.05
22.9424376,251,0,18.7,0,0,0.101,0.197,-0.91,-4.5,-4,2.3,0.05
22.9524376,218,0,18.7,0,0,0.101,0.197,-0.91,-4.5,-4,2.3,0.05
22.9624376,190,0,18.7,0,0,0.101,0.197,-0.91,-4.5,-4,2.3,0.05
22.9724376,227,0,18.7,0,0,0.101,0.197,-0.91,-4.5,-4,2.3,0.05
22.9824376,226,0.17,18.8,0,0,0.115,0.348,-1.275,2.1,-0.4,2.3,0.01
22.9924376,171,0.17,18.8,0,0,0.115,0.348,-1.275,2.1,-0.4,2.3,0.01
23.0024376,233,0.17,18.8,0,0,0.115,0.348,-1.275,2.1,-0.4,2.3,0.01
23.0124376,240,0.17,18.8,0,0,0.115,0.348,-1.275,2.1,-0.4,2.3,0.01
23.0224376,208,0.17,18.8,0,0,0.115,0.348,-1.275,2.1,-0.4,2.3,0.01
23.0324376,185,0.18,18.1,0,0,0.031,0.36,-1.037,8.4,1.7,-0.8,-0.16
23.0424376,217,0.18,18.1,0,0,0.031,0.36,-1.037,8.4,1.7,-0.8,-0.16
23.0524376,220,0.18,18.1,0,0,0.031,0.36,-1.037,8.4,1.7,-0.8,-0.16
23.0624376,169,0.18,18.1,0,0,0.031,0.36,-1.037,8.4,1.7,-0.8,-0.16
23.0724376,229,0.18,18.1,0,0,0.031,0.36,-1.037,8.4,1.7,-0.8,-0.16
23.0824376,248,0.02,18.5,0,0,-0.071,0.105,-0.63,14.2,3.5,-2.5,-0.34
23.0924376,214,0.02,18.5,0,0,-0.071,0.105,-0.63,14.2,3.5,-2.5,-0.34
23.1024376,167,0.02,18.5,0,0,-0.071,0.105,-0.63,14.2,3.5,-2.5,-0.34
23.1124376,221,0.02,18.5,0,0,-0.071,0.105,-0.63,14.2,3.5,-2.5,-0.34
23.1224376,242,0.02,18.5,0,0,-0.071,0.105,-0.63,14.2,3.5,-2.5,-0.34
23.1324376,177,-0.21,15.1,0,0,-0.047,-0.366,-1.171,8.9,2,-1.2,-0.38
23.1424376,240,-0.21,15.1,0,0,-0.047,-0.366,-1.171,8.9,2,-1.2,-0.38
23.1524376,247,-0.21,15.1,0,0,-0.047,-0.366,-1.171,8.9,2,-1.2,-0.38
23.1624376,221,-0.21,15.1,0,0,-0.047,-0.366,-1.171,8.9,2,-1.2,-0.38
23.1724376,201,-0.21,15.1,0,0,-0.047,-0.366,-1.171,8.9,2,-1.2,-0.38
23.1824376,231,-0.17,18.2,0,0,-0.02,-0.486,-0.967,-9.7,0.9,-2,-0.3
23.1924376,248,-0.17,18.2,0,0,-0.02,-0.486,-0.967,-9.7,0.9,-2,-0.3
23.2024376,174,-0.17,18.2,0,0,-0.02,-0.486,-0.967,-9.7,0.9,-2,-0.3
23.2124376,220,-0.17,18.2,0,0,-0.02,-0.486,-0.967,-9.7,0.9,-2,-0.3
23.2224376,232,-0.17,18.2,0,0,-0.02,-0.486,-0.967,-9.7,0.9,-2,-0.3
23.2324376,208,-0.32,17.9,0,0,0.007,-0.307,-0.996,-10.1,-3.6,0.1,0.07
23.2424376,198,-0.32,17.9,0,0,0.007,-0.307,-0.996,-10.1,-3.6,0.1,0.07
23.2524376,221,-0.32,17.9,0,0,0.007,-0.307,-0.996,-10.1,-3.6,0.1,0.07
23.2624376,237,-0.32,17.9,0,0,0.007,-0.307,-0.996,-10.1,-3.6,0.1,0.07
23.2724376,164,-0.32,17.9,0,0,0.007,-0.307,-0.996,-10.1,-3.6,0.1,0.07
23.2824376,211,0.01,18.8,0,0,0.085,-0.134,-0.982,-8.1,-4.1,2,0.06
23.2924376,238,0.01,18.8,0,0,0.085,-0.134,-0.982,-8.1,-4.1,2,0.06
23.3024376,209,0.01,18.8,0,0,0.085,-0.134,-0.982,-8.1,-4.1,2,0.06
23.3124376,188,0.01,18.8,0,0,0.085,-0.134,-0.982,-8.1,-4.1,2,0.06
23.3224376,217,0.01,18.8,0,0,0.085,-0.134,-0.982,-8.1,-4.1,2,0.06
23.3324376,220,0.21,18.7,0,0,0.115,0.27,-1.185,0.1,-1.2,2.5,-0.05
23.3424376,170,0.21,18.7,0,0,0.115,0.27,-1.185,0.1,-1.2,2.5,-0.05
23.3524376,229,0.21,18.7,0,0,0.115,0.27,-1.185,0.1,-1.2,2.5,-0.05
23.3624376,248,0.21,18.7,0,0,0.115,0.27,-1.185,0.1,-1.2,2.5,-0.05
23.3724376,213,0.21,18.7,0,0,0.115,0.27,-1.185,0.1,-1.2,2.5,-0.05
23.3824376,164,0.16,17.9,0,0,0.041,0.348,-1.015,6,1,-0.7,-0.19
23.3924376,220,0.16,17.9,0,0,0.041,0.348,-1.015,6,1,-0.7,-0.19
23.4024376,234,0.16,17.9,0,0,0.041,0.348,-1.015,6,1,-0.7,-0.19
23.4124376,176,0.16,17.9,0,0,0.041,0.348,-1.015,6,1,-0.7,-0.19
23.4224376,238,0.16,17.9,0,0,0.041,0.348,-1.015,6,1,-0.7,-0.19
23.4324376,254,0,18.5,0,0,-0.063,0.301,-0.719,23.2,2.1,-1.8,-0.34
23.4424376,222,0,18.5,0,0,-0.063,0.301,-0.719,23.2,2.1,-1.8,-0.34
23.4524376,179,0,18.5,0,0,-0.063,0.301,-0.719,23.2,2.1,-1.8,-0.34
23.4624376,232,0,18.5,0,0,-0.063,0.301,-0.719,23.2,2.1,-1.8,-0.34
23.4724376,236,0,18.5,0,0,-0.063,0.301,-0.719,23.2,2.1,-1.8,-0.34
23.4824376,167,-0.43,15.8,0,0,-0.039,-0.339,-1.133,7.5,2.5,-1.7,-0.3
23.4924376,234,-0.43,15.8,0,0,-0.039,-0.339,-1.133,7.5,2.5,-1.7,-0.3
23.5024376,250,-0.43,15.8,0,0,-0.039,-0.339,-1.133,7.5,2.5,-1.7,-0.3
23.5124376,208,-0.43,15.8,0,0,-0.039,-0.339,-1.133,7.5,2.5,-1.7,-0.3
23.5224376,171,-0.43,15.8,0,0,-0.039,-0.339,-1.133,7.5,2.5,-1.7,-0.3
23.5324376,219,-0.19,18.2,0,0,0.016,-0.503,-1.201,-12.6,-1.4,-1.1,-0.2
23.5424376,223,-0.19,18.2,0,0,0.016,-0.503,-1.201,-12.6,-1.4,-1.1,-0.2
23.5524376,177,-0.19,18.2,0,0,0.016,-0.503,-1.201,-12.6,-1.4,-1.1,-0.2
23.5624376,232,-0.19,18.2,0,0,0.016,-0.503,-1.201,-12.6,-1.4,-1.1,-0.2
23.5724376,241,-0.19,18.2,0,0,0.016,-0.503,-1.201,-12.6,-1.4,-1.1,-0.2
23.5824376,208,0.06,18.9,0,0,0.068,-0.023,-0.937,-9.5,-4.3,0.4,0.05
23.5924376,156,0.06,18.9,0,0,0.068,-0.023,-0.937,-9.5,-4.3,0.4,0.05
23.6024376,209,0.06,18.9,0,0,0.068,-0.023,-0.937,-9.5,-4.3,0.4,0.05
23.6124376,233,0.06,18.9,0,0,0.068,-0.023,-0.937,-9.5,-4.3,0.4,0.05
23.6224376,209,0.06,18.9,0,0,0.068,-0.023,-0.937,-9.5,-4.3,0.4,0.05
23.6324376,198,0.2,18.4,0,0,0.09,0.325,-0.989,-2,-2.6,1.1,-0.14
23.6424376,214,0.2,18.4,0,0,0.09,0.325,-0.989,-2,-2.6,1.1,-0.14
23.6524376,243,0.2,18.4,0,0,0.09,0.325,-0.989,-2,-2.6,1.1,-0.14
23.6624376,165,0.2,18.4,0,0,0.09,0.325,-0.989,-2,-2.6,1.1,-0.14
23.6724376,209,0.2,18.4,0,0,0.09,0.325,-0.989,-2,-2.6,1.1,-0.14
23.6824376,251,0,18.5,0,0,-0.027,0.467,-0.918,23.3,0.2,-0.1,-0.34
23.6924376,213,0,18.5,0,0,-0.027,0.467,-0.918,23.3,0.2,-0.1,-0.34
23.7024376,175,0,18.5,0,0,-0.027,0.467,-0.918,23.3,0.2,-0.1,-0.34
23.7124376,220,0,18.5,0,0,-0.027,0.467,-0.918,23.3,0.2,-0.1,-0.34
23.7224376,230,0,18.5,0,0,-0.027,0.467,-0.918,23.3,0.2,-0.1,-0.34
23.7324376,164,-0.41,16.5,0,0,-0.039,-0.205,-1.102,8.6,3.2,-2,-0.32
23.7424376,230,-0.41,16.5,0,0,-0.039,-0.205,-1.102,8.6,3.2,-2,-0.32
23.7524376,246,-0.41,16.5,0,0,-0.039,-0.205,-1.102,8.6,3.2,-2,-0.32
23.7624376,209,-0.41,16.5,0,0,-0.039,-0.205,-1.102,8.6,3.2,-2,-0.32
23.7724376,173,-0.41,16.5,0,0,-0.039,-0.205,-1.102,8.6,3.2,-2,-0.32
23.7824376,218,-0.18,18.3,0,0,0.002,-0.474,-1.133,-12.5,-0.3,-1.8,-0.19
23.7924376,219,-0.18,18.3,0,0,0.002,-0.474,-1.133,-12.5,-0.3,-1.8,-0.19
23.8024376,176,-0.18,18.3,0,0,0.002,-0.474,-1.133,-12.5,-0.3,-1.8,-0.19
23.8124376,232,-0.18,18.3,0,0,0.002,-0.474,-1.133,-12.5,-0.3,-1.8,-0.19
23.8224376,242,-0.18,18.3,0,0,0.002,-0.474,-1.133,-12.5,-0.3,-1.8,-0.19
23.8324376,209,0.1,18.8,0,0,0.046,-0.064,-0.937,-10.7,-4.5,0.3,0.05
23.8424376,159,0.1,18.8,0,0,0.046,-0.064,-0.937,-10.7,-4.5,0.3,0.05
23.8524376,210,0.1,18.8,0,0,0.046,-0.064,-0.937,-10.7,-4.5,0.3,0.05
23.8624376,228,0.1,18.8,0,0,0.046,-0.064,-0.937,-10.7,-4.5,0.3,0.05
23.8724376,208,0.1,18.8,0,0,0.046,-0.064,-0.937,-10.7,-4.5,0.3,0.05
23.8824376,195,0.14,17.8,0,0,0.087,0.333,-1,-0.9,-2.8,1.2,-0.2
23.8924376,210,0.14,17.8,0,0,0.087,0.333,-1,-0.9,-2.8,1.2,-0.2
23.9024376,211,0.14,17.8,0,0,0.087,0.333,-1,-0.9,-2.8,1.2,-0.2
23.9124376,168,0.14,17.8,0,0,0.087,0.333,-1,-0.9,-2.8,1.2,-0.2
23.9224376,231,0.14,17.8,0,0,0.087,0.333,-1,-0.9,-2.8,1.2,-0.2
23.9324376,246,-0.17,18.3,0,0,-0.045,0.35,-0.668,20,1.5,-0.7,-0.32
23.9424376,213,-0.17,18.3,0,0,-0.045,0.35,-0.668,20,1.5,-0.7,-0.32
23.9524376,161,-0.17,18.3,0,0,-0.045,0.35,-0.668,20,1.5,-0.7,-0.32
23.9624376,209,-0.17,18.3,0,0,-0.045,0.35,-0.668,20,1.5,-0.7,-0.32
23.9724376,232,-0.17,18.3,0,0,-0.045,0.35,-0.668,20,1.5,-0.7,-0.32
23.9824376,202,-0.38,17.8,0,0,-0.027,-0.442,-1.011,3.5,1.8,-1.3,0.02
23.9924376,201,-0.38,17.8,0,0,-0.027,-0.442,-1.011,3.5,1.8,-1.3,0.02
24.0024376,228,-0.38,17.8,0,0,-0.027,-0.442,-1.011,3.5,1.8,-1.3,0.02
24.0124376,241,-0.38,17.8,0,0,-0.027,-0.442,-1.011,3.5,1.8,-1.3,0.02
24.0224376,163,-0.38,17.8,0,0,-0.027,-0.442,-1.011,3.5,1.8,-1.3,0.02
24.0324376,210,-0.02,18.7,0,0,0.043,-0.486,-1.178,-12.9,-2.5,-0.1,0.04
24.0424376,232,-0.02,18.7,0,0,0.043,-0.486,-1.178,-12.9,-2.5,-0.1,0.04
24.0524376,208,-0.02,18.7,0,0,0.043,-0.486,-1.178,-12.9,-2.5,-0.1,0.04
24.0624376,194,-0.02,18.7,0,0,0.043,-0.486,-1.178,-12.9,-2.5,-0.1,0.04
24.0724376,221,-0.02,18.7,0,0,0.043,-0.486,-1.178,-12.9,-2.5,-0.1,0.04
24.0824376,218,0.22,18.7,0,0,0.11,0.054,-0.933,-9.4,-3.1,1.1,-0.1
24.0924376,161,0.22,18.7,0,0,0.11,0.054,-0.933,-9.4,-3.1,1.1,-0.1
24.1024376,229,0.22,18.7,0,0,0.11,0.054,-0.933,-9.4,-3.1,1.1,-0.1
24.1124376,252,0.22,18.7,0,0,0.11,0.054,-0.933,-9.4,-3.1,1.1,-0.1
24.1224376,206,0.22,18.7,0,0,0.11,0.054,-0.933,-9.4,-3.1,1.1,-0.1
24.1324376,157,-0.21,13.7,0,0,0.047,0.438,-0.981,4.8,-0.9,0,-0.29
24.1424376000001,204,-0.21,13.7,0,0,0.047,0.438,-0.981,4.8,-0.9,0,-0.29
24.1524376,219,-0.21,13.7,0,0,0.047,0.438,-0.981,4.8,-0.9,0,-0.29
24.1624376000001,204,-0.21,13.7,0,0,0.047,0.438,-0.981,4.8,-0.9,0,-0.29
24.1724376,196,-0.21,13.7,0,0,0.047,0.438,-0.981,4.8,-0.9,0,-0.29
24.1824376,207,-0.21,18.2,0,0,-0.047,-0.133,-0.7,-1.7,3,-2.6,-0.21
24.1924376000001,208,-0.21,18.2,0,0,-0.047,-0.133,-0.7,-1.7,3,-2.6,-0.21
24.2024376,162,-0.21,18.2,0,0,-0.047,-0.133,-0.7,-1.7,3,-2.6,-0.21
24.2124376000001,220,-0.21,18.2,0,0,-0.047,-0.133,-0.7,-1.7,3,-2.6,-0.21
24.2224376,235,-0.21,18.2,0,0,-0.047,-0.133,-0.7,-1.7,3,-2.6,-0.21
24.2324376000001,202,0.08,18.8,0,0,0.008,-0.232,-1.089,-8.6,-3.2,-0.1,0.05
24.2424376000001,152,0.08,18.8,0,0,0.008,-0.232,-1.089,-8.6,-3.2,-0.1,0.05
24.2524376000001,202,0.08,18.8,0,0,0.008,-0.232,-1.089,-8.6,-3.2,-0.1,0.05
24.2624376000001,231,0.08,18.8,0,0,0.008,-0.232,-1.089,-8.6,-3.2,-0.1,0.05
24.2724376,211,0.08,18.8,0,0,0.008,-0.232,-1.089,-8.6,-3.2,-0.1,0.05
24.2824376000001,200,0.22,18.4,0,0,0.081,0.107,-1.039,-4.1,-4,2,-0.16
24.2924376000001,220,0.22,18.4,0,0,0.081,0.107,-1.039,-4.1,-4,2,-0.16
24.3024376000001,241,0.22,18.4,0,0,0.081,0.107,-1.039,-4.1,-4,2,-0.16
24.3124376000001,161,0.22,18.4,0,0,0.081,0.107,-1.039,-4.1,-4,2,-0.16
24.3224376000001,210,0.22,18.4,0,0,0.081,0.107,-1.039,-4.1,-4,2,-0.16
24.3324376000001,248,-0.11,18.4,0,0,0.036,0.451,-1.187,18.7,-0.8,2,-0.33
24.3424376000001,208,-0.11,18.4,0,0,0.036,0.451,-1.187,18.7,-0.8,2,-0.33
24.3524376000001,169,-0.11,18.4,0,0,0.036,0.451,-1.187,18.7,-0.8,2,-0.33
24.3624376000001,221,-0.11,18.4,0,0,0.036,0.451,-1.187,18.7,-0.8,2,-0.33
24.3724376000001,226,-0.11,18.4,0,0,0.036,0.451,-1.187,18.7,-0.8,2,-0.33
24.3824376000001,181,-0.33,18,0,0,-0.032,-0.246,-0.945,6.5,2.9,-2.3,0.1
24.3924376000001,200,-0.33,18,0,0,-0.032,-0.246,-0.945,6.5,2.9,-2.3,0.1
24.4024376000001,234,-0.33,18,0,0,-0.032,-0.246,-0.945,6.5,2.9,-2.3,0.1
24.4124376000001,234,-0.33,18,0,0,-0.032,-0.246,-0.945,6.5,2.9,-2.3,0.1
24.4224376000001,148,-0.33,18,0,0,-0.032,-0.246,-0.945,6.5,2.9,-2.3,0.1
24.4324376000001,199,0.21,18.7,0,0,0.034,-0.425,-1.208,-10.4,-2.3,-0.3,0
24.4424376000001,240,0.21,18.7,0,0,0.034,-0.425,-1.208,-10.4,-2.3,-0.3,0
24.4524376000001,199,0.21,18.7,0,0,0.034,-0.425,-1.208,-10.4,-2.3,-0.3,0
24.4624376000001,153,0.21,18.7,0,0,0.034,-0.425,-1.208,-10.4,-2.3,-0.3,0
24.4724376000001,198,0.21,18.7,0,0,0.034,-0.425,-1.208,-10.4,-2.3,-0.3,0
