Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
14.7688177,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,15.5,0
14.7788177,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,15.5,0
14.7888177,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,15.5,0
14.7988177,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,15.5,0
14.8088177,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,15.5,0
14.8188177,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.8288177,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.8388177,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.8488177,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.8588177,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.8688177,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
14.8788177,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
14.8888177,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
14.8988177,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
14.9088177,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
14.9188177,0,0,18.9,0,0,0.027,-0.011,-1.002,0.1,-0.7,0,0
14.9288177,0,0,18.9,0,0,0.027,-0.011,-1.002,0.1,-0.7,0,0
14.9388176999999,0,0,18.9,0,0,0.027,-0.011,-1.002,0.1,-0.7,0,0
14.9488176999999,0,0,18.9,0,0,0.027,-0.011,-1.002,0.1,-0.7,0,0
14.9588176999999,0,0,18.9,0,0,0.027,-0.011,-1.002,0.1,-0.7,0,0
14.9688176999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
14.9788176999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
14.9888176999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
14.9988176999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.0088176999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.0188176999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
15.0288176999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
15.0388176999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
15.0488176999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
15.0588176999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
15.0688176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
15.0788176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
15.0888176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
15.0988176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
15.1088176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
15.1188176999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
15.1288176999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
15.1388176999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
15.1488176999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
15.1588176999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
15.1688176999999,0,0,18.8,0,0,0.027,-0.012,-1.001,0,-0.8,0,0
15.1788176999999,0,0,18.8,0,0,0.027,-0.012,-1.001,0,-0.8,0,0
15.1888176999999,0,0,18.8,0,0,0.027,-0.012,-1.001,0,-0.8,0,0
15.1988176999999,0,0,18.8,0,0,0.027,-0.012,-1.001,0,-0.8,0,0
15.2088176999999,0,0,18.8,0,0,0.027,-0.012,-1.001,0,-0.8,0,0
15.2188176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
15.2288176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
15.2388176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
15.2488176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
15.2588176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
15.2688176999999,0,0,18.8,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,0
15.2788176999999,0,0,18.8,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,0
15.2888176999999,0,0,18.8,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,0
15.2988176999999,0,0,18.8,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,0
15.3088176999999,0,0,18.8,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,0
15.3188176999999,0,0,18.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,0
15.3288176999999,0,0,18.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,0
15.3388176999999,0,0,18.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,0
15.3488176999999,0,0,18.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,0
15.3588176999999,0,0,18.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,0
15.3688176999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
15.3788176999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
15.3888176999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
15.3988176999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
15.4088176999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
15.4188176999999,0,0,18.9,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
15.4288176999999,0,0,18.9,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
15.4388176999999,0,0,18.9,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
15.4488176999999,0,0,18.9,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
15.4588176999999,0,0,18.9,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
15.4688176999999,0,0,18.9,0,0,0.026,-0.014,-1,0.1,-0.6,0,0
15.4788176999999,0,0,18.9,0,0,0.026,-0.014,-1,0.1,-0.6,0,0
15.4888176999999,0,0,18.9,0,0,0.026,-0.014,-1,0.1,-0.6,0,0
15.4988176999999,0,0,18.9,0,0,0.026,-0.014,-1,0.1,-0.6,0,0
15.5088176999999,0,0,18.9,0,0,0.026,-0.014,-1,0.1,-0.6,0,0
15.5188176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
15.5288176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
15.5388176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
15.5488176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
15.5588176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
15.5688176999999,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
15.5788176999999,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
15.5888176999999,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
15.5988176999999,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
15.6088176999999,0,0,18.8,0,0,0.028,-0.014,-1.003,0.1,-0.7,0,0
15.6188176999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
15.6288176999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
15.6388176999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
15.6488176999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
15.6588176999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
15.6688176999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.6788176999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.6888176999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.6988176999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.7088176999999,0,0,18.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.7188176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.8,0,0
15.7288176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.8,0,0
15.7388176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.8,0,0
15.7488176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.8,0,0
15.7588176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.8,0,0
15.7688176999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.7788176999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.7888176999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.7988176999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.8088176999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,0
15.8188176999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
15.8288176999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
15.8388176999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
15.8488176999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
15.8588176999999,0,0,18.8,0,0,0.027,-0.013,-1.002,0.2,-0.7,0,0
15.8688176999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
15.8788176999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
15.8888176999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
15.8988176999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
15.9088176999999,0,0,18.9,0,0,0.027,-0.013,-1.003,0.1,-0.7,0,0
15.9188176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
15.9288176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
15.9388176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
15.9488176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
15.9588176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
15.9688176999999,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.7,0,0
15.9788176999999,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.7,0,0
15.9888176999999,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.7,0,0
15.9988176999999,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.7,0,0
16.0088176999999,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.7,0,0
16.0188176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
16.0288176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
16.0388176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
16.0488176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
16.0588176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
16.0688176999999,0,0,18.9,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,0
16.0788176999999,0,0,18.9,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,0
16.0888176999999,0,0,18.9,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,0
16.0988176999999,0,0,18.9,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,0
16.1088176999999,0,0,18.9,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,0
16.1188176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.1288176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.1388176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.1488176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.1588176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.1688176999999,0,0,18.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
16.1788176999999,0,0,18.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
16.1888176999999,0,0,18.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
16.1988176999999,0,0,18.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
16.2088176999999,0,0,18.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
16.2188176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.2288176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.2388176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.2488176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.2588176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.2688176999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
16.2788176999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
16.2888176999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
16.2988176999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
16.3088176999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
16.3188176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.3288176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.3388176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.3488176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.3588176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.3688176999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
16.3788176999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
16.3888176999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
16.3988176999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
16.4088176999999,0,0,18.9,0,0,0.028,-0.013,-1.002,0.1,-0.6,0,0
16.4188176999999,0,0,18.8,0,0,0.026,-0.013,-1.002,0.1,-0.6,0,0
16.4288176999999,0,0,18.8,0,0,0.026,-0.013,-1.002,0.1,-0.6,0,0
16.4388176999999,0,0,18.8,0,0,0.026,-0.013,-1.002,0.1,-0.6,0,0
16.4488176999999,0,0,18.8,0,0,0.026,-0.013,-1.002,0.1,-0.6,0,0
16.4588176999999,0,0,18.8,0,0,0.026,-0.013,-1.002,0.1,-0.6,0,0
16.4688176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.4788176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.4888176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.4988176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.5088176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.5188176999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
16.5288176999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
16.5388176999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
16.5488176999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
16.5588176999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
16.5688176999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
16.5788176999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
16.5888176999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
16.5988176999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
16.6088176999999,0,0,18.8,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
16.6188176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.6288176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.6388176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.6488176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.6588176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
16.6688176999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
16.6788176999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
16.6888176999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
16.6988176999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
16.7088176999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
16.7188176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.7288176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.7388176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.7488176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.7588176999999,0,0,18.8,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.7688176999999,0,0,18.8,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
16.7788176999999,0,0,18.8,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
16.7888176999999,0,0,18.8,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
16.7988176999999,0,0,18.8,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
16.8088176999999,0,0,18.8,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,0
16.8188176999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.8288176999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.8388176999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.8488176999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.8588176999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,0
16.8688176999999,0,0,18.8,0,0,0.026,-0.011,-1.001,0.1,-0.7,0,0
16.8788176999999,0,0,18.8,0,0,0.026,-0.011,-1.001,0.1,-0.7,0,0
16.8888176999999,0,0,18.8,0,0,0.026,-0.011,-1.001,0.1,-0.7,0,0
16.8988176999999,0,0,18.8,0,0,0.026,-0.011,-1.001,0.1,-0.7,0,0
16.9088176999999,0,0,18.8,0,0,0.026,-0.011,-1.001,0.1,-0.7,0,0
16.9188176999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
16.9288176999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
16.9388176999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
16.9488176999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
16.9588176999999,0,0,18.9,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,0
16.9688176999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
16.9788176999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
16.9888176999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
16.9988176999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
17.0088176999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
17.0188176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
17.0288176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
17.0388176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
17.0488176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
17.0588176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.7,0,0
17.0688176999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.0788176999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.0888176999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.0988176999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.1088176999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.1188176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0,-0.7,0,0
17.1288176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0,-0.7,0,0
17.1388176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0,-0.7,0,0
17.1488176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0,-0.7,0,0
17.1588176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0,-0.7,0,0
17.1688176999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.1788176999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.1888176999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.1988176999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.2088176999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.2188176999999,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
17.2288176999999,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
17.2388176999999,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
17.2488176999999,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
17.2588176999999,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
17.2688176999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
17.2788176999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
17.2888176999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
17.2988176999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
17.3088176999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,0
17.3188176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
17.3288176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
17.3388176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
17.3488176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
17.3588176999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
17.3688176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
17.3788176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
17.3888176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
17.3988176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
17.4088176999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
17.4188176999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
17.4288177,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
17.4388176999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
17.4488176999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
17.4588176999999,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
17.4688176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
17.4788177,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
17.4888176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
17.4988177,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
17.5088176999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
17.5188176999999,0,0,18.8,0,0,0.026,-0.014,-1,0.1,-0.9,0,0
17.5288177,0,0,18.8,0,0,0.026,-0.014,-1,0.1,-0.9,0,0
17.5388176999999,0,0,18.8,0,0,0.026,-0.014,-1,0.1,-0.9,0,0
17.5488177,0,0,18.8,0,0,0.026,-0.014,-1,0.1,-0.9,0,0
17.5588176999999,0,0,18.8,0,0,0.026,-0.014,-1,0.1,-0.9,0,0
17.5688177,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
17.5788177,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
17.5888177,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
17.5988177,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
17.6088176999999,0,0,18.9,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,0
17.6188177,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
17.6288177,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
17.6388177,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
17.6488177,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
17.6588177,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
17.6688177,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.6788177,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.6888177,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.6988177,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.7088177,0,0,18.9,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
17.7188177,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
17.7288177,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
17.7388177,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
17.7488177,0,0,18.9,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
