Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
5.1305431,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
5.1405431,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
5.1505431,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
5.1605431,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
5.1705431,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
5.1805431,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
5.1905431,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
5.2005431,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
5.2105431,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
5.2205431,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0,0
5.2305431,0,0,18.8,0,0,0.027,-0.011,-1.001,0.1,-0.6,0,0
5.2405431,0,0,18.8,0,0,0.027,-0.011,-1.001,0.1,-0.6,0,0
5.2505431,0,0,18.8,0,0,0.027,-0.011,-1.001,0.1,-0.6,0,0
5.2605431,0,0,18.8,0,0,0.027,-0.011,-1.001,0.1,-0.6,0,0
5.2705431,0,0,18.8,0,0,0.027,-0.011,-1.001,0.1,-0.6,0,0
5.2805431,0,0,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
5.2905431,0,0,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
5.3005431,0,0,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
5.3105431,0,0,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
5.3205431,0,0,18.9,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
5.3305431,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
5.3405431,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
5.3505431,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
5.3605431,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
5.3705431,0,0,18.8,0,0,0.028,-0.012,-1.001,0.1,-0.6,0,0
5.3805431,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.7,0,0
5.3905431,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.7,0,0
5.40054309999999,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.7,0,0
5.4105431,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.7,0,0
5.4205431,0,0,18.8,0,0,0.027,-0.014,-1,0.3,-0.7,0,0
5.4305431,0,0,18.9,0,0,0.027,-0.012,-1,0.2,-0.6,0,0
5.44054309999999,0,0,18.9,0,0,0.027,-0.012,-1,0.2,-0.6,0,0
5.45054309999999,0,0,18.9,0,0,0.027,-0.012,-1,0.2,-0.6,0,0
5.4605431,0,0,18.9,0,0,0.027,-0.012,-1,0.2,-0.6,0,0
5.4705431,0,0,18.9,0,0,0.027,-0.012,-1,0.2,-0.6,0,0
5.48054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
5.49054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
5.50054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
5.5105431,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
5.52054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
5.53054309999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.7,0,0
5.54054309999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.7,0,0
5.55054309999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.7,0,0
5.56054309999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.7,0,0
5.57054309999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.7,0,0
5.58054309999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
5.59054309999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
5.60054309999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
5.61054309999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
5.62054309999999,0,0,18.8,0,0,0.028,-0.013,-1.002,0.1,-0.7,0,0
5.63054309999999,0,0,18.8,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
5.64054309999999,0,0,18.8,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
5.65054309999999,0,0,18.8,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
5.66054309999999,0,0,18.8,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
5.67054309999999,0,0,18.8,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
5.68054309999999,0,0,18.9,0,0,0.027,-0.012,-1,0.2,-0.7,0,0
5.69054309999999,0,0,18.9,0,0,0.027,-0.012,-1,0.2,-0.7,0,0
5.70054309999999,0,0,18.9,0,0,0.027,-0.012,-1,0.2,-0.7,0,0
5.71054309999999,0,0,18.9,0,0,0.027,-0.012,-1,0.2,-0.7,0,0
5.72054309999999,0,0,18.9,0,0,0.027,-0.012,-1,0.2,-0.7,0,0
5.73054309999999,0,0,18.9,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
5.74054309999999,0,0,18.9,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
5.75054309999999,0,0,18.9,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
5.76054309999999,0,0,18.9,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
5.77054309999999,0,0,18.9,0,0,0.028,-0.011,-1.001,0.2,-0.7,0,0
5.78054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
5.79054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
5.80054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
5.81054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
5.82054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
5.83054309999999,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
5.84054309999999,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
5.85054309999999,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
5.86054309999999,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
5.87054309999999,0,0,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
5.88054309999999,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
5.89054309999999,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
5.90054309999999,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
5.91054309999999,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
5.92054309999999,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.6,0,0
5.93054309999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.7,0,0
5.94054309999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.7,0,0
5.95054309999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.7,0,0
5.96054309999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.7,0,0
5.97054309999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.7,0,0
5.98054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
5.99054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
6.00054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
6.01054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
6.02054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
6.03054309999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
6.04054309999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
6.05054309999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
6.06054309999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
6.07054309999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.6,0,0
6.08054309999999,0,0,18.8,0,0,0.028,-0.011,-1,0.2,-0.7,0,0
6.09054309999999,0,0,18.8,0,0,0.028,-0.011,-1,0.2,-0.7,0,0
6.10054309999999,0,0,18.8,0,0,0.028,-0.011,-1,0.2,-0.7,0,0
6.11054309999999,0,0,18.8,0,0,0.028,-0.011,-1,0.2,-0.7,0,0
6.12054309999999,0,0,18.8,0,0,0.028,-0.011,-1,0.2,-0.7,0,0
6.13054309999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
6.14054309999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
6.15054309999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
6.16054309999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
6.17054309999999,0,0,18.9,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
6.18054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.2,-0.7,0,0
6.19054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.2,-0.7,0,0
6.20054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.2,-0.7,0,0
6.21054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.2,-0.7,0,0
6.22054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.2,-0.7,0,0
6.23054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
6.24054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
6.25054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
6.26054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
6.27054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0,0
6.28054309999999,0,0,18.9,0,0,0.029,-0.012,-1.001,0.1,-0.7,0,0
6.29054309999999,0,0,18.9,0,0,0.029,-0.012,-1.001,0.1,-0.7,0,0
6.30054309999999,0,0,18.9,0,0,0.029,-0.012,-1.001,0.1,-0.7,0,0
6.31054309999999,0,0,18.9,0,0,0.029,-0.012,-1.001,0.1,-0.7,0,0
6.32054309999999,0,0,18.9,0,0,0.029,-0.012,-1.001,0.1,-0.7,0,0
6.33054309999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
6.34054309999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
6.35054309999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
6.36054309999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
6.37054309999999,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
6.38054309999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
6.39054309999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
6.40054309999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
6.41054309999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
6.42054309999999,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
6.43054309999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
6.44054309999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
6.45054309999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
6.46054309999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
6.47054309999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.1,-0.7,0,0
6.48054309999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
6.49054309999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
6.50054309999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
6.51054309999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
6.52054309999999,0,0,18.9,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
6.53054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
6.54054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
6.55054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
6.56054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
6.57054309999999,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
6.58054309999999,0,0,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.7,0,0
6.59054309999999,0,0,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.7,0,0
6.60054309999999,0,0,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.7,0,0
6.61054309999999,0,0,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.7,0,0
6.62054309999999,0,0,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.7,0,0
6.63054309999999,0,0,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.7,0,0
6.64054309999999,0,0,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.7,0,0
6.65054309999999,0,0,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.7,0,0
6.66054309999999,0,0,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.7,0,0
6.67054309999999,0,0,18.8,0,0,0.027,-0.015,-1.001,0.2,-0.7,0,0
6.68054309999999,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0,0
6.69054309999999,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0,0
6.70054309999999,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0,0
6.71054309999999,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0,0
6.72054309999999,0,0,18.9,0,0,0.028,-0.011,-1,0.1,-0.6,0,0
6.73054309999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
6.74054309999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
6.75054309999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
6.76054309999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
6.77054309999999,0,0,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
6.78054309999999,0,0,18.9,0,0,0.029,-0.011,-1,0.2,-0.7,0,0
6.79054309999999,0,0,18.9,0,0,0.029,-0.011,-1,0.2,-0.7,0,0
6.80054309999999,0,0,18.9,0,0,0.029,-0.011,-1,0.2,-0.7,0,0
6.81054309999999,0,0,18.9,0,0,0.029,-0.011,-1,0.2,-0.7,0,0
6.82054309999999,0,0,18.9,0,0,0.029,-0.011,-1,0.2,-0.7,0,0
6.83054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.84054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.85054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.86054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.87054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.88054309999999,0,0,18.9,0,0,0.028,-0.01,-1.001,0.2,-0.6,0,0
6.89054309999999,0,0,18.9,0,0,0.028,-0.01,-1.001,0.2,-0.6,0,0
6.90054309999999,0,0,18.9,0,0,0.028,-0.01,-1.001,0.2,-0.6,0,0
6.91054309999999,0,0,18.9,0,0,0.028,-0.01,-1.001,0.2,-0.6,0,0
6.92054309999999,0,0,18.9,0,0,0.028,-0.01,-1.001,0.2,-0.6,0,0
6.93054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.94054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.95054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.96054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.97054309999999,0,0,18.8,0,0,0.028,-0.014,-1,0.2,-0.7,0,0
6.98054309999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.2,-0.6,0,0
6.99054309999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.2,-0.6,0,0
7.00054309999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.2,-0.6,0,0
7.01054309999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.2,-0.6,0,0
7.02054309999999,0,0,18.8,0,0,0.029,-0.012,-1.001,0.2,-0.6,0,0
7.03054309999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
7.04054309999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
7.05054309999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
7.06054309999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
7.07054309999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.7,0,0
7.08054309999999,0,0,18.9,0,0,0.027,-0.011,-1.001,0.2,-0.7,0,0
7.09054309999999,0,0,18.9,0,0,0.027,-0.011,-1.001,0.2,-0.7,0,0
7.10054309999999,0,0,18.9,0,0,0.027,-0.011,-1.001,0.2,-0.7,0,0
7.11054309999999,0,0,18.9,0,0,0.027,-0.011,-1.001,0.2,-0.7,0,0
7.12054309999999,0,0,18.9,0,0,0.027,-0.011,-1.001,0.2,-0.7,0,0
7.13054309999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
7.14054309999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
7.15054309999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
7.16054309999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
7.17054309999999,0,0,18.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,0
7.18054309999999,0,0,18.9,0,0,0.027,-0.011,-1.001,0.1,-0.6,0,0
7.19054309999999,0,0,18.9,0,0,0.027,-0.011,-1.001,0.1,-0.6,0,0
7.20054309999999,0,0,18.9,0,0,0.027,-0.011,-1.001,0.1,-0.6,0,0
7.21054309999999,0,0,18.9,0,0,0.027,-0.011,-1.001,0.1,-0.6,0,0
7.22054309999999,0,0,18.9,0,0,0.027,-0.011,-1.001,0.1,-0.6,0,0
7.23054309999999,0,0.01,18.9,0,0,0.029,-0.033,-1.025,0.4,-0.8,-0.1,0.01
7.24054309999999,32,0.01,18.9,0,0,0.029,-0.033,-1.025,0.4,-0.8,-0.1,0.01
7.25054309999999,43,0.01,18.9,0,0,0.029,-0.033,-1.025,0.4,-0.8,-0.1,0.01
7.26054309999999,21,0.01,18.9,0,0,0.029,-0.033,-1.025,0.4,-0.8,-0.1,0.01
7.27054309999999,53,0.01,18.9,0,0,0.029,-0.033,-1.025,0.4,-0.8,-0.1,0.01
7.28054309999999,53,0.07,18.1,0,0,0.012,0.08,-0.791,3.9,1.5,0.4,-0.09
7.29054309999999,61,0.07,18.1,0,0,0.012,0.08,-0.791,3.9,1.5,0.4,-0.09
7.30054309999999,175,0.07,18.1,0,0,0.012,0.08,-0.791,3.9,1.5,0.4,-0.09
7.31054309999999,189,0.07,18.1,0,0,0.012,0.08,-0.791,3.9,1.5,0.4,-0.09
7.32054309999999,195,0.07,18.1,0,0,0.012,0.08,-0.791,3.9,1.5,0.4,-0.09
7.33054309999999,254,-0.12,18.4,0,0,0.085,0.104,-1.218,10.3,-2.1,-2.3,0
7.34054309999999,262,-0.12,18.4,0,0,0.085,0.104,-1.218,10.3,-2.1,-2.3,0
7.35054309999999,332,-0.12,18.4,0,0,0.085,0.104,-1.218,10.3,-2.1,-2.3,0
7.36054309999999,355,-0.12,18.4,0,0,0.085,0.104,-1.218,10.3,-2.1,-2.3,0
7.37054309999999,373,-0.12,18.4,0,0,0.085,0.104,-1.218,10.3,-2.1,-2.3,0
7.38054309999999,418,-0.05,18.5,0,0,0.018,-0.375,-2.261,-16.8,-3.4,1.7,-0.26
7.39054309999999,431,-0.05,18.5,0,0,0.018,-0.375,-2.261,-16.8,-3.4,1.7,-0.26
7.40054309999999,464,-0.05,18.5,0,0,0.018,-0.375,-2.261,-16.8,-3.4,1.7,-0.26
7.41054309999999,485,-0.05,18.5,0,0,0.018,-0.375,-2.261,-16.8,-3.4,1.7,-0.26
7.42054309999999,501,-0.05,18.5,0,0,0.018,-0.375,-2.261,-16.8,-3.4,1.7,-0.26
7.43054309999999,510,-0.46,16.7,0,0,0.051,0.294,-0.947,5.9,0.6,-0.4,-0.17
7.44054309999999,508,-0.46,16.7,0,0,0.051,0.294,-0.947,5.9,0.6,-0.4,-0.17
7.45054309999999,516,-0.46,16.7,0,0,0.051,0.294,-0.947,5.9,0.6,-0.4,-0.17
7.46054309999999,523,-0.46,16.7,0,0,0.051,0.294,-0.947,5.9,0.6,-0.4,-0.17
7.47054309999999,510,-0.46,16.7,0,0,0.051,0.294,-0.947,5.9,0.6,-0.4,-0.17
7.48054309999999,510,-0.12,18.2,0,0,0.071,0.127,-1.073,4.3,0.6,2.5,-0.26
7.49054309999999,529,-0.12,18.2,0,0,0.071,0.127,-1.073,4.3,0.6,2.5,-0.26
7.50054309999999,524,-0.12,18.2,0,0,0.071,0.127,-1.073,4.3,0.6,2.5,-0.26
7.51054309999999,538,-0.12,18.2,0,0,0.071,0.127,-1.073,4.3,0.6,2.5,-0.26
7.52054309999999,552,-0.12,18.2,0,0,0.071,0.127,-1.073,4.3,0.6,2.5,-0.26
7.53054309999999,547,0.22,18.3,0,0,0.015,0.127,-1.19,-6.8,-4,-1.4,-0.19
7.54054309999999,553,0.22,18.3,0,0,0.015,0.127,-1.19,-6.8,-4,-1.4,-0.19
7.55054309999999,557,0.22,18.3,0,0,0.015,0.127,-1.19,-6.8,-4,-1.4,-0.19
7.56054309999999,560,0.22,18.3,0,0,0.015,0.127,-1.19,-6.8,-4,-1.4,-0.19
7.57054309999999,554,0.22,18.3,0,0,0.015,0.127,-1.19,-6.8,-4,-1.4,-0.19
7.58054309999999,545,-0.3,17.8,0,0,0.023,-0.27,-0.668,4.8,2.4,-0.4,0.02
7.59054309999999,551,-0.3,17.8,0,0,0.023,-0.27,-0.668,4.8,2.4,-0.4,0.02
7.60054309999999,557,-0.3,17.8,0,0,0.023,-0.27,-0.668,4.8,2.4,-0.4,0.02
7.61054309999999,542,-0.3,17.8,0,0,0.023,-0.27,-0.668,4.8,2.4,-0.4,0.02
7.62054309999999,557,-0.3,17.8,0,0,0.023,-0.27,-0.668,4.8,2.4,-0.4,0.02
7.63054309999999,572,0.2,18.7,0,0,0.046,-0.028,-1.273,0.5,-1.1,0.9,-0.12
7.64054309999999,574,0.2,18.7,0,0,0.046,-0.028,-1.273,0.5,-1.1,0.9,-0.12
7.65054309999999,577,0.2,18.7,0,0,0.046,-0.028,-1.273,0.5,-1.1,0.9,-0.12
7.66054309999999,565,0.2,18.7,0,0,0.046,-0.028,-1.273,0.5,-1.1,0.9,-0.12
7.67054309999999,571,0.2,18.7,0,0,0.046,-0.028,-1.273,0.5,-1.1,0.9,-0.12
7.68054309999999,568,-0.09,18.2,0,0,-0.021,0.003,-0.79,1,-0.9,0.7,0.06
7.69054309999999,551,-0.09,18.2,0,0,-0.021,0.003,-0.79,1,-0.9,0.7,0.06
7.70054309999999,542,-0.09,18.2,0,0,-0.021,0.003,-0.79,1,-0.9,0.7,0.06
7.71054309999999,541,-0.09,18.2,0,0,-0.021,0.003,-0.79,1,-0.9,0.7,0.06
7.72054309999999,557,-0.09,18.2,0,0,-0.021,0.003,-0.79,1,-0.9,0.7,0.06
7.73054309999999,552,-0.04,16,0,0,0.051,0.167,-1.129,-0.7,-2,-1,-0.47
7.74054309999999,552,-0.04,16,0,0,0.051,0.167,-1.129,-0.7,-2,-1,-0.47
7.75054309999999,563,-0.04,16,0,0,0.051,0.167,-1.129,-0.7,-2,-1,-0.47
7.76054309999999,565,-0.04,16,0,0,0.051,0.167,-1.129,-0.7,-2,-1,-0.47
7.77054309999999,557,-0.04,16,0,0,0.051,0.167,-1.129,-0.7,-2,-1,-0.47
7.78054309999999,554,0.18,18.7,0,0,0.01,-0.308,-0.834,0.4,0.9,-0.3,-0.03
7.79054309999999,554,0.18,18.7,0,0,0.01,-0.308,-0.834,0.4,0.9,-0.3,-0.03
7.80054309999999,543,0.18,18.7,0,0,0.01,-0.308,-0.834,0.4,0.9,-0.3,-0.03
7.81054309999999,543,0.18,18.7,0,0,0.01,-0.308,-0.834,0.4,0.9,-0.3,-0.03
7.82054309999999,549,0.18,18.7,0,0,0.01,-0.308,-0.834,0.4,0.9,-0.3,-0.03
7.83054309999999,552,-0.15,18.1,0,0,0.015,0.086,-0.916,2,0,1.5,-0.01
7.84054309999999,546,-0.15,18.1,0,0,0.015,0.086,-0.916,2,0,1.5,-0.01
7.85054309999999,543,-0.15,18.1,0,0,0.015,0.086,-0.916,2,0,1.5,-0.01
7.86054309999999,552,-0.15,18.1,0,0,0.015,0.086,-0.916,2,0,1.5,-0.01
7.87054309999999,560,-0.15,18.1,0,0,0.015,0.086,-0.916,2,0,1.5,-0.01
7.88054309999999,541,-0.35,15.9,0,0,0.049,0.156,-1.286,-4.5,-3.9,-1.2,-0.4
7.89054309999999,543,-0.35,15.9,0,0,0.049,0.156,-1.286,-4.5,-3.9,-1.2,-0.4
7.90054309999999,549,-0.35,15.9,0,0,0.049,0.156,-1.286,-4.5,-3.9,-1.2,-0.4
7.91054309999999,540,-0.35,15.9,0,0,0.049,0.156,-1.286,-4.5,-3.9,-1.2,-0.4
7.92054309999999,531,-0.35,15.9,0,0,0.049,0.156,-1.286,-4.5,-3.9,-1.2,-0.4
7.93054309999999,538,0.14,18.6,0,0,0.06,-0.297,-1.09,-2.5,-0.2,-0.1,-0.26
7.94054309999999,547,0.14,18.6,0,0,0.06,-0.297,-1.09,-2.5,-0.2,-0.1,-0.26
7.95054309999999,538,0.14,18.6,0,0,0.06,-0.297,-1.09,-2.5,-0.2,-0.1,-0.26
7.96054309999999,541,0.14,18.6,0,0,0.06,-0.297,-1.09,-2.5,-0.2,-0.1,-0.26
7.97054309999999,547,0.14,18.6,0,0,0.06,-0.297,-1.09,-2.5,-0.2,-0.1,-0.26
7.98054309999999,554,0.22,17.7,0,0,-0.033,-0.02,-0.783,-1.5,-1,0.6,-0.21
7.99054309999999,537,0.22,17.7,0,0,-0.033,-0.02,-0.783,-1.5,-1,0.6,-0.21
8.00054309999999,535,0.22,17.7,0,0,-0.033,-0.02,-0.783,-1.5,-1,0.6,-0.21
8.01054309999999,538,0.22,17.7,0,0,-0.033,-0.02,-0.783,-1.5,-1,0.6,-0.21
8.02054309999999,525,0.22,17.7,0,0,-0.033,-0.02,-0.783,-1.5,-1,0.6,-0.21
