Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
16.3025349,0,0,19.7,0,0,0.031,-0.007,-0.991,0.2,-0.4,0.1,0
16.3125349,0,0,19.7,0,0,0.031,-0.007,-0.991,0.2,-0.4,0.1,0
16.3225349,0,0,19.7,0,0,0.032,-0.005,-0.989,0,-0.3,0.1,0
16.3325349,0,0,19.7,0,0,0.032,-0.005,-0.989,0,-0.3,0.1,0
16.3425349,0,0,19.7,0,0,0.032,-0.005,-0.989,0,-0.3,0.1,0
16.3525349,0,0,19.7,0,0,0.032,-0.005,-0.989,0,-0.3,0.1,0
16.3625349,0,0,19.7,0,0,0.032,-0.005,-0.989,0,-0.3,0.1,0
16.3725349,0,0,19.8,0,0,0.032,-0.006,-0.992,0.1,-0.3,0.1,0
16.3825349,0,0,19.8,0,0,0.032,-0.006,-0.992,0.1,-0.3,0.1,0
16.3925349,0,0,19.8,0,0,0.032,-0.006,-0.992,0.1,-0.3,0.1,0
16.4025349,0,0,19.8,0,0,0.032,-0.006,-0.992,0.1,-0.3,0.1,0
16.4125349,0,0,19.8,0,0,0.032,-0.006,-0.992,0.1,-0.3,0.1,0
16.4225349,0,0,19.8,0,0,0.032,-0.005,-0.99,0.1,-0.3,0.1,0
16.4325349,0,0,19.8,0,0,0.032,-0.005,-0.99,0.1,-0.3,0.1,0
16.4425349,0,0,19.8,0,0,0.032,-0.005,-0.99,0.1,-0.3,0.1,0
16.4525349,0,0,19.8,0,0,0.032,-0.005,-0.99,0.1,-0.3,0.1,0
16.4625349,0,0,19.8,0,0,0.032,-0.005,-0.99,0.1,-0.3,0.1,0
16.4725349,0,0,19.8,0,0,0.032,-0.008,-0.991,0.1,-0.3,0.1,0
16.4825349,0,0,19.8,0,0,0.032,-0.008,-0.991,0.1,-0.3,0.1,0
16.4925349,0,0,19.8,0,0,0.032,-0.008,-0.991,0.1,-0.3,0.1,0
16.5025349,0,0,19.8,0,0,0.032,-0.008,-0.991,0.1,-0.3,0.1,0
16.5125349,0,0,19.8,0,0,0.032,-0.008,-0.991,0.1,-0.3,0.1,0
16.5225349,0,0,19.8,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
16.5325349,0,0,19.8,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
16.5425349,0,0,19.8,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
16.5525349,0,0,19.8,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
16.5625349,0,0,19.8,0,0,0.032,-0.006,-0.99,0.1,-0.3,0,0
16.5725349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.3,0.1,0
16.5825349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.3,0.1,0
16.5925349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.3,0.1,0
16.6025349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.3,0.1,0
16.6125349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.3,0.1,0
16.6225349,0,0,19.7,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
16.6325349,0,0,19.7,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
16.6425349,0,0,19.7,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
16.6525349,0,0,19.7,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
16.6625349,0,0,19.7,0,0,0.032,-0.006,-0.99,0,-0.3,0.1,0
16.6725349,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
16.6825349,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
16.6925349,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
16.7025349,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
16.7125349,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
16.7225349,0,0,19.8,0,0,0.031,-0.005,-0.989,0.1,-0.3,0,0
16.7325349,0,0,19.8,0,0,0.031,-0.005,-0.989,0.1,-0.3,0,0
16.7425349,0,0,19.8,0,0,0.031,-0.005,-0.989,0.1,-0.3,0,0
16.7525349,0,0,19.8,0,0,0.031,-0.005,-0.989,0.1,-0.3,0,0
16.7625349,0,0,19.8,0,0,0.031,-0.005,-0.989,0.1,-0.3,0,0
16.7725349,0,0,19.8,0,0,0.032,-0.007,-0.992,0.1,-0.3,0.1,0
16.7825349,0,0,19.8,0,0,0.032,-0.007,-0.992,0.1,-0.3,0.1,0
16.7925349,0,0,19.8,0,0,0.032,-0.007,-0.992,0.1,-0.3,0.1,0
16.8025349,0,0,19.8,0,0,0.032,-0.007,-0.992,0.1,-0.3,0.1,0
16.8125349,0,0,19.8,0,0,0.032,-0.007,-0.992,0.1,-0.3,0.1,0
16.8225349,0,0,19.7,0,0,0.031,-0.008,-0.991,0.1,-0.3,0,0
16.8325349,0,0,19.7,0,0,0.031,-0.008,-0.991,0.1,-0.3,0,0
16.8425349,0,0,19.7,0,0,0.031,-0.008,-0.991,0.1,-0.3,0,0
16.8525349,0,0,19.7,0,0,0.031,-0.008,-0.991,0.1,-0.3,0,0
16.8625349,0,0,19.7,0,0,0.031,-0.008,-0.991,0.1,-0.3,0,0
16.8725349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
16.8825349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
16.8925349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
16.9025349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
16.9125349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
16.9225349,0,0,19.8,0,0,0.032,-0.007,-0.99,0.1,-0.3,0.1,0
16.9325349,0,0,19.8,0,0,0.032,-0.007,-0.99,0.1,-0.3,0.1,0
16.9425349,0,0,19.8,0,0,0.032,-0.007,-0.99,0.1,-0.3,0.1,0
16.9525349,0,0,19.8,0,0,0.032,-0.007,-0.99,0.1,-0.3,0.1,0
16.9625349,0,0,19.8,0,0,0.032,-0.007,-0.99,0.1,-0.3,0.1,0
16.9725349,0,0,19.7,0,0,0.031,-0.007,-0.991,0.1,-0.3,0,0
16.9825349,0,0,19.7,0,0,0.031,-0.007,-0.991,0.1,-0.3,0,0
16.9925349,0,0,19.7,0,0,0.031,-0.007,-0.991,0.1,-0.3,0,0
17.0025349,0,0,19.7,0,0,0.031,-0.007,-0.991,0.1,-0.3,0,0
17.0125349,0,0,19.7,0,0,0.031,-0.007,-0.991,0.1,-0.3,0,0
17.0225349,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
17.0325349,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
17.0425349,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
17.0525349,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
17.0625349,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0.1,0
17.0725349,0,0,19.8,0,0,0.031,-0.006,-0.992,0.1,-0.3,0,0
17.0825349,0,0,19.8,0,0,0.031,-0.006,-0.992,0.1,-0.3,0,0
17.0925349,0,0,19.8,0,0,0.031,-0.006,-0.992,0.1,-0.3,0,0
17.1025349,0,0,19.8,0,0,0.031,-0.006,-0.992,0.1,-0.3,0,0
17.1125349,0,0,19.8,0,0,0.031,-0.006,-0.992,0.1,-0.3,0,0
17.1225349,0,0,19.8,0,0,0.031,-0.005,-0.991,0.1,-0.3,0,0
17.1325349,0,0,19.8,0,0,0.031,-0.005,-0.991,0.1,-0.3,0,0
17.1425349,0,0,19.8,0,0,0.031,-0.005,-0.991,0.1,-0.3,0,0
17.1525349,0,0,19.8,0,0,0.031,-0.005,-0.991,0.1,-0.3,0,0
17.1625349,0,0,19.8,0,0,0.031,-0.005,-0.991,0.1,-0.3,0,0
17.1725349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
17.1825349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
17.1925349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
17.2025349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
17.2125349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
17.2225349,0,0,19.7,0,0,0.032,-0.007,-0.99,0,-0.3,0,0
17.2325349,0,0,19.7,0,0,0.032,-0.007,-0.99,0,-0.3,0,0
17.2425349,0,0,19.7,0,0,0.032,-0.007,-0.99,0,-0.3,0,0
17.2525349,0,0,19.7,0,0,0.032,-0.007,-0.99,0,-0.3,0,0
17.2625349,0,0,19.7,0,0,0.032,-0.007,-0.99,0,-0.3,0,0
17.2725349,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
17.2825349,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
17.2925349,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
17.3025349,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
17.3125349,0,0,19.7,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
17.3225349,0,0,19.7,0,0,0.032,-0.006,-0.991,0,-0.2,0.1,0
17.3325349,0,0,19.7,0,0,0.032,-0.006,-0.991,0,-0.2,0.1,0
17.3425349,0,0,19.7,0,0,0.032,-0.006,-0.991,0,-0.2,0.1,0
17.3525349,0,0,19.7,0,0,0.032,-0.006,-0.991,0,-0.2,0.1,0
17.3625349,0,0,19.7,0,0,0.032,-0.006,-0.991,0,-0.2,0.1,0
17.3725349,0,0,19.8,0,0,0.032,-0.006,-0.989,0.3,-0.4,0,0
17.3825349,0,0,19.8,0,0,0.032,-0.006,-0.989,0.3,-0.4,0,0
17.3925349,0,0,19.8,0,0,0.032,-0.006,-0.989,0.3,-0.4,0,0
17.4025349,0,0,19.8,0,0,0.032,-0.006,-0.989,0.3,-0.4,0,0
17.4125349,0,0,19.8,0,0,0.032,-0.006,-0.989,0.3,-0.4,0,0
17.4225349,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
17.4325349,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
17.4425349,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
17.4525349,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
17.4625349,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
17.4725349,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
17.4825349,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
17.4925349,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
17.5025349,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
17.5125349,0,0,19.8,0,0,0.031,-0.007,-0.99,0.1,-0.3,0,0
17.5225349,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0.1,0
17.5325349,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0.1,0
17.5425349,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0.1,0
17.5525349,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0.1,0
17.5625349,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0.1,0
17.5725349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.2,-0.3,0.1,0
17.5825349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.2,-0.3,0.1,0
17.5925349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.2,-0.3,0.1,0
17.6025349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.2,-0.3,0.1,0
17.6125349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.2,-0.3,0.1,0
17.6225349,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0.1,0
17.6325349,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0.1,0
17.6425349,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0.1,0
17.6525349,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0.1,0
17.6625349,0,0,19.8,0,0,0.032,-0.006,-0.991,0,-0.3,0.1,0
17.6725349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
17.6825349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
17.6925349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
17.7025349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
17.7125349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
17.7225349,0,0,19.7,0,0,0.031,-0.005,-0.991,0,-0.4,0,0
17.7325349,0,0,19.7,0,0,0.031,-0.005,-0.991,0,-0.4,0,0
17.7425349,0,0,19.7,0,0,0.031,-0.005,-0.991,0,-0.4,0,0
17.7525349,0,0,19.7,0,0,0.031,-0.005,-0.991,0,-0.4,0,0
17.7625349,0,0,19.7,0,0,0.031,-0.005,-0.991,0,-0.4,0,0
17.7725349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.1,-0.4,0,0
17.7825349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.1,-0.4,0,0
17.7925349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.1,-0.4,0,0
17.8025349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.1,-0.4,0,0
17.8125349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.1,-0.4,0,0
17.8225349,0,0,19.8,0,0,0.032,-0.007,-0.99,0,-0.3,0,0
17.8325349,0,0,19.8,0,0,0.032,-0.007,-0.99,0,-0.3,0,0
17.8425349,0,0,19.8,0,0,0.032,-0.007,-0.99,0,-0.3,0,0
17.8525349,0,0,19.8,0,0,0.032,-0.007,-0.99,0,-0.3,0,0
17.8625349,0,0,19.8,0,0,0.032,-0.007,-0.99,0,-0.3,0,0
17.8725349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0,0
17.8825349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0,0
17.8925349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0,0
17.9025349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0,0
17.9125349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0,0
17.9225349,0,0,19.8,0,0,0.03,-0.007,-0.991,0.1,-0.3,0.1,0
17.9325349,0,0,19.8,0,0,0.03,-0.007,-0.991,0.1,-0.3,0.1,0
17.9425349,0,0,19.8,0,0,0.03,-0.007,-0.991,0.1,-0.3,0.1,0
17.9525349,0,0,19.8,0,0,0.03,-0.007,-0.991,0.1,-0.3,0.1,0
17.9625349,0,0,19.8,0,0,0.03,-0.007,-0.991,0.1,-0.3,0.1,0
17.9725349,0,0,19.7,0,0,0.032,-0.008,-0.991,0.1,-0.3,0.1,0
17.9825349,0,0,19.7,0,0,0.032,-0.008,-0.991,0.1,-0.3,0.1,0
17.9925349,0,0,19.7,0,0,0.032,-0.008,-0.991,0.1,-0.3,0.1,0
18.0025349,0,0,19.7,0,0,0.032,-0.008,-0.991,0.1,-0.3,0.1,0
18.0125349,0,0,19.7,0,0,0.032,-0.008,-0.991,0.1,-0.3,0.1,0
18.0225349,0,0,19.7,0,0,0.03,-0.006,-0.991,0.1,-0.3,0.1,0
18.0325349,0,0,19.7,0,0,0.03,-0.006,-0.991,0.1,-0.3,0.1,0
18.0425349,0,0,19.7,0,0,0.03,-0.006,-0.991,0.1,-0.3,0.1,0
18.0525349,0,0,19.7,0,0,0.03,-0.006,-0.991,0.1,-0.3,0.1,0
18.0625349,0,0,19.7,0,0,0.03,-0.006,-0.991,0.1,-0.3,0.1,0
18.0725349,0,0,19.7,0,0,0.032,-0.005,-0.991,0.1,-0.3,0.1,0
18.0825349,0,0,19.7,0,0,0.032,-0.005,-0.991,0.1,-0.3,0.1,0
18.0925349,0,0,19.7,0,0,0.032,-0.005,-0.991,0.1,-0.3,0.1,0
18.1025349,0,0,19.7,0,0,0.032,-0.005,-0.991,0.1,-0.3,0.1,0
18.1125349,0,0,19.7,0,0,0.032,-0.005,-0.991,0.1,-0.3,0.1,0
18.1225349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
18.1325349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
18.1425349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
18.1525349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
18.1625349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0.1,0
18.1725349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
18.1825349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
18.1925349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
18.2025349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
18.2125349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
18.2225349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.3,0,0
18.2325349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.3,0,0
18.2425349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.3,0,0
18.2525349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.3,0,0
18.2625349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.3,0,0
18.2725349,0,0,19.8,0,0,0.031,-0.004,-0.989,0,-0.3,0,0
18.2825349,0,0,19.8,0,0,0.031,-0.004,-0.989,0,-0.3,0,0
18.2925349,0,0,19.8,0,0,0.031,-0.004,-0.989,0,-0.3,0,0
18.3025349,0,0,19.8,0,0,0.031,-0.004,-0.989,0,-0.3,0,0
18.3125349,0,0,19.8,0,0,0.031,-0.004,-0.989,0,-0.3,0,0
18.3225349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.2,-0.4,0.1,0
18.3325349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.2,-0.4,0.1,0
18.3425349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.2,-0.4,0.1,0
18.3525349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.2,-0.4,0.1,0
18.3625349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.2,-0.4,0.1,0
18.3725349,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0.1,0
18.3825349,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0.1,0
18.3925349,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0.1,0
18.4025349,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0.1,0
18.4125349,0,0,19.8,0,0,0.031,-0.006,-0.99,0,-0.3,0.1,0
18.4225349,0,0,19.8,0,0,0.031,-0.008,-0.99,0.1,-0.3,0,0
18.4325349,0,0,19.8,0,0,0.031,-0.008,-0.99,0.1,-0.3,0,0
18.4425349,0,0,19.8,0,0,0.031,-0.008,-0.99,0.1,-0.3,0,0
18.4525349,0,0,19.8,0,0,0.031,-0.008,-0.99,0.1,-0.3,0,0
18.4625349,0,0,19.8,0,0,0.031,-0.008,-0.99,0.1,-0.3,0,0
18.4725349,0,0,19.8,0,0,0.031,-0.005,-0.99,0,-0.3,0.1,0
18.4825349,0,0,19.8,0,0,0.031,-0.005,-0.99,0,-0.3,0.1,0
18.4925349,0,0,19.8,0,0,0.031,-0.005,-0.99,0,-0.3,0.1,0
18.5025349,0,0,19.8,0,0,0.031,-0.005,-0.99,0,-0.3,0.1,0
18.5125349,0,0,19.8,0,0,0.031,-0.005,-0.99,0,-0.3,0.1,0
18.5225349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.4,0.1,0
18.5325349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.4,0.1,0
18.5425349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.4,0.1,0
18.5525349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.4,0.1,0
18.5625349,0,0,19.7,0,0,0.031,-0.006,-0.991,0.1,-0.4,0.1,0
18.5725349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0,0
18.5825349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0,0
18.5925349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0,0
18.6025349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0,0
18.6125349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0,0
18.6225349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
18.6325349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
18.6425349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
18.6525349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
18.6625349,0,0,19.8,0,0,0.032,-0.007,-0.991,0.1,-0.3,0,0
18.6725349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.4,0.1,0
18.6825349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.4,0.1,0
18.6925349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.4,0.1,0
18.7025349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.4,0.1,0
18.7125349,0,0,19.7,0,0,0.032,-0.007,-0.992,0.1,-0.4,0.1,0
18.7225349,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0.1,0
18.7325349,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0.1,0
18.7425349,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0.1,0
18.7525349,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0.1,0
18.7625349,0,0,19.7,0,0,0.032,-0.006,-0.99,0.1,-0.3,0.1,0
18.7725349,0,0,19.8,0,0,0.032,-0.007,-0.99,0.1,-0.3,0.1,0
18.7825349,0,0,19.8,0,0,0.032,-0.007,-0.99,0.1,-0.3,0.1,0
18.7925349,0,0,19.8,0,0,0.032,-0.007,-0.99,0.1,-0.3,0.1,0
18.8025349,0,0,19.8,0,0,0.032,-0.007,-0.99,0.1,-0.3,0.1,0
18.8125349,0,0,19.8,0,0,0.032,-0.007,-0.99,0.1,-0.3,0.1,0
18.8225349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1,0
18.8325349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1,0
18.8425349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1,0
18.8525349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1,0
18.8625349,0,0,19.8,0,0,0.031,-0.007,-0.991,0.1,-0.3,0.1,0
18.8725349,0,0,19.8,0,0,0.031,-0.005,-0.991,0.2,-0.3,0.1,0
18.8825349,0,0,19.8,0,0,0.031,-0.005,-0.991,0.2,-0.3,0.1,0
18.8925349,0,0,19.8,0,0,0.031,-0.005,-0.991,0.2,-0.3,0.1,0
18.9025349,0,0,19.8,0,0,0.031,-0.005,-0.991,0.2,-0.3,0.1,0
18.9125349,0,0,19.8,0,0,0.031,-0.005,-0.991,0.2,-0.3,0.1,0
18.9225349,0,0,19.8,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1,0
18.9325349,0,0,19.8,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1,0
18.9425349,0,0,19.8,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1,0
18.9525349,0,0,19.8,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1,0
18.9625349,0,0,19.8,0,0,0.031,-0.008,-0.991,0.1,-0.3,0.1,0
18.9725349,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
18.9825349,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
18.9925349,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
19.0025349,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
19.0125349,0,0,19.7,0,0,0.031,-0.006,-0.99,0,-0.3,0,0
19.0225349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
19.0325349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
19.0425349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
19.0525349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
19.0625349,0,0,19.8,0,0,0.031,-0.006,-0.991,0.1,-0.3,0.1,0
19.0725349,0,0,19.8,0,0,0.031,-0.007,-0.988,0.1,-0.3,0.1,0
19.0825349,0,0,19.8,0,0,0.031,-0.007,-0.988,0.1,-0.3,0.1,0
19.0925349,0,0,19.8,0,0,0.031,-0.007,-0.988,0.1,-0.3,0.1,0
19.1025349,0,0,19.8,0,0,0.031,-0.007,-0.988,0.1,-0.3,0.1,0
19.1125349,0,0,19.8,0,0,0.031,-0.007,-0.988,0.1,-0.3,0.1,0
19.1225349,0,0,19.8,0,0,0.032,-0.007,-0.992,0,-0.3,0,0
19.1325349,0,0,19.8,0,0,0.032,-0.007,-0.992,0,-0.3,0,0
19.1425349,0,0,19.8,0,0,0.032,-0.007,-0.992,0,-0.3,0,0
19.1525349,0,0,19.8,0,0,0.032,-0.007,-0.992,0,-0.3,0,0
19.1625349,0,0,19.8,0,0,0.032,-0.007,-0.992,0,-0.3,0,0
19.1725349,0,0,19.7,0,0,0.032,-0.006,-0.989,0.2,-0.4,0,0
19.1825349,0,0,19.7,0,0,0.032,-0.006,-0.989,0.2,-0.4,0,0
19.1925349,0,0,19.7,0,0,0.032,-0.006,-0.989,0.2,-0.4,0,0
19.2025349,0,0,19.7,0,0,0.032,-0.006,-0.989,0.2,-0.4,0,0
19.2125349,0,0,19.7,0,0,0.032,-0.006,-0.989,0.2,-0.4,0,0
19.2225349,0,0,19.8,0,0,0.031,-0.007,-0.993,0,-0.3,0.1,0
19.2325349,0,0,19.8,0,0,0.031,-0.007,-0.993,0,-0.3,0.1,0
19.2425349,0,0,19.8,0,0,0.031,-0.007,-0.993,0,-0.3,0.1,0
19.2525349,0,0,19.8,0,0,0.031,-0.007,-0.993,0,-0.3,0.1,0
19.2625349,0,0,19.8,0,0,0.031,-0.007,-0.993,0,-0.3,0.1,0
19.2725349,0,0,19.8,0,0,0.032,-0.006,-0.988,0.3,-0.3,0,0
19.2825349,0,0,19.8,0,0,0.032,-0.006,-0.988,0.3,-0.3,0,0
19.2925349,0,0,19.8,0,0,0.032,-0.006,-0.988,0.3,-0.3,0,0
19.3025349,0,0,19.8,0,0,0.032,-0.006,-0.988,0.3,-0.3,0,0
19.3125349,0,0,19.8,0,0,0.032,-0.006,-0.988,0.3,-0.3,0,0
19.3225349,0,0,19.7,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
19.3325349,0,0,19.7,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
