Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
23.6786788000001,0,0,18.8,0,0,0.031,-0.015,-0.996,0.4,-0.7,0,0
23.6886788000001,0,0,18.8,0,0,0.031,-0.015,-0.996,0.4,-0.7,0,0
23.6986788000001,0,0,18.8,0,0,0.031,-0.015,-0.996,0.4,-0.7,0,0
23.7086788000001,0,0,18.8,0,0,0.031,-0.015,-0.996,0.4,-0.7,0,0
23.7186788000001,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.5,-1,0,0
23.7286788000001,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.5,-1,0,0
23.7386788000001,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.5,-1,0,0
23.7486788000001,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.5,-1,0,0
23.7586788000001,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.5,-1,0,0
23.7686788000001,0,0.01,18.8,0,0,0.031,-0.013,-1.001,0.3,-0.9,0,0
23.7786788000001,0,0.01,18.8,0,0,0.031,-0.013,-1.001,0.3,-0.9,0,0
23.7886788000001,0,0.01,18.8,0,0,0.031,-0.013,-1.001,0.3,-0.9,0,0
23.7986788000001,0,0.01,18.8,0,0,0.031,-0.013,-1.001,0.3,-0.9,0,0
23.8086788000001,0,0.01,18.8,0,0,0.031,-0.013,-1.001,0.3,-0.9,0,0
23.8186788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.4,-0.7,0,0
23.8286788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.4,-0.7,0,0
23.8386788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.4,-0.7,0,0
23.8486788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.4,-0.7,0,0
23.8586788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.4,-0.7,0,0
23.8686788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.004,0.1,-0.6,0,0
23.8786788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.004,0.1,-0.6,0,0
23.8886788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.004,0.1,-0.6,0,0
23.8986788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.004,0.1,-0.6,0,0
23.9086788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.004,0.1,-0.6,0,0
23.9186788000001,0,0.01,18.8,0,0,0.029,-0.012,-1.003,0.1,-0.6,0,0
23.9286788000001,0,0.01,18.8,0,0,0.029,-0.012,-1.003,0.1,-0.6,0,0
23.9386788000001,0,0.01,18.8,0,0,0.029,-0.012,-1.003,0.1,-0.6,0,0
23.9486788000001,0,0.01,18.8,0,0,0.029,-0.012,-1.003,0.1,-0.6,0,0
23.9586788000001,0,0.01,18.8,0,0,0.029,-0.012,-1.003,0.1,-0.6,0,0
23.9686788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0,-0.5,0,0
23.9786788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0,-0.5,0,0
23.9886788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0,-0.5,0,0
23.9986788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0,-0.5,0,0
24.0086788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0,-0.5,0,0
24.0186788000001,0,0,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
24.0286788000001,0,0,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
24.0386788000001,0,0,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
24.0486788000001,0,0,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
24.0586788000001,0,0,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
24.0686788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.4,0,0
24.0786788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.4,0,0
24.0886788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.4,0,0
24.0986788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.4,0,0
24.1086788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.4,0,0
24.1186788000001,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.7,0,0
24.1286788000001,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.7,0,0
24.1386788000001,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.7,0,0
24.1486788000001,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.7,0,0
24.1586788000001,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.7,0,0
24.1686788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.5,0,0
24.1786788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.5,0,0
24.1886788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.5,0,0
24.1986788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.5,0,0
24.2086788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.5,0,0
24.2186788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.4,0,0
24.2286788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.4,0,0
24.2386788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.4,0,0
24.2486788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.4,0,0
24.2586788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.4,0,0
24.2686788000001,0,0.01,18.8,0,0,0.031,-0.012,-1.001,0.1,-0.7,0,0
24.2786788000001,0,0.01,18.8,0,0,0.031,-0.012,-1.001,0.1,-0.7,0,0
24.2886788000001,0,0.01,18.8,0,0,0.031,-0.012,-1.001,0.1,-0.7,0,0
24.2986788000001,0,0.01,18.8,0,0,0.031,-0.012,-1.001,0.1,-0.7,0,0
24.3086788000001,0,0.01,18.8,0,0,0.031,-0.012,-1.001,0.1,-0.7,0,0
24.3186788000001,0,0.01,18.7,0,0,0.029,-0.015,-1.002,0.2,-0.6,0,0
24.3286788000001,0,0.01,18.7,0,0,0.029,-0.015,-1.002,0.2,-0.6,0,0
24.3386788000001,0,0.01,18.7,0,0,0.029,-0.015,-1.002,0.2,-0.6,0,0
24.3486788000001,0,0.01,18.7,0,0,0.029,-0.015,-1.002,0.2,-0.6,0,0
24.3586788000001,0,0.01,18.7,0,0,0.029,-0.015,-1.002,0.2,-0.6,0,0
24.3686788000001,0,0.01,18.8,0,0,0.03,-0.012,-1,0.1,-0.6,0,0
24.3786788000001,0,0.01,18.8,0,0,0.03,-0.012,-1,0.1,-0.6,0,0
24.3886788000001,0,0.01,18.8,0,0,0.03,-0.012,-1,0.1,-0.6,0,0
24.3986788000001,0,0.01,18.8,0,0,0.03,-0.012,-1,0.1,-0.6,0,0
24.4086788000001,0,0.01,18.8,0,0,0.03,-0.012,-1,0.1,-0.6,0,0
24.4186788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0.1,-0.4,0,0
24.4286788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0.1,-0.4,0,0
24.4386788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0.1,-0.4,0,0
24.4486788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0.1,-0.4,0,0
24.4586788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0.1,-0.4,0,0
24.4686788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
24.4786788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
24.4886788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
24.4986788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
24.5086788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
24.5186788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
24.5286788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
24.5386788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
24.5486788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
24.5586788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
24.5686788000001,0,0,18.7,0,0,0.031,-0.015,-1.001,0.2,-0.6,0,0
24.5786788000001,0,0,18.7,0,0,0.031,-0.015,-1.001,0.2,-0.6,0,0
24.5886788000001,0,0,18.7,0,0,0.031,-0.015,-1.001,0.2,-0.6,0,0
24.5986788000001,0,0,18.7,0,0,0.031,-0.015,-1.001,0.2,-0.6,0,0
24.6086788000001,0,0,18.7,0,0,0.031,-0.015,-1.001,0.2,-0.6,0,0
24.6186788000001,0,0,18.8,0,0,0.029,-0.015,-1,0.1,-0.5,0,0
24.6286788000001,0,0,18.8,0,0,0.029,-0.015,-1,0.1,-0.5,0,0
24.6386788000001,0,0,18.8,0,0,0.029,-0.015,-1,0.1,-0.5,0,0
24.6486788000001,0,0,18.8,0,0,0.029,-0.015,-1,0.1,-0.5,0,0
24.6586788000001,0,0,18.8,0,0,0.029,-0.015,-1,0.1,-0.5,0,0
24.6686788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
24.6786788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
24.6886788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
24.6986788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
24.7086788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
24.7186788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0,0
24.7286788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0,0
24.7386788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0,0
24.7486788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0,0
24.7586788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.6,0,0
24.7686788000001,0,0,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.5,0,0
24.7786788000001,0,0,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.5,0,0
24.7886788000001,0,0,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.5,0,0
24.7986788000001,0,0,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.5,0,0
24.8086788000001,0,0,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.5,0,0
24.8186788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
24.8286788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
24.8386788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
24.8486788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
24.8586788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
24.8686788000001,0,0,18.7,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
24.8786788000001,0,0,18.7,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
24.8886788000001,0,0,18.7,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
24.8986788000001,0,0,18.7,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
24.9086788000001,0,0,18.7,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
24.9186788000001,0,0,18.7,0,0,0.031,-0.014,-1.001,0.2,-0.7,0,0
24.9286788000001,0,0,18.7,0,0,0.031,-0.014,-1.001,0.2,-0.7,0,0
24.9386788000001,0,0,18.7,0,0,0.031,-0.014,-1.001,0.2,-0.7,0,0
24.9486788000001,0,0,18.7,0,0,0.031,-0.014,-1.001,0.2,-0.7,0,0
24.9586788000001,0,0,18.7,0,0,0.031,-0.014,-1.001,0.2,-0.7,0,0
24.9686788000001,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.5,0,0
24.9786788000001,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.5,0,0
24.9886788000001,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.5,0,0
24.9986788000001,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.5,0,0
25.0086788000001,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.5,0,0
25.0186788000001,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.5,0,0
25.0286788000001,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.5,0,0
25.0386788000001,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.5,0,0
25.0486788000001,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.5,0,0
25.0586788000001,0,0.01,18.8,0,0,0.028,-0.012,-1.001,0.2,-0.5,0,0
25.0686788000001,0,0,18.8,0,0,0.031,-0.015,-1.001,0.3,-0.6,0,0
25.0786788000001,0,0,18.8,0,0,0.031,-0.015,-1.001,0.3,-0.6,0,0
25.0886788000001,0,0,18.8,0,0,0.031,-0.015,-1.001,0.3,-0.6,0,0
25.0986788000001,0,0,18.8,0,0,0.031,-0.015,-1.001,0.3,-0.6,0,0
25.1086788000001,0,0,18.8,0,0,0.031,-0.015,-1.001,0.3,-0.6,0,0
25.1186788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.7,0,0
25.1286788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.7,0,0
25.1386788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.7,0,0
25.1486788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.7,0,0
25.1586788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.7,0,0
25.1686788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
25.1786788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
25.1886788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
25.1986788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
25.2086788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
25.2186788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.2,-0.5,0,0
25.2286788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.2,-0.5,0,0
25.2386788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.2,-0.5,0,0
25.2486788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.2,-0.5,0,0
25.2586788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.2,-0.5,0,0
25.2686788000001,0,0.01,18.8,0,0,0.03,-0.014,-1,0.1,-0.6,0,0
25.2786788000001,0,0.01,18.8,0,0,0.03,-0.014,-1,0.1,-0.6,0,0
25.2886788000001,0,0.01,18.8,0,0,0.03,-0.014,-1,0.1,-0.6,0,0
25.2986788000001,0,0.01,18.8,0,0,0.03,-0.014,-1,0.1,-0.6,0,0
25.3086788000001,0,0.01,18.8,0,0,0.03,-0.014,-1,0.1,-0.6,0,0
25.3186788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.7,0,0
25.3286788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.7,0,0
25.3386788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.7,0,0
25.3486788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.7,0,0
25.3586788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.7,0,0
25.3686788000001,0,0.01,18.7,0,0,0.03,-0.013,-1.002,0.1,-0.6,0,0
25.3786788000001,0,0.01,18.7,0,0,0.03,-0.013,-1.002,0.1,-0.6,0,0
25.3886788000001,0,0.01,18.7,0,0,0.03,-0.013,-1.002,0.1,-0.6,0,0
25.3986788000001,0,0.01,18.7,0,0,0.03,-0.013,-1.002,0.1,-0.6,0,0
25.4086788000001,0,0.01,18.7,0,0,0.03,-0.013,-1.002,0.1,-0.6,0,0
25.4186788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
25.4286788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
25.4386788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
25.4486788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
25.4586788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0,0
25.4686788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
25.4786788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
25.4886788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
25.4986788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
25.5086788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
25.5186788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
25.5286788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
25.5386788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
25.5486788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
25.5586788000001,0,0.01,18.8,0,0,0.029,-0.013,-1.002,0.1,-0.4,0,0
25.5686788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
25.5786788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
25.5886788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
25.5986788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
25.6086788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
25.6186788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
25.6286788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
25.6386788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
25.6486788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
25.6586788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
25.6686788000001,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
25.6786788000001,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
25.6886788000001,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
25.6986788000001,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
25.7086788000001,0,0.01,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
25.7186788000001,0,0,18.7,0,0,0.03,-0.015,-1.001,0.1,-0.7,0,0
25.7286788000001,0,0,18.7,0,0,0.03,-0.015,-1.001,0.1,-0.7,0,0
25.7386788000001,0,0,18.7,0,0,0.03,-0.015,-1.001,0.1,-0.7,0,0
25.7486788000001,0,0,18.7,0,0,0.03,-0.015,-1.001,0.1,-0.7,0,0
25.7586788000001,0,0,18.7,0,0,0.03,-0.015,-1.001,0.1,-0.7,0,0
25.7686788000001,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
25.7786788000001,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
25.7886788000001,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
25.7986788000001,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
25.8086788000001,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
25.8186788000001,0,0.01,18.8,0,0,0.031,-0.013,-1,0.2,-0.6,0,0
25.8286788000001,0,0.01,18.8,0,0,0.031,-0.013,-1,0.2,-0.6,0,0
25.8386788000001,0,0.01,18.8,0,0,0.031,-0.013,-1,0.2,-0.6,0,0
25.8486788000001,0,0.01,18.8,0,0,0.031,-0.013,-1,0.2,-0.6,0,0
25.8586788000001,0,0.01,18.8,0,0,0.031,-0.013,-1,0.2,-0.6,0,0
25.8686788000001,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0,0
25.8786788000001,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0,0
25.8886788000001,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0,0
25.8986788000001,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0,0
25.9086788000001,0,0,18.8,0,0,0.029,-0.013,-1.002,0.2,-0.6,0,0
25.9186788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.6,0,0
25.9286788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.6,0,0
25.9386788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.6,0,0
25.9486788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.6,0,0
25.9586788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.002,0.2,-0.6,0,0
25.9686788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
25.9786788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
25.9886788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
25.9986788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
26.0086788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.5,0,0
26.0186788000001,0,0.01,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.7,0,0
26.0286788000001,0,0.01,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.7,0,0
26.0386788000001,0,0.01,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.7,0,0
26.0486788000001,0,0.01,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.7,0,0
26.0586788000001,0,0.01,18.8,0,0,0.031,-0.014,-1.002,0.2,-0.7,0,0
26.0686788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0,0
26.0786788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0,0
26.0886788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0,0
26.0986788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0,0
26.1086788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.3,-0.6,0,0
26.1186788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.002,0.1,-0.6,0,0
26.1286788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.002,0.1,-0.6,0,0
26.1386788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.002,0.1,-0.6,0,0
26.1486788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.002,0.1,-0.6,0,0
26.1586788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.002,0.1,-0.6,0,0
26.1686788000001,0,0,18.8,0,0,0.029,-0.011,-1,0.2,-0.7,0,0
26.1786788000001,0,0,18.8,0,0,0.029,-0.011,-1,0.2,-0.7,0,0
26.1886788000001,0,0,18.8,0,0,0.029,-0.011,-1,0.2,-0.7,0,0
26.1986788000001,0,0,18.8,0,0,0.029,-0.011,-1,0.2,-0.7,0,0
26.2086788000001,0,0,18.8,0,0,0.029,-0.011,-1,0.2,-0.7,0,0
26.2186788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.5,0,0
26.2286788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.5,0,0
26.2386788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.5,0,0
26.2486788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.5,0,0
26.2586788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.5,0,0
26.2686788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
26.2786788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
26.2886788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
26.2986788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
26.3086788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
26.3186788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
26.3286788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
26.3386788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
26.3486788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
26.3586788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
26.3686788000001,0,0.01,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
26.3786788000001,0,0.01,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
26.3886788000001,0,0.01,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
26.3986788000001,0,0.01,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
26.4086788000001,0,0.01,18.8,0,0,0.028,-0.014,-1,0.1,-0.6,0,0
26.4186788000001,0,0,18.8,0,0,0.031,-0.015,-1.001,0.3,-0.6,0,0
26.4286788000001,0,0,18.8,0,0,0.031,-0.015,-1.001,0.3,-0.6,0,0
26.4386788000001,0,0,18.8,0,0,0.031,-0.015,-1.001,0.3,-0.6,0,0
26.4486788000001,0,0,18.8,0,0,0.031,-0.015,-1.001,0.3,-0.6,0,0
26.4586788000001,0,0,18.8,0,0,0.031,-0.015,-1.001,0.3,-0.6,0,0
26.4686788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.3,-0.5,0,0
26.4786788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.3,-0.5,0,0
26.4886788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.3,-0.5,0,0
26.4986788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.3,-0.5,0,0
26.5086788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.3,-0.5,0,0
26.5186788000001,0,0,18.8,0,0,0.029,-0.014,-1.002,0.1,-0.5,0,0
26.5286788000001,0,0,18.8,0,0,0.029,-0.014,-1.002,0.1,-0.5,0,0
26.5386788000001,0,0,18.8,0,0,0.029,-0.014,-1.002,0.1,-0.5,0,0
26.5486788000001,0,0,18.8,0,0,0.029,-0.014,-1.002,0.1,-0.5,0,0
26.5586788000001,0,0,18.8,0,0,0.029,-0.014,-1.002,0.1,-0.5,0,0
26.5686788000001,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
26.5786788000001,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
