Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
42.6691107999994,504,-0.19,9.4,0,0,0,0.244,-1.003,5.7,-0.4,0.2,-0.24
42.6791107999994,509,-0.19,9.4,0,0,0,0.244,-1.003,5.7,-0.4,0.2,-0.24
42.6891107999994,496,-0.19,9.4,0,0,0,0.244,-1.003,5.7,-0.4,0.2,-0.24
42.6991107999994,498,0.1,13.8,0,0,-0.011,-0.253,-0.547,-1.4,1,0.1,0.16
42.7091107999994,498,0.1,13.8,0,0,-0.011,-0.253,-0.547,-1.4,1,0.1,0.16
42.7191107999994,484,0.1,13.8,0,0,-0.011,-0.253,-0.547,-1.4,1,0.1,0.16
42.7291107999994,480,0.1,13.8,0,0,-0.011,-0.253,-0.547,-1.4,1,0.1,0.16
42.7391107999994,484,0.1,13.8,0,0,-0.011,-0.253,-0.547,-1.4,1,0.1,0.16
42.7491107999994,480,-0.03,11.1,0,0,0.062,0.204,-1.306,2.3,-2,0.1,-0.25
42.7591107999994,476,-0.03,11.1,0,0,0.062,0.204,-1.306,2.3,-2,0.1,-0.25
42.7691107999994,494,-0.03,11.1,0,0,0.062,0.204,-1.306,2.3,-2,0.1,-0.25
42.7791107999994,505,-0.03,11.1,0,0,0.062,0.204,-1.306,2.3,-2,0.1,-0.25
42.7891107999994,502,-0.03,11.1,0,0,0.062,0.204,-1.306,2.3,-2,0.1,-0.25
42.7991107999994,504,-0.28,11.9,0,0,-0.011,0.087,-0.755,5.6,0.7,0,0.15
42.8091107999994,502,-0.28,11.9,0,0,-0.011,0.087,-0.755,5.6,0.7,0,0.15
42.8191107999994,494,-0.28,11.9,0,0,-0.011,0.087,-0.755,5.6,0.7,0,0.15
42.8291107999994,496,-0.28,11.9,0,0,-0.011,0.087,-0.755,5.6,0.7,0,0.15
42.8391107999994,491,-0.28,11.9,0,0,-0.011,0.087,-0.755,5.6,0.7,0,0.15
42.8491107999994,482,0.02,11,0,0,0.085,-0.197,-1.235,-7.6,-2.5,-0.2,-0.24
42.8591107999994,487,0.02,11,0,0,0.085,-0.197,-1.235,-7.6,-2.5,-0.2,-0.24
42.8691107999994,491,0.02,11,0,0,0.085,-0.197,-1.235,-7.6,-2.5,-0.2,-0.24
42.8791107999994,481,0.02,11,0,0,0.085,-0.197,-1.235,-7.6,-2.5,-0.2,-0.24
42.8891107999994,481,0.02,11,0,0,0.085,-0.197,-1.235,-7.6,-2.5,-0.2,-0.24
42.8991107999994,501,-0.23,10.1,0,0,0,0.188,-0.946,5.5,-0.4,0.1,-0.12
42.9091107999994,512,-0.23,10.1,0,0,0,0.188,-0.946,5.5,-0.4,0.1,-0.12
42.9191107999994,498,-0.23,10.1,0,0,0,0.188,-0.946,5.5,-0.4,0.1,-0.12
42.9291107999994,503,-0.23,10.1,0,0,0,0.188,-0.946,5.5,-0.4,0.1,-0.12
42.9391107999994,504,-0.23,10.1,0,0,0,0.188,-0.946,5.5,-0.4,0.1,-0.12
42.9491107999994,490,0.2,13.6,0,0,-0.005,-0.276,-0.683,-3.3,0.8,-0.1,-0.04
42.9591107999994,493,0.2,13.6,0,0,-0.005,-0.276,-0.683,-3.3,0.8,-0.1,-0.04
42.9691107999994,488,0.2,13.6,0,0,-0.005,-0.276,-0.683,-3.3,0.8,-0.1,-0.04
42.9791107999994,472,0.2,13.6,0,0,-0.005,-0.276,-0.683,-3.3,0.8,-0.1,-0.04
42.9891107999994,486,0.2,13.6,0,0,-0.005,-0.276,-0.683,-3.3,0.8,-0.1,-0.04
42.9991107999994,494,-0.22,9.5,0,0,0.048,0.275,-1.291,3.7,-2,0.1,-0.24
43.0091107999994,482,-0.22,9.5,0,0,0.048,0.275,-1.291,3.7,-2,0.1,-0.24
43.0191107999994,501,-0.22,9.5,0,0,0.048,0.275,-1.291,3.7,-2,0.1,-0.24
43.0291107999994,510,-0.22,9.5,0,0,0.048,0.275,-1.291,3.7,-2,0.1,-0.24
43.0391107999994,496,-0.22,9.5,0,0,0.048,0.275,-1.291,3.7,-2,0.1,-0.24
43.0491107999994,502,-0.01,13.7,0,0,-0.008,0.059,-0.707,5.9,0.7,0.2,0.21
43.0591107999994,505,-0.01,13.7,0,0,-0.008,0.059,-0.707,5.9,0.7,0.2,0.21
43.0691107999994,492,-0.01,13.7,0,0,-0.008,0.059,-0.707,5.9,0.7,0.2,0.21
43.0791107999994,493,-0.01,13.7,0,0,-0.008,0.059,-0.707,5.9,0.7,0.2,0.21
43.0891107999994,492,-0.01,13.7,0,0,-0.008,0.059,-0.707,5.9,0.7,0.2,0.21
43.0991107999994,481,-0.02,11.3,0,0,0.088,-0.121,-1.351,-5.6,-2.5,-0.2,-0.25
43.1091107999994,473,-0.02,11.3,0,0,0.088,-0.121,-1.351,-5.6,-2.5,-0.2,-0.25
43.1191107999994,487,-0.02,11.3,0,0,0.088,-0.121,-1.351,-5.6,-2.5,-0.2,-0.25
43.1291107999994,499,-0.02,11.3,0,0,0.088,-0.121,-1.351,-5.6,-2.5,-0.2,-0.25
43.1391107999994,494,-0.02,11.3,0,0,0.088,-0.121,-1.351,-5.6,-2.5,-0.2,-0.25
43.1491107999994,503,-0.34,10.7,0,0,0.014,0.311,-1.119,6.7,-1,0.1,0.03
43.1591107999994,506,-0.34,10.7,0,0,0.014,0.311,-1.119,6.7,-1,0.1,0.03
43.1691107999994,499,-0.34,10.7,0,0,0.014,0.311,-1.119,6.7,-1,0.1,0.03
43.1791107999994,501,-0.34,10.7,0,0,0.014,0.311,-1.119,6.7,-1,0.1,0.03
43.1891107999994,499,-0.34,10.7,0,0,0.014,0.311,-1.119,6.7,-1,0.1,0.03
43.1991107999994,488,0.09,11.4,0,0,0,-0.304,-0.619,-3.4,0.7,0,-0.21
43.2091107999994,488,0.09,11.4,0,0,0,-0.304,-0.619,-3.4,0.7,0,-0.21
43.2191107999994,482,0.09,11.4,0,0,0,-0.304,-0.619,-3.4,0.7,0,-0.21
43.2291107999994,478,0.09,11.4,0,0,0,-0.304,-0.619,-3.4,0.7,0,-0.21
43.2391107999994,478,0.09,11.4,0,0,0,-0.304,-0.619,-3.4,0.7,0,-0.21
43.2491107999994,493,-0.23,10.5,0,0,0.044,0.228,-1.26,4.4,-1.7,0.1,-0.12
43.2591107999994,502,-0.23,10.5,0,0,0.044,0.228,-1.26,4.4,-1.7,0.1,-0.12
43.2691107999994,492,-0.23,10.5,0,0,0.044,0.228,-1.26,4.4,-1.7,0.1,-0.12
43.2791107999994,505,-0.23,10.5,0,0,0.044,0.228,-1.26,4.4,-1.7,0.1,-0.12
43.2891107999994,509,-0.23,10.5,0,0,0.044,0.228,-1.26,4.4,-1.7,0.1,-0.12
43.2991107999994,496,0.18,14.4,0,0,-0.022,0.119,-0.704,7.6,1.2,0.2,0.07
43.3091107999994,498,0.18,14.4,0,0,-0.022,0.119,-0.704,7.6,1.2,0.2,0.07
43.3191107999994,498,0.18,14.4,0,0,-0.022,0.119,-0.704,7.6,1.2,0.2,0.07
43.3291107999994,481,0.18,14.4,0,0,-0.022,0.119,-0.704,7.6,1.2,0.2,0.07
43.3391107999994,490,0.18,14.4,0,0,-0.022,0.119,-0.704,7.6,1.2,0.2,0.07
43.3491107999994,490,-0.27,9.3,0,0,0.098,-0.039,-1.383,-4.8,-2.8,-0.1,-0.19
43.3591107999994,474,-0.27,9.3,0,0,0.098,-0.039,-1.383,-4.8,-2.8,-0.1,-0.19
43.3691107999994,493,-0.27,9.3,0,0,0.098,-0.039,-1.383,-4.8,-2.8,-0.1,-0.19
43.3791107999994,502,-0.27,9.3,0,0,0.098,-0.039,-1.383,-4.8,-2.8,-0.1,-0.19
43.3891107999994,489,-0.27,9.3,0,0,0.098,-0.039,-1.383,-4.8,-2.8,-0.1,-0.19
43.3991107999994,504,-0.1,13.5,0,0,0.006,0.227,-0.946,7.4,-0.3,0.1,0.21
43.4091107999994,508,-0.1,13.5,0,0,0.006,0.227,-0.946,7.4,-0.3,0.1,0.21
43.4191107999994,494,-0.1,13.5,0,0,0.006,0.227,-0.946,7.4,-0.3,0.1,0.21
43.4291107999994,501,-0.1,13.5,0,0,0.006,0.227,-0.946,7.4,-0.3,0.1,0.21
43.4391107999994,501,-0.1,13.5,0,0,0.006,0.227,-0.946,7.4,-0.3,0.1,0.21
43.4491107999994,487,-0.04,10.8,0,0,0.017,-0.325,-0.798,-6,0.1,-0.3,-0.24
43.4591107999994,480,-0.04,10.8,0,0,0.017,-0.325,-0.798,-6,0.1,-0.3,-0.24
43.4691107999994,488,-0.04,10.8,0,0,0.017,-0.325,-0.798,-6,0.1,-0.3,-0.24
43.4791107999994,487,-0.04,10.8,0,0,0.017,-0.325,-0.798,-6,0.1,-0.3,-0.24
43.4891107999994,481,-0.04,10.8,0,0,0.017,-0.325,-0.798,-6,0.1,-0.3,-0.24
43.4991107999994,495,-0.34,10.6,0,0,0.039,0.242,-1.249,3.2,-1.8,0,0.03
43.5091107999994,505,-0.34,10.6,0,0,0.039,0.242,-1.249,3.2,-1.8,0,0.03
43.5191107999994,502,-0.34,10.6,0,0,0.039,0.242,-1.249,3.2,-1.8,0,0.03
43.5291107999994,504,-0.34,10.6,0,0,0.039,0.242,-1.249,3.2,-1.8,0,0.03
43.5391107999994,502,-0.34,10.6,0,0,0.039,0.242,-1.249,3.2,-1.8,0,0.03
43.5491107999994,494,0.16,12.1,0,0,-0.023,-0.002,-0.567,6.2,1.3,0.3,-0.12
43.5591107999994,496,0.16,12.1,0,0,-0.023,-0.002,-0.567,6.2,1.3,0.3,-0.12
43.5691107999994,491,0.16,12.1,0,0,-0.023,-0.002,-0.567,6.2,1.3,0.3,-0.12
43.5791107999994,482,0.16,12.1,0,0,-0.023,-0.002,-0.567,6.2,1.3,0.3,-0.12
43.5891107999994,487,0.16,12.1,0,0,-0.023,-0.002,-0.567,6.2,1.3,0.3,-0.12
43.5991107999994,491,-0.24,10.7,0,0,0.09,-0.026,-1.396,-3.9,-2.7,-0.1,-0.11
43.6091107999994,481,-0.24,10.7,0,0,0.09,-0.026,-1.396,-3.9,-2.7,-0.1,-0.11
43.6191107999994,481,-0.24,10.7,0,0,0.09,-0.026,-1.396,-3.9,-2.7,-0.1,-0.11
43.6291107999994,501,-0.24,10.7,0,0,0.09,-0.026,-1.396,-3.9,-2.7,-0.1,-0.11
43.6391107999994,512,-0.24,10.7,0,0,0.09,-0.026,-1.396,-3.9,-2.7,-0.1,-0.11
43.6491107999994,498,0.04,14.9,0,0,0.013,0.258,-1.062,5.9,-1,0,0.19
43.6591107999994,504,0.04,14.9,0,0,0.013,0.258,-1.062,5.9,-1,0,0.19
43.6691107999994,507,0.04,14.9,0,0,0.013,0.258,-1.062,5.9,-1,0,0.19
43.6791107999994,491,0.04,14.9,0,0,0.013,0.258,-1.062,5.9,-1,0,0.19
43.6891107999994,494,0.04,14.9,0,0,0.013,0.258,-1.062,5.9,-1,0,0.19
43.6991107999994,491,-0.19,9.4,0,0,0.02,-0.359,-0.732,-7,-0.2,-0.2,-0.23
43.7091107999994,474,-0.19,9.4,0,0,0.02,-0.359,-0.732,-7,-0.2,-0.2,-0.23
43.7191107999994,488,-0.19,9.4,0,0,0.02,-0.359,-0.732,-7,-0.2,-0.2,-0.23
43.7291107999994,495,-0.19,9.4,0,0,0.02,-0.359,-0.732,-7,-0.2,-0.2,-0.23
43.7391107999994,483,-0.19,9.4,0,0,0.02,-0.359,-0.732,-7,-0.2,-0.2,-0.23
43.7491107999994,501,-0.23,12.5,0,0,0.053,0.115,-1.333,-0.3,-2.2,0,0.12
43.7591107999994,510,-0.23,12.5,0,0,0.053,0.115,-1.333,-0.3,-2.2,0,0.12
43.7691107999994,496,-0.23,12.5,0,0,0.053,0.115,-1.333,-0.3,-2.2,0,0.12
43.7791107999994,501,-0.23,12.5,0,0,0.053,0.115,-1.333,-0.3,-2.2,0,0.12
43.7891107999994,505,-0.23,12.5,0,0,0.053,0.115,-1.333,-0.3,-2.2,0,0.12
43.7991107999994,492,0.09,12.2,0,0,-0.027,0.099,-0.673,7.3,1.2,0.1,-0.22
43.8091107999994,493,0.09,12.2,0,0,-0.027,0.099,-0.673,7.3,1.2,0.1,-0.22
43.8191107999994,491,0.09,12.2,0,0,-0.027,0.099,-0.673,7.3,1.2,0.1,-0.22
43.8291107999994,480,0.09,12.2,0,0,-0.027,0.099,-0.673,7.3,1.2,0.1,-0.22
43.8391107999994,478,0.09,12.2,0,0,-0.027,0.099,-0.673,7.3,1.2,0.1,-0.22
43.8491107999994,491,-0.34,10.1,0,0,0.087,-0.134,-1.282,-6.5,-2.5,-0.1,-0.08
43.8591107999994,498,-0.34,10.1,0,0,0.087,-0.134,-1.282,-6.5,-2.5,-0.1,-0.08
43.8691107999994,494,-0.34,10.1,0,0,0.087,-0.134,-1.282,-6.5,-2.5,-0.1,-0.08
43.8791107999994,503,-0.34,10.1,0,0,0.087,-0.134,-1.282,-6.5,-2.5,-0.1,-0.08
43.8891107999994,506,-0.34,10.1,0,0,0.087,-0.134,-1.282,-6.5,-2.5,-0.1,-0.08
43.8991107999994,500,0.17,14,0,0,0.039,0.209,-1.201,3.7,-1.8,0,0.11
43.9091107999994,500,0.17,14,0,0,0.039,0.209,-1.201,3.7,-1.8,0,0.11
43.9191107999994,499,0.17,14,0,0,0.039,0.209,-1.201,3.7,-1.8,0,0.11
43.9291107999994,492,0.17,14,0,0,0.039,0.209,-1.201,3.7,-1.8,0,0.11
43.9391107999994,489,0.17,14,0,0,0.039,0.209,-1.201,3.7,-1.8,0,0.11
43.9491107999994,483,-0.16,10.5,0,0,0.006,-0.279,-0.788,-4.5,0.2,-0.1,-0.2
43.9591107999994,476,-0.16,10.5,0,0,0.006,-0.279,-0.788,-4.5,0.2,-0.1,-0.2
43.9691107999994,488,-0.16,10.5,0,0,0.006,-0.279,-0.788,-4.5,0.2,-0.1,-0.2
43.9791107999994,494,-0.16,10.5,0,0,0.006,-0.279,-0.788,-4.5,0.2,-0.1,-0.2
43.9891107999994,489,-0.16,10.5,0,0,0.006,-0.279,-0.788,-4.5,0.2,-0.1,-0.2
43.9991107999994,504,-0.2,13.2,0,0,0.065,0.052,-1.375,-3.3,-2.6,-0.1,0.19
44.0091107999994,509,-0.2,13.2,0,0,0.065,0.052,-1.375,-3.3,-2.6,-0.1,0.19
44.0191107999994,498,-0.2,13.2,0,0,0.065,0.052,-1.375,-3.3,-2.6,-0.1,0.19
44.0291107999994,500,-0.2,13.2,0,0,0.065,0.052,-1.375,-3.3,-2.6,-0.1,0.19
44.0391107999994,500,-0.2,13.2,0,0,0.065,0.052,-1.375,-3.3,-2.6,-0.1,0.19
44.0491107999994,490,-0.01,10.4,0,0,-0.02,0.117,-0.689,7.3,0.7,0.3,-0.25
44.0591107999994,490,-0.01,10.4,0,0,-0.02,0.117,-0.689,7.3,0.7,0.3,-0.25
44.0691107999994,495,-0.01,10.4,0,0,-0.02,0.117,-0.689,7.3,0.7,0.3,-0.25
44.0791107999994,486,-0.01,10.4,0,0,-0.02,0.117,-0.689,7.3,0.7,0.3,-0.25
44.0891107999994,474,-0.01,10.4,0,0,-0.02,0.117,-0.689,7.3,0.7,0.3,-0.25
44.0991107999994,493,-0.27,11.6,0,0,0.075,-0.201,-1.195,-6.6,-1.8,-0.2,0.01
44.1091107999993,503,-0.27,11.6,0,0,0.075,-0.201,-1.195,-6.6,-1.8,-0.2,0.01
44.1191107999994,489,-0.27,11.6,0,0,0.075,-0.201,-1.195,-6.6,-1.8,-0.2,0.01
44.1291107999994,504,-0.27,11.6,0,0,0.075,-0.201,-1.195,-6.6,-1.8,-0.2,0.01
44.1391107999994,508,-0.27,11.6,0,0,0.075,-0.201,-1.195,-6.6,-1.8,-0.2,0.01
44.1491107999993,494,0.22,14,0,0,0.046,0.297,-1.345,3.7,-2.3,0,-0.03
44.1591107999993,501,0.22,14,0,0,0.046,0.297,-1.345,3.7,-2.3,0,-0.03
44.1691107999994,500,0.22,14,0,0,0.046,0.297,-1.345,3.7,-2.3,0,-0.03
44.1791107999993,481,0.22,14,0,0,0.046,0.297,-1.345,3.7,-2.3,0,-0.03
44.1891107999993,487,0.22,14,0,0,0.046,0.297,-1.345,3.7,-2.3,0,-0.03
44.1991107999993,491,-0.31,9.4,0,0,0.008,-0.281,-0.722,-4.2,0,-0.1,-0.15
44.2091107999993,480,-0.31,9.4,0,0,0.008,-0.281,-0.722,-4.2,0,-0.1,-0.15
44.2191107999993,495,-0.31,9.4,0,0,0.008,-0.281,-0.722,-4.2,0,-0.1,-0.15
44.2291107999993,496,-0.31,9.4,0,0,0.008,-0.281,-0.722,-4.2,0,-0.1,-0.15
44.2391107999993,494,-0.31,9.4,0,0,0.008,-0.281,-0.722,-4.2,0,-0.1,-0.15
44.2491107999993,509,-0.07,13.7,0,0,0.069,-0.061,-1.334,-4.5,-2,-0.1,0.21
44.2591107999993,508,-0.07,13.7,0,0,0.069,-0.061,-1.334,-4.5,-2,-0.1,0.21
44.2691107999993,496,-0.07,13.7,0,0,0.069,-0.061,-1.334,-4.5,-2,-0.1,0.21
44.2791107999993,499,-0.07,13.7,0,0,0.069,-0.061,-1.334,-4.5,-2,-0.1,0.21
44.2891107999993,500,-0.07,13.7,0,0,0.069,-0.061,-1.334,-4.5,-2,-0.1,0.21
44.2991107999993,486,-0.02,10.9,0,0,-0.007,0.261,-0.896,8.1,0.1,0.3,-0.24
44.3091107999993,481,-0.02,10.9,0,0,-0.007,0.261,-0.896,8.1,0.1,0.3,-0.24
44.3191107999993,491,-0.02,10.9,0,0,-0.007,0.261,-0.896,8.1,0.1,0.3,-0.24
44.3291107999993,492,-0.02,10.9,0,0,-0.007,0.261,-0.896,8.1,0.1,0.3,-0.24
44.3391107999993,484,-0.02,10.9,0,0,-0.007,0.261,-0.896,8.1,0.1,0.3,-0.24
44.3491107999993,497,-0.35,10.3,0,0,0.043,-0.26,-0.888,-5,-0.7,0,-0.04
44.3591107999993,504,-0.35,10.3,0,0,0.043,-0.26,-0.888,-5,-0.7,0,-0.04
44.3691107999993,501,-0.35,10.3,0,0,0.043,-0.26,-0.888,-5,-0.7,0,-0.04
44.3791107999993,507,-0.35,10.3,0,0,0.043,-0.26,-0.888,-5,-0.7,0,-0.04
44.3891107999993,507,-0.35,10.3,0,0,0.043,-0.26,-0.888,-5,-0.7,0,-0.04
44.3991107999993,498,0.19,13.3,0,0,0.075,0.044,-1.437,-2.6,-2.4,-0.1,0.02
44.4091107999993,499,0.19,13.3,0,0,0.075,0.044,-1.437,-2.6,-2.4,-0.1,0.02
44.4191107999993,497,0.19,13.3,0,0,0.075,0.044,-1.437,-2.6,-2.4,-0.1,0.02
44.4291107999993,483,0.19,13.3,0,0,0.075,0.044,-1.437,-2.6,-2.4,-0.1,0.02
44.4391107999993,485,0.19,13.3,0,0,0.075,0.044,-1.437,-2.6,-2.4,-0.1,0.02
44.4491107999993,486,-0.13,10.5,0,0,-0.029,-0.035,-0.67,3.5,1.4,0,-0.22
44.4591107999993,484,-0.13,10.5,0,0,-0.029,-0.035,-0.67,3.5,1.4,0,-0.22
44.4691107999993,499,-0.13,10.5,0,0,-0.029,-0.035,-0.67,3.5,1.4,0,-0.22
44.4791107999993,503,-0.13,10.5,0,0,-0.029,-0.035,-0.67,3.5,1.4,0,-0.22
44.4891107999993,498,-0.13,10.5,0,0,-0.029,-0.035,-0.67,3.5,1.4,0,-0.22
44.4991107999993,506,-0.17,13.4,0,0,0.038,-0.267,-0.914,-5.6,-0.6,0,0.2
44.5091107999993,504,-0.17,13.4,0,0,0.038,-0.267,-0.914,-5.6,-0.6,0,0.2
44.5191107999993,496,-0.17,13.4,0,0,0.038,-0.267,-0.914,-5.6,-0.6,0,0.2
44.5291107999993,499,-0.17,13.4,0,0,0.038,-0.267,-0.914,-5.6,-0.6,0,0.2
44.5391107999993,492,-0.17,13.4,0,0,0.038,-0.267,-0.914,-5.6,-0.6,0,0.2
44.5491107999993,485,0,10.8,0,0,0.03,0.289,-1.152,6.8,-1.1,0.3,-0.23
44.5591107999993,484,0,10.8,0,0,0.03,0.289,-1.152,6.8,-1.1,0.3,-0.23
44.5691107999993,495,0,10.8,0,0,0.03,0.289,-1.152,6.8,-1.1,0.3,-0.23
44.5791107999993,496,0,10.8,0,0,0.03,0.289,-1.152,6.8,-1.1,0.3,-0.23
44.5891107999993,486,0,10.8,0,0,0.03,0.289,-1.152,6.8,-1.1,0.3,-0.23
44.5991107999993,502,-0.21,10.3,0,0,-0.004,-0.104,-0.694,2.6,1.2,0,-0.14
44.6091107999993,511,-0.21,10.3,0,0,-0.004,-0.104,-0.694,2.6,1.2,0,-0.14
44.6191107999993,502,-0.21,10.3,0,0,-0.004,-0.104,-0.694,2.6,1.2,0,-0.14
44.6291107999993,509,-0.21,10.3,0,0,-0.004,-0.104,-0.694,2.6,1.2,0,-0.14
44.6391107999993,507,-0.21,10.3,0,0,-0.004,-0.104,-0.694,2.6,1.2,0,-0.14
44.6491107999993,488,0.2,13.9,0,0,0.077,-0.143,-1.277,-6.8,-2.3,0,0
44.6591107999993,493,0.2,13.9,0,0,0.077,-0.143,-1.277,-6.8,-2.3,0,0
44.6691107999993,490,0.2,13.9,0,0,0.077,-0.143,-1.277,-6.8,-2.3,0,0
44.6791107999993,471,0.2,13.9,0,0,0.077,-0.143,-1.277,-6.8,-2.3,0,0
44.6891107999993,486,0.2,13.9,0,0,0.077,-0.143,-1.277,-6.8,-2.3,0,0
44.6991107999993,494,-0.15,9.8,0,0,-0.022,0.095,-0.719,6.2,0.7,0.3,-0.26
44.7091107999993,482,-0.15,9.8,0,0,-0.022,0.095,-0.719,6.2,0.7,0.3,-0.26
44.7191107999993,501,-0.15,9.8,0,0,-0.022,0.095,-0.719,6.2,0.7,0.3,-0.26
44.7291107999993,512,-0.15,9.8,0,0,-0.022,0.095,-0.719,6.2,0.7,0.3,-0.26
44.7391107999993,500,-0.15,9.8,0,0,-0.022,0.095,-0.719,6.2,0.7,0.3,-0.26
44.7491107999993,508,-0.18,12.8,0,0,-0.008,-0.223,-0.626,-0.1,1.4,0,0.17
44.7591107999993,507,-0.18,12.8,0,0,-0.008,-0.223,-0.626,-0.1,1.4,0,0.17
44.7691107999993,492,-0.18,12.8,0,0,-0.008,-0.223,-0.626,-0.1,1.4,0,0.17
44.7791107999993,498,-0.18,12.8,0,0,-0.008,-0.223,-0.626,-0.1,1.4,0,0.17
44.7891107999993,496,-0.18,12.8,0,0,-0.008,-0.223,-0.626,-0.1,1.4,0,0.17
44.7991107999993,478,0.11,12.7,0,0,0.071,0.164,-1.396,0.4,-2.6,0.1,-0.2
44.8091107999993,490,0.11,12.7,0,0,0.071,0.164,-1.396,0.4,-2.6,0.1,-0.2
44.8191107999993,497,0.11,12.7,0,0,0.071,0.164,-1.396,0.4,-2.6,0.1,-0.2
44.8291107999993,486,0.11,12.7,0,0,0.071,0.164,-1.396,0.4,-2.6,0.1,-0.2
44.8391107999993,492,0.11,12.7,0,0,0.071,0.164,-1.396,0.4,-2.6,0.1,-0.2
44.8491107999993,507,-0.25,9.4,0,0,-0.005,0.121,-0.775,6,0.3,0.3,-0.22
44.8591107999993,508,-0.25,9.4,0,0,-0.005,0.121,-0.775,6,0.3,0.3,-0.22
44.8691107999993,509,-0.25,9.4,0,0,-0.005,0.121,-0.775,6,0.3,0.3,-0.22
44.8791107999993,507,-0.25,9.4,0,0,-0.005,0.121,-0.775,6,0.3,0.3,-0.22
44.8891107999993,490,-0.25,9.4,0,0,-0.005,0.121,-0.775,6,0.3,0.3,-0.22
44.8991107999993,497,0.18,13.8,0,0,0.026,-0.335,-0.86,-7.4,-0.3,-0.3,0.07
44.9091107999993,495,0.18,13.8,0,0,0.026,-0.335,-0.86,-7.4,-0.3,-0.3,0.07
44.9191107999993,478,0.18,13.8,0,0,0.026,-0.335,-0.86,-7.4,-0.3,-0.3,0.07
44.9291107999993,476,0.18,13.8,0,0,0.026,-0.335,-0.86,-7.4,-0.3,-0.3,0.07
44.9391107999993,489,0.18,13.8,0,0,0.026,-0.335,-0.86,-7.4,-0.3,-0.3,0.07
44.9491107999993,497,0.04,11.9,0,0,0.031,0.241,-1.22,3.5,-1.7,0,-0.24
44.9591107999993,494,0.04,11.9,0,0,0.031,0.241,-1.22,3.5,-1.7,0,-0.24
44.9691107999993,505,0.04,11.9,0,0,0.031,0.241,-1.22,3.5,-1.7,0,-0.24
44.9791107999993,507,0.04,11.9,0,0,0.031,0.241,-1.22,3.5,-1.7,0,-0.24
44.9891107999993,502,0.04,11.9,0,0,0.031,0.241,-1.22,3.5,-1.7,0,-0.24
44.9991107999993,505,-0.3,11.4,0,0,-0.014,0.055,-0.66,6.5,0.7,0.2,0.11
45.0091107999993,501,-0.3,11.4,0,0,-0.014,0.055,-0.66,6.5,0.7,0.2,0.11
45.0191107999993,493,-0.3,11.4,0,0,-0.014,0.055,-0.66,6.5,0.7,0.2,0.11
45.0291107999993,492,-0.3,11.4,0,0,-0.014,0.055,-0.66,6.5,0.7,0.2,0.11
45.0391107999993,488,-0.3,11.4,0,0,-0.014,0.055,-0.66,6.5,0.7,0.2,0.11
45.0491107999993,479,0.19,13.1,0,0,0.077,-0.16,-1.258,-5.3,-2.1,-0.1,-0.06
45.0591107999993,491,0.19,13.1,0,0,0.077,-0.16,-1.258,-5.3,-2.1,-0.1,-0.06
45.0691107999993,498,0.19,13.1,0,0,0.077,-0.16,-1.258,-5.3,-2.1,-0.1,-0.06
45.0791107999993,493,0.19,13.1,0,0,0.077,-0.16,-1.258,-5.3,-2.1,-0.1,-0.06
45.0891107999993,504,0.19,13.1,0,0,0.077,-0.16,-1.258,-5.3,-2.1,-0.1,-0.06
45.0991107999993,508,-0.1,10.3,0,0,0.037,0.208,-1.261,2.5,-2,-0.1,-0.23
45.1091107999993,502,-0.1,10.3,0,0,0.037,0.208,-1.261,2.5,-2,-0.1,-0.23
45.1191107999993,506,-0.1,10.3,0,0,0.037,0.208,-1.261,2.5,-2,-0.1,-0.23
45.1291107999993,502,-0.1,10.3,0,0,0.037,0.208,-1.261,2.5,-2,-0.1,-0.23
45.1391107999993,491,-0.1,10.3,0,0,0.037,0.208,-1.261,2.5,-2,-0.1,-0.23
45.1491107999993,487,0.1,14.6,0,0,-0.014,-0.261,-0.585,-2,1,0,0.15
45.1591107999993,486,0.1,14.6,0,0,-0.014,-0.261,-0.585,-2,1,0,0.15
45.1691107999993,482,0.1,14.6,0,0,-0.014,-0.261,-0.585,-2,1,0,0.15
45.1791107999993,477,0.1,14.6,0,0,-0.014,-0.261,-0.585,-2,1,0,0.15
45.1891107999993,496,0.1,14.6,0,0,-0.014,-0.261,-0.585,-2,1,0,0.15
45.1991107999993,505,0.1,11.7,0,0,-0.009,0.202,-1.333,-3.9,-2.1,-0.1,-0.21
45.2091107999993,494,0.1,11.7,0,0,-0.009,0.202,-1.333,-3.9,-2.1,-0.1,-0.21
45.2191107999993,507,0.1,11.7,0,0,-0.009,0.202,-1.333,-3.9,-2.1,-0.1,-0.21
45.2291107999993,509,0.1,11.7,0,0,-0.009,0.202,-1.333,-3.9,-2.1,-0.1,-0.21
45.2391107999993,497,0.1,11.7,0,0,-0.009,0.202,-1.333,-3.9,-2.1,-0.1,-0.21
45.2491107999993,501,-0.25,11.5,0,0,-0.004,-0.257,-0.555,-1.5,0.9,0.1,0.1
45.2591107999993,500,-0.25,11.5,0,0,-0.004,-0.257,-0.555,-1.5,0.9,0.1,0.1
45.2691107999993,481,-0.25,11.5,0,0,-0.004,-0.257,-0.555,-1.5,0.9,0.1,0.1
45.2791107999993,487,-0.25,11.5,0,0,-0.004,-0.257,-0.555,-1.5,0.9,0.1,0.1
