Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
99.6038232000073,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
99.6138232000073,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
99.6238232000073,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
99.6338232000073,0,0,18.8,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
99.6438232000073,0,0,18.9,0,0,0.023,-0.014,-1,0.1,-0.5,0,0
99.6538232000074,0,0,18.9,0,0,0.023,-0.014,-1,0.1,-0.5,0,0
99.6638232000073,0,0,18.9,0,0,0.023,-0.014,-1,0.1,-0.5,0,0
99.6738232000073,0,0,18.9,0,0,0.023,-0.014,-1,0.1,-0.5,0,0
99.6838232000074,0,0,18.9,0,0,0.023,-0.014,-1,0.1,-0.5,0,0
99.6938232000074,0,0,18.8,0,0,0.018,-0.013,-0.999,0.2,-0.7,0,0
99.7038232000074,0,0,18.8,0,0,0.018,-0.013,-0.999,0.2,-0.7,0,0
99.7138232000074,0,0,18.8,0,0,0.018,-0.013,-0.999,0.2,-0.7,0,0
99.7238232000074,0,0,18.8,0,0,0.018,-0.013,-0.999,0.2,-0.7,0,0
99.7338232000074,0,0,18.8,0,0,0.018,-0.013,-0.999,0.2,-0.7,0,0
99.7438232000074,0,0,18.9,0,0,0.022,-0.012,-1,0.1,-0.6,0,0
99.7538232000074,0,0,18.9,0,0,0.022,-0.012,-1,0.1,-0.6,0,0
99.7638232000074,0,0,18.9,0,0,0.022,-0.012,-1,0.1,-0.6,0,0
99.7738232000074,0,0,18.9,0,0,0.022,-0.012,-1,0.1,-0.6,0,0
99.7838232000074,0,0,18.9,0,0,0.022,-0.012,-1,0.1,-0.6,0,0
99.7938232000074,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
99.8038232000074,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
99.8138232000074,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
99.8238232000074,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
99.8338232000074,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
99.8438232000074,0,0,18.8,0,0,0.021,-0.015,-1,0.1,-0.6,0,0
99.8538232000074,0,0,18.8,0,0,0.021,-0.015,-1,0.1,-0.6,0,0
99.8638232000074,0,0,18.8,0,0,0.021,-0.015,-1,0.1,-0.6,0,0
99.8738232000074,0,0,18.8,0,0,0.021,-0.015,-1,0.1,-0.6,0,0
99.8838232000074,0,0,18.8,0,0,0.021,-0.015,-1,0.1,-0.6,0,0
99.8938232000074,0,0,18.9,0,0,0.02,-0.011,-0.999,0.1,-0.7,0,0
99.9038232000074,0,0,18.9,0,0,0.02,-0.011,-0.999,0.1,-0.7,0,0
99.9138232000074,0,0,18.9,0,0,0.02,-0.011,-0.999,0.1,-0.7,0,0
99.9238232000074,0,0,18.9,0,0,0.02,-0.011,-0.999,0.1,-0.7,0,0
99.9338232000074,0,0,18.9,0,0,0.02,-0.011,-0.999,0.1,-0.7,0,0
99.9438232000074,0,0,18.8,0,0,0.019,-0.015,-0.999,0.1,-0.6,0.1,0
99.9538232000074,0,0,18.8,0,0,0.019,-0.015,-0.999,0.1,-0.6,0.1,0
99.9638232000074,0,0,18.8,0,0,0.019,-0.015,-0.999,0.1,-0.6,0.1,0
99.9738232000074,0,0,18.8,0,0,0.019,-0.015,-0.999,0.1,-0.6,0.1,0
99.9838232000074,0,0,18.8,0,0,0.019,-0.015,-0.999,0.1,-0.6,0.1,0
99.9938232000074,0,0,18.8,0,0,0.021,-0.01,-1.002,0.1,-0.6,0,0
100.003823200007,0,0,18.8,0,0,0.021,-0.01,-1.002,0.1,-0.6,0,0
100.013823200007,0,0,18.8,0,0,0.021,-0.01,-1.002,0.1,-0.6,0,0
100.023823200007,0,0,18.8,0,0,0.021,-0.01,-1.002,0.1,-0.6,0,0
100.033823200007,0,0,18.8,0,0,0.021,-0.01,-1.002,0.1,-0.6,0,0
100.043823200007,0,0,18.8,0,0,0.02,-0.02,-0.997,0.2,-0.6,0,0
100.053823200007,0,0,18.8,0,0,0.02,-0.02,-0.997,0.2,-0.6,0,0
100.063823200007,0,0,18.8,0,0,0.02,-0.02,-0.997,0.2,-0.6,0,0
100.073823200007,0,0,18.8,0,0,0.02,-0.02,-0.997,0.2,-0.6,0,0
100.083823200007,0,0,18.8,0,0,0.02,-0.02,-0.997,0.2,-0.6,0,0
100.093823200007,0,0,18.9,0,0,0.02,-0.006,-1.001,0.2,-0.6,0,0
100.103823200007,0,0,18.9,0,0,0.02,-0.006,-1.001,0.2,-0.6,0,0
100.113823200007,0,0,18.9,0,0,0.02,-0.006,-1.001,0.2,-0.6,0,0
100.123823200007,0,0,18.9,0,0,0.02,-0.006,-1.001,0.2,-0.6,0,0
100.133823200007,0,0,18.9,0,0,0.02,-0.006,-1.001,0.2,-0.6,0,0
100.143823200007,0,0,18.8,0,0,0.021,-0.018,-1.001,0.1,-0.6,0,0
100.153823200007,0,0,18.8,0,0,0.021,-0.018,-1.001,0.1,-0.6,0,0
100.163823200007,0,0,18.8,0,0,0.021,-0.018,-1.001,0.1,-0.6,0,0
100.173823200007,0,0,18.8,0,0,0.021,-0.018,-1.001,0.1,-0.6,0,0
100.183823200007,0,0,18.8,0,0,0.021,-0.018,-1.001,0.1,-0.6,0,0
100.193823200007,0,0,18.9,0,0,0.018,-0.016,-1.001,0.2,-0.6,0,0
100.203823200007,0,0,18.9,0,0,0.018,-0.016,-1.001,0.2,-0.6,0,0
100.213823200007,0,0,18.9,0,0,0.018,-0.016,-1.001,0.2,-0.6,0,0
100.223823200007,0,0,18.9,0,0,0.018,-0.016,-1.001,0.2,-0.6,0,0
100.233823200007,0,0,18.9,0,0,0.018,-0.016,-1.001,0.2,-0.6,0,0
100.243823200007,0,0,18.9,0,0,0.022,-0.009,-1,0.1,-0.6,0,0
100.253823200007,0,0,18.9,0,0,0.022,-0.009,-1,0.1,-0.6,0,0
100.263823200007,0,0,18.9,0,0,0.022,-0.009,-1,0.1,-0.6,0,0
100.273823200007,0,0,18.9,0,0,0.022,-0.009,-1,0.1,-0.6,0,0
100.283823200007,0,0,18.9,0,0,0.022,-0.009,-1,0.1,-0.6,0,0
100.293823200007,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
100.303823200007,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
100.313823200007,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
100.323823200007,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
100.333823200008,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.6,0,0
100.343823200008,0,0,18.8,0,0,0.02,-0.014,-1,0.1,-0.6,-0.1,0
100.353823200008,0,0,18.8,0,0,0.02,-0.014,-1,0.1,-0.6,-0.1,0
100.363823200008,0,0,18.8,0,0,0.02,-0.014,-1,0.1,-0.6,-0.1,0
100.373823200008,0,0,18.8,0,0,0.02,-0.014,-1,0.1,-0.6,-0.1,0
100.383823200008,0,0,18.8,0,0,0.02,-0.014,-1,0.1,-0.6,-0.1,0
100.393823200008,0,0,18.9,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
100.403823200008,0,0,18.9,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
100.413823200008,0,0,18.9,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
100.423823200008,0,0,18.9,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
100.433823200008,0,0,18.9,0,0,0.02,-0.013,-1.001,0.1,-0.6,0,0
100.443823200008,0,0,18.9,0,0,0.021,-0.012,-0.999,0.2,-0.7,0,0
100.453823200008,0,0,18.9,0,0,0.021,-0.012,-0.999,0.2,-0.7,0,0
100.463823200008,0,0,18.9,0,0,0.021,-0.012,-0.999,0.2,-0.7,0,0
100.473823200008,0,0,18.9,0,0,0.021,-0.012,-0.999,0.2,-0.7,0,0
100.483823200008,0,0,18.9,0,0,0.021,-0.012,-0.999,0.2,-0.7,0,0
100.493823200008,0,0,18.9,0,0,0.02,-0.015,-1,0.1,-0.7,0,0
100.503823200008,0,0,18.9,0,0,0.02,-0.015,-1,0.1,-0.7,0,0
100.513823200008,0,0,18.9,0,0,0.02,-0.015,-1,0.1,-0.7,0,0
100.523823200008,0,0,18.9,0,0,0.02,-0.015,-1,0.1,-0.7,0,0
100.533823200008,0,0,18.9,0,0,0.02,-0.015,-1,0.1,-0.7,0,0
100.543823200008,0,0,18.9,0,0,0.02,-0.013,-0.998,0.2,-0.6,0,0
100.553823200008,0,0,18.9,0,0,0.02,-0.013,-0.998,0.2,-0.6,0,0
100.563823200008,0,0,18.9,0,0,0.02,-0.013,-0.998,0.2,-0.6,0,0
100.573823200008,0,0,18.9,0,0,0.02,-0.013,-0.998,0.2,-0.6,0,0
100.583823200008,0,0,18.9,0,0,0.02,-0.013,-0.998,0.2,-0.6,0,0
100.593823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
100.603823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
100.613823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
100.623823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
100.633823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
100.643823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
100.653823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
100.663823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
100.673823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
100.683823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.2,-0.6,0,0
100.693823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.703823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.713823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.723823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.733823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.743823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.753823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.763823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.773823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.783823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.793823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
100.803823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
100.813823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
100.823823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
100.833823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
100.843823200008,0,0,18.9,0,0,0.02,-0.014,-1,0.2,-0.6,0,0
100.853823200008,0,0,18.9,0,0,0.02,-0.014,-1,0.2,-0.6,0,0
100.863823200008,0,0,18.9,0,0,0.02,-0.014,-1,0.2,-0.6,0,0
100.873823200008,0,0,18.9,0,0,0.02,-0.014,-1,0.2,-0.6,0,0
100.883823200008,0,0,18.9,0,0,0.02,-0.014,-1,0.2,-0.6,0,0
100.893823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.1,-0.6,0,0
100.903823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.1,-0.6,0,0
100.913823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.1,-0.6,0,0
100.923823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.1,-0.6,0,0
100.933823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.1,-0.6,0,0
100.943823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.953823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.963823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.973823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.983823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
100.993823200008,0,0,18.8,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
101.003823200008,0,0,18.8,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
101.013823200008,0,0,18.8,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
101.023823200008,0,0,18.8,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
101.033823200008,0,0,18.8,0,0,0.02,-0.012,-1.001,0.1,-0.6,0,0
101.043823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.053823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.063823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.073823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.083823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.093823200008,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.7,0,0
101.103823200008,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.7,0,0
101.113823200008,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.7,0,0
101.123823200008,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.7,0,0
101.133823200008,0,0,18.8,0,0,0.02,-0.012,-1,0.1,-0.7,0,0
101.143823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.5,0,0
101.153823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.5,0,0
101.163823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.5,0,0
101.173823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.5,0,0
101.183823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.5,0,0
101.193823200008,0,0,18.8,0,0,0.019,-0.014,-1,0.1,-0.6,0,0
101.203823200008,0,0,18.8,0,0,0.019,-0.014,-1,0.1,-0.6,0,0
101.213823200008,0,0,18.8,0,0,0.019,-0.014,-1,0.1,-0.6,0,0
101.223823200008,0,0,18.8,0,0,0.019,-0.014,-1,0.1,-0.6,0,0
101.233823200008,0,0,18.8,0,0,0.019,-0.014,-1,0.1,-0.6,0,0
101.243823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
101.253823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
101.263823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
101.273823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
101.283823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
101.293823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.303823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.313823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.323823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.333823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.343823200008,0,0,18.8,0,0,0.019,-0.013,-1,0.2,-0.6,0,0
101.353823200008,0,0,18.8,0,0,0.019,-0.013,-1,0.2,-0.6,0,0
101.363823200008,0,0,18.8,0,0,0.019,-0.013,-1,0.2,-0.6,0,0
101.373823200008,0,0,18.8,0,0,0.019,-0.013,-1,0.2,-0.6,0,0
101.383823200008,0,0,18.8,0,0,0.019,-0.013,-1,0.2,-0.6,0,0
101.393823200008,0,0,18.9,0,0,0.02,-0.014,-1,0.1,-0.6,0,0
101.403823200008,0,0,18.9,0,0,0.02,-0.014,-1,0.1,-0.6,0,0
101.413823200008,0,0,18.9,0,0,0.02,-0.014,-1,0.1,-0.6,0,0
101.423823200008,0,0,18.9,0,0,0.02,-0.014,-1,0.1,-0.6,0,0
101.433823200008,0,0,18.9,0,0,0.02,-0.014,-1,0.1,-0.6,0,0
101.443823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.453823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.463823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.473823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.483823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.493823200008,0,0,18.9,0,0,0.019,-0.013,-1.002,0.1,-0.6,0,0
101.503823200008,0,0,18.9,0,0,0.019,-0.013,-1.002,0.1,-0.6,0,0
101.513823200008,0,0,18.9,0,0,0.019,-0.013,-1.002,0.1,-0.6,0,0
101.523823200008,0,0,18.9,0,0,0.019,-0.013,-1.002,0.1,-0.6,0,0
101.533823200008,0,0,18.9,0,0,0.019,-0.013,-1.002,0.1,-0.6,0,0
101.543823200008,0,0,18.9,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
101.553823200008,0,0,18.9,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
101.563823200008,0,0,18.9,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
101.573823200008,0,0,18.9,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
101.583823200008,0,0,18.9,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
101.593823200008,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.7,0,0
101.603823200008,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.7,0,0
101.613823200008,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.7,0,0
101.623823200008,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.7,0,0
101.633823200008,0,0,18.9,0,0,0.019,-0.013,-1,0.1,-0.7,0,0
101.643823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.2,-0.6,0,0
101.653823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.2,-0.6,0,0
101.663823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.2,-0.6,0,0
101.673823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.2,-0.6,0,0
101.683823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.2,-0.6,0,0
101.693823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
101.703823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
101.713823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
101.723823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
101.733823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
101.743823200008,0,0,18.8,0,0,0.02,-0.012,-0.999,0.2,-0.6,0,0
101.753823200008,0,0,18.8,0,0,0.02,-0.012,-0.999,0.2,-0.6,0,0
101.763823200008,0,0,18.8,0,0,0.02,-0.012,-0.999,0.2,-0.6,0,0
101.773823200008,0,0,18.8,0,0,0.02,-0.012,-0.999,0.2,-0.6,0,0
101.783823200008,0,0,18.8,0,0,0.02,-0.012,-0.999,0.2,-0.6,0,0
101.793823200008,0,0,18.8,0,0,0.021,-0.013,-1,0.1,-0.7,0,0
101.803823200008,0,0,18.8,0,0,0.021,-0.013,-1,0.1,-0.7,0,0
101.813823200008,0,0,18.8,0,0,0.021,-0.013,-1,0.1,-0.7,0,0
101.823823200008,0,0,18.8,0,0,0.021,-0.013,-1,0.1,-0.7,0,0
101.833823200008,0,0,18.8,0,0,0.021,-0.013,-1,0.1,-0.7,0,0
101.843823200008,0,0,18.8,0,0,0.02,-0.013,-0.999,0.1,-0.6,0,0
101.853823200008,0,0,18.8,0,0,0.02,-0.013,-0.999,0.1,-0.6,0,0
101.863823200008,0,0,18.8,0,0,0.02,-0.013,-0.999,0.1,-0.6,0,0
101.873823200008,0,0,18.8,0,0,0.02,-0.013,-0.999,0.1,-0.6,0,0
101.883823200008,0,0,18.8,0,0,0.02,-0.013,-0.999,0.1,-0.6,0,0
101.893823200008,0,0,18.8,0,0,0.02,-0.013,-0.998,0.2,-0.7,0,0
101.903823200008,0,0,18.8,0,0,0.02,-0.013,-0.998,0.2,-0.7,0,0
101.913823200008,0,0,18.8,0,0,0.02,-0.013,-0.998,0.2,-0.7,0,0
101.923823200008,0,0,18.8,0,0,0.02,-0.013,-0.998,0.2,-0.7,0,0
101.933823200008,0,0,18.8,0,0,0.02,-0.013,-0.998,0.2,-0.7,0,0
101.943823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.953823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.963823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.973823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.983823200008,0,0,18.8,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
101.993823200008,0,0,18.8,0,0,0.02,-0.011,-1,0.1,-0.6,0,0
102.003823200008,0,0,18.8,0,0,0.02,-0.011,-1,0.1,-0.6,0,0
102.013823200008,0,0,18.8,0,0,0.02,-0.011,-1,0.1,-0.6,0,0
102.023823200008,0,0,18.8,0,0,0.02,-0.011,-1,0.1,-0.6,0,0
102.033823200008,0,0,18.8,0,0,0.02,-0.011,-1,0.1,-0.6,0,0
102.043823200008,0,0,18.8,0,0,0.021,-0.014,-1.001,0.1,-0.6,0,0
102.053823200008,0,0,18.8,0,0,0.021,-0.014,-1.001,0.1,-0.6,0,0
102.063823200008,0,0,18.8,0,0,0.021,-0.014,-1.001,0.1,-0.6,0,0
102.073823200008,0,0,18.8,0,0,0.021,-0.014,-1.001,0.1,-0.6,0,0
102.083823200008,0,0,18.8,0,0,0.021,-0.014,-1.001,0.1,-0.6,0,0
102.093823200008,0,0,18.9,0,0,0.02,-0.014,-0.998,0.1,-0.6,0,0
102.103823200008,0,0,18.9,0,0,0.02,-0.014,-0.998,0.1,-0.6,0,0
102.113823200008,0,0,18.9,0,0,0.02,-0.014,-0.998,0.1,-0.6,0,0
102.123823200008,0,0,18.9,0,0,0.02,-0.014,-0.998,0.1,-0.6,0,0
102.133823200008,0,0,18.9,0,0,0.02,-0.014,-0.998,0.1,-0.6,0,0
102.143823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.2,-0.6,0,0
102.153823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.2,-0.6,0,0
102.163823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.2,-0.6,0,0
102.173823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.2,-0.6,0,0
102.183823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.2,-0.6,0,0
102.193823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
102.203823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
102.213823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
102.223823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
102.233823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
102.243823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
102.253823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
102.263823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
102.273823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
102.283823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.6,0,0
102.293823200008,0,0,18.9,0,0,0.02,-0.014,-1.001,0.2,-0.6,0,0
102.303823200008,0,0,18.9,0,0,0.02,-0.014,-1.001,0.2,-0.6,0,0
102.313823200008,0,0,18.9,0,0,0.02,-0.014,-1.001,0.2,-0.6,0,0
102.323823200008,0,0,18.9,0,0,0.02,-0.014,-1.001,0.2,-0.6,0,0
102.333823200008,0,0,18.9,0,0,0.02,-0.014,-1.001,0.2,-0.6,0,0
102.343823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.1,-0.6,0,0
102.353823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.1,-0.6,0,0
102.363823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.1,-0.6,0,0
102.373823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.1,-0.6,0,0
102.383823200008,0,0,18.9,0,0,0.02,-0.012,-0.999,0.1,-0.6,0,0
102.393823200008,0,0,18.8,0,0,0.021,-0.012,-1,0.1,-0.7,0,0
102.403823200008,0,0,18.8,0,0,0.021,-0.012,-1,0.1,-0.7,0,0
102.413823200008,0,0,18.8,0,0,0.021,-0.012,-1,0.1,-0.7,0,0
102.423823200008,0,0,18.8,0,0,0.021,-0.012,-1,0.1,-0.7,0,0
102.433823200008,0,0,18.8,0,0,0.021,-0.012,-1,0.1,-0.7,0,0
102.443823200008,0,0,18.9,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
102.453823200008,0,0,18.9,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
102.463823200008,0,0,18.9,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
102.473823200008,0,0,18.9,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
102.483823200008,0,0,18.9,0,0,0.021,-0.013,-1,0.1,-0.6,0,0
102.493823200008,0,0,18.9,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
102.503823200008,0,0,18.9,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
102.513823200008,0,0,18.9,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
102.523823200008,0,0,18.9,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
102.533823200008,0,0,18.9,0,0,0.02,-0.014,-0.999,0.1,-0.6,0,0
102.543823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.5,0,0
102.553823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.5,0,0
102.563823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.5,0,0
102.573823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.5,0,0
102.583823200008,0,0,18.9,0,0,0.02,-0.012,-1,0.1,-0.5,0,0
102.593823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
102.603823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
102.613823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
102.623823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
102.633823200008,0,0,18.9,0,0,0.02,-0.013,-1,0.1,-0.6,0,0
102.643823200008,0,0,18.8,0,0,0.021,-0.013,-1,0.2,-0.6,0,0
102.653823200008,0,0,18.8,0,0,0.021,-0.013,-1,0.2,-0.6,0,0
102.663823200008,0,0,18.8,0,0,0.021,-0.013,-1,0.2,-0.6,0,0
102.673823200008,0,0,18.8,0,0,0.021,-0.013,-1,0.2,-0.6,0,0
102.683823200008,0,0,18.8,0,0,0.021,-0.013,-1,0.2,-0.6,0,0
