Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
5.47885049999999,0,0,18.9,0,0,0.03,-0.012,-1.003,0.3,-0.6,0,0
5.48885049999999,0,0,18.9,0,0,0.03,-0.012,-1.003,0.3,-0.6,0,0
5.49885049999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.2,-0.6,0,0
5.50885049999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.2,-0.6,0,0
5.51885049999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.2,-0.6,0,0
5.52885049999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.2,-0.6,0,0
5.53885049999999,0,0,18.9,0,0,0.026,-0.012,-1.001,0.2,-0.6,0,0
5.54885049999999,0,0,18.9,0,0,0.03,-0.012,-1.002,0.2,-0.6,0,0
5.55885049999999,0,0,18.9,0,0,0.03,-0.012,-1.002,0.2,-0.6,0,0
5.56885049999999,0,0,18.9,0,0,0.03,-0.012,-1.002,0.2,-0.6,0,0
5.57885049999999,0,0,18.9,0,0,0.03,-0.012,-1.002,0.2,-0.6,0,0
5.58885049999999,0,0,18.9,0,0,0.03,-0.012,-1.002,0.2,-0.6,0,0
5.59885049999999,0,0,18.9,0,0,0.029,-0.011,-1.001,0.2,-0.7,0,0
5.60885049999999,0,0,18.9,0,0,0.029,-0.011,-1.001,0.2,-0.7,0,0
5.61885049999999,0,0,18.9,0,0,0.029,-0.011,-1.001,0.2,-0.7,0,0
5.62885049999999,0,0,18.9,0,0,0.029,-0.011,-1.001,0.2,-0.7,0,0
5.63885049999999,0,0,18.9,0,0,0.029,-0.011,-1.001,0.2,-0.7,0,0
5.64885049999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
5.65885049999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
5.66885049999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
5.67885049999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
5.68885049999999,0,0,18.9,0,0,0.027,-0.012,-1.001,0.2,-0.6,0,0
5.69885049999999,0,0,18.8,0,0,0.03,-0.011,-1.002,0.3,-0.7,0,0
5.70885049999999,0,0,18.8,0,0,0.03,-0.011,-1.002,0.3,-0.7,0,0
5.71885049999999,0,0,18.8,0,0,0.03,-0.011,-1.002,0.3,-0.7,0,0
5.72885049999999,0,0,18.8,0,0,0.03,-0.011,-1.002,0.3,-0.7,0,0
5.73885049999999,0,0,18.8,0,0,0.03,-0.011,-1.002,0.3,-0.7,0,0
5.74885049999999,0,0,18.8,0,0,0.028,-0.011,-1.002,0.1,-0.7,0,0
5.75885049999999,0,0,18.8,0,0,0.028,-0.011,-1.002,0.1,-0.7,0,0
5.76885049999999,0,0,18.8,0,0,0.028,-0.011,-1.002,0.1,-0.7,0,0
5.77885049999999,0,0,18.8,0,0,0.028,-0.011,-1.002,0.1,-0.7,0,0
5.78885049999999,0,0,18.8,0,0,0.028,-0.011,-1.002,0.1,-0.7,0,0
5.79885049999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
5.80885049999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
5.81885049999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
5.82885049999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
5.83885049999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.7,0,0
5.84885049999999,0,0,18.8,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
5.85885049999999,0,0,18.8,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
5.86885049999999,0,0,18.8,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
5.87885049999999,0,0,18.8,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
5.88885049999999,0,0,18.8,0,0,0.028,-0.012,-1.003,0.1,-0.7,0,0
5.89885049999999,0,0,18.9,0,0,0.029,-0.01,-1.001,0.2,-0.7,0,0
5.90885049999999,0,0,18.9,0,0,0.029,-0.01,-1.001,0.2,-0.7,0,0
5.91885049999999,0,0,18.9,0,0,0.029,-0.01,-1.001,0.2,-0.7,0,0
5.92885049999999,0,0,18.9,0,0,0.029,-0.01,-1.001,0.2,-0.7,0,0
5.93885049999999,0,0,18.9,0,0,0.029,-0.01,-1.001,0.2,-0.7,0,0
5.94885049999999,0,0,18.8,0,0,0.028,-0.012,-1.003,0.2,-0.7,0,0
5.95885049999999,0,0,18.8,0,0,0.028,-0.012,-1.003,0.2,-0.7,0,0
5.96885049999999,0,0,18.8,0,0,0.028,-0.012,-1.003,0.2,-0.7,0,0
5.97885049999999,0,0,18.8,0,0,0.028,-0.012,-1.003,0.2,-0.7,0,0
5.98885049999999,0,0,18.8,0,0,0.028,-0.012,-1.003,0.2,-0.7,0,0
5.99885049999999,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.7,0,0
6.00885049999999,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.7,0,0
6.01885049999999,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.7,0,0
6.02885049999999,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.7,0,0
6.03885049999999,0,0,18.8,0,0,0.029,-0.012,-1.002,0.3,-0.7,0,0
6.04885049999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,0
6.05885049999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,0
6.06885049999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,0
6.07885049999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,0
6.08885049999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.1,-0.6,0,0
6.09885049999999,0,0,18.9,0,0,0.029,-0.009,-1.002,0.3,-0.6,0,0
6.10885049999999,0,0,18.9,0,0,0.029,-0.009,-1.002,0.3,-0.6,0,0
6.11885049999999,0,0,18.9,0,0,0.029,-0.009,-1.002,0.3,-0.6,0,0
6.12885049999999,0,0,18.9,0,0,0.029,-0.009,-1.002,0.3,-0.6,0,0
6.13885049999999,0,0,18.9,0,0,0.029,-0.009,-1.002,0.3,-0.6,0,0
6.14885049999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.7,0,0
6.15885049999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.7,0,0
6.16885049999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.7,0,0
6.17885049999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.7,0,0
6.18885049999999,0,0,18.9,0,0,0.028,-0.012,-1.001,0.3,-0.7,0,0
6.19885049999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
6.20885049999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
6.21885049999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
6.22885049999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
6.23885049999999,0,0,18.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,0
6.24885049999999,0,0,18.9,0,0,0.029,-0.01,-1.002,0.1,-0.7,0,0
6.25885049999999,0,0,18.9,0,0,0.029,-0.01,-1.002,0.1,-0.7,0,0
6.26885049999999,0,0,18.9,0,0,0.029,-0.01,-1.002,0.1,-0.7,0,0
6.27885049999999,0,0,18.9,0,0,0.029,-0.01,-1.002,0.1,-0.7,0,0
6.28885049999999,0,0,18.9,0,0,0.029,-0.01,-1.002,0.1,-0.7,0,0
6.29885049999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
6.30885049999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
6.31885049999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
6.32885049999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
6.33885049999999,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
6.34885049999999,0,0,18.8,0,0,0.028,-0.01,-1.002,0.2,-0.6,0,0
6.35885049999999,0,0,18.8,0,0,0.028,-0.01,-1.002,0.2,-0.6,0,0
6.36885049999999,0,0,18.8,0,0,0.028,-0.01,-1.002,0.2,-0.6,0,0
6.37885049999999,0,0,18.8,0,0,0.028,-0.01,-1.002,0.2,-0.6,0,0
6.38885049999999,0,0,18.8,0,0,0.028,-0.01,-1.002,0.2,-0.6,0,0
6.39885049999999,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.6,0,0
6.40885049999999,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.6,0,0
6.41885049999999,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.6,0,0
6.42885049999999,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.6,0,0
6.43885049999999,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.6,0,0
6.44885049999999,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.6,0,0
6.45885049999999,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.6,0,0
6.46885049999999,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.6,0,0
6.47885049999999,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.6,0,0
6.48885049999999,0,0,18.9,0,0,0.029,-0.012,-1.002,0.2,-0.6,0,0
6.49885049999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
6.50885049999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
6.51885049999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
6.52885049999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
6.53885049999999,0,0,18.9,0,0,0.028,-0.012,-1.002,0.2,-0.7,0,0
6.54885049999999,0,0,18.8,0,0,0.029,-0.011,-1.002,0.3,-0.7,0,0
6.55885049999999,0,0,18.8,0,0,0.029,-0.011,-1.002,0.3,-0.7,0,0
6.56885049999999,0,0,18.8,0,0,0.029,-0.011,-1.002,0.3,-0.7,0,0
6.57885049999999,0,0,18.8,0,0,0.029,-0.011,-1.002,0.3,-0.7,0,0
6.58885049999999,0,0,18.8,0,0,0.029,-0.011,-1.002,0.3,-0.7,0,0
6.59885049999999,0,0,18.8,0,0,0.029,-0.011,-1.001,0.2,-0.6,0,0
6.60885049999999,0,0,18.8,0,0,0.029,-0.011,-1.001,0.2,-0.6,0,0
6.61885049999999,0,0,18.8,0,0,0.029,-0.011,-1.001,0.2,-0.6,0,0
6.62885049999999,0,0,18.8,0,0,0.029,-0.011,-1.001,0.2,-0.6,0,0
6.63885049999999,0,0,18.8,0,0,0.029,-0.011,-1.001,0.2,-0.6,0,0
6.64885049999999,0,0,18.9,0,0,0.028,-0.012,-1.005,0.2,-0.6,0,0
6.65885049999999,0,0,18.9,0,0,0.028,-0.012,-1.005,0.2,-0.6,0,0
6.66885049999999,0,0,18.9,0,0,0.028,-0.012,-1.005,0.2,-0.6,0,0
6.67885049999999,0,0,18.9,0,0,0.028,-0.012,-1.005,0.2,-0.6,0,0
6.68885049999999,0,0,18.9,0,0,0.028,-0.012,-1.005,0.2,-0.6,0,0
6.69885049999999,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0,0
6.70885049999999,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0,0
6.71885049999999,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0,0
6.72885049999999,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0,0
6.73885049999999,0,0,18.8,0,0,0.027,-0.011,-1,0.3,-0.6,0,0
6.74885049999999,0,0,18.9,0,0,0.029,-0.012,-1.002,0.1,-0.6,0,0
6.75885049999999,0,0,18.9,0,0,0.029,-0.012,-1.002,0.1,-0.6,0,0
6.76885049999999,0,0,18.9,0,0,0.029,-0.012,-1.002,0.1,-0.6,0,0
6.77885049999999,0,0,18.9,0,0,0.029,-0.012,-1.002,0.1,-0.6,0,0
6.78885049999999,0,0,18.9,0,0,0.029,-0.012,-1.002,0.1,-0.6,0,0
6.79885049999999,0,0,18.9,0,0,0.027,-0.011,-1.003,0.1,-0.6,0,0
6.80885049999999,0,0,18.9,0,0,0.027,-0.011,-1.003,0.1,-0.6,0,0
6.81885049999999,0,0,18.9,0,0,0.027,-0.011,-1.003,0.1,-0.6,0,0
6.82885049999999,0,0,18.9,0,0,0.027,-0.011,-1.003,0.1,-0.6,0,0
6.83885049999999,0,0,18.9,0,0,0.027,-0.011,-1.003,0.1,-0.6,0,0
6.84885049999999,0,0,18.8,0,0,0.028,-0.01,-1.002,0.1,-0.6,0,0
6.85885049999999,0,0,18.8,0,0,0.028,-0.01,-1.002,0.1,-0.6,0,0
6.86885049999999,0,0,18.8,0,0,0.028,-0.01,-1.002,0.1,-0.6,0,0
6.87885049999999,0,0,18.8,0,0,0.028,-0.01,-1.002,0.1,-0.6,0,0
6.88885049999999,0,0,18.8,0,0,0.028,-0.01,-1.002,0.1,-0.6,0,0
6.89885049999999,0,0,18.8,0,0,0.029,-0.021,-1.01,0.1,-0.6,0,-0.02
6.90885049999999,0,0,18.8,0,0,0.029,-0.021,-1.01,0.1,-0.6,0,-0.02
6.91885049999999,0,0,18.8,0,0,0.029,-0.021,-1.01,0.1,-0.6,0,-0.02
6.92885049999999,0,0,18.8,0,0,0.029,-0.021,-1.01,0.1,-0.6,0,-0.02
6.93885049999999,0,0,18.8,0,0,0.029,-0.021,-1.01,0.1,-0.6,0,-0.02
6.94885049999999,89,-0.22,18.2,0,0,0.012,-0.03,-0.881,-4.6,0.2,-0.1,0.02
6.95885049999999,76,-0.22,18.2,0,0,0.012,-0.03,-0.881,-4.6,0.2,-0.1,0.02
6.96885049999999,186,-0.22,18.2,0,0,0.012,-0.03,-0.881,-4.6,0.2,-0.1,0.02
6.97885049999999,254,-0.22,18.2,0,0,0.012,-0.03,-0.881,-4.6,0.2,-0.1,0.02
6.98885049999999,260,-0.22,18.2,0,0,0.012,-0.03,-0.881,-4.6,0.2,-0.1,0.02
6.99885049999999,333,-0.45,15.6,0,0,-0.159,-0.066,-0.161,-1.1,0.7,-2.8,-0.37
7.00885049999999,352,-0.45,15.6,0,0,-0.159,-0.066,-0.161,-1.1,0.7,-2.8,-0.37
7.01885049999999,379,-0.45,15.6,0,0,-0.159,-0.066,-0.161,-1.1,0.7,-2.8,-0.37
7.02885049999999,414,-0.45,15.6,0,0,-0.159,-0.066,-0.161,-1.1,0.7,-2.8,-0.37
7.03885049999999,434,-0.45,15.6,0,0,-0.159,-0.066,-0.161,-1.1,0.7,-2.8,-0.37
7.04885049999999,478,-0.14,18.3,0,0,-0.077,-0.054,-0.71,-5.6,-2.6,0.3,-0.05
7.05885049999999,520,-0.14,18.3,0,0,-0.077,-0.054,-0.71,-5.6,-2.6,0.3,-0.05
7.06885049999999,494,-0.14,18.3,0,0,-0.077,-0.054,-0.71,-5.6,-2.6,0.3,-0.05
7.07885049999999,510,-0.14,18.3,0,0,-0.077,-0.054,-0.71,-5.6,-2.6,0.3,-0.05
7.08885049999999,536,-0.14,18.3,0,0,-0.077,-0.054,-0.71,-5.6,-2.6,0.3,-0.05
7.09885049999999,525,-0.24,16.8,0,0,-0.015,-0.16,-0.769,7.5,2.8,0,-0.46
7.10885049999999,531,-0.24,16.8,0,0,-0.015,-0.16,-0.769,7.5,2.8,0,-0.46
7.11885049999999,547,-0.24,16.8,0,0,-0.015,-0.16,-0.769,7.5,2.8,0,-0.46
7.12885049999999,550,-0.24,16.8,0,0,-0.015,-0.16,-0.769,7.5,2.8,0,-0.46
7.13885049999999,540,-0.24,16.8,0,0,-0.015,-0.16,-0.769,7.5,2.8,0,-0.46
7.14885049999999,548,0.12,18.5,0,0,0.05,0.234,-1.096,3.7,-2.2,1.3,0.02
7.15885049999999,556,0.12,18.5,0,0,0.05,0.234,-1.096,3.7,-2.2,1.3,0.02
7.16885049999999,551,0.12,18.5,0,0,0.05,0.234,-1.096,3.7,-2.2,1.3,0.02
7.17885049999999,558,0.12,18.5,0,0,0.05,0.234,-1.096,3.7,-2.2,1.3,0.02
7.18885049999999,566,0.12,18.5,0,0,0.05,0.234,-1.096,3.7,-2.2,1.3,0.02
7.19885049999999,577,-0.15,18.2,0,0,0.045,-0.085,-1.083,-6.3,-1.9,-1.2,-0.17
7.20885049999999,564,-0.15,18.2,0,0,0.045,-0.085,-1.083,-6.3,-1.9,-1.2,-0.17
7.21885049999999,567,-0.15,18.2,0,0,0.045,-0.085,-1.083,-6.3,-1.9,-1.2,-0.17
7.22885049999999,590,-0.15,18.2,0,0,0.045,-0.085,-1.083,-6.3,-1.9,-1.2,-0.17
7.23885049999999,587,-0.15,18.2,0,0,0.045,-0.085,-1.083,-6.3,-1.9,-1.2,-0.17
7.24885049999999,584,-0.12,18.1,0,0,0.056,-0.002,-1.185,-3.7,-1.7,-0.8,0.05
7.25885049999999,586,-0.12,18.1,0,0,0.056,-0.002,-1.185,-3.7,-1.7,-0.8,0.05
7.26885049999999,595,-0.12,18.1,0,0,0.056,-0.002,-1.185,-3.7,-1.7,-0.8,0.05
7.27885049999999,589,-0.12,18.1,0,0,0.056,-0.002,-1.185,-3.7,-1.7,-0.8,0.05
7.28885049999999,581,-0.12,18.1,0,0,0.056,-0.002,-1.185,-3.7,-1.7,-0.8,0.05
7.29885049999999,572,0.2,18.5,0,0,0.051,0.115,-1.071,4,-0.2,0.2,-0.08
7.30885049999999,568,0.2,18.5,0,0,0.051,0.115,-1.071,4,-0.2,0.2,-0.08
7.31885049999999,583,0.2,18.5,0,0,0.051,0.115,-1.071,4,-0.2,0.2,-0.08
7.32885049999999,578,0.2,18.5,0,0,0.051,0.115,-1.071,4,-0.2,0.2,-0.08
7.33885049999999,574,0.2,18.5,0,0,0.051,0.115,-1.071,4,-0.2,0.2,-0.08
7.34885049999999,576,0.08,17.8,0,0,0.008,-0.025,-0.938,5.3,1.3,0.3,-0.4
7.35885049999999,586,0.08,17.8,0,0,0.008,-0.025,-0.938,5.3,1.3,0.3,-0.4
7.36885049999999,588,0.08,17.8,0,0,0.008,-0.025,-0.938,5.3,1.3,0.3,-0.4
7.37885049999999,586,0.08,17.8,0,0,0.008,-0.025,-0.938,5.3,1.3,0.3,-0.4
7.38885049999999,577,0.08,17.8,0,0,0.008,-0.025,-0.938,5.3,1.3,0.3,-0.4
7.39885049999999,564,-0.32,17.6,0,0,0.03,-0.251,-0.987,-1,0,-0.1,0
7.40885049999999,567,-0.32,17.6,0,0,0.03,-0.251,-0.987,-1,0,-0.1,0
7.41885049999999,572,-0.32,17.6,0,0,0.03,-0.251,-0.987,-1,0,-0.1,0
7.42885049999999,565,-0.32,17.6,0,0,0.03,-0.251,-0.987,-1,0,-0.1,0
7.43885049999999,565,-0.32,17.6,0,0,0.03,-0.251,-0.987,-1,0,-0.1,0
7.44885049999999,582,0.16,18.5,0,0,0.062,0.081,-1.165,1.5,-2,0.7,0
7.45885049999999,580,0.16,18.5,0,0,0.062,0.081,-1.165,1.5,-2,0.7,0
7.46885049999999,569,0.16,18.5,0,0,0.062,0.081,-1.165,1.5,-2,0.7,0
7.47885049999999,564,0.16,18.5,0,0,0.062,0.081,-1.165,1.5,-2,0.7,0
7.48885049999999,572,0.16,18.5,0,0,0.062,0.081,-1.165,1.5,-2,0.7,0
7.49885049999999,570,-0.18,18.1,0,0,-0.045,0.031,-0.743,0.4,0,0.4,-0.17
7.50885049999999,558,-0.18,18.1,0,0,-0.045,0.031,-0.743,0.4,0,0.4,-0.17
7.51885049999999,549,-0.18,18.1,0,0,-0.045,0.031,-0.743,0.4,0,0.4,-0.17
7.52885049999999,560,-0.18,18.1,0,0,-0.045,0.031,-0.743,0.4,0,0.4,-0.17
7.53885049999999,566,-0.18,18.1,0,0,-0.045,0.031,-0.743,0.4,0,0.4,-0.17
7.54885049999999,559,0.21,18.5,0,0,0.071,0.026,-1.197,-3.8,-2.6,-1,-0.06
7.55885049999999,563,0.21,18.5,0,0,0.071,0.026,-1.197,-3.8,-2.6,-1,-0.06
7.56885049999998,570,0.21,18.5,0,0,0.071,0.026,-1.197,-3.8,-2.6,-1,-0.06
7.57885049999999,571,0.21,18.5,0,0,0.071,0.026,-1.197,-3.8,-2.6,-1,-0.06
7.58885049999999,565,0.21,18.5,0,0,0.071,0.026,-1.197,-3.8,-2.6,-1,-0.06
7.59885049999999,559,-0.32,17.7,0,0,-0.027,-0.162,-0.653,5,2.6,0.6,-0.01
7.60885049999998,555,-0.32,17.7,0,0,-0.027,-0.162,-0.653,5,2.6,0.6,-0.01
7.61885049999998,550,-0.32,17.7,0,0,-0.027,-0.162,-0.653,5,2.6,0.6,-0.01
7.62885049999999,548,-0.32,17.7,0,0,-0.027,-0.162,-0.653,5,2.6,0.6,-0.01
7.63885049999999,548,-0.32,17.7,0,0,-0.027,-0.162,-0.653,5,2.6,0.6,-0.01
7.64885049999998,548,0.12,18.7,0,0,0.072,0.111,-1.172,2.1,-2,0.9,-0.26
7.65885049999998,560,0.12,18.7,0,0,0.072,0.111,-1.172,2.1,-2,0.9,-0.26
7.66885049999998,555,0.12,18.7,0,0,0.072,0.111,-1.172,2.1,-2,0.9,-0.26
7.67885049999999,555,0.12,18.7,0,0,0.072,0.111,-1.172,2.1,-2,0.9,-0.26
7.68885049999998,562,0.12,18.7,0,0,0.072,0.111,-1.172,2.1,-2,0.9,-0.26
7.7124579,561,0.22,18.3,0,0,-0.012,-0.125,-0.914,-9.3,-1.7,-0.9,-0.09
7.7224579,546,0.22,18.3,0,0,-0.012,-0.125,-0.914,-9.3,-1.7,-0.9,-0.09
7.7324579,540,0.22,18.3,0,0,-0.012,-0.125,-0.914,-9.3,-1.7,-0.9,-0.09
7.7424579,538,0.22,18.3,0,0,-0.012,-0.125,-0.914,-9.3,-1.7,-0.9,-0.09
7.7524579,535,0.22,18.3,0,0,-0.012,-0.125,-0.914,-9.3,-1.7,-0.9,-0.09
7.7624579,538,-0.12,18.1,0,0,-0.028,-0.243,-0.628,6.2,2.9,0,0.1
7.7724579,539,-0.12,18.1,0,0,-0.028,-0.243,-0.628,6.2,2.9,0,0.1
7.7824579,546,-0.12,18.1,0,0,-0.028,-0.243,-0.628,6.2,2.9,0,0.1
7.7924579,536,-0.12,18.1,0,0,-0.028,-0.243,-0.628,6.2,2.9,0,0.1
7.8024579,545,-0.12,18.1,0,0,-0.028,-0.243,-0.628,6.2,2.9,0,0.1
7.8124579,551,-0.17,18.1,0,0,0.041,0.28,-1.082,4.3,-1.5,1.7,-0.01
7.8224579,543,-0.17,18.1,0,0,0.041,0.28,-1.082,4.3,-1.5,1.7,-0.01
7.8324579,535,-0.17,18.1,0,0,0.041,0.28,-1.082,4.3,-1.5,1.7,-0.01
7.8424579,534,-0.17,18.1,0,0,0.041,0.28,-1.082,4.3,-1.5,1.7,-0.01
7.8524579,531,-0.17,18.1,0,0,0.041,0.28,-1.082,4.3,-1.5,1.7,-0.01
7.8624579,510,-0.41,17,0,0,0.068,0.254,-1.048,6.7,-1.1,-0.3,-0.15
7.8724579,528,-0.41,17,0,0,0.068,0.254,-1.048,6.7,-1.1,-0.3,-0.15
7.8824579,540,-0.41,17,0,0,0.068,0.254,-1.048,6.7,-1.1,-0.3,-0.15
7.8924579,534,-0.41,17,0,0,0.068,0.254,-1.048,6.7,-1.1,-0.3,-0.15
7.9024579,533,-0.41,17,0,0,0.068,0.254,-1.048,6.7,-1.1,-0.3,-0.15
7.9124579,540,-0.1,18.2,0,0,0.112,-0.043,-1.399,-0.4,-2.8,0.6,-0.3
7.9224579,547,-0.1,18.2,0,0,0.112,-0.043,-1.399,-0.4,-2.8,0.6,-0.3
7.9324579,526,-0.1,18.2,0,0,0.112,-0.043,-1.399,-0.4,-2.8,0.6,-0.3
7.9424579,535,-0.1,18.2,0,0,0.112,-0.043,-1.399,-0.4,-2.8,0.6,-0.3
7.9524579,534,-0.1,18.2,0,0,0.112,-0.043,-1.399,-0.4,-2.8,0.6,-0.3
7.9624579,520,-0.34,17.2,0,0,0.109,0.235,-1.491,-4.5,-4.1,-1.4,-0.3
7.9724579,517,-0.34,17.2,0,0,0.109,0.235,-1.491,-4.5,-4.1,-1.4,-0.3
7.9824579,513,-0.34,17.2,0,0,0.109,0.235,-1.491,-4.5,-4.1,-1.4,-0.3
7.9924579,531,-0.34,17.2,0,0,0.109,0.235,-1.491,-4.5,-4.1,-1.4,-0.3
8.0024579,527,-0.34,17.2,0,0,0.109,0.235,-1.491,-4.5,-4.1,-1.4,-0.3
8.0124579,524,-0.15,18.2,0,0,0.115,-0.149,-1.446,-2.2,-3,-0.1,-0.19
8.0224579,534,-0.15,18.2,0,0,0.115,-0.149,-1.446,-2.2,-3,-0.1,-0.19
8.0324579,514,-0.15,18.2,0,0,0.115,-0.149,-1.446,-2.2,-3,-0.1,-0.19
8.0424579,518,-0.15,18.2,0,0,0.115,-0.149,-1.446,-2.2,-3,-0.1,-0.19
8.0524579,527,-0.15,18.2,0,0,0.115,-0.149,-1.446,-2.2,-3,-0.1,-0.19
8.0624579,500,-0.01,18.3,0,0,0.108,0.473,-1.32,8,-3.5,-0.9,0.09
8.0724579,503,-0.01,18.3,0,0,0.108,0.473,-1.32,8,-3.5,-0.9,0.09
8.0824579,511,-0.01,18.3,0,0,0.108,0.473,-1.32,8,-3.5,-0.9,0.09
8.0924579,486,-0.01,18.3,0,0,0.108,0.473,-1.32,8,-3.5,-0.9,0.09
8.1024579,504,-0.01,18.3,0,0,0.108,0.473,-1.32,8,-3.5,-0.9,0.09
8.1124579,518,0.21,18.7,0,0,-0.045,0.082,-0.451,3.1,1.4,1.4,-0.25
8.1224579,498,0.21,18.7,0,0,-0.045,0.082,-0.451,3.1,1.4,1.4,-0.25
8.1324579,496,0.21,18.7,0,0,-0.045,0.082,-0.451,3.1,1.4,1.4,-0.25
8.14245789999999,499,0.21,18.7,0,0,-0.045,0.082,-0.451,3.1,1.4,1.4,-0.25
8.15245789999999,504,0.21,18.7,0,0,-0.045,0.082,-0.451,3.1,1.4,1.4,-0.25
8.16245789999999,498,-0.14,18.1,0,0,-0.041,-0.597,-0.746,-5.9,4.5,-0.5,-0.26
8.17245789999999,495,-0.14,18.1,0,0,-0.041,-0.597,-0.746,-5.9,4.5,-0.5,-0.26
8.18245789999999,501,-0.14,18.1,0,0,-0.041,-0.597,-0.746,-5.9,4.5,-0.5,-0.26
8.19245789999999,495,-0.14,18.1,0,0,-0.041,-0.597,-0.746,-5.9,4.5,-0.5,-0.26
8.20245789999999,492,-0.14,18.1,0,0,-0.041,-0.597,-0.746,-5.9,4.5,-0.5,-0.26
8.21245789999999,481,-0.03,18.2,0,0,0.137,0.371,-1.487,2.8,-6,-1,0.1
8.22245789999999,499,-0.03,18.2,0,0,0.137,0.371,-1.487,2.8,-6,-1,0.1
8.23245789999999,516,-0.03,18.2,0,0,0.137,0.371,-1.487,2.8,-6,-1,0.1
8.24245789999999,487,-0.03,18.2,0,0,0.137,0.371,-1.487,2.8,-6,-1,0.1
8.25245789999999,500,-0.03,18.2,0,0,0.137,0.371,-1.487,2.8,-6,-1,0.1
8.26245789999999,514,0.1,17.7,0,0,-0.016,0.169,-0.546,7.4,0.2,1.4,-0.41
8.27245789999999,491,0.1,17.7,0,0,-0.016,0.169,-0.546,7.4,0.2,1.4,-0.41
