Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
11.5460356999999,475,0.02,12.2,0,0,-0.049,0.133,-0.368,13.5,3.2,1.3,-0.3
11.5560356999999,482,0.02,12.2,0,0,-0.049,0.133,-0.368,13.5,3.2,1.3,-0.3
11.5660356999999,478,0.02,12.2,0,0,-0.049,0.133,-0.368,13.5,3.2,1.3,-0.3
11.5760356999999,474,0.02,12.2,0,0,-0.049,0.133,-0.368,13.5,3.2,1.3,-0.3
11.5860356999999,476,0.19,14.9,0,0,0.114,0.223,-1.838,-0.1,-7.2,-0.7,-0.03
11.5960356999999,479,0.19,14.9,0,0,0.114,0.223,-1.838,-0.1,-7.2,-0.7,-0.03
11.6060356999999,461,0.19,14.9,0,0,0.114,0.223,-1.838,-0.1,-7.2,-0.7,-0.03
11.6160356999999,453,0.19,14.9,0,0,0.114,0.223,-1.838,-0.1,-7.2,-0.7,-0.03
11.6260356999999,463,0.19,14.9,0,0,0.114,0.223,-1.838,-0.1,-7.2,-0.7,-0.03
11.6360356999999,463,0.08,17,0,0,0.128,-0.156,-1.83,-12.6,-5,-0.9,0.15
11.6460356999999,456,0.08,17,0,0,0.128,-0.156,-1.83,-12.6,-5,-0.9,0.15
11.6560356999999,451,0.08,17,0,0,0.128,-0.156,-1.83,-12.6,-5,-0.9,0.15
11.6660356999999,468,0.08,17,0,0,0.128,-0.156,-1.83,-12.6,-5,-0.9,0.15
11.6760356999999,478,0.08,17,0,0,0.128,-0.156,-1.83,-12.6,-5,-0.9,0.15
11.6860356999999,466,-0.29,13,0,0,-0.029,-0.375,-0.455,-4.2,4.5,0.1,-0.22
11.6960356999999,470,-0.29,13,0,0,-0.029,-0.375,-0.455,-4.2,4.5,0.1,-0.22
11.7060356999999,479,-0.29,13,0,0,-0.029,-0.375,-0.455,-4.2,4.5,0.1,-0.22
11.7160356999999,479,-0.29,13,0,0,-0.029,-0.375,-0.455,-4.2,4.5,0.1,-0.22
11.7260356999999,476,-0.29,13,0,0,-0.029,-0.375,-0.455,-4.2,4.5,0.1,-0.22
11.7360356999999,463,-0.17,11.1,0,0,-0.047,0.303,-0.443,17,2.1,1,-0.28
11.7460356999999,464,-0.17,11.1,0,0,-0.047,0.303,-0.443,17,2.1,1,-0.28
11.7560356999999,467,-0.17,11.1,0,0,-0.047,0.303,-0.443,17,2.1,1,-0.28
11.7660356999999,449,-0.17,11.1,0,0,-0.047,0.303,-0.443,17,2.1,1,-0.28
11.7760356999999,447,-0.17,11.1,0,0,-0.047,0.303,-0.443,17,2.1,1,-0.28
11.7860356999999,456,0.17,15,0,0,0.066,0.449,-1.344,12,-4.2,0,-0.21
11.7960356999999,478,0.17,15,0,0,0.066,0.449,-1.344,12,-4.2,0,-0.21
11.8060356999999,480,0.17,15,0,0,0.066,0.449,-1.344,12,-4.2,0,-0.21
11.8160356999999,466,0.17,15,0,0,0.066,0.449,-1.344,12,-4.2,0,-0.21
11.8260356999999,479,0.17,15,0,0,0.066,0.449,-1.344,12,-4.2,0,-0.21
11.8360356999999,480,0.1,17.4,0,0,0.104,-0.246,-1.507,-15.1,-4,-0.9,0.14
11.8460356999999,466,0.1,17.4,0,0,0.104,-0.246,-1.507,-15.1,-4,-0.9,0.14
11.8560356999999,465,0.1,17.4,0,0,0.104,-0.246,-1.507,-15.1,-4,-0.9,0.14
11.8660356999999,470,0.1,17.4,0,0,0.104,-0.246,-1.507,-15.1,-4,-0.9,0.14
11.8760356999999,472,0.1,17.4,0,0,0.104,-0.246,-1.507,-15.1,-4,-0.9,0.14
11.8860356999999,458,-0.19,17,0,0,-0.036,-0.48,-0.551,-14.2,2.9,-0.1,0.18
11.8960356999999,448,-0.19,17,0,0,-0.036,-0.48,-0.551,-14.2,2.9,-0.1,0.18
11.9060356999999,449,-0.19,17,0,0,-0.036,-0.48,-0.551,-14.2,2.9,-0.1,0.18
11.9160356999999,466,-0.19,17,0,0,-0.036,-0.48,-0.551,-14.2,2.9,-0.1,0.18
11.9260356999999,473,-0.19,17,0,0,-0.036,-0.48,-0.551,-14.2,2.9,-0.1,0.18
11.9360356999999,472,-0.29,10.2,0,0,-0.061,0.102,-0.44,10.1,3.5,1.4,-0.33
11.9460356999999,471,-0.29,10.2,0,0,-0.061,0.102,-0.44,10.1,3.5,1.4,-0.33
11.9560356999999,479,-0.29,10.2,0,0,-0.061,0.102,-0.44,10.1,3.5,1.4,-0.33
11.9660356999999,484,-0.29,10.2,0,0,-0.061,0.102,-0.44,10.1,3.5,1.4,-0.33
11.9760356999999,465,-0.29,10.2,0,0,-0.061,0.102,-0.44,10.1,3.5,1.4,-0.33
11.9860356999999,463,-0.12,10,0,0,0.125,0.376,-1.669,9.6,-5.9,0,-0.28
11.9960356999999,470,-0.12,10,0,0,0.125,0.376,-1.669,9.6,-5.9,0,-0.28
12.0060356999999,460,-0.12,10,0,0,0.125,0.376,-1.669,9.6,-5.9,0,-0.28
12.0160356999999,455,-0.12,10,0,0,0.125,0.376,-1.669,9.6,-5.9,0,-0.28
12.0260356999999,449,-0.12,10,0,0,0.125,0.376,-1.669,9.6,-5.9,0,-0.28
12.0360356999999,457,0.15,13.6,0,0,0.155,0.167,-1.886,-0.3,-7.1,-0.6,-0.17
12.0460356999999,465,0.15,13.6,0,0,0.155,0.167,-1.886,-0.3,-7.1,-0.6,-0.17
12.0560356999999,456,0.15,13.6,0,0,0.155,0.167,-1.886,-0.3,-7.1,-0.6,-0.17
12.0660356999999,462,0.15,13.6,0,0,0.155,0.167,-1.886,-0.3,-7.1,-0.6,-0.17
12.0760356999999,477,0.15,13.6,0,0,0.155,0.167,-1.886,-0.3,-7.1,-0.6,-0.17
12.0860356999999,485,0.06,16.8,0,0,0.007,-0.479,-0.83,-12.9,1.5,-0.6,0.17
12.0960356999999,476,0.06,16.8,0,0,0.007,-0.479,-0.83,-12.9,1.5,-0.6,0.17
12.1060356999999,465,0.06,16.8,0,0,0.007,-0.479,-0.83,-12.9,1.5,-0.6,0.17
12.1160356999999,469,0.06,16.8,0,0,0.007,-0.479,-0.83,-12.9,1.5,-0.6,0.17
12.1260356999999,470,0.06,16.8,0,0,0.007,-0.479,-0.83,-12.9,1.5,-0.6,0.17
12.1360356999999,454,-0.18,15.9,0,0,-0.096,-0.198,-0.147,2.3,5.9,0.6,0.16
12.1460356999999,449,-0.18,15.9,0,0,-0.096,-0.198,-0.147,2.3,5.9,0.6,0.16
12.1560356999999,451,-0.18,15.9,0,0,-0.096,-0.198,-0.147,2.3,5.9,0.6,0.16
12.1660356999999,467,-0.18,15.9,0,0,-0.096,-0.198,-0.147,2.3,5.9,0.6,0.16
12.1760356999999,471,-0.18,15.9,0,0,-0.096,-0.198,-0.147,2.3,5.9,0.6,0.16
12.1860356999999,462,-0.19,11.8,0,0,-0.032,0.347,-0.687,15,1.3,0.8,-0.29
12.1960356999999,467,-0.19,11.8,0,0,-0.032,0.347,-0.687,15,1.3,0.8,-0.29
12.2060356999999,477,-0.19,11.8,0,0,-0.032,0.347,-0.687,15,1.3,0.8,-0.29
12.2160356999999,477,-0.19,11.8,0,0,-0.032,0.347,-0.687,15,1.3,0.8,-0.29
12.2260356999999,467,-0.19,11.8,0,0,-0.032,0.347,-0.687,15,1.3,0.8,-0.29
12.2360356999999,466,-0.04,11.6,0,0,0.14,0.28,-1.955,-0.8,-7.5,-0.7,-0.28
12.2460356999999,473,-0.04,11.6,0,0,0.14,0.28,-1.955,-0.8,-7.5,-0.7,-0.28
12.2560356999999,467,-0.04,11.6,0,0,0.14,0.28,-1.955,-0.8,-7.5,-0.7,-0.28
12.2660356999999,453,-0.04,11.6,0,0,0.14,0.28,-1.955,-0.8,-7.5,-0.7,-0.28
12.2760356999999,451,-0.04,11.6,0,0,0.14,0.28,-1.955,-0.8,-7.5,-0.7,-0.28
12.2860356999999,461,0.2,15.4,0,0,0.138,-0.139,-1.694,-11.6,-5.1,-0.8,-0.15
12.2960356999999,468,0.2,15.4,0,0,0.138,-0.139,-1.694,-11.6,-5.1,-0.8,-0.15
12.3060356999999,461,0.2,15.4,0,0,0.138,-0.139,-1.694,-11.6,-5.1,-0.8,-0.15
12.3160356999999,457,0.2,15.4,0,0,0.138,-0.139,-1.694,-11.6,-5.1,-0.8,-0.15
12.3260356999999,475,0.2,15.4,0,0,0.138,-0.139,-1.694,-11.6,-5.1,-0.8,-0.15
12.3360356999999,483,-0.06,17.5,0,0,-0.062,-0.333,-0.283,-3.2,4,0.3,0.19
12.3460356999999,471,-0.06,17.5,0,0,-0.062,-0.333,-0.283,-3.2,4,0.3,0.19
12.3560356999999,469,-0.06,17.5,0,0,-0.062,-0.333,-0.283,-3.2,4,0.3,0.19
12.3660356999999,474,-0.06,17.5,0,0,-0.062,-0.333,-0.283,-3.2,4,0.3,0.19
12.3760356999999,472,-0.06,17.5,0,0,-0.062,-0.333,-0.283,-3.2,4,0.3,0.19
12.3860356999999,463,-0.22,15.4,0,0,-0.064,0.128,-0.231,13.8,3.2,1.2,0.19
12.3960356999999,451,-0.22,15.4,0,0,-0.064,0.128,-0.231,13.8,3.2,1.2,0.19
12.4060356999999,456,-0.22,15.4,0,0,-0.064,0.128,-0.231,13.8,3.2,1.2,0.19
12.4160356999999,460,-0.22,15.4,0,0,-0.064,0.128,-0.231,13.8,3.2,1.2,0.19
12.4260356999999,447,-0.22,15.4,0,0,-0.064,0.128,-0.231,13.8,3.2,1.2,0.19
12.4360356999999,454,-0.41,10.9,0,0,0.01,0.353,-0.859,14.6,-0.7,0.9,-0.2
12.4460356999999,456,-0.41,10.9,0,0,0.01,0.353,-0.859,14.6,-0.7,0.9,-0.2
12.4560356999999,471,-0.41,10.9,0,0,0.01,0.353,-0.859,14.6,-0.7,0.9,-0.2
12.4660356999999,480,-0.41,10.9,0,0,0.01,0.353,-0.859,14.6,-0.7,0.9,-0.2
12.4760356999999,466,-0.41,10.9,0,0,0.01,0.353,-0.859,14.6,-0.7,0.9,-0.2
12.4860356999999,466,-0.18,9.5,0,0,0.149,0.054,-1.818,-4.5,-6.6,-0.8,-0.3
12.4960356999999,472,-0.18,9.5,0,0,0.149,0.054,-1.818,-4.5,-6.6,-0.8,-0.3
12.5060356999999,465,-0.18,9.5,0,0,0.149,0.054,-1.818,-4.5,-6.6,-0.8,-0.3
12.5160356999999,460,-0.18,9.5,0,0,0.149,0.054,-1.818,-4.5,-6.6,-0.8,-0.3
12.5260356999999,454,-0.18,9.5,0,0,0.149,0.054,-1.818,-4.5,-6.6,-0.8,-0.3
12.5360356999999,456,-0.05,10.9,0,0,0.135,-0.21,-1.701,-12.3,-5,-0.7,-0.28
12.5460356999999,460,-0.05,10.9,0,0,0.135,-0.21,-1.701,-12.3,-5,-0.7,-0.28
12.5560356999999,444,-0.05,10.9,0,0,0.135,-0.21,-1.701,-12.3,-5,-0.7,-0.28
12.5660356999999,454,-0.05,10.9,0,0,0.135,-0.21,-1.701,-12.3,-5,-0.7,-0.28
12.5760356999999,461,-0.05,10.9,0,0,0.135,-0.21,-1.701,-12.3,-5,-0.7,-0.28
12.5860356999999,474,0.19,15.4,0,0,0.007,-0.38,-0.652,-6.9,4.5,-0.1,0.04
12.5960356999999,482,0.19,15.4,0,0,0.007,-0.38,-0.652,-6.9,4.5,-0.1,0.04
12.6060356999999,469,0.19,15.4,0,0,0.007,-0.38,-0.652,-6.9,4.5,-0.1,0.04
12.6160356999999,469,0.19,15.4,0,0,0.007,-0.38,-0.652,-6.9,4.5,-0.1,0.04
12.6260356999999,474,0.19,15.4,0,0,0.007,-0.38,-0.652,-6.9,4.5,-0.1,0.04
12.6360356999999,465,0.15,15.7,0,0,-0.084,0.18,-0.145,10.7,5,0.3,0.1
12.6460356999999,457,0.15,15.7,0,0,-0.084,0.18,-0.145,10.7,5,0.3,0.1
12.6560356999999,451,0.15,15.7,0,0,-0.084,0.18,-0.145,10.7,5,0.3,0.1
12.6660356999999,454,0.15,15.7,0,0,-0.084,0.18,-0.145,10.7,5,0.3,0.1
12.6760356999999,455,0.15,15.7,0,0,-0.084,0.18,-0.145,10.7,5,0.3,0.1
12.6860356999999,442,-0.07,16.4,0,0,-0.071,0.32,-0.281,14,3.2,0,0.19
12.6960356999999,451,-0.07,16.4,0,0,-0.071,0.32,-0.281,14,3.2,0,0.19
12.7060356999999,456,-0.07,16.4,0,0,-0.071,0.32,-0.281,14,3.2,0,0.19
12.7160356999999,469,-0.07,16.4,0,0,-0.071,0.32,-0.281,14,3.2,0,0.19
12.7260356999999,478,-0.07,16.4,0,0,-0.071,0.32,-0.281,14,3.2,0,0.19
12.7360356999999,466,-0.34,12.2,0,0,0.006,0.327,-1.29,7.6,-9.6,-0.4,-0.1
12.7460356999999,466,-0.34,12.2,0,0,0.006,0.327,-1.29,7.6,-9.6,-0.4,-0.1
12.7560356999999,472,-0.34,12.2,0,0,0.006,0.327,-1.29,7.6,-9.6,-0.4,-0.1
12.7660356999999,465,-0.34,12.2,0,0,0.006,0.327,-1.29,7.6,-9.6,-0.4,-0.1
12.7760356999999,458,-0.34,12.2,0,0,0.006,0.327,-1.29,7.6,-9.6,-0.4,-0.1
12.7860356999999,449,-0.32,11.1,0,0,0.057,-0.019,-1.629,-1.4,-14,-0.7,-0.11
12.7960356999999,443,-0.32,11.1,0,0,0.057,-0.019,-1.629,-1.4,-14,-0.7,-0.11
12.8060356999999,457,-0.32,11.1,0,0,0.057,-0.019,-1.629,-1.4,-14,-0.7,-0.11
12.8160356999999,453,-0.32,11.1,0,0,0.057,-0.019,-1.629,-1.4,-14,-0.7,-0.11
12.8260356999999,451,-0.32,11.1,0,0,0.057,-0.019,-1.629,-1.4,-14,-0.7,-0.11
12.8360356999999,456,-0.03,12,0,0,0.062,-0.325,-1.671,-7.9,-8.2,-2.3,-0.3
12.8460356999999,471,-0.03,12,0,0,0.062,-0.325,-1.671,-7.9,-8.2,-2.3,-0.3
12.8560356999999,480,-0.03,12,0,0,0.062,-0.325,-1.671,-7.9,-8.2,-2.3,-0.3
12.8660356999999,466,-0.03,12,0,0,0.062,-0.325,-1.671,-7.9,-8.2,-2.3,-0.3
12.8760356999999,466,-0.03,12,0,0,0.062,-0.325,-1.671,-7.9,-8.2,-2.3,-0.3
12.8860356999999,472,0.06,12.5,0,0,0.004,-0.4,-0.645,-8.9,4.6,-0.7,-0.25
12.8960356999999,472,0.06,12.5,0,0,0.004,-0.4,-0.645,-8.9,4.6,-0.7,-0.25
12.9060356999999,458,0.06,12.5,0,0,0.004,-0.4,-0.645,-8.9,4.6,-0.7,-0.25
12.9160356999999,445,0.06,12.5,0,0,0.004,-0.4,-0.645,-8.9,4.6,-0.7,-0.25
12.9260356999999,443,0.06,12.5,0,0,0.004,-0.4,-0.645,-8.9,4.6,-0.7,-0.25
12.9360356999999,455,0.15,14.2,0,0,-0.034,-0.38,-0.443,-7.7,3.7,-0.3,-0.18
12.9460356999999,457,0.15,14.2,0,0,-0.034,-0.38,-0.443,-7.7,3.7,-0.3,-0.18
12.9560356999999,449,0.15,14.2,0,0,-0.034,-0.38,-0.443,-7.7,3.7,-0.3,-0.18
12.9660356999999,449,0.15,14.2,0,0,-0.034,-0.38,-0.443,-7.7,3.7,-0.3,-0.18
12.9760356999999,469,0.15,14.2,0,0,-0.034,-0.38,-0.443,-7.7,3.7,-0.3,-0.18
12.9860356999999,476,0.12,17.3,0,0,-0.028,0.096,-0.464,12.5,2.9,1.7,0.14
12.9960356999999,466,0.12,17.3,0,0,-0.028,0.096,-0.464,12.5,2.9,1.7,0.14
13.0060356999999,468,0.12,17.3,0,0,-0.028,0.096,-0.464,12.5,2.9,1.7,0.14
13.0160356999999,470,0.12,17.3,0,0,-0.028,0.096,-0.464,12.5,2.9,1.7,0.14
13.0260356999999,470,0.12,17.3,0,0,-0.028,0.096,-0.464,12.5,2.9,1.7,0.14
13.0360356999999,461,0.07,16.5,0,0,0.055,0.366,-1.061,14.9,-1.6,1.6,0.16
13.0460356999999,448,0.07,16.5,0,0,0.055,0.366,-1.061,14.9,-1.6,1.6,0.16
13.0560356999999,444,0.07,16.5,0,0,0.055,0.366,-1.061,14.9,-1.6,1.6,0.16
13.0660356999999,452,0.07,16.5,0,0,0.055,0.366,-1.061,14.9,-1.6,1.6,0.16
13.0760356999999,457,0.07,16.5,0,0,0.055,0.366,-1.061,14.9,-1.6,1.6,0.16
13.0860356999999,451,-0.28,15.5,0,0,0.086,0.365,-1.314,11.8,-2.8,1,0.14
13.0960356999999,448,-0.28,15.5,0,0,0.086,0.365,-1.314,11.8,-2.8,1,0.14
13.1060356999999,457,-0.28,15.5,0,0,0.086,0.365,-1.314,11.8,-2.8,1,0.14
13.1160356999999,473,-0.28,15.5,0,0,0.086,0.365,-1.314,11.8,-2.8,1,0.14
13.1260356999999,475,-0.28,15.5,0,0,0.086,0.365,-1.314,11.8,-2.8,1,0.14
13.1360356999999,465,-0.44,10.8,0,0,0.112,-0.068,-1.715,-11.2,-5.4,-1.4,0
13.1460356999999,461,-0.44,10.8,0,0,0.112,-0.068,-1.715,-11.2,-5.4,-1.4,0
13.1560356999999,465,-0.44,10.8,0,0,0.112,-0.068,-1.715,-11.2,-5.4,-1.4,0
13.1660356999999,458,-0.44,10.8,0,0,0.112,-0.068,-1.715,-11.2,-5.4,-1.4,0
13.1760356999999,444,-0.44,10.8,0,0,0.112,-0.068,-1.715,-11.2,-5.4,-1.4,0
13.1860356999999,442,-0.42,11.3,0,0,0.123,0.42,-1.568,-9.5,-5.6,-1.3,0
13.1960356999999,441,-0.42,11.3,0,0,0.123,0.42,-1.568,-9.5,-5.6,-1.3,0
13.2060356999999,455,-0.42,11.3,0,0,0.123,0.42,-1.568,-9.5,-5.6,-1.3,0
13.2160356999999,458,-0.42,11.3,0,0,0.123,0.42,-1.568,-9.5,-5.6,-1.3,0
13.2260356999999,449,-0.42,11.3,0,0,0.123,0.42,-1.568,-9.5,-5.6,-1.3,0
13.2360356999999,456,-0.21,9.5,0,0,0.13,0.171,-1.645,-2,-5.4,-0.6,-0.3
13.2460356999999,471,-0.21,9.5,0,0,0.13,0.171,-1.645,-2,-5.4,-0.6,-0.3
13.2560356999999,478,-0.21,9.5,0,0,0.13,0.171,-1.645,-2,-5.4,-0.6,-0.3
13.2660356999999,471,-0.21,9.5,0,0,0.13,0.171,-1.645,-2,-5.4,-0.6,-0.3
13.2760356999999,461,-0.21,9.5,0,0,0.13,0.171,-1.645,-2,-5.4,-0.6,-0.3
13.2860356999999,465,-0.17,9.2,0,0,0.049,-0.348,-1.197,-17.3,-2.8,-1.9,-0.24
13.2960356999999,465,-0.17,9.2,0,0,0.049,-0.348,-1.197,-17.3,-2.8,-1.9,-0.24
13.3060356999999,447,-0.17,9.2,0,0,0.049,-0.348,-1.197,-17.3,-2.8,-1.9,-0.24
13.3160356999999,445,-0.17,9.2,0,0,0.049,-0.348,-1.197,-17.3,-2.8,-1.9,-0.24
13.3260356999999,441,-0.17,9.2,0,0,0.049,-0.348,-1.197,-17.3,-2.8,-1.9,-0.24
13.3360356999999,450,0,11.4,0,0,0.058,-0.338,-1.266,-16.7,-2,-1.7,-0.26
13.3460356999999,457,0,11.4,0,0,0.058,-0.338,-1.266,-16.7,-2,-1.7,-0.26
13.3560356999999,449,0,11.4,0,0,0.058,-0.338,-1.266,-16.7,-2,-1.7,-0.26
13.3660356999999,462,0,11.4,0,0,0.058,-0.338,-1.266,-16.7,-2,-1.7,-0.26
13.3760356999999,466,0,11.4,0,0,0.058,-0.338,-1.266,-16.7,-2,-1.7,-0.26
13.3860356999999,473,0.2,14.3,0,0,-0.064,-0.351,-0.285,-4.5,3.2,-0.1,-0.02
13.3960356999999,477,0.2,14.3,0,0,-0.064,-0.351,-0.285,-4.5,3.2,-0.1,-0.02
13.4060356999999,463,0.2,14.3,0,0,-0.064,-0.351,-0.285,-4.5,3.2,-0.1,-0.02
13.4160356999999,459,0.2,14.3,0,0,-0.064,-0.351,-0.285,-4.5,3.2,-0.1,-0.02
13.4260356999999,463,0.2,14.3,0,0,-0.064,-0.351,-0.285,-4.5,3.2,-0.1,-0.02
13.4360356999999,462,0.18,13.7,0,0,-0.067,-0.062,-0.19,9.2,3.9,1.3,-0.06
13.4460356999999,446,0.18,13.7,0,0,-0.067,-0.062,-0.19,9.2,3.9,1.3,-0.06
13.4560356999999,436,0.18,13.7,0,0,-0.067,-0.062,-0.19,9.2,3.9,1.3,-0.06
13.4660356999999,439,0.18,13.7,0,0,-0.067,-0.062,-0.19,9.2,3.9,1.3,-0.06
13.4760356999999,455,0.18,13.7,0,0,-0.067,-0.062,-0.19,9.2,3.9,1.3,-0.06
13.4860356999999,465,0.09,16.3,0,0,-0.062,0.057,-0.416,10.4,3.1,1.5,0.17
13.4960356999999,461,0.09,16.3,0,0,-0.062,0.057,-0.416,10.4,3.1,1.5,0.17
13.5060356999999,458,0.09,16.3,0,0,-0.062,0.057,-0.416,10.4,3.1,1.5,0.17
13.5160356999999,470,0.09,16.3,0,0,-0.062,0.057,-0.416,10.4,3.1,1.5,0.17
13.5260356999999,473,0.09,16.3,0,0,-0.062,0.057,-0.416,10.4,3.1,1.5,0.17
13.5360356999999,461,-0.13,15,0,0,0.089,0.364,-1.384,10.3,-3.2,0.9,0.21
13.5460356999999,461,-0.13,15,0,0,0.089,0.364,-1.384,10.3,-3.2,0.9,0.21
13.5560356999999,458,-0.13,15,0,0,0.089,0.364,-1.384,10.3,-3.2,0.9,0.21
13.5660356999999,463,-0.13,15,0,0,0.089,0.364,-1.384,10.3,-3.2,0.9,0.21
13.5760356999999,452,-0.13,15,0,0,0.089,0.364,-1.384,10.3,-3.2,0.9,0.21
13.5860356999999,436,-0.17,15.3,0,0,0.12,0.388,-1.547,11.2,-4.3,0.7,0.18
13.5960356999999,439,-0.17,15.3,0,0,0.12,0.388,-1.547,11.2,-4.3,0.7,0.18
13.6060356999999,446,-0.17,15.3,0,0,0.12,0.388,-1.547,11.2,-4.3,0.7,0.18
13.6160356999999,465,-0.17,15.3,0,0,0.12,0.388,-1.547,11.2,-4.3,0.7,0.18
13.6260356999999,469,-0.17,15.3,0,0,0.12,0.388,-1.547,11.2,-4.3,0.7,0.18
13.6360356999999,460,-0.27,11,0,0,0.133,0.062,-1.662,-3.9,-5,-0.6,-0.19
13.6460356999999,461,-0.27,11,0,0,0.133,0.062,-1.662,-3.9,-5,-0.6,-0.19
13.6560356999999,470,-0.27,11,0,0,0.133,0.062,-1.662,-3.9,-5,-0.6,-0.19
13.6660356999999,470,-0.27,11,0,0,0.133,0.062,-1.662,-3.9,-5,-0.6,-0.19
13.6760356999999,468,-0.27,11,0,0,0.133,0.062,-1.662,-3.9,-5,-0.6,-0.19
13.6860356999999,458,-0.31,9.8,0,0,0.053,-0.331,-1.344,-17.4,-2.3,-1.7,-0.13
13.6960356999999,453,-0.31,9.8,0,0,0.053,-0.331,-1.344,-17.4,-2.3,-1.7,-0.13
13.7060356999999,455,-0.31,9.8,0,0,0.053,-0.331,-1.344,-17.4,-2.3,-1.7,-0.13
13.7160356999999,439,-0.31,9.8,0,0,0.053,-0.331,-1.344,-17.4,-2.3,-1.7,-0.13
13.7260356999999,441,-0.31,9.8,0,0,0.053,-0.331,-1.344,-17.4,-2.3,-1.7,-0.13
13.7360356999999,441,-0.19,10.7,0,0,0.07,-0.273,-1.436,-15.6,-2.8,-1.5,-0.26
13.7460356999999,453,-0.19,10.7,0,0,0.07,-0.273,-1.436,-15.6,-2.8,-1.5,-0.26
13.7560356999999,463,-0.19,10.7,0,0,0.07,-0.273,-1.436,-15.6,-2.8,-1.5,-0.26
13.7660356999999,456,-0.19,10.7,0,0,0.07,-0.273,-1.436,-15.6,-2.8,-1.5,-0.26
13.7760356999999,459,-0.19,10.7,0,0,0.07,-0.273,-1.436,-15.6,-2.8,-1.5,-0.26
13.7860356999999,464,-0.05,10.7,0,0,-0.044,-0.393,-0.569,-8.9,2.1,-0.9,-0.26
13.7960356999999,473,-0.05,10.7,0,0,-0.044,-0.393,-0.569,-8.9,2.1,-0.9,-0.26
13.8060356999999,468,-0.05,10.7,0,0,-0.044,-0.393,-0.569,-8.9,2.1,-0.9,-0.26
13.8160356999999,453,-0.05,10.7,0,0,-0.044,-0.393,-0.569,-8.9,2.1,-0.9,-0.26
13.8260356999999,449,-0.05,10.7,0,0,-0.044,-0.393,-0.569,-8.9,2.1,-0.9,-0.26
13.8360356999999,452,-0.13,10.1,0,0,-0.098,-0.354,-0.244,-5.3,4.2,-0.3,-0.25
13.8460356999999,452,-0.13,10.1,0,0,-0.098,-0.354,-0.244,-5.3,4.2,-0.3,-0.25
13.8560356999999,441,-0.13,10.1,0,0,-0.098,-0.354,-0.244,-5.3,4.2,-0.3,-0.25
13.8660356999999,437,-0.13,10.1,0,0,-0.098,-0.354,-0.244,-5.3,4.2,-0.3,-0.25
13.8760356999999,441,-0.13,10.1,0,0,-0.098,-0.354,-0.244,-5.3,4.2,-0.3,-0.25
13.8860356999999,460,0.13,13.5,0,0,-0.085,-0.221,-0.362,0.1,4,0.1,-0.22
13.8960356999999,472,0.13,13.5,0,0,-0.085,-0.221,-0.362,0.1,4,0.1,-0.22
13.9060356999999,466,0.13,13.5,0,0,-0.085,-0.221,-0.362,0.1,4,0.1,-0.22
13.9160356999999,461,0.13,13.5,0,0,-0.085,-0.221,-0.362,0.1,4,0.1,-0.22
13.9260356999999,464,0.13,13.5,0,0,-0.085,-0.221,-0.362,0.1,4,0.1,-0.22
13.9360356999999,470,0.16,13.4,0,0,-0.013,0.325,-0.731,15.6,1.2,1.5,-0.17
13.9460356999999,463,0.16,13.4,0,0,-0.013,0.325,-0.731,15.6,1.2,1.5,-0.17
13.9560356999999,455,0.16,13.4,0,0,-0.013,0.325,-0.731,15.6,1.2,1.5,-0.17
13.9660356999999,446,0.16,13.4,0,0,-0.013,0.325,-0.731,15.6,1.2,1.5,-0.17
13.9760356999999,447,0.16,13.4,0,0,-0.013,0.325,-0.731,15.6,1.2,1.5,-0.17
13.9860356999999,448,0.14,13.5,0,0,-0.044,0.206,-0.41,15.1,2,1.5,-0.19
13.9960356999999,433,0.14,13.5,0,0,-0.044,0.206,-0.41,15.1,2,1.5,-0.19
14.0060356999999,442,0.14,13.5,0,0,-0.044,0.206,-0.41,15.1,2,1.5,-0.19
14.0160356999999,448,0.14,13.5,0,0,-0.044,0.206,-0.41,15.1,2,1.5,-0.19
14.0260356999999,462,0.14,13.5,0,0,-0.044,0.206,-0.41,15.1,2,1.5,-0.19
14.0360356999999,470,0.22,15.4,0,0,0.032,0.444,-1.083,14.7,-0.7,1.3,0
14.0460356999999,459,0.22,15.4,0,0,0.032,0.444,-1.083,14.7,-0.7,1.3,0
14.0560356999999,456,0.22,15.4,0,0,0.032,0.444,-1.083,14.7,-0.7,1.3,0
14.0660356999999,456,0.22,15.4,0,0,0.032,0.444,-1.083,14.7,-0.7,1.3,0
14.0760356999999,465,0.22,15.4,0,0,0.032,0.444,-1.083,14.7,-0.7,1.3,0
14.0860356999999,457,0.18,13.7,0,0,0.103,0.477,-1.419,14.8,-3.5,1,-0.12
14.0960356999999,441,0.18,13.7,0,0,0.103,0.477,-1.419,14.8,-3.5,1,-0.12
14.1060356999999,438,0.18,13.7,0,0,0.103,0.477,-1.419,14.8,-3.5,1,-0.12
14.1160356999999,434,0.18,13.7,0,0,0.103,0.477,-1.419,14.8,-3.5,1,-0.12
14.1260356999999,448,0.18,13.7,0,0,0.103,0.477,-1.419,14.8,-3.5,1,-0.12
14.1360356999999,453,0.21,15.8,0,0,0.059,0.408,-1.066,14.5,-2,1.2,0.03
