Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
15.0856508999998,0,0,18.8,0,0,0.028,-0.008,-1,0.1,-0.2,0,0
15.0956508999998,0,0,18.8,0,0,0.028,-0.008,-1,0.1,-0.2,0,0
15.1056508999998,0,0,18.8,0,0,0.028,-0.008,-1,0.1,-0.2,0,0
15.1156508999998,0,0,18.8,0,0,0.028,-0.008,-1,0.1,-0.2,0,0
15.1256508999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.2,-0.9,0,0
15.1356508999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.2,-0.9,0,0
15.1456508999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.2,-0.9,0,0
15.1556508999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.2,-0.9,0,0
15.1656508999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.2,-0.9,0,0
15.1756508999998,0,0,18.9,0,0,0.028,-0.015,-0.997,0.2,-1.1,-0.1,0
15.1856508999998,0,0,18.9,0,0,0.028,-0.015,-0.997,0.2,-1.1,-0.1,0
15.1956508999998,0,0,18.9,0,0,0.028,-0.015,-0.997,0.2,-1.1,-0.1,0
15.2056508999998,0,0,18.9,0,0,0.028,-0.015,-0.997,0.2,-1.1,-0.1,0
15.2156508999998,0,0,18.9,0,0,0.028,-0.015,-0.997,0.2,-1.1,-0.1,0
15.2256508999998,0,0,18.8,0,0,0.023,-0.014,-1,0.3,-0.6,0,0
15.2356508999998,0,0,18.8,0,0,0.023,-0.014,-1,0.3,-0.6,0,0
15.2456508999998,0,0,18.8,0,0,0.023,-0.014,-1,0.3,-0.6,0,0
15.2556508999998,0,0,18.8,0,0,0.023,-0.014,-1,0.3,-0.6,0,0
15.2656508999998,0,0,18.8,0,0,0.023,-0.014,-1,0.3,-0.6,0,0
15.2756508999998,0,0,18.9,0,0,0.032,-0.011,-1,0.1,-0.6,0,0
15.2856508999998,0,0,18.9,0,0,0.032,-0.011,-1,0.1,-0.6,0,0
15.2956508999998,0,0,18.9,0,0,0.032,-0.011,-1,0.1,-0.6,0,0
15.3056508999998,0,0,18.9,0,0,0.032,-0.011,-1,0.1,-0.6,0,0
15.3156508999998,0,0,18.9,0,0,0.032,-0.011,-1,0.1,-0.6,0,0
15.3256508999998,0,0,18.8,0,0,0.024,-0.012,-1,0.1,-0.8,0,0
15.3356508999998,0,0,18.8,0,0,0.024,-0.012,-1,0.1,-0.8,0,0
15.3456508999998,0,0,18.8,0,0,0.024,-0.012,-1,0.1,-0.8,0,0
15.3556508999998,0,0,18.8,0,0,0.024,-0.012,-1,0.1,-0.8,0,0
15.3656508999998,0,0,18.8,0,0,0.024,-0.012,-1,0.1,-0.8,0,0
15.3756508999998,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.3,0.1,0
15.3856508999998,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.3,0.1,0
15.3956508999998,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.3,0.1,0
15.4056508999998,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.3,0.1,0
15.4156508999998,0,0,18.8,0,0,0.029,-0.015,-1.002,0.1,-0.3,0.1,0
15.4256508999998,0,0,18.9,0,0,0.022,-0.005,-0.992,0.2,-1.2,0,0
15.4356508999998,0,0,18.9,0,0,0.022,-0.005,-0.992,0.2,-1.2,0,0
15.4456508999998,0,0,18.9,0,0,0.022,-0.005,-0.992,0.2,-1.2,0,0
15.4556508999998,0,0,18.9,0,0,0.022,-0.005,-0.992,0.2,-1.2,0,0
15.4656508999998,0,0,18.9,0,0,0.022,-0.005,-0.992,0.2,-1.2,0,0
15.4756508999998,0,0,18.8,0,0,0.031,-0.014,-1.001,0.1,0,0,0
15.4856508999998,0,0,18.8,0,0,0.031,-0.014,-1.001,0.1,0,0,0
15.4956508999998,0,0,18.8,0,0,0.031,-0.014,-1.001,0.1,0,0,0
15.5056508999998,0,0,18.8,0,0,0.031,-0.014,-1.001,0.1,0,0,0
15.5156508999998,0,0,18.8,0,0,0.031,-0.014,-1.001,0.1,0,0,0
15.5256508999998,0,0,18.8,0,0,0.026,-0.011,-0.997,0.1,-1.2,0,0
15.5356508999998,0,0,18.8,0,0,0.026,-0.011,-0.997,0.1,-1.2,0,0
15.5456508999998,0,0,18.8,0,0,0.026,-0.011,-0.997,0.1,-1.2,0,0
15.5556508999998,0,0,18.8,0,0,0.026,-0.011,-0.997,0.1,-1.2,0,0
15.5656508999998,0,0,18.8,0,0,0.026,-0.011,-0.997,0.1,-1.2,0,0
15.5756508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.3,0,0
15.5856508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.3,0,0
15.5956508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.3,0,0
15.6056508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.3,0,0
15.6156508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.3,0,0
15.6256508999998,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.7,0,0
15.6356508999998,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.7,0,0
15.6456508999998,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.7,0,0
15.6556508999998,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.7,0,0
15.6656508999998,0,0,18.8,0,0,0.029,-0.015,-0.999,0.2,-0.7,0,0
15.6756508999998,0,0,18.8,0,0,0.026,-0.008,-1.002,0.1,-0.1,0,0
15.6856508999998,0,0,18.8,0,0,0.026,-0.008,-1.002,0.1,-0.1,0,0
15.6956508999998,0,0,18.8,0,0,0.026,-0.008,-1.002,0.1,-0.1,0,0
15.7056508999998,0,0,18.8,0,0,0.026,-0.008,-1.002,0.1,-0.1,0,0
15.7156508999998,0,0,18.8,0,0,0.026,-0.008,-1.002,0.1,-0.1,0,0
15.7256508999998,0,0,18.9,0,0,0.027,-0.016,-1,0.1,-0.7,0,0
15.7356508999998,0,0,18.9,0,0,0.027,-0.016,-1,0.1,-0.7,0,0
15.7456508999998,0,0,18.9,0,0,0.027,-0.016,-1,0.1,-0.7,0,0
15.7556508999998,0,0,18.9,0,0,0.027,-0.016,-1,0.1,-0.7,0,0
15.7656508999998,0,0,18.9,0,0,0.027,-0.016,-1,0.1,-0.7,0,0
15.7756508999998,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.7,0,0
15.7856508999998,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.7,0,0
15.7956508999998,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.7,0,0
15.8056508999998,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.7,0,0
15.8156508999998,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.7,0,0
15.8256508999998,0,0,18.8,0,0,0.026,-0.007,-0.999,0.2,-0.7,0,0
15.8356508999998,0,0,18.8,0,0,0.026,-0.007,-0.999,0.2,-0.7,0,0
15.8456508999998,0,0,18.8,0,0,0.026,-0.007,-0.999,0.2,-0.7,0,0
15.8556508999998,0,0,18.8,0,0,0.026,-0.007,-0.999,0.2,-0.7,0,0
15.8656508999998,0,0,18.8,0,0,0.026,-0.007,-0.999,0.2,-0.7,0,0
15.8756508999998,0,0,18.9,0,0,0.028,-0.016,-1.001,0.1,-0.7,0,0
15.8856508999998,0,0,18.9,0,0,0.028,-0.016,-1.001,0.1,-0.7,0,0
15.8956508999998,0,0,18.9,0,0,0.028,-0.016,-1.001,0.1,-0.7,0,0
15.9056508999998,0,0,18.9,0,0,0.028,-0.016,-1.001,0.1,-0.7,0,0
15.9156508999998,0,0,18.9,0,0,0.028,-0.016,-1.001,0.1,-0.7,0,0
15.9256508999998,0,0,18.9,0,0,0.028,-0.01,-1,0.1,-0.5,0,0
15.9356508999998,0,0,18.9,0,0,0.028,-0.01,-1,0.1,-0.5,0,0
15.9456508999998,0,0,18.9,0,0,0.028,-0.01,-1,0.1,-0.5,0,0
15.9556508999998,0,0,18.9,0,0,0.028,-0.01,-1,0.1,-0.5,0,0
15.9656508999998,0,0,18.9,0,0,0.028,-0.01,-1,0.1,-0.5,0,0
15.9756508999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.4,-0.1,0
15.9856508999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.4,-0.1,0
15.9956508999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.4,-0.1,0
16.0056508999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.4,-0.1,0
16.0156508999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.4,-0.1,0
16.0256508999998,0,0,18.9,0,0,0.026,-0.014,-1,0.2,-0.7,0,0
16.0356508999998,0,0,18.9,0,0,0.026,-0.014,-1,0.2,-0.7,0,0
16.0456508999998,0,0,18.9,0,0,0.026,-0.014,-1,0.2,-0.7,0,0
16.0556508999998,0,0,18.9,0,0,0.026,-0.014,-1,0.2,-0.7,0,0
16.0656508999998,0,0,18.9,0,0,0.026,-0.014,-1,0.2,-0.7,0,0
16.0756508999998,0,0,18.9,0,0,0.028,-0.009,-1.004,0.2,-0.6,0,0
16.0856508999998,0,0,18.9,0,0,0.028,-0.009,-1.004,0.2,-0.6,0,0
16.0956508999998,0,0,18.9,0,0,0.028,-0.009,-1.004,0.2,-0.6,0,0
16.1056508999998,0,0,18.9,0,0,0.028,-0.009,-1.004,0.2,-0.6,0,0
16.1156508999998,0,0,18.9,0,0,0.028,-0.009,-1.004,0.2,-0.6,0,0
16.1256508999998,0,0,18.8,0,0,0.027,-0.018,-1,0.1,-0.9,0,0
16.1356508999998,0,0,18.8,0,0,0.027,-0.018,-1,0.1,-0.9,0,0
16.1456508999998,0,0,18.8,0,0,0.027,-0.018,-1,0.1,-0.9,0,0
16.1556508999998,0,0,18.8,0,0,0.027,-0.018,-1,0.1,-0.9,0,0
16.1656508999998,0,0,18.8,0,0,0.027,-0.018,-1,0.1,-0.9,0,0
16.1756508999998,0,0,18.8,0,0,0.028,-0.011,-1.002,0.1,-0.1,0.1,0
16.1856508999998,0,0,18.8,0,0,0.028,-0.011,-1.002,0.1,-0.1,0.1,0
16.1956508999998,0,0,18.8,0,0,0.028,-0.011,-1.002,0.1,-0.1,0.1,0
16.2056508999998,0,0,18.8,0,0,0.028,-0.011,-1.002,0.1,-0.1,0.1,0
16.2156508999998,0,0,18.8,0,0,0.028,-0.011,-1.002,0.1,-0.1,0.1,0
16.2256508999998,0,0,18.9,0,0,0.032,-0.012,-0.995,0.2,-1.3,0,0
16.2356508999998,0,0,18.9,0,0,0.032,-0.012,-0.995,0.2,-1.3,0,0
16.2456508999998,0,0,18.9,0,0,0.032,-0.012,-0.995,0.2,-1.3,0,0
16.2556508999998,0,0,18.9,0,0,0.032,-0.012,-0.995,0.2,-1.3,0,0
16.2656508999998,0,0,18.9,0,0,0.032,-0.012,-0.995,0.2,-1.3,0,0
16.2756508999998,0,0,18.9,0,0,0.025,-0.012,-1.002,0.2,-0.2,0,0
16.2856508999998,0,0,18.9,0,0,0.025,-0.012,-1.002,0.2,-0.2,0,0
16.2956508999998,0,0,18.9,0,0,0.025,-0.012,-1.002,0.2,-0.2,0,0
16.3056508999998,0,0,18.9,0,0,0.025,-0.012,-1.002,0.2,-0.2,0,0
16.3156508999998,0,0,18.9,0,0,0.025,-0.012,-1.002,0.2,-0.2,0,0
16.3256508999998,0,0,18.9,0,0,0.029,-0.016,-1,0.1,-1,0,0
16.3356508999998,0,0,18.9,0,0,0.029,-0.016,-1,0.1,-1,0,0
16.3456508999998,0,0,18.9,0,0,0.029,-0.016,-1,0.1,-1,0,0
16.3556508999998,0,0,18.9,0,0,0.029,-0.016,-1,0.1,-1,0,0
16.3656508999998,0,0,18.9,0,0,0.029,-0.016,-1,0.1,-1,0,0
16.3756508999998,0,0,18.8,0,0,0.025,-0.007,-0.998,0.1,-0.7,0.1,0
16.3856508999998,0,0,18.8,0,0,0.025,-0.007,-0.998,0.1,-0.7,0.1,0
16.3956508999998,0,0,18.8,0,0,0.025,-0.007,-0.998,0.1,-0.7,0.1,0
16.4056508999998,0,0,18.8,0,0,0.025,-0.007,-0.998,0.1,-0.7,0.1,0
16.4156508999998,0,0,18.8,0,0,0.025,-0.007,-0.998,0.1,-0.7,0.1,0
16.4256508999998,0,0,18.9,0,0,0.027,-0.01,-0.997,0.2,-0.4,0,0
16.4356508999998,0,0,18.9,0,0,0.027,-0.01,-0.997,0.2,-0.4,0,0
16.4456508999998,0,0,18.9,0,0,0.027,-0.01,-0.997,0.2,-0.4,0,0
16.4556508999998,0,0,18.9,0,0,0.027,-0.01,-0.997,0.2,-0.4,0,0
16.4656508999998,0,0,18.9,0,0,0.027,-0.01,-0.997,0.2,-0.4,0,0
16.4756508999998,0,0,18.9,0,0,0.029,-0.018,-1.004,0.1,0,0,0
16.4856508999998,0,0,18.9,0,0,0.029,-0.018,-1.004,0.1,0,0,0
16.4956508999998,0,0,18.9,0,0,0.029,-0.018,-1.004,0.1,0,0,0
16.5056508999998,0,0,18.9,0,0,0.029,-0.018,-1.004,0.1,0,0,0
16.5156508999998,0,0,18.9,0,0,0.029,-0.018,-1.004,0.1,0,0,0
16.5256508999998,0,0,18.8,0,0,0.026,-0.012,-1.001,0,-1,0,0
16.5356508999998,0,0,18.8,0,0,0.026,-0.012,-1.001,0,-1,0,0
16.5456508999998,0,0,18.8,0,0,0.026,-0.012,-1.001,0,-1,0,0
16.5556508999998,0,0,18.8,0,0,0.026,-0.012,-1.001,0,-1,0,0
16.5656508999998,0,0,18.8,0,0,0.026,-0.012,-1.001,0,-1,0,0
16.5756508999998,0,0,18.9,0,0,0.027,-0.015,-1,0.2,-0.7,-0.1,0
16.5856508999998,0,0,18.9,0,0,0.027,-0.015,-1,0.2,-0.7,-0.1,0
16.5956508999998,0,0,18.9,0,0,0.027,-0.015,-1,0.2,-0.7,-0.1,0
16.6056508999998,0,0,18.9,0,0,0.027,-0.015,-1,0.2,-0.7,-0.1,0
16.6156508999998,0,0,18.9,0,0,0.027,-0.015,-1,0.2,-0.7,-0.1,0
16.6256508999998,0,0,18.8,0,0,0.027,-0.007,-0.999,0.2,-1,0.1,0
16.6356508999998,0,0,18.8,0,0,0.027,-0.007,-0.999,0.2,-1,0.1,0
16.6456508999998,0,0,18.8,0,0,0.027,-0.007,-0.999,0.2,-1,0.1,0
16.6556508999998,0,0,18.8,0,0,0.027,-0.007,-0.999,0.2,-1,0.1,0
16.6656508999998,0,0,18.8,0,0,0.027,-0.007,-0.999,0.2,-1,0.1,0
16.6756508999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.2,-0.3,0,0
16.6856508999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.2,-0.3,0,0
16.6956508999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.2,-0.3,0,0
16.7056508999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.2,-0.3,0,0
16.7156508999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.2,-0.3,0,0
16.7256508999998,0,0,18.8,0,0,0.023,-0.013,-0.999,0,-0.7,0,0
16.7356508999998,0,0,18.8,0,0,0.023,-0.013,-0.999,0,-0.7,0,0
16.7456508999998,0,0,18.8,0,0,0.023,-0.013,-0.999,0,-0.7,0,0
16.7556508999998,0,0,18.8,0,0,0.023,-0.013,-0.999,0,-0.7,0,0
16.7656508999998,0,0,18.8,0,0,0.023,-0.013,-0.999,0,-0.7,0,0
16.7756508999998,0,0,18.8,0,0,0.031,-0.011,-1,0.1,-0.4,0,0
16.7856508999998,0,0,18.8,0,0,0.031,-0.011,-1,0.1,-0.4,0,0
16.7956508999998,0,0,18.8,0,0,0.031,-0.011,-1,0.1,-0.4,0,0
16.8056508999998,0,0,18.8,0,0,0.031,-0.011,-1,0.1,-0.4,0,0
16.8156508999998,0,0,18.8,0,0,0.031,-0.011,-1,0.1,-0.4,0,0
16.8256508999998,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
16.8356508999998,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
16.8456508999998,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
16.8556508999998,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
16.8656508999998,0,0,18.9,0,0,0.026,-0.012,-1,0.1,-0.6,0,0
16.8756508999998,0,0,18.9,0,0,0.027,-0.016,-1.002,0.1,-0.5,0,0
16.8856508999998,0,0,18.9,0,0,0.027,-0.016,-1.002,0.1,-0.5,0,0
16.8956508999998,0,0,18.9,0,0,0.027,-0.016,-1.002,0.1,-0.5,0,0
16.9056508999998,0,0,18.9,0,0,0.027,-0.016,-1.002,0.1,-0.5,0,0
16.9156508999998,0,0,18.9,0,0,0.027,-0.016,-1.002,0.1,-0.5,0,0
16.9256508999998,0,0,18.8,0,0,0.025,-0.012,-1,0.2,-0.7,0,0
16.9356508999998,0,0,18.8,0,0,0.025,-0.012,-1,0.2,-0.7,0,0
16.9456508999998,0,0,18.8,0,0,0.025,-0.012,-1,0.2,-0.7,0,0
16.9556508999998,0,0,18.8,0,0,0.025,-0.012,-1,0.2,-0.7,0,0
16.9656508999998,0,0,18.8,0,0,0.025,-0.012,-1,0.2,-0.7,0,0
16.9756508999998,0,0,18.9,0,0,0.029,-0.012,-1,0.1,-0.5,0,0
16.9856508999998,0,0,18.9,0,0,0.029,-0.012,-1,0.1,-0.5,0,0
16.9956508999998,0,0,18.9,0,0,0.029,-0.012,-1,0.1,-0.5,0,0
17.0056508999998,0,0,18.9,0,0,0.029,-0.012,-1,0.1,-0.5,0,0
17.0156508999998,0,0,18.9,0,0,0.029,-0.012,-1,0.1,-0.5,0,0
17.0256508999998,0,0,18.9,0,0,0.027,-0.014,-0.999,0.2,-0.8,-0.1,0
17.0356508999998,0,0,18.9,0,0,0.027,-0.014,-0.999,0.2,-0.8,-0.1,0
17.0456508999998,0,0,18.9,0,0,0.027,-0.014,-0.999,0.2,-0.8,-0.1,0
17.0556508999998,0,0,18.9,0,0,0.027,-0.014,-0.999,0.2,-0.8,-0.1,0
17.0656508999998,0,0,18.9,0,0,0.027,-0.014,-0.999,0.2,-0.8,-0.1,0
17.0756508999998,0,0,18.9,0,0,0.024,-0.013,-1,0.1,-0.4,0,0
17.0856508999998,0,0,18.9,0,0,0.024,-0.013,-1,0.1,-0.4,0,0
17.0956508999998,0,0,18.9,0,0,0.024,-0.013,-1,0.1,-0.4,0,0
17.1056508999998,0,0,18.9,0,0,0.024,-0.013,-1,0.1,-0.4,0,0
17.1156508999998,0,0,18.9,0,0,0.024,-0.013,-1,0.1,-0.4,0,0
17.1256508999998,0,0,18.8,0,0,0.03,-0.01,-1,0.1,-0.9,0,0
17.1356508999998,0,0,18.8,0,0,0.03,-0.01,-1,0.1,-0.9,0,0
17.1456508999998,0,0,18.8,0,0,0.03,-0.01,-1,0.1,-0.9,0,0
17.1556508999998,0,0,18.8,0,0,0.03,-0.01,-1,0.1,-0.9,0,0
17.1656508999998,0,0,18.8,0,0,0.03,-0.01,-1,0.1,-0.9,0,0
17.1756508999998,0,0,18.8,0,0,0.025,-0.012,-1.001,0.1,-0.4,0,0
17.1856508999998,0,0,18.8,0,0,0.025,-0.012,-1.001,0.1,-0.4,0,0
17.1956508999998,0,0,18.8,0,0,0.025,-0.012,-1.001,0.1,-0.4,0,0
17.2056508999998,0,0,18.8,0,0,0.025,-0.012,-1.001,0.1,-0.4,0,0
17.2156508999998,0,0,18.8,0,0,0.025,-0.012,-1.001,0.1,-0.4,0,0
17.2256508999998,0,0,18.9,0,0,0.03,-0.014,-0.999,0.1,-0.6,0,0
17.2356508999998,0,0,18.9,0,0,0.03,-0.014,-0.999,0.1,-0.6,0,0
17.2456508999998,0,0,18.9,0,0,0.03,-0.014,-0.999,0.1,-0.6,0,0
17.2556508999998,0,0,18.9,0,0,0.03,-0.014,-0.999,0.1,-0.6,0,0
17.2656508999998,0,0,18.9,0,0,0.03,-0.014,-0.999,0.1,-0.6,0,0
17.2756508999998,0,0,18.9,0,0,0.026,-0.014,-1.002,0.1,-0.5,0,0
17.2856508999998,0,0,18.9,0,0,0.026,-0.014,-1.002,0.1,-0.5,0,0
17.2956508999998,0,0,18.9,0,0,0.026,-0.014,-1.002,0.1,-0.5,0,0
17.3056508999998,0,0,18.9,0,0,0.026,-0.014,-1.002,0.1,-0.5,0,0
17.3156508999998,0,0,18.9,0,0,0.026,-0.014,-1.002,0.1,-0.5,0,0
17.3256508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
17.3356508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
17.3456508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
17.3556508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
17.3656508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
17.3756508999998,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
17.3856508999998,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
17.3956508999998,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
17.4056508999998,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
17.4156508999998,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.6,0,0
17.4256508999998,0,0,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.4,0,0
17.4356508999998,0,0,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.4,0,0
17.4456508999998,0,0,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.4,0,0
17.4556508999998,0,0,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.4,0,0
17.4656508999998,0,0,18.9,0,0,0.029,-0.014,-1.001,0.1,-0.4,0,0
17.4756508999998,0,0,18.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
17.4856508999998,0,0,18.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
17.4956508999998,0,0,18.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
17.5056508999998,0,0,18.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
17.5156508999998,0,0,18.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,0
17.5256508999998,0,0,18.8,0,0,0.026,-0.012,-0.998,0.1,-0.7,0,0
17.5356508999998,0,0,18.8,0,0,0.026,-0.012,-0.998,0.1,-0.7,0,0
17.5456508999998,0,0,18.8,0,0,0.026,-0.012,-0.998,0.1,-0.7,0,0
17.5556508999998,0,0,18.8,0,0,0.026,-0.012,-0.998,0.1,-0.7,0,0
17.5656508999998,0,0,18.8,0,0,0.026,-0.012,-0.998,0.1,-0.7,0,0
17.5756508999998,0,0,18.9,0,0,0.029,-0.011,-1,0.1,-0.4,0,0
17.5856508999998,0,0,18.9,0,0,0.029,-0.011,-1,0.1,-0.4,0,0
17.5956508999998,0,0,18.9,0,0,0.029,-0.011,-1,0.1,-0.4,0,0
17.6056508999998,0,0,18.9,0,0,0.029,-0.011,-1,0.1,-0.4,0,0
17.6156508999998,0,0,18.9,0,0,0.029,-0.011,-1,0.1,-0.4,0,0
17.6256508999998,0,0,18.9,0,0,0.026,-0.016,-1.001,0.1,-0.6,0,0
17.6356508999998,0,0,18.9,0,0,0.026,-0.016,-1.001,0.1,-0.6,0,0
17.6456508999998,0,0,18.9,0,0,0.026,-0.016,-1.001,0.1,-0.6,0,0
17.6556508999998,0,0,18.9,0,0,0.026,-0.016,-1.001,0.1,-0.6,0,0
17.6656508999998,0,0,18.9,0,0,0.026,-0.016,-1.001,0.1,-0.6,0,0
17.6756508999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
17.6856508999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
17.6956508999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
17.7056508999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
17.7156508999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
17.7256508999998,0,0,18.9,0,0,0.027,-0.014,-0.998,0.1,-0.3,0,0
17.7356508999998,0,0,18.9,0,0,0.027,-0.014,-0.998,0.1,-0.3,0,0
17.7456508999998,0,0,18.9,0,0,0.027,-0.014,-0.998,0.1,-0.3,0,0
17.7556508999998,0,0,18.9,0,0,0.027,-0.014,-0.998,0.1,-0.3,0,0
17.7656508999998,0,0,18.9,0,0,0.027,-0.014,-0.998,0.1,-0.3,0,0
17.7756508999998,0,0,18.8,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
17.7856508999998,0,0,18.8,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
17.7956508999998,0,0,18.8,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
17.8056508999998,0,0,18.8,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
17.8156508999998,0,0,18.8,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
17.8256508999998,0,0,18.8,0,0,0.027,-0.015,-1.001,0.1,-0.7,0,0
17.8356508999998,0,0,18.8,0,0,0.027,-0.015,-1.001,0.1,-0.7,0,0
17.8456508999998,0,0,18.8,0,0,0.027,-0.015,-1.001,0.1,-0.7,0,0
17.8556508999998,0,0,18.8,0,0,0.027,-0.015,-1.001,0.1,-0.7,0,0
17.8656508999998,0,0,18.8,0,0,0.027,-0.015,-1.001,0.1,-0.7,0,0
17.8756508999998,0,0,18.8,0,0,0.026,-0.011,-0.999,0,-0.8,0,0
17.8856508999998,0,0,18.8,0,0,0.026,-0.011,-0.999,0,-0.8,0,0
17.8956508999998,0,0,18.8,0,0,0.026,-0.011,-0.999,0,-0.8,0,0
17.9056508999998,0,0,18.8,0,0,0.026,-0.011,-0.999,0,-0.8,0,0
17.9156508999998,0,0,18.8,0,0,0.026,-0.011,-0.999,0,-0.8,0,0
17.9256508999998,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.4,0,0
17.9356508999998,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.4,0,0
17.9456508999998,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.4,0,0
17.9556508999998,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.4,0,0
17.9656508999998,0,0,18.9,0,0,0.029,-0.012,-1,0.2,-0.4,0,0
17.9756508999998,0,0,18.8,0,0,0.024,-0.014,-1,0.1,-0.9,0,0
17.9856508999998,0,0,18.8,0,0,0.024,-0.014,-1,0.1,-0.9,0,0
17.9956508999998,0,0,18.8,0,0,0.024,-0.014,-1,0.1,-0.9,0,0
18.0056508999998,0,0,18.8,0,0,0.024,-0.014,-1,0.1,-0.9,0,0
18.0156508999998,0,0,18.8,0,0,0.024,-0.014,-1,0.1,-0.9,0,0
18.0256508999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.5,0,0
18.0356508999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.5,0,0
18.0456508999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.5,0,0
18.0556508999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.5,0,0
18.0656508999998,0,0,18.9,0,0,0.028,-0.014,-1.002,0.1,-0.5,0,0
18.0756508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
18.0856508999998,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
