Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
9.68809929999995,216,-0.18,18.3,0,0,-0.043,0.51,-1.672,16.1,-1.7,-2.8,0.1
9.69809929999995,254,-0.18,18.3,0,0,-0.043,0.51,-1.672,16.1,-1.7,-2.8,0.1
9.70809929999995,258,-0.18,18.3,0,0,-0.043,0.51,-1.672,16.1,-1.7,-2.8,0.1
9.71809929999995,216,-0.18,18.3,0,0,-0.043,0.51,-1.672,16.1,-1.7,-2.8,0.1
9.72809929999995,250,-0.18,18.1,0,0,0.101,0.505,-0.937,-11.1,-2.8,2.1,-0.33
9.73809929999995,252,-0.18,18.1,0,0,0.101,0.505,-0.937,-11.1,-2.8,2.1,-0.33
9.74809929999995,232,-0.18,18.1,0,0,0.101,0.505,-0.937,-11.1,-2.8,2.1,-0.33
9.75809929999995,250,-0.18,18.1,0,0,0.101,0.505,-0.937,-11.1,-2.8,2.1,-0.33
9.76809929999995,250,-0.18,18.1,0,0,0.101,0.505,-0.937,-11.1,-2.8,2.1,-0.33
9.77809929999995,247,-0.39,10.6,0,0,0.146,-0.07,-0.689,-13.3,-3.9,1.7,-0.26
9.78809929999995,206,-0.39,10.6,0,0,0.146,-0.07,-0.689,-13.3,-3.9,1.7,-0.26
9.79809929999995,227,-0.39,10.6,0,0,0.146,-0.07,-0.689,-13.3,-3.9,1.7,-0.26
9.80809929999995,270,-0.39,10.6,0,0,0.146,-0.07,-0.689,-13.3,-3.9,1.7,-0.26
9.81809929999995,197,-0.39,10.6,0,0,0.146,-0.07,-0.689,-13.3,-3.9,1.7,-0.26
9.82809929999995,224,0,18.4,0,0,0.06,-0.666,-0.871,-14.3,-2.1,2.1,-0.44
9.83809929999995,278,0,18.4,0,0,0.06,-0.666,-0.871,-14.3,-2.1,2.1,-0.44
9.84809929999995,201,0,18.4,0,0,0.06,-0.666,-0.871,-14.3,-2.1,2.1,-0.44
9.85809929999995,224,0,18.4,0,0,0.06,-0.666,-0.871,-14.3,-2.1,2.1,-0.44
9.86809929999995,257,0,18.4,0,0,0.06,-0.666,-0.871,-14.3,-2.1,2.1,-0.44
9.87809929999995,213,0.21,18.3,0,0,-0.089,-0.571,-0.838,14.5,1.4,-1.1,-0.1
9.88809929999995,254,0.21,18.3,0,0,-0.089,-0.571,-0.838,14.5,1.4,-1.1,-0.1
9.89809929999995,256,0.21,18.3,0,0,-0.089,-0.571,-0.838,14.5,1.4,-1.1,-0.1
9.90809929999995,214,0.21,18.3,0,0,-0.089,-0.571,-0.838,14.5,1.4,-1.1,-0.1
9.91809929999995,255,0.21,18.3,0,0,-0.089,-0.571,-0.838,14.5,1.4,-1.1,-0.1
9.92809929999995,261,-0.01,18.6,0,0,-0.082,0.336,-1.441,21.2,-1.7,-3.5,0.07
9.93809929999995,225,-0.01,18.6,0,0,-0.082,0.336,-1.441,21.2,-1.7,-3.5,0.07
9.94809929999995,253,-0.01,18.6,0,0,-0.082,0.336,-1.441,21.2,-1.7,-3.5,0.07
9.95809929999995,253,-0.01,18.6,0,0,-0.082,0.336,-1.441,21.2,-1.7,-3.5,0.07
9.96809929999995,236,-0.01,18.6,0,0,-0.082,0.336,-1.441,21.2,-1.7,-3.5,0.07
9.97809929999995,250,-0.23,18.1,0,0,0.099,0.542,-1.015,-10.1,-2.1,1.8,-0.2
9.98809929999995,250,-0.23,18.1,0,0,0.099,0.542,-1.015,-10.1,-2.1,1.8,-0.2
9.99809929999995,247,-0.23,18.1,0,0,0.099,0.542,-1.015,-10.1,-2.1,1.8,-0.2
10.0080992999999,210,-0.23,18.1,0,0,0.099,0.542,-1.015,-10.1,-2.1,1.8,-0.2
10.0180992999999,236,-0.23,18.1,0,0,0.099,0.542,-1.015,-10.1,-2.1,1.8,-0.2
10.0280992999999,271,-0.58,13.2,0,0,0.169,0.119,-0.683,-13.5,-3.2,1.7,-0.21
10.0380992999999,203,-0.58,13.2,0,0,0.169,0.119,-0.683,-13.5,-3.2,1.7,-0.21
10.0480992999999,229,-0.58,13.2,0,0,0.169,0.119,-0.683,-13.5,-3.2,1.7,-0.21
10.0580992999999,271,-0.58,13.2,0,0,0.169,0.119,-0.683,-13.5,-3.2,1.7,-0.21
10.0680992999999,198,-0.58,13.2,0,0,0.169,0.119,-0.683,-13.5,-3.2,1.7,-0.21
10.0780992999999,224,-0.08,18.2,0,0,0.082,-0.59,-0.851,-15.4,-2.6,2.7,-0.43
10.0880992999999,279,-0.08,18.2,0,0,0.082,-0.59,-0.851,-15.4,-2.6,2.7,-0.43
10.0980992999999,204,-0.08,18.2,0,0,0.082,-0.59,-0.851,-15.4,-2.6,2.7,-0.43
10.1080992999999,227,-0.08,18.2,0,0,0.082,-0.59,-0.851,-15.4,-2.6,2.7,-0.43
10.1180992999999,260,-0.08,18.2,0,0,0.082,-0.59,-0.851,-15.4,-2.6,2.7,-0.43
10.1280992999999,215,0.19,18.1,0,0,-0.072,-0.548,-0.892,16,1,-1.3,-0.13
10.1380992999999,257,0.19,18.1,0,0,-0.072,-0.548,-0.892,16,1,-1.3,-0.13
10.1480992999999,259,0.19,18.1,0,0,-0.072,-0.548,-0.892,16,1,-1.3,-0.13
10.1580992999999,221,0.19,18.1,0,0,-0.072,-0.548,-0.892,16,1,-1.3,-0.13
10.1680992999999,256,0.19,18.1,0,0,-0.072,-0.548,-0.892,16,1,-1.3,-0.13
10.1780992999999,255,0.06,18.8,0,0,-0.088,0.436,-1.559,20.7,-1.7,-3.3,0.06
10.1880992999999,231,0.06,18.8,0,0,-0.088,0.436,-1.559,20.7,-1.7,-3.3,0.06
10.1980992999999,254,0.06,18.8,0,0,-0.088,0.436,-1.559,20.7,-1.7,-3.3,0.06
10.2080992999999,250,0.06,18.8,0,0,-0.088,0.436,-1.559,20.7,-1.7,-3.3,0.06
10.2180992999999,242,0.06,18.8,0,0,-0.088,0.436,-1.559,20.7,-1.7,-3.3,0.06
10.2280992999999,220,-0.21,18.3,0,0,0.104,0.558,-0.974,-10.3,-2.3,1.9,-0.12
10.2380992999999,249,-0.21,18.3,0,0,0.104,0.558,-0.974,-10.3,-2.3,1.9,-0.12
10.2480992999999,273,-0.21,18.3,0,0,0.104,0.558,-0.974,-10.3,-2.3,1.9,-0.12
10.2580992999999,204,-0.21,18.3,0,0,0.104,0.558,-0.974,-10.3,-2.3,1.9,-0.12
10.2680992999999,238,-0.21,18.3,0,0,0.104,0.558,-0.974,-10.3,-2.3,1.9,-0.12
10.2780992999999,273,-0.59,15.6,0,0,0.162,0.028,-0.667,-13.7,-3.4,1.7,-0.1
10.2880992999999,195,-0.59,15.6,0,0,0.162,0.028,-0.667,-13.7,-3.4,1.7,-0.1
10.2980992999999,229,-0.59,15.6,0,0,0.162,0.028,-0.667,-13.7,-3.4,1.7,-0.1
10.3080992999999,277,-0.59,15.6,0,0,0.162,0.028,-0.667,-13.7,-3.4,1.7,-0.1
10.3180992999999,195,-0.59,15.6,0,0,0.162,0.028,-0.667,-13.7,-3.4,1.7,-0.1
10.3280992999999,222,-0.15,18.1,0,0,0.067,-0.596,-0.857,-15.5,-2.8,2.5,-0.41
10.3380992999999,255,-0.15,18.1,0,0,0.067,-0.596,-0.857,-15.5,-2.8,2.5,-0.41
10.3480992999999,205,-0.15,18.1,0,0,0.067,-0.596,-0.857,-15.5,-2.8,2.5,-0.41
10.3580992999999,250,-0.15,18.1,0,0,0.067,-0.596,-0.857,-15.5,-2.8,2.5,-0.41
10.3680992999999,258,-0.15,18.1,0,0,0.067,-0.596,-0.857,-15.5,-2.8,2.5,-0.41
10.3780992999999,219,0.15,17.5,0,0,-0.073,-0.553,-0.884,15.4,1.2,-1,-0.2
10.3880992999999,255,0.15,17.5,0,0,-0.073,-0.553,-0.884,15.4,1.2,-1,-0.2
10.3980992999999,254,0.15,17.5,0,0,-0.073,-0.553,-0.884,15.4,1.2,-1,-0.2
10.4080992999999,232,0.15,17.5,0,0,-0.073,-0.553,-0.884,15.4,1.2,-1,-0.2
10.4180992999999,256,0.15,17.5,0,0,-0.073,-0.553,-0.884,15.4,1.2,-1,-0.2
10.4280992999999,250,0.13,18.9,0,0,-0.08,0.444,-1.558,21,-2,-3.3,0.05
10.4380992999999,241,0.13,18.9,0,0,-0.08,0.444,-1.558,21,-2,-3.3,0.05
10.4480992999999,224,0.13,18.9,0,0,-0.08,0.444,-1.558,21,-2,-3.3,0.05
10.4580992999999,250,0.13,18.9,0,0,-0.08,0.444,-1.558,21,-2,-3.3,0.05
10.4680992999999,275,0.13,18.9,0,0,-0.08,0.444,-1.558,21,-2,-3.3,0.05
10.4780992999999,210,-0.16,18.4,0,0,0.103,0.529,-0.98,-10.3,-2.4,2,-0.03
10.4880992999999,241,-0.16,18.4,0,0,0.103,0.529,-0.98,-10.3,-2.4,2,-0.03
10.4980992999999,273,-0.16,18.4,0,0,0.103,0.529,-0.98,-10.3,-2.4,2,-0.03
10.5080992999999,205,-0.16,18.4,0,0,0.103,0.529,-0.98,-10.3,-2.4,2,-0.03
10.5180992999999,238,-0.16,18.4,0,0,0.103,0.529,-0.98,-10.3,-2.4,2,-0.03
10.5280992999999,271,-0.53,16.7,0,0,0.156,0.01,-0.666,-14.1,-3.4,1.7,0
10.5380992999999,194,-0.53,16.7,0,0,0.156,0.01,-0.666,-14.1,-3.4,1.7,0
10.5480992999999,230,-0.53,16.7,0,0,0.156,0.01,-0.666,-14.1,-3.4,1.7,0
10.5580992999999,277,-0.53,16.7,0,0,0.156,0.01,-0.666,-14.1,-3.4,1.7,0
10.5680992999999,198,-0.53,16.7,0,0,0.156,0.01,-0.666,-14.1,-3.4,1.7,0
10.5780992999999,224,-0.2,18.1,0,0,0.069,-0.621,-0.863,-15.4,-2.6,2.4,-0.38
10.5880992999999,252,-0.2,18.1,0,0,0.069,-0.621,-0.863,-15.4,-2.6,2.4,-0.38
10.5980992999999,208,-0.2,18.1,0,0,0.069,-0.621,-0.863,-15.4,-2.6,2.4,-0.38
10.6080992999999,251,-0.2,18.1,0,0,0.069,-0.621,-0.863,-15.4,-2.6,2.4,-0.38
10.6180992999999,254,-0.2,18.1,0,0,0.069,-0.621,-0.863,-15.4,-2.6,2.4,-0.38
10.6280992999999,228,0.07,16.9,0,0,-0.07,-0.501,-0.965,16.5,1.2,-1.4,-0.26
10.6380992999999,257,0.07,16.9,0,0,-0.07,-0.501,-0.965,16.5,1.2,-1.4,-0.26
10.6480992999999,249,0.07,16.9,0,0,-0.07,-0.501,-0.965,16.5,1.2,-1.4,-0.26
10.6580992999999,237,0.07,16.9,0,0,-0.07,-0.501,-0.965,16.5,1.2,-1.4,-0.26
10.6680992999999,253,0.07,16.9,0,0,-0.07,-0.501,-0.965,16.5,1.2,-1.4,-0.26
10.6780992999999,250,0.17,18.8,0,0,-0.073,0.53,-1.682,17.7,-2,-3.1,0.03
10.6880992999999,246,0.17,18.8,0,0,-0.073,0.53,-1.682,17.7,-2,-3.1,0.03
10.6980992999999,218,0.17,18.8,0,0,-0.073,0.53,-1.682,17.7,-2,-3.1,0.03
10.7080992999999,250,0.17,18.8,0,0,-0.073,0.53,-1.682,17.7,-2,-3.1,0.03
10.7180992999999,274,0.17,18.8,0,0,-0.073,0.53,-1.682,17.7,-2,-3.1,0.03
10.7280992999999,206,-0.14,18.5,0,0,0.108,0.471,-0.91,-10.7,-3.2,2.6,0
10.7380992999999,244,-0.14,18.5,0,0,0.108,0.471,-0.91,-10.7,-3.2,2.6,0
10.7480992999999,275,-0.14,18.5,0,0,0.108,0.471,-0.91,-10.7,-3.2,2.6,0
10.7580992999999,205,-0.14,18.5,0,0,0.108,0.471,-0.91,-10.7,-3.2,2.6,0
10.7680992999999,238,-0.14,18.5,0,0,0.108,0.471,-0.91,-10.7,-3.2,2.6,0
10.7780992999999,272,-0.52,16.9,0,0,0.138,-0.161,-0.603,-13.6,-3.7,1.7,0
10.7880992999999,196,-0.52,16.9,0,0,0.138,-0.161,-0.603,-13.6,-3.7,1.7,0
10.7980992999999,230,-0.52,16.9,0,0,0.138,-0.161,-0.603,-13.6,-3.7,1.7,0
10.8080992999999,277,-0.52,16.9,0,0,0.138,-0.161,-0.603,-13.6,-3.7,1.7,0
10.8180992999999,199,-0.52,16.9,0,0,0.138,-0.161,-0.603,-13.6,-3.7,1.7,0
10.8280992999999,225,-0.19,18.1,0,0,0.036,-0.778,-0.799,-12,-0.7,1.7,-0.38
10.8380992999999,252,-0.19,18.1,0,0,0.036,-0.778,-0.799,-12,-0.7,1.7,-0.38
10.8480992999999,208,-0.19,18.1,0,0,0.036,-0.778,-0.799,-12,-0.7,1.7,-0.38
10.8580992999999,253,-0.19,18.1,0,0,0.036,-0.778,-0.799,-12,-0.7,1.7,-0.38
10.8680992999999,256,-0.19,18.1,0,0,0.036,-0.778,-0.799,-12,-0.7,1.7,-0.38
10.8780992999999,225,0.11,17.2,0,0,-0.083,-0.287,-1.229,16.4,1.2,-2.2,-0.24
10.8880992999999,258,0.11,17.2,0,0,-0.083,-0.287,-1.229,16.4,1.2,-2.2,-0.24
10.8980992999999,250,0.11,17.2,0,0,-0.083,-0.287,-1.229,16.4,1.2,-2.2,-0.24
10.9080992999999,236,0.11,17.2,0,0,-0.083,-0.287,-1.229,16.4,1.2,-2.2,-0.24
10.9180992999999,256,0.11,17.2,0,0,-0.083,-0.287,-1.229,16.4,1.2,-2.2,-0.24
10.9280992999999,250,0.15,18.8,0,0,-0.024,0.719,-1.852,7,-1.4,-1.6,0.04
10.9380992999999,244,0.15,18.8,0,0,-0.024,0.719,-1.852,7,-1.4,-1.6,0.04
10.9480992999999,221,0.15,18.8,0,0,-0.024,0.719,-1.852,7,-1.4,-1.6,0.04
10.9580992999999,251,0.15,18.8,0,0,-0.024,0.719,-1.852,7,-1.4,-1.6,0.04
10.9680992999999,274,0.15,18.8,0,0,-0.024,0.719,-1.852,7,-1.4,-1.6,0.04
10.9780992999999,208,-0.15,18.3,0,0,-0.015,0.297,-0.873,-12.1,-4.1,3.6,-0.02
10.9880992999999,244,-0.15,18.3,0,0,-0.015,0.297,-0.873,-12.1,-4.1,3.6,-0.02
10.9980992999999,273,-0.15,18.3,0,0,-0.015,0.297,-0.873,-12.1,-4.1,3.6,-0.02
11.0080992999999,206,-0.15,18.3,0,0,-0.015,0.297,-0.873,-12.1,-4.1,3.6,-0.02
11.0180992999999,240,-0.15,18.3,0,0,-0.015,0.297,-0.873,-12.1,-4.1,3.6,-0.02
11.0280992999999,270,-0.51,17,0,0,-0.116,-0.101,-0.929,23.8,-3.4,1.4,0.02
11.0380992999999,195,-0.51,17,0,0,-0.116,-0.101,-0.929,23.8,-3.4,1.4,0.02
11.0480992999999,232,-0.51,17,0,0,-0.116,-0.101,-0.929,23.8,-3.4,1.4,0.02
11.0580992999999,274,-0.51,17,0,0,-0.116,-0.101,-0.929,23.8,-3.4,1.4,0.02
11.0680992999999,196,-0.51,17,0,0,-0.116,-0.101,-0.929,23.8,-3.4,1.4,0.02
11.0780992999999,225,-0.19,18,0,0,0.009,0.506,-1.623,11.1,1,-1.4,-0.38
11.0880992999999,255,-0.19,18,0,0,0.009,0.506,-1.623,11.1,1,-1.4,-0.38
11.0980992999999,209,-0.19,18,0,0,0.009,0.506,-1.623,11.1,1,-1.4,-0.38
11.1080992999999,253,-0.19,18,0,0,0.009,0.506,-1.623,11.1,1,-1.4,-0.38
11.1180992999999,254,-0.19,18,0,0,0.009,0.506,-1.623,11.1,1,-1.4,-0.38
11.1280992999999,226,0.03,16.4,0,0,0.083,0.674,-1.336,-11,-0.2,0.4,-0.3
11.1380992999999,256,0.03,16.4,0,0,0.083,0.674,-1.336,-11,-0.2,0.4,-0.3
11.1480992999999,250,0.03,16.4,0,0,0.083,0.674,-1.336,-11,-0.2,0.4,-0.3
11.1580992999999,240,0.03,16.4,0,0,0.083,0.674,-1.336,-11,-0.2,0.4,-0.3
11.1680992999999,252,0.03,16.4,0,0,0.083,0.674,-1.336,-11,-0.2,0.4,-0.3
11.1780992999999,250,0.17,18.8,0,0,0.119,-0.301,-0.996,-16.1,-3.3,4.2,0.02
11.1880992999999,249,0.17,18.8,0,0,0.119,-0.301,-0.996,-16.1,-3.3,4.2,0.02
11.1980992999999,215,0.17,18.8,0,0,0.119,-0.301,-0.996,-16.1,-3.3,4.2,0.02
11.2080992999999,248,0.17,18.8,0,0,0.119,-0.301,-0.996,-16.1,-3.3,4.2,0.02
11.2180992999999,276,0.17,18.8,0,0,0.119,-0.301,-0.996,-16.1,-3.3,4.2,0.02
11.2280992999999,208,-0.15,18.4,0,0,-0.028,-0.644,-0.823,15,0.1,-0.4,-0.02
11.2380992999999,245,-0.15,18.4,0,0,-0.028,-0.644,-0.823,15,0.1,-0.4,-0.02
11.2480992999999,274,-0.15,18.4,0,0,-0.028,-0.644,-0.823,15,0.1,-0.4,-0.02
11.2580992999999,206,-0.15,18.4,0,0,-0.028,-0.644,-0.823,15,0.1,-0.4,-0.02
11.2680992999999,241,-0.15,18.4,0,0,-0.028,-0.644,-0.823,15,0.1,-0.4,-0.02
11.2780992999999,272,-0.54,16.5,0,0,-0.104,0.213,-1.24,24.3,-0.8,-3.9,-0.03
11.2880992999999,196,-0.54,16.5,0,0,-0.104,0.213,-1.24,24.3,-0.8,-3.9,-0.03
11.2980992999999,233,-0.54,16.5,0,0,-0.104,0.213,-1.24,24.3,-0.8,-3.9,-0.03
11.3080992999999,277,-0.54,16.5,0,0,-0.104,0.213,-1.24,24.3,-0.8,-3.9,-0.03
11.3180992999999,198,-0.54,16.5,0,0,-0.104,0.213,-1.24,24.3,-0.8,-3.9,-0.03
11.3280992999999,226,-0.15,18.2,0,0,0.053,0.605,-1.474,-0.3,0.5,-0.2,-0.4
11.3380992999999,256,-0.15,18.2,0,0,0.053,0.605,-1.474,-0.3,0.5,-0.2,-0.4
11.3480992999999,204,-0.15,18.2,0,0,0.053,0.605,-1.474,-0.3,0.5,-0.2,-0.4
11.3580992999999,251,-0.15,18.2,0,0,0.053,0.605,-1.474,-0.3,0.5,-0.2,-0.4
11.3680992999999,263,-0.15,18.2,0,0,0.053,0.605,-1.474,-0.3,0.5,-0.2,-0.4
11.3780992999999,221,0.16,17.6,0,0,0.121,0.456,-0.849,-15.9,-1.4,1.2,-0.19
11.3880992999999,258,0.16,17.6,0,0,0.121,0.456,-0.849,-15.9,-1.4,1.2,-0.19
11.3980992999999,255,0.16,17.6,0,0,0.121,0.456,-0.849,-15.9,-1.4,1.2,-0.19
11.4080992999999,229,0.16,17.6,0,0,0.121,0.456,-0.849,-15.9,-1.4,1.2,-0.19
11.4180992999999,256,0.16,17.6,0,0,0.121,0.456,-0.849,-15.9,-1.4,1.2,-0.19
11.4280992999999,251,0.1,18.8,0,0,0.099,-0.736,-0.799,-15,-0.1,2.5,0.05
11.4380992999999,240,0.1,18.8,0,0,0.099,-0.736,-0.799,-15,-0.1,2.5,0.05
11.4480992999999,253,0.1,18.8,0,0,0.099,-0.736,-0.799,-15,-0.1,2.5,0.05
11.4580992999999,251,0.1,18.8,0,0,0.099,-0.736,-0.799,-15,-0.1,2.5,0.05
11.4680992999999,248,0.1,18.8,0,0,0.099,-0.736,-0.799,-15,-0.1,2.5,0.05
11.4780992999999,216,-0.2,18.3,0,0,-0.08,-0.336,-1.243,18.4,0.7,-2,-0.11
11.4880992999999,247,-0.2,18.3,0,0,-0.08,-0.336,-1.243,18.4,0.7,-2,-0.11
11.4980992999999,274,-0.2,18.3,0,0,-0.08,-0.336,-1.243,18.4,0.7,-2,-0.11
11.5080992999999,203,-0.2,18.3,0,0,-0.08,-0.336,-1.243,18.4,0.7,-2,-0.11
11.5180992999999,239,-0.2,18.3,0,0,-0.08,-0.336,-1.243,18.4,0.7,-2,-0.11
11.5280992999999,272,-0.57,15.5,0,0,-0.045,0.595,-1.653,15.2,-1,-2.4,-0.14
11.5380992999999,195,-0.57,15.5,0,0,-0.045,0.595,-1.653,15.2,-1,-2.4,-0.14
11.5480992999999,231,-0.57,15.5,0,0,-0.045,0.595,-1.653,15.2,-1,-2.4,-0.14
11.5580992999999,278,-0.57,15.5,0,0,-0.045,0.595,-1.653,15.2,-1,-2.4,-0.14
11.5680992999999,199,-0.57,15.5,0,0,-0.045,0.595,-1.653,15.2,-1,-2.4,-0.14
11.5780992999999,226,-0.1,18.1,0,0,0.095,0.552,-1.116,-9.6,-1.2,1.2,-0.42
11.5880992999999,254,-0.1,18.1,0,0,0.095,0.552,-1.116,-9.6,-1.2,1.2,-0.42
11.5980992999999,205,-0.1,18.1,0,0,0.095,0.552,-1.116,-9.6,-1.2,1.2,-0.42
11.6080992999999,253,-0.1,18.1,0,0,0.095,0.552,-1.116,-9.6,-1.2,1.2,-0.42
11.6180992999999,259,-0.1,18.1,0,0,0.095,0.552,-1.116,-9.6,-1.2,1.2,-0.42
11.6280992999999,214,0.22,18.3,0,0,0.138,0.103,-0.561,-12.6,-2.5,1.8,-0.12
11.6380992999999,257,0.22,18.3,0,0,0.138,0.103,-0.561,-12.6,-2.5,1.8,-0.12
11.6480992999999,263,0.22,18.3,0,0,0.138,0.103,-0.561,-12.6,-2.5,1.8,-0.12
11.6580992999999,223,0.22,18.3,0,0,0.138,0.103,-0.561,-12.6,-2.5,1.8,-0.12
11.6680992999999,259,0.22,18.3,0,0,0.138,0.103,-0.561,-12.6,-2.5,1.8,-0.12
11.6780992999999,259,0,18.7,0,0,0.043,-0.896,-0.394,-2.6,3,-0.6,0.07
11.6880992999999,227,0,18.7,0,0,0.043,-0.896,-0.394,-2.6,3,-0.6,0.07
11.6980992999999,256,0,18.7,0,0,0.043,-0.896,-0.394,-2.6,3,-0.6,0.07
11.7080992999999,251,0,18.7,0,0,0.043,-0.896,-0.394,-2.6,3,-0.6,0.07
11.7180992999999,236,0,18.7,0,0,0.043,-0.896,-0.394,-2.6,3,-0.6,0.07
11.7280992999999,253,-0.21,18.2,0,0,-0.072,0.155,-1.572,10.6,1,-2.5,-0.24
11.7380992999999,250,-0.21,18.2,0,0,-0.072,0.155,-1.572,10.6,1,-2.5,-0.24
11.7480992999999,247,-0.21,18.2,0,0,-0.072,0.155,-1.572,10.6,1,-2.5,-0.24
11.7580992999999,214,-0.21,18.2,0,0,-0.072,0.155,-1.572,10.6,1,-2.5,-0.24
11.7680992999999,243,-0.21,18.2,0,0,-0.072,0.155,-1.572,10.6,1,-2.5,-0.24
11.7780992999999,272,-0.49,11.5,0,0,0.051,0.747,-1.606,-3.1,0.1,-0.1,-0.28
11.7880992999999,204,-0.49,11.5,0,0,0.051,0.747,-1.606,-3.1,0.1,-0.1,-0.28
11.7980992999999,234,-0.49,11.5,0,0,0.051,0.747,-1.606,-3.1,0.1,-0.1,-0.28
11.8080992999999,270,-0.49,11.5,0,0,0.051,0.747,-1.606,-3.1,0.1,-0.1,-0.28
11.8180992999999,198,-0.49,11.5,0,0,0.051,0.747,-1.606,-3.1,0.1,-0.1,-0.28
11.8280992999999,230,0.01,18.4,0,0,0.124,0.256,-0.769,-14.8,-3.9,3.1,-0.41
11.8380992999999,277,0.01,18.4,0,0,0.124,0.256,-0.769,-14.8,-3.9,3.1,-0.41
11.8480992999999,200,0.01,18.4,0,0,0.124,0.256,-0.769,-14.8,-3.9,3.1,-0.41
11.8580992999999,229,0.01,18.4,0,0,0.124,0.256,-0.769,-14.8,-3.9,3.1,-0.41
11.8680992999999,262,0.01,18.4,0,0,0.124,0.256,-0.769,-14.8,-3.9,3.1,-0.41
11.8780992999999,216,0.23,18.6,0,0,0.101,-0.411,-0.476,-2.5,-2.1,1.5,-0.07
11.8880992999999,256,0.23,18.6,0,0,0.101,-0.411,-0.476,-2.5,-2.1,1.5,-0.07
11.8980992999999,259,0.23,18.6,0,0,0.101,-0.411,-0.476,-2.5,-2.1,1.5,-0.07
11.9080992999999,219,0.23,18.6,0,0,0.101,-0.411,-0.476,-2.5,-2.1,1.5,-0.07
11.9180992999999,258,0.23,18.6,0,0,0.101,-0.411,-0.476,-2.5,-2.1,1.5,-0.07
11.9280992999999,260,-0.11,18.5,0,0,-0.056,-0.567,-0.398,17.3,2.1,-3.5,0.09
11.9380992999999,217,-0.11,18.5,0,0,-0.056,-0.567,-0.398,17.3,2.1,-3.5,0.09
11.9480992999999,257,-0.11,18.5,0,0,-0.056,-0.567,-0.398,17.3,2.1,-3.5,0.09
11.9580992999999,260,-0.11,18.5,0,0,-0.056,-0.567,-0.398,17.3,2.1,-3.5,0.09
11.9680992999999,225,-0.11,18.5,0,0,-0.056,-0.567,-0.398,17.3,2.1,-3.5,0.09
11.9780992999999,254,-0.18,18.1,0,0,-0.015,0.537,-1.456,-0.7,0.6,-1.3,-0.31
11.9880992999999,250,-0.18,18.1,0,0,-0.015,0.537,-1.456,-0.7,0.6,-1.3,-0.31
11.9980992999999,235,-0.18,18.1,0,0,-0.015,0.537,-1.456,-0.7,0.6,-1.3,-0.31
12.0080992999999,249,-0.18,18.1,0,0,-0.015,0.537,-1.456,-0.7,0.6,-1.3,-0.31
12.0180992999999,249,-0.18,18.1,0,0,-0.015,0.537,-1.456,-0.7,0.6,-1.3,-0.31
12.0280992999999,247,-0.37,11.1,0,0,0.141,0.575,-1.07,-12.7,0,1.2,-0.29
12.0380992999999,208,-0.37,11.1,0,0,0.141,0.575,-1.07,-12.7,0,1.2,-0.29
12.0480992999999,234,-0.37,11.1,0,0,0.141,0.575,-1.07,-12.7,0,1.2,-0.29
12.0580992999999,269,-0.37,11.1,0,0,0.141,0.575,-1.07,-12.7,0,1.2,-0.29
12.0680992999999,197,-0.37,11.1,0,0,0.141,0.575,-1.07,-12.7,0,1.2,-0.29
12.0780992999999,230,0.18,18.6,0,0,0.123,-0.123,-0.794,-16.4,-4.8,3.6,-0.29
12.0880992999999,279,0.18,18.6,0,0,0.123,-0.123,-0.794,-16.4,-4.8,3.6,-0.29
12.0980992999999,203,0.18,18.6,0,0,0.123,-0.123,-0.794,-16.4,-4.8,3.6,-0.29
12.1080992999999,237,0.18,18.6,0,0,0.123,-0.123,-0.794,-16.4,-4.8,3.6,-0.29
12.1180992999999,285,0.18,18.6,0,0,0.123,-0.123,-0.794,-16.4,-4.8,3.6,-0.29
12.1280992999999,214,0.21,18.7,0,0,0.013,-0.64,-0.659,10.4,0.1,0.4,0
12.1380992999999,244,0.21,18.7,0,0,0.013,-0.64,-0.659,10.4,0.1,0.4,0
12.1480992999999,257,0.21,18.7,0,0,0.013,-0.64,-0.659,10.4,0.1,0.4,0
12.1580992999999,208,0.21,18.7,0,0,0.013,-0.64,-0.659,10.4,0.1,0.4,0
12.1680992999999,258,0.21,18.7,0,0,0.013,-0.64,-0.659,10.4,0.1,0.4,0
12.1780992999999,262,-0.25,18.1,0,0,-0.105,0.062,-1.054,26.5,-0.9,-4.4,0.11
12.1880992999999,217,-0.25,18.1,0,0,-0.105,0.062,-1.054,26.5,-0.9,-4.4,0.11
12.1980992999999,255,-0.25,18.1,0,0,-0.105,0.062,-1.054,26.5,-0.9,-4.4,0.11
12.2080992999999,261,-0.25,18.1,0,0,-0.105,0.062,-1.054,26.5,-0.9,-4.4,0.11
12.2180992999999,214,-0.25,18.1,0,0,-0.105,0.062,-1.054,26.5,-0.9,-4.4,0.11
12.2280992999999,253,-0.18,18.1,0,0,0.064,0.605,-1.091,-8.1,-1.5,0.9,-0.34
12.2380992999999,261,-0.18,18.1,0,0,0.064,0.605,-1.091,-8.1,-1.5,0.9,-0.34
12.2480992999999,223,-0.18,18.1,0,0,0.064,0.605,-1.091,-8.1,-1.5,0.9,-0.34
12.2580992999999,249,-0.18,18.1,0,0,0.064,0.605,-1.091,-8.1,-1.5,0.9,-0.34
