Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
13.5143267999999,447,0.15,18.2,0,0,-0.005,-0.522,-0.341,-15.6,6.9,0,0.1
13.5243267999999,452,0.15,18.2,0,0,-0.005,-0.522,-0.341,-15.6,6.9,0,0.1
13.5343267999999,453,0.15,18.2,0,0,-0.005,-0.522,-0.341,-15.6,6.9,0,0.1
13.5443267999999,444,0.24,17.8,0,0,-0.012,-0.476,0.102,-12.2,7.4,-0.2,-0.03
13.5543267999999,433,0.24,17.8,0,0,-0.012,-0.476,0.102,-12.2,7.4,-0.2,-0.03
13.5643267999999,433,0.24,17.8,0,0,-0.012,-0.476,0.102,-12.2,7.4,-0.2,-0.03
13.5743267999999,442,0.24,17.8,0,0,-0.012,-0.476,0.102,-12.2,7.4,-0.2,-0.03
13.5843267999999,448,0.24,17.8,0,0,-0.012,-0.476,0.102,-12.2,7.4,-0.2,-0.03
13.5943267999999,441,0.19,16.7,0,0,0.058,-0.549,-1.087,-27.6,5.9,0.4,-0.22
13.6043267999999,431,0.19,16.7,0,0,0.058,-0.549,-1.087,-27.6,5.9,0.4,-0.22
13.6143267999999,438,0.19,16.7,0,0,0.058,-0.549,-1.087,-27.6,5.9,0.4,-0.22
13.6243267999999,439,0.19,16.7,0,0,0.058,-0.549,-1.087,-27.6,5.9,0.4,-0.22
13.6343267999999,452,0.19,16.7,0,0,0.058,-0.549,-1.087,-27.6,5.9,0.4,-0.22
13.6443267999999,457,0.22,17.3,0,0,0.053,-0.502,-1.316,-22.1,3.7,0.4,-0.2
13.6543267999999,440,0.22,17.3,0,0,0.053,-0.502,-1.316,-22.1,3.7,0.4,-0.2
13.6643267999999,444,0.22,17.3,0,0,0.053,-0.502,-1.316,-22.1,3.7,0.4,-0.2
13.6743267999999,437,0.22,17.3,0,0,0.053,-0.502,-1.316,-22.1,3.7,0.4,-0.2
13.6843267999999,442,0.22,17.3,0,0,0.053,-0.502,-1.316,-22.1,3.7,0.4,-0.2
13.6943267999999,447,-0.02,14,0,0,0.065,-0.482,-1.494,-25.9,3.8,0.8,-0.35
13.7043267999999,435,-0.02,14,0,0,0.065,-0.482,-1.494,-25.9,3.8,0.8,-0.35
13.7143267999999,439,-0.02,14,0,0,0.065,-0.482,-1.494,-25.9,3.8,0.8,-0.35
13.7243267999999,434,-0.02,14,0,0,0.065,-0.482,-1.494,-25.9,3.8,0.8,-0.35
13.7343267999999,432,-0.02,14,0,0,0.065,-0.482,-1.494,-25.9,3.8,0.8,-0.35
13.7443267999999,443,-0.13,14.8,0,0,0.089,0.014,-2.465,-5.7,-4.9,0.6,-0.37
13.7543267999999,449,-0.13,14.8,0,0,0.089,0.014,-2.465,-5.7,-4.9,0.6,-0.37
13.7643267999999,445,-0.13,14.8,0,0,0.089,0.014,-2.465,-5.7,-4.9,0.6,-0.37
13.7743267999999,442,-0.13,14.8,0,0,0.089,0.014,-2.465,-5.7,-4.9,0.6,-0.37
13.7843267999999,441,-0.13,14.8,0,0,0.089,0.014,-2.465,-5.7,-4.9,0.6,-0.37
13.7943267999999,440,-0.1,14.1,0,0,0.072,-0.005,-2.195,-7,-4.6,0.3,-0.37
13.8043267999999,458,-0.1,14.1,0,0,0.072,-0.005,-2.195,-7,-4.6,0.3,-0.37
13.8143267999999,456,-0.1,14.1,0,0,0.072,-0.005,-2.195,-7,-4.6,0.3,-0.37
13.8243267999999,438,-0.1,14.1,0,0,0.072,-0.005,-2.195,-7,-4.6,0.3,-0.37
13.8343267999999,435,-0.1,14.1,0,0,0.072,-0.005,-2.195,-7,-4.6,0.3,-0.37
13.8443267999999,435,-0.31,15.6,0,0,0.095,0.098,-2.612,-4.2,-5.6,0.3,-0.15
13.8543267999999,446,-0.31,15.6,0,0,0.095,0.098,-2.612,-4.2,-5.6,0.3,-0.15
13.8643267999999,446,-0.31,15.6,0,0,0.095,0.098,-2.612,-4.2,-5.6,0.3,-0.15
13.8743267999999,427,-0.31,15.6,0,0,0.095,0.098,-2.612,-4.2,-5.6,0.3,-0.15
13.8843267999999,432,-0.31,15.6,0,0,0.095,0.098,-2.612,-4.2,-5.6,0.3,-0.15
13.8943267999999,436,-0.28,17,0,0,0.039,0.424,-1.654,18.9,-8.2,0.1,-0.13
13.9043267999999,440,-0.28,17,0,0,0.039,0.424,-1.654,18.9,-8.2,0.1,-0.13
13.9143267999999,456,-0.28,17,0,0,0.039,0.424,-1.654,18.9,-8.2,0.1,-0.13
13.9243267999999,450,-0.28,17,0,0,0.039,0.424,-1.654,18.9,-8.2,0.1,-0.13
13.9343267999999,448,-0.28,17,0,0,0.039,0.424,-1.654,18.9,-8.2,0.1,-0.13
13.9443267999999,444,-0.27,17.5,0,0,0.051,0.373,-2.016,14.8,-8.1,0.2,0.04
13.9543267999999,446,-0.27,17.5,0,0,0.051,0.373,-2.016,14.8,-8.1,0.2,0.04
13.9643267999999,446,-0.27,17.5,0,0,0.051,0.373,-2.016,14.8,-8.1,0.2,0.04
13.9743267999999,435,-0.27,17.5,0,0,0.051,0.373,-2.016,14.8,-8.1,0.2,0.04
13.9843267999999,438,-0.27,17.5,0,0,0.051,0.373,-2.016,14.8,-8.1,0.2,0.04
13.9943267999999,437,0.09,17.7,0,0,-0.018,0.439,-0.946,27.7,-6.9,-0.7,0.14
14.0043267999999,433,0.09,17.7,0,0,-0.018,0.439,-0.946,27.7,-6.9,-0.7,0.14
14.0143267999999,427,0.09,17.7,0,0,-0.018,0.439,-0.946,27.7,-6.9,-0.7,0.14
14.0243267999999,446,0.09,17.7,0,0,-0.018,0.439,-0.946,27.7,-6.9,-0.7,0.14
14.0343267999999,453,0.09,17.7,0,0,-0.018,0.439,-0.946,27.7,-6.9,-0.7,0.14
14.0443267999999,440,0.12,17.9,0,0,-0.034,0.21,-0.044,18.7,-1.1,-1,0.13
14.0543267999999,441,0.12,17.9,0,0,-0.034,0.21,-0.044,18.7,-1.1,-1,0.13
14.0643267999999,439,0.12,17.9,0,0,-0.034,0.21,-0.044,18.7,-1.1,-1,0.13
14.0743267999999,452,0.12,17.9,0,0,-0.034,0.21,-0.044,18.7,-1.1,-1,0.13
14.0843267999999,449,0.12,17.9,0,0,-0.034,0.21,-0.044,18.7,-1.1,-1,0.13
14.0943267999999,435,0.22,16.2,0,0,-0.033,0.214,-0.119,20.7,-1.8,0.3,-0.05
14.1043267999999,440,0.22,16.2,0,0,-0.033,0.214,-0.119,20.7,-1.8,0.3,-0.05
14.1143267999999,434,0.22,16.2,0,0,-0.033,0.214,-0.119,20.7,-1.8,0.3,-0.05
14.1243267999999,443,0.22,16.2,0,0,-0.033,0.214,-0.119,20.7,-1.8,0.3,-0.05
14.1343267999999,439,0.22,16.2,0,0,-0.033,0.214,-0.119,20.7,-1.8,0.3,-0.05
14.1443267999999,421,0.01,13.1,0,0,-0.017,-0.347,0.306,-10.6,6,-0.3,-0.35
14.1543267999999,420,0.01,13.1,0,0,-0.017,-0.347,0.306,-10.6,6,-0.3,-0.35
14.1643267999999,421,0.01,13.1,0,0,-0.017,-0.347,0.306,-10.6,6,-0.3,-0.35
14.1743267999999,435,0.01,13.1,0,0,-0.017,-0.347,0.306,-10.6,6,-0.3,-0.35
14.1843267999999,441,0.01,13.1,0,0,-0.017,-0.347,0.306,-10.6,6,-0.3,-0.35
14.1943267999999,457,0,12.8,0,0,0.017,-0.475,-0.458,-17.8,5.4,0.6,-0.36
14.2043267999999,458,0,12.8,0,0,0.017,-0.475,-0.458,-17.8,5.4,0.6,-0.36
14.2143267999999,439,0,12.8,0,0,0.017,-0.475,-0.458,-17.8,5.4,0.6,-0.36
14.2243267999999,435,0,12.8,0,0,0.017,-0.475,-0.458,-17.8,5.4,0.6,-0.36
14.2343267999999,436,0,12.8,0,0,0.017,-0.475,-0.458,-17.8,5.4,0.6,-0.36
14.2443267999999,448,-0.4,12.5,0,0,0.048,-0.516,-0.687,-30.1,5.5,0.5,-0.25
14.2543267999999,444,-0.4,12.5,0,0,0.048,-0.516,-0.687,-30.1,5.5,0.5,-0.25
14.2643267999999,424,-0.4,12.5,0,0,0.048,-0.516,-0.687,-30.1,5.5,0.5,-0.25
14.2743267999999,420,-0.4,12.5,0,0,0.048,-0.516,-0.687,-30.1,5.5,0.5,-0.25
14.2843267999999,417,-0.4,12.5,0,0,0.048,-0.516,-0.687,-30.1,5.5,0.5,-0.25
14.2943267999999,414,-0.27,17.6,0,0,0.098,0.131,-2.52,-4.8,-5.6,0.7,0.08
14.3043267999999,422,-0.27,17.6,0,0,0.098,0.131,-2.52,-4.8,-5.6,0.7,0.08
14.3143267999999,448,-0.27,17.6,0,0,0.098,0.131,-2.52,-4.8,-5.6,0.7,0.08
14.3243267999999,452,-0.27,17.6,0,0,0.098,0.131,-2.52,-4.8,-5.6,0.7,0.08
14.3343267999999,438,-0.27,17.6,0,0,0.098,0.131,-2.52,-4.8,-5.6,0.7,0.08
14.3443267999999,442,-0.14,17.8,0,0,0.088,0.351,-2.171,6,-7.4,0.1,0.16
14.3543267999999,442,-0.14,17.8,0,0,0.088,0.351,-2.171,6,-7.4,0.1,0.16
14.3643267999999,449,-0.14,17.8,0,0,0.088,0.351,-2.171,6,-7.4,0.1,0.16
14.3743267999999,448,-0.14,17.8,0,0,0.088,0.351,-2.171,6,-7.4,0.1,0.16
14.3843267999999,433,-0.14,17.8,0,0,0.088,0.351,-2.171,6,-7.4,0.1,0.16
14.3943267999999,438,0.23,17.1,0,0,0.018,0.559,-1.485,28.9,-8.2,0,-0.06
14.4043267999999,428,0.23,17.1,0,0,0.018,0.559,-1.485,28.9,-8.2,0,-0.06
14.4143267999999,414,0.23,17.1,0,0,0.018,0.559,-1.485,28.9,-8.2,0,-0.06
14.4243267999999,418,0.23,17.1,0,0,0.018,0.559,-1.485,28.9,-8.2,0,-0.06
14.4343267999999,433,0.23,17.1,0,0,0.018,0.559,-1.485,28.9,-8.2,0,-0.06
14.4443267999999,436,0.19,16.1,0,0,-0.046,0.062,0.334,14,2.4,-1,-0.21
14.4543267999999,430,0.19,16.1,0,0,-0.046,0.062,0.334,14,2.4,-1,-0.21
14.4643267999999,446,0.19,16.1,0,0,-0.046,0.062,0.334,14,2.4,-1,-0.21
14.4743267999999,442,0.19,16.1,0,0,-0.046,0.062,0.334,14,2.4,-1,-0.21
14.4843267999999,447,0.19,16.1,0,0,-0.046,0.062,0.334,14,2.4,-1,-0.21
14.4943267999999,451,0,13.4,0,0,-0.046,-0.089,0.329,7.1,4,-0.9,-0.33
14.5043267999999,436,0,13.4,0,0,-0.046,-0.089,0.329,7.1,4,-0.9,-0.33
14.5143267999999,442,0,13.4,0,0,-0.046,-0.089,0.329,7.1,4,-0.9,-0.33
14.5243267999999,435,0,13.4,0,0,-0.046,-0.089,0.329,7.1,4,-0.9,-0.33
14.5343267999999,430,0,13.4,0,0,-0.046,-0.089,0.329,7.1,4,-0.9,-0.33
14.5443267999999,433,-0.31,16.2,0,0,0.056,-0.572,-0.491,-28,7.2,-0.1,-0.06
14.5543267999999,427,-0.31,16.2,0,0,0.056,-0.572,-0.491,-28,7.2,-0.1,-0.06
14.5643267999999,421,-0.31,16.2,0,0,0.056,-0.572,-0.491,-28,7.2,-0.1,-0.06
14.5743267999999,414,-0.31,16.2,0,0,0.056,-0.572,-0.491,-28,7.2,-0.1,-0.06
14.5843267999999,423,-0.31,16.2,0,0,0.056,-0.572,-0.491,-28,7.2,-0.1,-0.06
14.5943267999999,423,-0.11,17.7,0,0,0.094,-0.038,-2.451,-9,-4.3,0.7,0.16
14.6043267999998,430,-0.11,17.7,0,0,0.094,-0.038,-2.451,-9,-4.3,0.7,0.16
14.6143267999998,452,-0.11,17.7,0,0,0.094,-0.038,-2.451,-9,-4.3,0.7,0.16
14.6243267999998,455,-0.11,17.7,0,0,0.094,-0.038,-2.451,-9,-4.3,0.7,0.16
14.6343267999998,446,-0.11,17.7,0,0,0.094,-0.038,-2.451,-9,-4.3,0.7,0.16
14.6443267999998,437,0.19,17,0,0,0.084,0.193,-2.342,1.3,-6.7,0.2,0.06
14.6543267999998,436,0.19,17,0,0,0.084,0.193,-2.342,1.3,-6.7,0.2,0.06
14.6643267999998,436,0.19,17,0,0,0.084,0.193,-2.342,1.3,-6.7,0.2,0.06
14.6743267999998,441,0.19,17,0,0,0.084,0.193,-2.342,1.3,-6.7,0.2,0.06
14.6843267999998,430,0.19,17,0,0,0.084,0.193,-2.342,1.3,-6.7,0.2,0.06
14.6943267999998,413,-0.02,12.3,0,0,-0.046,0.395,-0.44,29.4,-5.3,-0.3,-0.34
14.7043267999998,418,-0.02,12.3,0,0,-0.046,0.395,-0.44,29.4,-5.3,-0.3,-0.34
14.7143267999998,418,-0.02,12.3,0,0,-0.046,0.395,-0.44,29.4,-5.3,-0.3,-0.34
14.7243267999998,416,-0.02,12.3,0,0,-0.046,0.395,-0.44,29.4,-5.3,-0.3,-0.34
14.7343267999998,421,-0.02,12.3,0,0,-0.046,0.395,-0.44,29.4,-5.3,-0.3,-0.34
14.7443267999998,444,-0.25,11.7,0,0,-0.032,-0.256,0.294,-3.2,5.1,0,-0.38
14.7543267999998,450,-0.25,11.7,0,0,-0.032,-0.256,0.294,-3.2,5.1,0,-0.38
14.7643267999998,437,-0.25,11.7,0,0,-0.032,-0.256,0.294,-3.2,5.1,0,-0.38
14.7743267999998,443,-0.25,11.7,0,0,-0.032,-0.256,0.294,-3.2,5.1,0,-0.38
14.7843267999998,437,-0.25,11.7,0,0,-0.032,-0.256,0.294,-3.2,5.1,0,-0.38
14.7943267999998,435,-0.25,17.4,0,0,0.03,-0.532,-0.388,-26.7,6.2,0.2,0.15
14.8043267999998,445,-0.25,17.4,0,0,0.03,-0.532,-0.388,-26.7,6.2,0.2,0.15
14.8143267999998,435,-0.25,17.4,0,0,0.03,-0.532,-0.388,-26.7,6.2,0.2,0.15
14.8243267999998,418,-0.25,17.4,0,0,0.03,-0.532,-0.388,-26.7,6.2,0.2,0.15
14.8343267999998,409,-0.25,17.4,0,0,0.03,-0.532,-0.388,-26.7,6.2,0.2,0.15
14.8443267999998,418,0.21,17.8,0,0,0.086,0.176,-2.502,-1,-5.9,0.7,0.04
14.8543267999998,418,0.21,17.8,0,0,0.086,0.176,-2.502,-1,-5.9,0.7,0.04
14.8643267999998,418,0.21,17.8,0,0,0.086,0.176,-2.502,-1,-5.9,0.7,0.04
14.8743267999998,440,0.21,17.8,0,0,0.086,0.176,-2.502,-1,-5.9,0.7,0.04
14.8843267999998,452,0.21,17.8,0,0,0.086,0.176,-2.502,-1,-5.9,0.7,0.04
14.8943267999998,445,0.2,15.8,0,0,0.041,0.535,-1.606,21.7,-7.8,-0.2,-0.17
14.9043267999998,437,0.2,15.8,0,0,0.041,0.535,-1.606,21.7,-7.8,-0.2,-0.17
14.9143267999998,436,0.2,15.8,0,0,0.041,0.535,-1.606,21.7,-7.8,-0.2,-0.17
14.9243267999998,437,0.2,15.8,0,0,0.041,0.535,-1.606,21.7,-7.8,-0.2,-0.17
14.9343267999998,449,0.2,15.8,0,0,0.041,0.535,-1.606,21.7,-7.8,-0.2,-0.17
14.9443267999998,444,-0.21,12.4,0,0,-0.054,0.325,-0.001,25.7,-2,-0.9,-0.28
14.9543267999998,424,-0.21,12.4,0,0,-0.054,0.325,-0.001,25.7,-2,-0.9,-0.28
14.9643267999998,416,-0.21,12.4,0,0,-0.054,0.325,-0.001,25.7,-2,-0.9,-0.28
14.9743267999998,411,-0.21,12.4,0,0,-0.054,0.325,-0.001,25.7,-2,-0.9,-0.28
14.9843267999998,414,-0.21,12.4,0,0,-0.054,0.325,-0.001,25.7,-2,-0.9,-0.28
14.9943267999998,418,-0.27,17,0,0,0.017,-0.542,-0.336,-20.7,7.3,-0.2,0.03
15.0043267999998,435,-0.27,17,0,0,0.017,-0.542,-0.336,-20.7,7.3,-0.2,0.03
15.0143267999998,441,-0.27,17,0,0,0.017,-0.542,-0.336,-20.7,7.3,-0.2,0.03
15.0243267999998,437,-0.27,17,0,0,0.017,-0.542,-0.336,-20.7,7.3,-0.2,0.03
15.0343267999998,445,-0.27,17,0,0,0.017,-0.542,-0.336,-20.7,7.3,-0.2,0.03
15.0443267999998,440,0.08,17.6,0,0,0.073,-0.461,-1.529,-24.4,2.9,0.4,0.16
15.0543267999998,436,0.08,17.6,0,0,0.073,-0.461,-1.529,-24.4,2.9,0.4,0.16
15.0643267999998,445,0.08,17.6,0,0,0.073,-0.461,-1.529,-24.4,2.9,0.4,0.16
15.0743267999998,449,0.08,17.6,0,0,0.073,-0.461,-1.529,-24.4,2.9,0.4,0.16
15.0843267999998,435,0.08,17.6,0,0,0.073,-0.461,-1.529,-24.4,2.9,0.4,0.16
15.0943267999998,416,0.05,12.8,0,0,0.076,0.247,-2.48,6.7,-6.8,0.4,-0.29
15.1043267999998,416,0.05,12.8,0,0,0.076,0.247,-2.48,6.7,-6.8,0.4,-0.29
15.1143267999998,416,0.05,12.8,0,0,0.076,0.247,-2.48,6.7,-6.8,0.4,-0.29
15.1243267999998,412,0.05,12.8,0,0,0.076,0.247,-2.48,6.7,-6.8,0.4,-0.29
15.1343267999998,419,0.05,12.8,0,0,0.076,0.247,-2.48,6.7,-6.8,0.4,-0.29
15.1443267999998,438,-0.17,11.4,0,0,-0.026,0.341,-0.348,24.6,-3.4,-0.4,-0.37
15.1543267999998,443,-0.17,11.4,0,0,-0.026,0.341,-0.348,24.6,-3.4,-0.4,-0.37
15.1643267999998,436,-0.17,11.4,0,0,-0.026,0.341,-0.348,24.6,-3.4,-0.4,-0.37
15.1743267999998,445,-0.17,11.4,0,0,-0.026,0.341,-0.348,24.6,-3.4,-0.4,-0.37
15.1843267999998,439,-0.17,11.4,0,0,-0.026,0.341,-0.348,24.6,-3.4,-0.4,-0.37
15.1943267999998,436,-0.42,13.8,0,0,-0.045,-0.021,0.276,9.3,2,-0.3,-0.08
15.2043267999998,448,-0.42,13.8,0,0,-0.045,-0.021,0.276,9.3,2,-0.3,-0.08
15.2143267999998,449,-0.42,13.8,0,0,-0.045,-0.021,0.276,9.3,2,-0.3,-0.08
15.2243267999998,434,-0.42,13.8,0,0,-0.045,-0.021,0.276,9.3,2,-0.3,-0.08
15.2343267999998,415,-0.42,13.8,0,0,-0.045,-0.021,0.276,9.3,2,-0.3,-0.08
15.2443267999998,411,0.17,17.8,0,0,0.076,-0.53,-0.929,-29.4,5.3,0.3,0.09
15.2543267999998,412,0.17,17.8,0,0,0.076,-0.53,-0.929,-29.4,5.3,0.3,0.09
15.2643267999998,417,0.17,17.8,0,0,0.076,-0.53,-0.929,-29.4,5.3,0.3,0.09
15.2743267999998,433,0.17,17.8,0,0,0.076,-0.53,-0.929,-29.4,5.3,0.3,0.09
15.2843267999998,435,0.17,17.8,0,0,0.076,-0.53,-0.929,-29.4,5.3,0.3,0.09
15.2943267999998,428,0.22,16.4,0,0,0.1,0.148,-2.368,-4.1,-6,0.4,-0.11
15.3043267999998,433,0.22,16.4,0,0,0.1,0.148,-2.368,-4.1,-6,0.4,-0.11
15.3143267999998,438,0.22,16.4,0,0,0.1,0.148,-2.368,-4.1,-6,0.4,-0.11
15.3243267999998,439,0.22,16.4,0,0,0.1,0.148,-2.368,-4.1,-6,0.4,-0.11
15.3343267999998,452,0.22,16.4,0,0,0.1,0.148,-2.368,-4.1,-6,0.4,-0.11
15.3443267999998,449,-0.09,12,0,0,0.077,0.451,-2.023,14.5,-7.6,0.1,-0.31
15.3543267999998,432,-0.09,12,0,0,0.077,0.451,-2.023,14.5,-7.6,0.1,-0.31
15.3643267999998,434,-0.09,12,0,0,0.077,0.451,-2.023,14.5,-7.6,0.1,-0.31
15.3743267999998,423,-0.09,12,0,0,0.077,0.451,-2.023,14.5,-7.6,0.1,-0.31
15.3843267999998,410,-0.09,12,0,0,0.077,0.451,-2.023,14.5,-7.6,0.1,-0.31
15.3943267999998,413,-0.31,15.8,0,0,-0.046,0.097,0.317,14.9,1,-0.6,-0.06
15.4043267999998,433,-0.31,15.8,0,0,-0.046,0.097,0.317,14.9,1,-0.6,-0.06
15.4143267999998,434,-0.31,15.8,0,0,-0.046,0.097,0.317,14.9,1,-0.6,-0.06
15.4243267999998,418,-0.31,15.8,0,0,-0.046,0.097,0.317,14.9,1,-0.6,-0.06
15.4343267999998,436,-0.31,15.8,0,0,-0.046,0.097,0.317,14.9,1,-0.6,-0.06
15.4443267999998,441,-0.22,17.2,0,0,-0.023,-0.367,0.02,-6.7,6.5,0,0.11
15.4543267999998,438,-0.22,17.2,0,0,-0.023,-0.367,0.02,-6.7,6.5,0,0.11
15.4643267999998,451,-0.22,17.2,0,0,-0.023,-0.367,0.02,-6.7,6.5,0,0.11
15.4743267999998,452,-0.22,17.2,0,0,-0.023,-0.367,0.02,-6.7,6.5,0,0.11
15.4843267999998,443,-0.22,17.2,0,0,-0.023,-0.367,0.02,-6.7,6.5,0,0.11
15.4943267999998,435,0.17,16.8,0,0,0.022,-0.546,-0.438,-21.7,6.5,0,0.08
15.5043267999998,433,0.17,16.8,0,0,0.022,-0.546,-0.438,-21.7,6.5,0,0.08
15.5143267999998,431,0.17,16.8,0,0,0.022,-0.546,-0.438,-21.7,6.5,0,0.08
15.5243267999998,439,0.17,16.8,0,0,0.022,-0.546,-0.438,-21.7,6.5,0,0.08
15.5343267999998,431,0.17,16.8,0,0,0.022,-0.546,-0.438,-21.7,6.5,0,0.08
15.5443267999998,414,0.21,15.4,0,0,0.09,-0.209,-2.101,-14.4,-1.5,0.6,-0.09
15.5543267999998,429,0.21,15.4,0,0,0.09,-0.209,-2.101,-14.4,-1.5,0.6,-0.09
15.5643267999998,436,0.21,15.4,0,0,0.09,-0.209,-2.101,-14.4,-1.5,0.6,-0.09
15.5743267999998,440,0.21,15.4,0,0,0.09,-0.209,-2.101,-14.4,-1.5,0.6,-0.09
15.5843267999998,454,0.21,15.4,0,0,0.09,-0.209,-2.101,-14.4,-1.5,0.6,-0.09
15.5943267999998,454,0.17,14.1,0,0,0.093,-0.166,-2.096,-13.6,-2.4,0.2,-0.19
15.6043267999998,446,0.17,14.1,0,0,0.093,-0.166,-2.096,-13.6,-2.4,0.2,-0.19
15.6143267999998,433,0.17,14.1,0,0,0.093,-0.166,-2.096,-13.6,-2.4,0.2,-0.19
15.6243267999998,433,0.17,14.1,0,0,0.093,-0.166,-2.096,-13.6,-2.4,0.2,-0.19
15.6343267999998,444,0.17,14.1,0,0,0.093,-0.166,-2.096,-13.6,-2.4,0.2,-0.19
15.6443267999998,447,-0.17,11,0,0,0.077,0.263,-2.254,7.1,-6.7,0.5,-0.33
15.6543267999998,435,-0.17,11,0,0,0.077,0.263,-2.254,7.1,-6.7,0.5,-0.33
15.6643267999998,418,-0.17,11,0,0,0.077,0.263,-2.254,7.1,-6.7,0.5,-0.33
15.6743267999998,421,-0.17,11,0,0,0.077,0.263,-2.254,7.1,-6.7,0.5,-0.33
15.6843267999998,427,-0.17,11,0,0,0.077,0.263,-2.254,7.1,-6.7,0.5,-0.33
15.6943267999998,449,-0.14,11.5,0,0,0.033,0.423,-1.34,18.4,-6.4,-0.3,-0.36
15.7043267999998,457,-0.14,11.5,0,0,0.033,0.423,-1.34,18.4,-6.4,-0.3,-0.36
15.7143267999998,441,-0.14,11.5,0,0,0.033,0.423,-1.34,18.4,-6.4,-0.3,-0.36
15.7243267999998,446,-0.14,11.5,0,0,0.033,0.423,-1.34,18.4,-6.4,-0.3,-0.36
15.7343267999998,441,-0.14,11.5,0,0,0.033,0.423,-1.34,18.4,-6.4,-0.3,-0.36
15.7443267999998,446,-0.27,10.8,0,0,0.054,0.387,-1.787,13.9,-6.8,-0.1,-0.32
15.7543267999998,448,-0.27,10.8,0,0,0.054,0.387,-1.787,13.9,-6.8,-0.1,-0.32
15.7643267999998,433,-0.27,10.8,0,0,0.054,0.387,-1.787,13.9,-6.8,-0.1,-0.32
15.7743267999998,438,-0.27,10.8,0,0,0.054,0.387,-1.787,13.9,-6.8,-0.1,-0.32
15.7843267999998,432,-0.27,10.8,0,0,0.054,0.387,-1.787,13.9,-6.8,-0.1,-0.32
15.7943267999998,425,-0.39,14.6,0,0,-0.029,0.357,-0.461,22.9,-3.8,-0.3,-0.03
15.8043267999998,435,-0.39,14.6,0,0,-0.029,0.357,-0.461,22.9,-3.8,-0.3,-0.03
15.8143267999998,437,-0.39,14.6,0,0,-0.029,0.357,-0.461,22.9,-3.8,-0.3,-0.03
15.8243267999998,435,-0.39,14.6,0,0,-0.029,0.357,-0.461,22.9,-3.8,-0.3,-0.03
15.8343267999998,440,-0.39,14.6,0,0,-0.029,0.357,-0.461,22.9,-3.8,-0.3,-0.03
15.8443267999998,443,-0.41,13.1,0,0,-0.022,0.267,-0.438,17.6,-1.7,-0.3,-0.14
15.8543267999998,448,-0.41,13.1,0,0,-0.022,0.267,-0.438,17.6,-1.7,-0.3,-0.14
15.8643267999998,459,-0.41,13.1,0,0,-0.022,0.267,-0.438,17.6,-1.7,-0.3,-0.14
15.8743267999998,455,-0.41,13.1,0,0,-0.022,0.267,-0.438,17.6,-1.7,-0.3,-0.14
15.8843267999998,439,-0.41,13.1,0,0,-0.022,0.267,-0.438,17.6,-1.7,-0.3,-0.14
15.8943267999998,436,-0.27,16.7,0,0,-0.035,0.33,-0.4,22.8,-2.8,-0.4,0.15
15.9043267999998,436,-0.27,16.7,0,0,-0.035,0.33,-0.4,22.8,-2.8,-0.4,0.15
15.9143267999998,447,-0.27,16.7,0,0,-0.035,0.33,-0.4,22.8,-2.8,-0.4,0.15
15.9243267999998,446,-0.27,16.7,0,0,-0.035,0.33,-0.4,22.8,-2.8,-0.4,0.15
15.9343267999998,429,-0.27,16.7,0,0,-0.035,0.33,-0.4,22.8,-2.8,-0.4,0.15
15.9443267999998,431,-0.05,17.7,0,0,-0.039,-0.189,0.186,0.3,3.8,-0.2,0.18
15.9543267999998,429,-0.05,17.7,0,0,-0.039,-0.189,0.186,0.3,3.8,-0.2,0.18
15.9643267999998,437,-0.05,17.7,0,0,-0.039,-0.189,0.186,0.3,3.8,-0.2,0.18
15.9743267999998,457,-0.05,17.7,0,0,-0.039,-0.189,0.186,0.3,3.8,-0.2,0.18
15.9843267999998,454,-0.05,17.7,0,0,-0.039,-0.189,0.186,0.3,3.8,-0.2,0.18
15.9943267999998,457,-0.22,17.1,0,0,-0.04,0.037,0.021,10.3,1.5,-0.2,0.16
16.0043267999998,461,-0.22,17.1,0,0,-0.04,0.037,0.021,10.3,1.5,-0.2,0.16
16.0143267999998,466,-0.22,17.1,0,0,-0.04,0.037,0.021,10.3,1.5,-0.2,0.16
16.0243267999998,461,-0.22,17.1,0,0,-0.04,0.037,0.021,10.3,1.5,-0.2,0.16
16.0343267999998,437,-0.22,17.1,0,0,-0.04,0.037,0.021,10.3,1.5,-0.2,0.16
16.0443267999998,439,0.11,17.5,0,0,-0.056,-0.06,0.278,7.6,2,-0.5,0.13
16.0543267999998,433,0.11,17.5,0,0,-0.056,-0.06,0.278,7.6,2,-0.5,0.13
16.0643267999998,431,0.11,17.5,0,0,-0.056,-0.06,0.278,7.6,2,-0.5,0.13
16.0743267999998,446,0.11,17.5,0,0,-0.056,-0.06,0.278,7.6,2,-0.5,0.13
16.0843267999998,451,0.11,17.5,0,0,-0.056,-0.06,0.278,7.6,2,-0.5,0.13
16.0943267999998,448,0.01,17.9,0,0,0.046,-0.481,-1.14,-4.6,4.5,0,0.17
16.1043267999998,443,0.01,17.9,0,0,0.046,-0.481,-1.14,-4.6,4.5,0,0.17
16.1143267999998,444,0.01,17.9,0,0,0.046,-0.481,-1.14,-4.6,4.5,0,0.17
