Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
3.7271919,0,0,19.8,0,0,0.031,-0.008,-0.993,0,-0.3,0,0
3.7371919,0,0,19.9,0,0,0.031,-0.007,-0.991,0.1,-0.3,0,0
3.7471919,0,0,19.9,0,0,0.031,-0.007,-0.991,0.1,-0.3,0,0
3.7571919,0,0,19.9,0,0,0.031,-0.007,-0.991,0.1,-0.3,0,0
3.7671919,0,0,19.9,0,0,0.031,-0.007,-0.991,0.1,-0.3,0,0
3.7771919,0,0,19.9,0,0,0.031,-0.007,-0.991,0.1,-0.3,0,0
3.7871919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
3.7971919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
3.8071919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
3.8171919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
3.8271919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
3.8371919,0,0,19.8,0,0,0.032,-0.008,-0.991,0.1,-0.3,0,0
3.8471919,0,0,19.8,0,0,0.032,-0.008,-0.991,0.1,-0.3,0,0
3.8571919,0,0,19.8,0,0,0.032,-0.008,-0.991,0.1,-0.3,0,0
3.8671919,0,0,19.8,0,0,0.032,-0.008,-0.991,0.1,-0.3,0,0
3.8771919,0,0,19.8,0,0,0.032,-0.008,-0.991,0.1,-0.3,0,0
3.8871919,0,0,19.8,0,0,0.031,-0.007,-0.993,0,-0.3,0.1,0
3.8971919,0,0,19.8,0,0,0.031,-0.007,-0.993,0,-0.3,0.1,0
3.9071919,0,0,19.8,0,0,0.031,-0.007,-0.993,0,-0.3,0.1,0
3.9171919,0,0,19.8,0,0,0.031,-0.007,-0.993,0,-0.3,0.1,0
3.9271919,0,0,19.8,0,0,0.031,-0.007,-0.993,0,-0.3,0.1,0
3.9371919,0,0,19.8,0,0,0.031,-0.008,-0.991,0.1,-0.4,0.1,0
3.9471919,0,0,19.8,0,0,0.031,-0.008,-0.991,0.1,-0.4,0.1,0
3.9571919,0,0,19.8,0,0,0.031,-0.008,-0.991,0.1,-0.4,0.1,0
3.9671919,0,0,19.8,0,0,0.031,-0.008,-0.991,0.1,-0.4,0.1,0
3.9771919,0,0,19.8,0,0,0.031,-0.008,-0.991,0.1,-0.4,0.1,0
3.9871919,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0,0
3.9971919,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0,0
4.0071919,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0,0
4.0171919,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0,0
4.0271919,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0,0
4.0371919,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0.1,0
4.0471919,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0.1,0
4.0571919,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0.1,0
4.0671919,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0.1,0
4.0771919,0,0,19.8,0,0,0.031,-0.007,-0.992,0.1,-0.3,0.1,0
4.0871919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
4.0971919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
4.1071919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
4.1171919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
4.1271919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0.1,0
4.1371919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0,0
4.1471919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0,0
4.1571919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0,0
4.1671919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0,0
4.1771919,0,0,19.8,0,0,0.031,-0.007,-0.991,0,-0.3,0,0
4.1871919,0,0,19.8,0,0,0.031,-0.006,-0.992,0,-0.3,0,0
4.1971919,0,0,19.8,0,0,0.031,-0.006,-0.992,0,-0.3,0,0
4.2071919,0,0,19.8,0,0,0.031,-0.006,-0.992,0,-0.3,0,0
4.2171919,0,0,19.8,0,0,0.031,-0.006,-0.992,0,-0.3,0,0
4.2271919,0,0,19.8,0,0,0.031,-0.006,-0.992,0,-0.3,0,0
4.2371919,0,0,19.8,0,0,0.031,-0.006,-0.986,0.3,-0.4,0,0
4.2471919,0,0,19.8,0,0,0.031,-0.006,-0.986,0.3,-0.4,0,0
4.2571919,40,0,19.8,0,0,0.031,-0.006,-0.986,0.3,-0.4,0,0
4.2671919,51,0,19.8,0,0,0.031,-0.006,-0.986,0.3,-0.4,0,0
4.2771919,21,0,19.8,0,0,0.031,-0.006,-0.986,0.3,-0.4,0,0
4.2871919,21,0,19.9,0,0,0.03,-0.008,-1,-0.1,-0.1,0,0
4.2971919,36,0,19.9,0,0,0.03,-0.008,-1,-0.1,-0.1,0,0
4.3071919,35,0,19.9,0,0,0.03,-0.008,-1,-0.1,-0.1,0,0
4.3171919,21,0,19.9,0,0,0.03,-0.008,-1,-0.1,-0.1,0,0
4.3271919,21,0,19.9,0,0,0.03,-0.008,-1,-0.1,-0.1,0,0
4.3371919,45,0,19.9,0,0,0.032,-0.005,-0.976,-0.1,-0.1,0,0
4.3471919,45,0,19.9,0,0,0.032,-0.005,-0.976,-0.1,-0.1,0,0
4.3571919,20,0,19.9,0,0,0.032,-0.005,-0.976,-0.1,-0.1,0,0
4.3671919,50,0,19.9,0,0,0.032,-0.005,-0.976,-0.1,-0.1,0,0
4.3771919,50,0,19.9,0,0,0.032,-0.005,-0.976,-0.1,-0.1,0,0
4.3871919,20,0,19.9,0,0,0.03,-0.012,-1.013,0.5,-0.4,0.1,0
4.3971919,53,0,19.9,0,0,0.03,-0.012,-1.013,0.5,-0.4,0.1,0
4.4071919,53,0,19.9,0,0,0.03,-0.012,-1.013,0.5,-0.4,0.1,0
4.4171919,20,0,19.9,0,0,0.03,-0.012,-1.013,0.5,-0.4,0.1,0
4.4271919,20,0,19.9,0,0,0.03,-0.012,-1.013,0.5,-0.4,0.1,0
4.4371919,20,0,19.7,0,0,0.032,-0.003,-0.973,0.3,-0.6,0.1,0
4.4471919,29,0,19.7,0,0,0.032,-0.003,-0.973,0.3,-0.6,0.1,0
4.4571919,29,0,19.7,0,0,0.032,-0.003,-0.973,0.3,-0.6,0.1,0
4.4671919,19,0,19.7,0,0,0.032,-0.003,-0.973,0.3,-0.6,0.1,0
4.4771919,64,0,19.7,0,0,0.032,-0.003,-0.973,0.3,-0.6,0.1,0
4.4871919,71,0,19.8,0,0,0.03,-0.01,-1.011,0,-0.1,0.1,0
4.4971919,34,0,19.8,0,0,0.03,-0.01,-1.011,0,-0.1,0.1,0
4.5071919,51,0,19.8,0,0,0.03,-0.01,-1.011,0,-0.1,0.1,0
4.5171919,52,0,19.8,0,0,0.03,-0.01,-1.011,0,-0.1,0.1,0
4.5271919,37,0,19.8,0,0,0.03,-0.01,-1.011,0,-0.1,0.1,0
4.5371919,36,0,19.9,0,0,0.034,-0.001,-0.958,-0.7,0.1,0,0
4.5471919,37,0,19.9,0,0,0.034,-0.001,-0.958,-0.7,0.1,0,0
4.55719189999999,37,0,19.9,0,0,0.034,-0.001,-0.958,-0.7,0.1,0,0
4.5671919,43,0,19.9,0,0,0.034,-0.001,-0.958,-0.7,0.1,0,0
4.5771919,43,0,19.9,0,0,0.034,-0.001,-0.958,-0.7,0.1,0,0
4.5871919,57,0,19.7,0,0,0.031,-0.012,-1.011,0.9,-0.6,0.1,0
4.5971919,58,0,19.7,0,0,0.031,-0.012,-1.011,0.9,-0.6,0.1,0
4.60719189999999,39,0,19.7,0,0,0.031,-0.012,-1.011,0.9,-0.6,0.1,0
4.6171919,42,0,19.7,0,0,0.031,-0.012,-1.011,0.9,-0.6,0.1,0
4.6271919,44,0,19.7,0,0,0.031,-0.012,-1.011,0.9,-0.6,0.1,0
4.6371919,44,0,19.9,0,0,0.03,-0.008,-0.998,-0.2,-0.2,0.1,0
4.64719189999999,48,0,19.9,0,0,0.03,-0.008,-0.998,-0.2,-0.2,0.1,0
4.65719189999999,48,0,19.9,0,0,0.03,-0.008,-0.998,-0.2,-0.2,0.1,0
4.6671919,43,0,19.9,0,0,0.03,-0.008,-0.998,-0.2,-0.2,0.1,0
4.6771919,37,0,19.9,0,0,0.03,-0.008,-0.998,-0.2,-0.2,0.1,0
4.68719189999999,36,0,19.8,0,0,0.031,-0.008,-1.002,-0.1,-0.4,0,0
4.69719189999999,42,0,19.8,0,0,0.031,-0.008,-1.002,-0.1,-0.4,0,0
4.70719189999999,47,0,19.8,0,0,0.031,-0.008,-1.002,-0.1,-0.4,0,0
4.7171919,47,0,19.8,0,0,0.031,-0.008,-1.002,-0.1,-0.4,0,0
4.72719189999999,44,0,19.8,0,0,0.031,-0.008,-1.002,-0.1,-0.4,0,0
4.73719189999999,52,0,19.8,0,0,0.031,-0.008,-0.994,0.6,-0.6,0,0
4.74719189999999,53,0,19.8,0,0,0.031,-0.008,-0.994,0.6,-0.6,0,0
4.75719189999999,60,0,19.8,0,0,0.031,-0.008,-0.994,0.6,-0.6,0,0
4.76719189999999,60,0,19.8,0,0,0.031,-0.008,-0.994,0.6,-0.6,0,0
4.77719189999999,43,0,19.8,0,0,0.031,-0.008,-0.994,0.6,-0.6,0,0
4.78719189999999,34,0,19.8,0,0,0.032,-0.005,-0.979,-0.1,-0.1,0,0
4.79719189999999,37,0,19.8,0,0,0.032,-0.005,-0.979,-0.1,-0.1,0,0
4.80719189999999,61,0,19.8,0,0,0.032,-0.005,-0.979,-0.1,-0.1,0,0
4.81719189999999,62,0,19.8,0,0,0.032,-0.005,-0.979,-0.1,-0.1,0,0
4.82719189999999,63,0,19.8,0,0,0.032,-0.005,-0.979,-0.1,-0.1,0,0
4.83719189999999,65,0,19.8,0,0,0.03,-0.011,-1.013,-0.1,-0.4,0.1,0
4.84719189999999,51,0,19.8,0,0,0.03,-0.011,-1.013,-0.1,-0.4,0.1,0
4.85719189999999,51,0,19.8,0,0,0.03,-0.011,-1.013,-0.1,-0.4,0.1,0
4.86719189999999,52,0,19.8,0,0,0.03,-0.011,-1.013,-0.1,-0.4,0.1,0
4.87719189999999,47,0,19.8,0,0,0.03,-0.011,-1.013,-0.1,-0.4,0.1,0
4.88719189999999,47,0,19.8,0,0,0.032,-0.001,-0.974,0.8,-0.4,0.1,0
4.89719189999999,69,0,19.8,0,0,0.032,-0.001,-0.974,0.8,-0.4,0.1,0
4.90719189999999,70,0,19.8,0,0,0.032,-0.001,-0.974,0.8,-0.4,0.1,0
4.91719189999999,56,0,19.8,0,0,0.032,-0.001,-0.974,0.8,-0.4,0.1,0
4.92719189999999,58,0,19.8,0,0,0.032,-0.001,-0.974,0.8,-0.4,0.1,0
4.93719189999999,59,0,19.8,0,0,0.032,-0.012,-1.001,0,0,0,0
4.94719189999999,58,0,19.8,0,0,0.032,-0.012,-1.001,0,0,0,0
4.95719189999999,56,0,19.8,0,0,0.032,-0.012,-1.001,0,0,0,0
4.96719189999999,56,0,19.8,0,0,0.032,-0.012,-1.001,0,0,0,0
4.97719189999999,56,0,19.8,0,0,0.032,-0.012,-1.001,0,0,0,0
4.98719189999999,60,0,19.8,0,0,0.032,-0.004,-0.976,0.1,-0.4,0.1,0
4.99719189999999,61,0,19.8,0,0,0.032,-0.004,-0.976,0.1,-0.4,0.1,0
5.00719189999999,60,0,19.8,0,0,0.032,-0.004,-0.976,0.1,-0.4,0.1,0
5.01719189999999,74,0,19.8,0,0,0.032,-0.004,-0.976,0.1,-0.4,0.1,0
5.02719189999999,72,0,19.8,0,0,0.032,-0.004,-0.976,0.1,-0.4,0.1,0
5.03719189999999,58,0,19.9,0,0,0.028,-0.011,-1.01,-0.5,-0.2,0.1,0
5.04719189999999,55,0,19.9,0,0,0.028,-0.011,-1.01,-0.5,-0.2,0.1,0
5.05719189999999,65,0,19.9,0,0,0.028,-0.011,-1.01,-0.5,-0.2,0.1,0
5.06719189999999,70,0,19.9,0,0,0.028,-0.011,-1.01,-0.5,-0.2,0.1,0
5.07719189999999,72,0,19.9,0,0,0.028,-0.011,-1.01,-0.5,-0.2,0.1,0
5.08719189999999,73,0,19.8,0,0,0.031,-0.001,-0.978,-0.3,0,0.1,0
5.09719189999999,70,0,19.8,0,0,0.031,-0.001,-0.978,-0.3,0,0.1,0
5.10719189999999,71,0,19.8,0,0,0.031,-0.001,-0.978,-0.3,0,0.1,0
5.11719189999999,58,0,19.8,0,0,0.031,-0.001,-0.978,-0.3,0,0.1,0
5.12719189999999,58,0,19.8,0,0,0.031,-0.001,-0.978,-0.3,0,0.1,0
5.13719189999999,76,0,19.7,0,0,0.033,-0.003,-0.97,0.6,-0.4,0.1,0
5.14719189999999,79,0,19.7,0,0,0.033,-0.003,-0.97,0.6,-0.4,0.1,0
5.15719189999999,70,0,19.7,0,0,0.033,-0.003,-0.97,0.6,-0.4,0.1,0
5.16719189999999,74,0,19.7,0,0,0.033,-0.003,-0.97,0.6,-0.4,0.1,0
5.17719189999999,74,0,19.7,0,0,0.033,-0.003,-0.97,0.6,-0.4,0.1,0
5.18719189999999,68,0,19.9,0,0,0.03,-0.01,-1.006,-0.4,0,0.1,0
5.19719189999999,67,0,19.9,0,0,0.03,-0.01,-1.006,-0.4,0,0.1,0
5.20719189999999,76,0,19.9,0,0,0.03,-0.01,-1.006,-0.4,0,0.1,0
5.21719189999999,78,0,19.9,0,0,0.03,-0.01,-1.006,-0.4,0,0.1,0
5.22719189999999,73,0,19.9,0,0,0.03,-0.01,-1.006,-0.4,0,0.1,0
5.23719189999999,81,0,19.8,0,0,0.03,-0.008,-0.995,0,-0.2,0.1,0
5.24719189999999,81,0,19.8,0,0,0.03,-0.008,-0.995,0,-0.2,0.1,0
5.25719189999999,70,0,19.8,0,0,0.03,-0.008,-0.995,0,-0.2,0.1,0
5.26719189999999,77,0,19.8,0,0,0.03,-0.008,-0.995,0,-0.2,0.1,0
5.27719189999999,81,0,19.8,0,0,0.03,-0.008,-0.995,0,-0.2,0.1,0
5.28719189999999,81,0,19.8,0,0,0.031,-0.01,-1.004,-0.1,-0.1,0.1,0
5.29719189999999,88,0,19.8,0,0,0.031,-0.01,-1.004,-0.1,-0.1,0.1,0
5.30719189999999,84,0,19.8,0,0,0.031,-0.01,-1.004,-0.1,-0.1,0.1,0
5.31719189999999,74,0,19.8,0,0,0.031,-0.01,-1.004,-0.1,-0.1,0.1,0
5.32719189999999,82,0,19.8,0,0,0.031,-0.01,-1.004,-0.1,-0.1,0.1,0
5.33719189999999,87,0,19.8,0,0,0.029,-0.007,-1,0.1,-0.3,0.1,0
5.34719189999999,83,0,19.8,0,0,0.029,-0.007,-1,0.1,-0.3,0.1,0
5.35719189999999,88,0,19.8,0,0,0.029,-0.007,-1,0.1,-0.3,0.1,0
5.36719189999999,87,0,19.8,0,0,0.029,-0.007,-1,0.1,-0.3,0.1,0
5.37719189999999,83,0,19.8,0,0,0.029,-0.007,-1,0.1,-0.3,0.1,0
5.38719189999999,90,0,19.9,0,0,0.035,-0.001,-0.951,0.8,-0.6,0.1,0
5.39719189999999,90,0,19.9,0,0,0.035,-0.001,-0.951,0.8,-0.6,0.1,0
5.40719189999999,86,0,19.9,0,0,0.035,-0.001,-0.951,0.8,-0.6,0.1,0
5.41719189999999,93,0,19.9,0,0,0.035,-0.001,-0.951,0.8,-0.6,0.1,0
5.42719189999999,92,0,19.9,0,0,0.035,-0.001,-0.951,0.8,-0.6,0.1,0
5.43719189999999,86,0,19.8,0,0,0.03,-0.008,-1.008,0,0,0,0
5.44719189999999,94,0,19.8,0,0,0.03,-0.008,-1.008,0,0,0,0
5.45719189999999,100,0,19.8,0,0,0.03,-0.008,-1.008,0,0,0,0
5.46719189999999,101,0,19.8,0,0,0.03,-0.008,-1.008,0,0,0,0
5.47719189999999,96,0,19.8,0,0,0.03,-0.008,-1.008,0,0,0,0
5.48719189999999,89,0,19.8,0,0,0.028,-0.012,-1.011,-0.6,0.1,0,0
5.49719189999999,97,0,19.8,0,0,0.028,-0.012,-1.011,-0.6,0.1,0,0
5.50719189999999,103,0,19.8,0,0,0.028,-0.012,-1.011,-0.6,0.1,0,0
5.51719189999999,99,0,19.8,0,0,0.028,-0.012,-1.011,-0.6,0.1,0,0
5.52719189999999,98,0,19.8,0,0,0.028,-0.012,-1.011,-0.6,0.1,0,0
5.53719189999999,97,0,19.8,0,0,0.029,-0.006,-0.995,-0.1,0,0.1,0
5.54719189999999,103,0,19.8,0,0,0.029,-0.006,-0.995,-0.1,0,0.1,0
5.55719189999999,102,0,19.8,0,0,0.029,-0.006,-0.995,-0.1,0,0.1,0
5.56719189999999,107,0,19.8,0,0,0.029,-0.006,-0.995,-0.1,0,0.1,0
5.57719189999999,105,0,19.8,0,0,0.029,-0.006,-0.995,-0.1,0,0.1,0
5.58719189999999,97,0,19.8,0,0,0.034,-0.003,-0.97,1.2,-0.4,0.1,0
5.59719189999999,105,0,19.8,0,0,0.034,-0.003,-0.97,1.2,-0.4,0.1,0
5.60719189999999,116,0,19.8,0,0,0.034,-0.003,-0.97,1.2,-0.4,0.1,0
5.61719189999999,120,0,19.8,0,0,0.034,-0.003,-0.97,1.2,-0.4,0.1,0
5.62719189999999,107,0,19.8,0,0,0.034,-0.003,-0.97,1.2,-0.4,0.1,0
5.63719189999999,113,0,19.9,0,0,0.03,-0.017,-1.02,-0.7,-0.8,0,0
5.64719189999999,120,0,19.9,0,0,0.03,-0.017,-1.02,-0.7,-0.8,0,0
5.65719189999999,112,0,19.9,0,0,0.03,-0.017,-1.02,-0.7,-0.8,0,0
5.66719189999999,115,0,19.9,0,0,0.03,-0.017,-1.02,-0.7,-0.8,0,0
5.67719189999999,120,0,19.9,0,0,0.03,-0.017,-1.02,-0.7,-0.8,0,0
5.68719189999999,117,0,19.7,0,0,0.032,-0.001,-0.97,-0.1,0,0,0
5.69719189999999,121,0,19.7,0,0,0.032,-0.001,-0.97,-0.1,0,0,0
5.70719189999999,125,0,19.7,0,0,0.032,-0.001,-0.97,-0.1,0,0,0
5.71719189999999,116,0,19.7,0,0,0.032,-0.001,-0.97,-0.1,0,0,0
5.72719189999999,118,0,19.7,0,0,0.032,-0.001,-0.97,-0.1,0,0,0
5.73719189999999,131,0,19.8,0,0,0.035,-0.002,-0.968,0.5,0,0.1,0
5.74719189999999,131,0,19.8,0,0,0.035,-0.002,-0.968,0.5,0,0.1,0
5.75719189999999,118,0,19.8,0,0,0.035,-0.002,-0.968,0.5,0,0.1,0
5.76719189999999,124,0,19.8,0,0,0.035,-0.002,-0.968,0.5,0,0.1,0
5.77719189999999,133,0,19.8,0,0,0.035,-0.002,-0.968,0.5,0,0.1,0
5.78719189999999,129,0,19.8,0,0,0.031,-0.008,-0.994,0.7,-0.7,0.1,0
5.79719189999999,132,0,19.8,0,0,0.031,-0.008,-0.994,0.7,-0.7,0.1,0
5.80719189999999,132,0,19.8,0,0,0.031,-0.008,-0.994,0.7,-0.7,0.1,0
5.81719189999999,132,0,19.8,0,0,0.031,-0.008,-0.994,0.7,-0.7,0.1,0
5.82719189999999,134,0,19.8,0,0,0.031,-0.008,-0.994,0.7,-0.7,0.1,0
5.83719189999999,132,0,19.8,0,0,0.028,-0.012,-1.016,-0.4,0,0,0
5.84719189999999,134,0,19.8,0,0,0.028,-0.012,-1.016,-0.4,0,0,0
5.85719189999999,139,0,19.8,0,0,0.028,-0.012,-1.016,-0.4,0,0,0
5.86719189999999,137,0,19.8,0,0,0.028,-0.012,-1.016,-0.4,0,0,0
5.87719189999999,136,0,19.8,0,0,0.028,-0.012,-1.016,-0.4,0,0,0
5.88719189999999,140,0,19.8,0,0,0.029,-0.011,-1.011,-0.4,-0.3,0.1,0
5.89719189999999,140,0,19.8,0,0,0.029,-0.011,-1.011,-0.4,-0.3,0.1,0
5.90719189999999,146,0,19.8,0,0,0.029,-0.011,-1.011,-0.4,-0.3,0.1,0
5.91719189999999,144,0,19.8,0,0,0.029,-0.011,-1.011,-0.4,-0.3,0.1,0
5.92719189999999,143,0,19.8,0,0,0.029,-0.011,-1.011,-0.4,-0.3,0.1,0
5.93719189999999,144,0,19.8,0,0,0.032,-0.009,-0.996,0.4,-0.7,0,0
5.94719189999999,143,0,19.8,0,0,0.032,-0.009,-0.996,0.4,-0.7,0,0
5.95719189999999,151,0,19.8,0,0,0.032,-0.009,-0.996,0.4,-0.7,0,0
5.96719189999999,148,0,19.8,0,0,0.032,-0.009,-0.996,0.4,-0.7,0,0
5.97719189999999,147,0,19.8,0,0,0.032,-0.009,-0.996,0.4,-0.7,0,0
5.98719189999999,152,0,19.8,0,0,0.03,-0.01,-1.002,0.6,-0.7,0,0
5.99719189999999,151,0,19.8,0,0,0.03,-0.01,-1.002,0.6,-0.7,0,0
6.00719189999999,156,0,19.8,0,0,0.03,-0.01,-1.002,0.6,-0.7,0,0
6.01719189999999,153,0,19.8,0,0,0.03,-0.01,-1.002,0.6,-0.7,0,0
6.02719189999999,157,0,19.8,0,0,0.03,-0.01,-1.002,0.6,-0.7,0,0
6.03719189999999,157,0,19.9,0,0,0.027,-0.007,-1.003,-0.3,-0.3,0,0
6.04719189999999,158,0,19.9,0,0,0.027,-0.007,-1.003,-0.3,-0.3,0,0
6.05719189999999,168,0,19.9,0,0,0.027,-0.007,-1.003,-0.3,-0.3,0,0
6.06719189999999,160,0,19.9,0,0,0.027,-0.007,-1.003,-0.3,-0.3,0,0
6.07719189999999,164,0,19.9,0,0,0.027,-0.007,-1.003,-0.3,-0.3,0,0
6.08719189999999,171,0,19.8,0,0,0.033,-0.001,-0.972,0.3,-0.3,0,0
6.09719189999999,167,0,19.8,0,0,0.033,-0.001,-0.972,0.3,-0.3,0,0
6.10719189999999,170,0,19.8,0,0,0.033,-0.001,-0.972,0.3,-0.3,0,0
6.11719189999999,176,0,19.8,0,0,0.033,-0.001,-0.972,0.3,-0.3,0,0
6.12719189999999,175,0,19.8,0,0,0.033,-0.001,-0.972,0.3,-0.3,0,0
6.13719189999999,172,0,19.9,0,0,0.028,-0.013,-1.032,0.3,-0.3,0,0
6.14719189999999,181,0,19.9,0,0,0.028,-0.013,-1.032,0.3,-0.3,0,0
6.15719189999999,182,0,19.9,0,0,0.028,-0.013,-1.032,0.3,-0.3,0,0
6.16719189999999,176,0,19.9,0,0,0.028,-0.013,-1.032,0.3,-0.3,0,0
6.17719189999999,178,0,19.9,0,0,0.028,-0.013,-1.032,0.3,-0.3,0,0
6.18719189999999,185,0,19.8,0,0,0.032,-0.007,-0.98,0.4,-0.6,0.1,0
6.19719189999999,187,0,19.8,0,0,0.032,-0.007,-0.98,0.4,-0.6,0.1,0
6.20719189999999,183,0,19.8,0,0,0.032,-0.007,-0.98,0.4,-0.6,0.1,0
6.21719189999999,184,0,19.8,0,0,0.032,-0.007,-0.98,0.4,-0.6,0.1,0
6.22719189999999,190,0,19.8,0,0,0.032,-0.007,-0.98,0.4,-0.6,0.1,0
6.23719189999999,189,0,19.9,0,0,0.032,-0.001,-0.963,-0.4,-0.3,0,0
6.24719189999999,186,0,19.9,0,0,0.032,-0.001,-0.963,-0.4,-0.3,0,0
6.25719189999999,187,0,19.9,0,0,0.032,-0.001,-0.963,-0.4,-0.3,0,0
6.26719189999999,195,0,19.9,0,0,0.032,-0.001,-0.963,-0.4,-0.3,0,0
6.27719189999999,197,0,19.9,0,0,0.032,-0.001,-0.963,-0.4,-0.3,0,0
6.28719189999999,192,0,19.9,0,0,0.033,-0.002,-0.968,-0.5,0.3,0,0
6.29719189999999,192,0,19.9,0,0,0.033,-0.002,-0.968,-0.5,0.3,0,0
6.30719189999999,199,0,19.9,0,0,0.033,-0.002,-0.968,-0.5,0.3,0,0
6.31719189999999,201,0,19.9,0,0,0.033,-0.002,-0.968,-0.5,0.3,0,0
6.32719189999999,197,0,19.9,0,0,0.033,-0.002,-0.968,-0.5,0.3,0,0
6.33719189999999,198,0,19.7,0,0,0.032,-0.008,-0.999,0,0.1,0.1,0
6.34719189999999,202,0,19.7,0,0,0.032,-0.008,-0.999,0,0.1,0.1,0
6.35719189999999,208,0,19.7,0,0,0.032,-0.008,-0.999,0,0.1,0.1,0
6.36719189999999,204,0,19.7,0,0,0.032,-0.008,-0.999,0,0.1,0.1,0
6.37719189999999,207,0,19.7,0,0,0.032,-0.008,-0.999,0,0.1,0.1,0
6.38719189999999,207,0,19.8,0,0,0.034,-0.002,-0.963,0.4,-0.6,0.1,0
6.39719189999999,210,0,19.8,0,0,0.034,-0.002,-0.963,0.4,-0.6,0.1,0
6.40719189999999,219,0,19.8,0,0,0.034,-0.002,-0.963,0.4,-0.6,0.1,0
6.41719189999999,215,0,19.8,0,0,0.034,-0.002,-0.963,0.4,-0.6,0.1,0
6.42719189999999,221,0,19.8,0,0,0.034,-0.002,-0.963,0.4,-0.6,0.1,0
6.43719189999999,220,0,19.8,0,0,0.031,-0.008,-0.996,0.5,-1,0.1,0
6.44719189999999,223,0,19.8,0,0,0.031,-0.008,-0.996,0.5,-1,0.1,0
6.45719189999999,226,0,19.8,0,0,0.031,-0.008,-0.996,0.5,-1,0.1,0
6.46719189999999,221,0,19.8,0,0,0.031,-0.008,-0.996,0.5,-1,0.1,0
6.47719189999999,223,0,19.8,0,0,0.031,-0.008,-0.996,0.5,-1,0.1,0
6.48719189999999,228,0,19.8,0,0,0.031,-0.005,-0.985,0.3,0.1,0,0
6.49719189999999,231,0,19.8,0,0,0.031,-0.005,-0.985,0.3,0.1,0,0
6.50719189999999,227,0,19.8,0,0,0.031,-0.005,-0.985,0.3,0.1,0,0
6.51719189999999,231,0,19.8,0,0,0.031,-0.005,-0.985,0.3,0.1,0,0
6.52719189999999,234,0,19.8,0,0,0.031,-0.005,-0.985,0.3,0.1,0,0
6.53719189999999,233,0,19.8,0,0,0.028,-0.014,-1.028,-0.4,-0.7,0,0
6.54719189999999,236,0,19.8,0,0,0.028,-0.014,-1.028,-0.4,-0.7,0,0
6.55719189999999,235,0,19.8,0,0,0.028,-0.014,-1.028,-0.4,-0.7,0,0
6.56719189999999,234,0,19.8,0,0,0.028,-0.014,-1.028,-0.4,-0.7,0,0
6.57719189999999,237,0,19.8,0,0,0.028,-0.014,-1.028,-0.4,-0.7,0,0
6.58719189999999,238,0,19.8,0,0,0.031,-0.01,-0.991,-0.5,-0.6,0,0
6.59719189999999,237,0,19.8,0,0,0.031,-0.01,-0.991,-0.5,-0.6,0,0
6.60719189999999,241,0,19.8,0,0,0.031,-0.01,-0.991,-0.5,-0.6,0,0
6.61719189999999,245,0,19.8,0,0,0.031,-0.01,-0.991,-0.5,-0.6,0,0
6.62719189999999,240,0,19.8,0,0,0.031,-0.01,-0.991,-0.5,-0.6,0,0
6.63719189999999,245,0,19.8,0,0,0.035,0,-0.948,0.6,-0.1,0.1,0
6.64719189999999,254,0,19.8,0,0,0.035,0,-0.948,0.6,-0.1,0.1,0
6.65719189999999,249,0,19.8,0,0,0.035,0,-0.948,0.6,-0.1,0.1,0
6.66719189999999,254,0,19.8,0,0,0.035,0,-0.948,0.6,-0.1,0.1,0
6.67719189999999,262,0,19.8,0,0,0.035,0,-0.948,0.6,-0.1,0.1,0
6.68719189999999,255,0,19.9,0,0,0.028,-0.023,-1.058,0.3,-1,0.1,0
