Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
12.6661826999999,0,0,18.8,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
12.6761826999999,0,0,18.8,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
12.6861826999999,0,0,18.8,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
12.6961826999999,0,0,18.8,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
12.7061826999999,0,0,18.8,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
12.7161826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.7261826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.7361826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.7461826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.7561826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
12.7661826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
12.7761826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
12.7861826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
12.7961826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
12.8061826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
12.8161826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
12.8261826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
12.8361826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
12.8461826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
12.8561826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
12.8661826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
12.8761826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
12.8861826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
12.8961826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
12.9061826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
12.9161826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
12.9261826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
12.9361826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
12.9461826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
12.9561826999999,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
12.9661826999999,0,0,18.9,0,0,0.027,-0.011,-0.997,0.1,-0.6,0,0
12.9761826999999,0,0,18.9,0,0,0.027,-0.011,-0.997,0.1,-0.6,0,0
12.9861826999999,0,0,18.9,0,0,0.027,-0.011,-0.997,0.1,-0.6,0,0
12.9961826999999,0,0,18.9,0,0,0.027,-0.011,-0.997,0.1,-0.6,0,0
13.0061826999999,0,0,18.9,0,0,0.027,-0.011,-0.997,0.1,-0.6,0,0
13.0161826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.0261826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.0361826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.0461826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.0561826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.0661826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
13.0761826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
13.0861826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
13.0961826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
13.1061826999999,0,0,18.9,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
13.1161826999999,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
13.1261826999999,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
13.1361826999999,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
13.1461826999999,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
13.1561826999999,0,0,18.9,0,0,0.028,-0.012,-1,0,-0.7,0,0
13.1661826999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
13.1761826999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
13.1861826999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
13.1961826999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
13.2061826999999,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
13.2161826999999,0,0,18.8,0,0,0.027,-0.014,-0.999,0,-0.7,0,0
13.2261826999999,0,0,18.8,0,0,0.027,-0.014,-0.999,0,-0.7,0,0
13.2361826999999,0,0,18.8,0,0,0.027,-0.014,-0.999,0,-0.7,0,0
13.2461826999999,0,0,18.8,0,0,0.027,-0.014,-0.999,0,-0.7,0,0
13.2561826999999,0,0,18.8,0,0,0.027,-0.014,-0.999,0,-0.7,0,0
13.2661826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
13.2761826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
13.2861826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
13.2961826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
13.3061826999999,0,0,18.9,0,0,0.028,-0.013,-1,0,-0.7,0,0
13.3161826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
13.3261826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
13.3361826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
13.3461826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
13.3561826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
13.3661826999999,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
13.3761826999999,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
13.3861826999999,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
13.3961826999999,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
13.4061826999999,0,0,18.9,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
13.4161826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.4261826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.4361826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.4461826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.4561826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.4661826999999,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
13.4761826999999,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
13.4861826999999,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
13.4961826999999,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
13.5061826999999,0,0,18.9,0,0,0.027,-0.013,-0.999,0,-0.7,0,0
13.5161826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
13.5261826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
13.5361826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
13.5461826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
13.5561826999999,0,0,18.8,0,0,0.027,-0.012,-0.999,0,-0.7,0,0
13.5661826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
13.5761826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
13.5861826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
13.5961826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
13.6061826999999,0,0,18.8,0,0,0.027,-0.012,-0.998,0.1,-0.7,0,0
13.6161826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
13.6261826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
13.6361826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
13.6461826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
13.6561826999999,0,0,18.9,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
13.6661826999999,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
13.6761826999999,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
13.6861826999999,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
13.6961826999999,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
13.7061826999999,0,0,18.9,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
13.7161826999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
13.7261826999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
13.7361826999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
13.7461826999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
13.7561826999999,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
13.7661826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.7761826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.7861826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.7961826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.8061826999999,0,0,18.9,0,0,0.028,-0.011,-0.998,0.1,-0.7,0,0
13.8161826999999,0,0,18.8,0,0,0.027,-0.011,-0.999,0,-0.7,0,0
13.8261826999999,0,0,18.8,0,0,0.027,-0.011,-0.999,0,-0.7,0,0
13.8361826999999,0,0,18.8,0,0,0.027,-0.011,-0.999,0,-0.7,0,0
13.8461826999999,0,0,18.8,0,0,0.027,-0.011,-0.999,0,-0.7,0,0
13.8561826999999,0,0,18.8,0,0,0.027,-0.011,-0.999,0,-0.7,0,0
13.8661826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
13.8761826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
13.8861826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
13.8961826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
13.9061826999999,0,0,18.9,0,0,0.028,-0.012,-0.998,0.1,-0.7,0,0
13.9161826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
13.9261826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
13.9361826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
13.9461826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
13.9561826999999,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
13.9661826999999,0,0,18.8,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
13.9761826999999,0,0,18.8,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
13.9861826999999,0,0,18.8,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
13.9961826999999,0,0,18.8,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
14.0061826999999,0,0,18.8,0,0,0.027,-0.011,-0.999,0.1,-0.7,0,0
14.0161826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
14.0261826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
14.0361826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
14.0461826999999,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
14.0561826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
14.0661826999998,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.0761826999998,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.0861826999998,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.0961826999998,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.1061826999998,0,0,18.8,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.1161826999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.1261826999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.1361826999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.1461826999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.1561826999998,0,0,18.9,0,0,0.027,-0.013,-1,0.1,-0.7,0,0
14.1661826999998,0,0,18.9,0,0,0.027,-0.012,-1,0,-0.7,0,0
14.1761826999998,0,0,18.9,0,0,0.027,-0.012,-1,0,-0.7,0,0
14.1861826999998,0,0,18.9,0,0,0.027,-0.012,-1,0,-0.7,0,0
14.1961826999998,0,0,18.9,0,0,0.027,-0.012,-1,0,-0.7,0,0
14.2061826999998,0,0,18.9,0,0,0.027,-0.012,-1,0,-0.7,0,0
14.2161826999998,0,0,18.8,0,0,0.028,-0.011,-1,0,-0.7,0,0
14.2261826999998,0,0,18.8,0,0,0.028,-0.011,-1,0,-0.7,0,0
14.2361826999998,0,0,18.8,0,0,0.028,-0.011,-1,0,-0.7,0,0
14.2461826999998,0,0,18.8,0,0,0.028,-0.011,-1,0,-0.7,0,0
14.2561826999998,0,0,18.8,0,0,0.028,-0.011,-1,0,-0.7,0,0
14.2661826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
14.2761826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
14.2861826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
14.2961826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
14.3061826999998,0,0,18.8,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
14.3161826999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
14.3261826999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
14.3361826999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
14.3461826999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
14.3561826999998,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.7,0,0
14.3661826999998,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
14.3761826999998,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
14.3861826999998,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
14.3961826999998,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
14.4061826999998,0,0,18.9,0,0,0.028,-0.013,-0.998,0,-0.7,0,0
14.4161826999998,0,0,18.8,0,0,0.028,-0.013,-1,0,-0.7,0,0
14.4261826999998,0,0,18.8,0,0,0.028,-0.013,-1,0,-0.7,0,0
14.4361826999998,0,0,18.8,0,0,0.028,-0.013,-1,0,-0.7,0,0
14.4461826999998,0,0,18.8,0,0,0.028,-0.013,-1,0,-0.7,0,0
14.4561826999998,0,0,18.8,0,0,0.028,-0.013,-1,0,-0.7,0,0
14.4661826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
14.4761826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
14.4861826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
14.4961826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
14.5061826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
14.5161826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
14.5261826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
14.5361826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
14.5461826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
14.5561826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
14.5661826999998,0,0,18.9,0,0,0.029,-0.012,-1,0,-0.7,0,0
14.5761826999998,0,0,18.9,0,0,0.029,-0.012,-1,0,-0.7,0,0
14.5861826999998,0,0,18.9,0,0,0.029,-0.012,-1,0,-0.7,0,0
14.5961826999998,0,0,18.9,0,0,0.029,-0.012,-1,0,-0.7,0,0
14.6061826999998,0,0,18.9,0,0,0.029,-0.012,-1,0,-0.7,0,0
14.6161826999998,0,0,18.8,0,0,0.027,-0.013,-1,0,-0.7,0,0
14.6261826999998,0,0,18.8,0,0,0.027,-0.013,-1,0,-0.7,0,0
14.6361826999998,0,0,18.8,0,0,0.027,-0.013,-1,0,-0.7,0,0
14.6461826999998,0,0,18.8,0,0,0.027,-0.013,-1,0,-0.7,0,0
14.6561826999998,0,0,18.8,0,0,0.027,-0.013,-1,0,-0.7,0,0
14.6661826999998,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
14.6761826999998,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
14.6861826999998,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
14.6961826999998,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
14.7061826999998,0,0,18.9,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
14.7161826999998,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
14.7261826999998,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
14.7361826999998,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
14.7461826999998,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
14.7561826999998,0,0,18.8,0,0,0.027,-0.013,-0.998,0.1,-0.7,0,0
14.7661826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
14.7761826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
14.7861826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
14.7961826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
14.8061826999998,0,0,18.9,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
14.8161826999998,0,0,18.8,0,0,0.026,-0.013,-1,0,-0.7,0,0
14.8261826999998,0,0,18.8,0,0,0.026,-0.013,-1,0,-0.7,0,0
14.8361826999998,0,0,18.8,0,0,0.026,-0.013,-1,0,-0.7,0,0
14.8461826999998,0,0,18.8,0,0,0.026,-0.013,-1,0,-0.7,0,0
14.8561826999998,0,0,18.8,0,0,0.026,-0.013,-1,0,-0.7,0,0
14.8661826999998,0,0,18.9,0,0,0.029,-0.013,-0.999,0.1,-0.7,0,0
14.8761826999998,0,0,18.9,0,0,0.029,-0.013,-0.999,0.1,-0.7,0,0
14.8861826999998,0,0,18.9,0,0,0.029,-0.013,-0.999,0.1,-0.7,0,0
14.8961826999998,0,0,18.9,0,0,0.029,-0.013,-0.999,0.1,-0.7,0,0
14.9061826999998,0,0,18.9,0,0,0.029,-0.013,-0.999,0.1,-0.7,0,0
14.9161826999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
14.9261826999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
14.9361826999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
14.9461826999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
14.9561826999998,0,0,18.9,0,0,0.027,-0.013,-1,0,-0.7,0,0
14.9661826999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.6,0,0
14.9761826999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.6,0,0
14.9861826999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.6,0,0
14.9961826999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.6,0,0
15.0061826999998,0,0,18.9,0,0,0.028,-0.011,-0.999,0.1,-0.6,0,0
15.0161826999998,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
15.0261826999998,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
15.0361826999998,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
15.0461826999998,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
15.0561826999998,0,0,18.9,0,0,0.028,-0.014,-1,0.1,-0.7,0,0
15.0661826999998,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
15.0761826999998,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
15.0861826999998,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
15.0961826999998,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
15.1061826999998,0,0,18.8,0,0,0.028,-0.012,-0.999,0.1,-0.7,0,0
15.1161826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
15.1261826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
15.1361826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
15.1461826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
15.1561826999998,0,0,18.8,0,0,0.027,-0.014,-1,0,-0.7,0,0
15.1661826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
15.1761826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
15.1861826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
15.1961826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
15.2061826999998,0,0,18.8,0,0,0.027,-0.012,-0.999,0.1,-0.7,0,0
15.2161826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
15.2261826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
15.2361826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
15.2461826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
15.2561826999998,0,0,18.8,0,0,0.028,-0.013,-0.999,0,-0.7,0,0
15.2661826999998,0,0,18.8,0,0,0.028,-0.014,-1,0,-0.8,0,0
15.2761826999998,0,0,18.8,0,0,0.028,-0.014,-1,0,-0.8,0,0
15.2861826999998,0,0,18.8,0,0,0.028,-0.014,-1,0,-0.8,0,0
15.2961826999998,0,0,18.8,0,0,0.028,-0.014,-1,0,-0.8,0,0
15.3061826999998,0,0,18.8,0,0,0.028,-0.014,-1,0,-0.8,0,0
15.3161826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
15.3261826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
15.3361826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
15.3461826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
15.3561826999998,0,0,18.9,0,0,0.028,-0.014,-0.999,0.1,-0.7,0,0
15.3661826999998,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.7,0,0
15.3761826999998,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.7,0,0
15.3861826999998,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.7,0,0
15.3961826999998,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.7,0,0
15.4061826999998,0,0,18.9,0,0,0.027,-0.013,-1,0.2,-0.7,0,0
15.4161826999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
15.4261826999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
15.4361826999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
15.4461826999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
15.4561826999998,0,0,18.8,0,0,0.028,-0.013,-1,0.1,-0.7,0,0
15.4661826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
15.4761826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
15.4861826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
15.4961826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
15.5061826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.7,0,0
15.5161826999998,0,0,18.9,0,0,0.027,-0.012,-0.998,0,-0.7,0,0
15.5261826999998,0,0,18.9,0,0,0.027,-0.012,-0.998,0,-0.7,0,0
15.5361826999998,0,0,18.9,0,0,0.027,-0.012,-0.998,0,-0.7,0,0
15.5461826999998,0,0,18.9,0,0,0.027,-0.012,-0.998,0,-0.7,0,0
15.5561826999998,0,0,18.9,0,0,0.027,-0.012,-0.998,0,-0.7,0,0
15.5661826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
15.5761826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
15.5861826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
15.5961826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
15.6061826999998,0,0,18.9,0,0,0.028,-0.013,-0.999,0.1,-0.6,0,0
15.6161826999998,0,0,18.8,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
15.6261826999998,0,0,18.8,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
15.6361826999998,0,0,18.8,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
15.6461826999998,0,0,18.8,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
15.6561826999998,0,0,18.8,0,0,0.028,-0.011,-0.999,0.1,-0.7,0,0
15.6661826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
15.6761826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
15.6861826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
15.6961826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
15.7061826999998,0,0,18.9,0,0,0.027,-0.013,-0.999,0.1,-0.7,0,0
